Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,63.57,63.709998999999996,62.610001000000004,63.48,56.183891,9067200,HD
2013-01-03,63.779999,63.93,63.080002,63.299999,56.024574,6056800,HD
2013-01-04,63.209998999999996,63.369999,63.0,63.18,55.918372999999995,4779100,HD
2013-01-07,62.599998,63.0,62.380001,62.84,55.617447,5466500,HD
2013-01-08,62.75,63.459998999999996,62.73,63.220001,55.953773,5433000,HD
2013-01-09,63.509997999999996,63.630001,63.009997999999996,63.169998,55.909515,4712400,HD
2013-01-10,63.380001,63.619999,62.779999,63.619999,56.3078,6714100,HD
2013-01-11,63.470001,63.759997999999996,63.34,63.700001,56.378609,4567100,HD
2013-01-14,63.66,63.900002,63.389998999999996,63.48,56.183891,4532200,HD
2013-01-15,63.5,64.010002,63.450001,63.950001,56.59985699999999,5119400,HD
2013-01-16,63.639998999999996,64.0,63.549999,63.860001000000004,56.520222,3915400,HD
2013-01-17,64.190002,65.290001,64.040001,65.050003,57.57345600000001,7796000,HD
2013-01-18,65.150002,65.480003,64.959999,65.470001,57.945168,6534400,HD
2013-01-22,65.389999,65.989998,65.220001,65.75,58.192989000000004,6574000,HD
2013-01-23,65.470001,66.480003,65.309998,66.459999,58.821388,6795500,HD
2013-01-24,66.559998,67.690002,66.559998,67.349998,59.60909300000001,8484600,HD
2013-01-25,67.610001,68.129997,67.290001,67.82,60.02506999999999,7494700,HD
2013-01-28,68.150002,68.150002,67.260002,67.58000200000001,59.812653000000005,6561200,HD
2013-01-29,67.5,67.800003,66.970001,67.199997,59.476318000000006,6504300,HD
2013-01-30,67.220001,67.58000200000001,67.010002,67.239998,59.511738,5102200,HD
2013-01-31,67.230003,67.559998,66.91999799999999,66.91999799999999,59.228512,5615900,HD
2013-02-01,67.620003,67.739998,67.209999,67.300003,59.564845999999996,4983300,HD
2013-02-04,66.860001,67.220001,66.32,66.360001,58.73288,4741000,HD
2013-02-05,66.629997,66.93,66.309998,66.389999,58.759434,7112000,HD
2013-02-06,66.040001,66.720001,66.0,66.66999799999999,59.007236,5187000,HD
2013-02-07,66.650002,66.699997,65.83000200000001,66.309998,58.688621999999995,5743500,HD
2013-02-08,66.550003,67.019997,66.410004,67.010002,59.30817,4459000,HD
2013-02-11,66.870003,66.980003,66.220001,66.379997,58.75058000000001,3953500,HD
2013-02-12,66.699997,67.43,66.519997,67.32,59.582535,4932500,HD
2013-02-13,67.519997,67.66999799999999,67.18,67.449997,59.697593999999995,3668900,HD
2013-02-14,67.129997,67.470001,66.959999,67.339996,59.600243000000006,5439700,HD
2013-02-15,67.519997,67.989998,66.800003,67.519997,59.759537,8131200,HD
