Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,32.43,33.060001,32.240002000000004,32.540001000000004,29.288015,3671600,AVGO
2013-01-03,32.34,32.98,32.34,32.709998999999996,29.441027000000002,2329500,AVGO
2013-01-04,32.700001,32.77,32.189999,32.5,29.252012,2711300,AVGO
2013-01-07,32.369999,32.490002000000004,32.099998,32.32,29.09,1682200,AVGO
2013-01-08,32.450001,32.700001,32.09,32.099998,28.891987,2096900,AVGO
2013-01-09,32.5,32.959998999999996,32.360001000000004,32.810001,29.531028999999997,2945600,AVGO
2013-01-10,33.459998999999996,33.59,33.02,33.52,30.170069,4459100,AVGO
2013-01-11,33.540001000000004,34.369999,33.490002000000004,34.34,30.908127,4787100,AVGO
2013-01-14,33.84,34.619999,33.639998999999996,34.57,31.115137,4925800,AVGO
2013-01-15,34.299999,34.439999,33.82,33.869999,30.485090000000003,3373600,AVGO
2013-01-16,33.810001,34.610001000000004,33.77,34.560001,31.106140000000003,2766900,AVGO
2013-01-17,34.779999,34.970001,34.59,34.810001,31.331159999999997,2106500,AVGO
2013-01-18,34.540001000000004,34.75,34.310001,34.439999,30.998134999999998,1883000,AVGO
2013-01-22,34.450001,34.610001000000004,34.330002,34.439999,30.998134999999998,1380900,AVGO
2013-01-23,34.849998,35.0,34.169998,34.419998,30.980125,2279100,AVGO
2013-01-24,33.709998999999996,34.310001,33.59,33.93,30.539104,4456700,AVGO
2013-01-25,33.830002,34.290001000000004,33.82,34.16,30.746115000000003,3508900,AVGO
2013-01-28,34.400002,34.529999,34.110001000000004,34.48,31.034132,3846200,AVGO
2013-01-29,34.299999,34.709998999999996,34.18,34.57,31.115137,2373200,AVGO
2013-01-30,34.490002000000004,35.330002,34.490002000000004,35.049999,31.547163,2518500,AVGO
2013-01-31,35.52,36.09,35.25,35.77,32.195221000000004,6776400,AVGO
2013-02-01,35.919998,36.299999,35.82,36.259997999999996,32.636246,2797300,AVGO
2013-02-04,35.75,36.209998999999996,35.139998999999996,35.18,31.664181,4340100,AVGO
2013-02-05,35.080002,35.57,35.060001,35.41,31.871197,2939200,AVGO
2013-02-06,35.23,35.790001000000004,35.09,35.639998999999996,32.078205,2081100,AVGO
2013-02-07,35.639998999999996,35.639998999999996,34.540001000000004,34.959998999999996,31.46616,4243500,AVGO
2013-02-08,35.279999,35.529999,35.049999,35.32,31.790198999999998,3296600,AVGO
2013-02-11,35.380001,35.689999,35.0,35.400002,31.862190000000002,2999900,AVGO
2013-02-12,35.200001,35.349998,34.779999,35.139998999999996,31.628173999999998,3122400,AVGO
2013-02-13,35.360001000000004,35.490002000000004,34.889998999999996,35.169998,31.655184000000002,2659000,AVGO
2013-02-14,35.09,35.669998,34.990002000000004,35.639998999999996,32.078205,3237200,AVGO
2013-02-15,35.580002,35.779999,34.98,35.139998999999996,31.628173999999998,2531700,AVGO
2013-02-19,35.0,35.549999,34.799999,35.540001000000004,31.988204999999997,2439600,AVGO
2013-02-20,35.48,35.73,34.669998,34.669998,31.205146999999997,3326200,AVGO
2013-02-21,34.470001,34.68,32.959998999999996,33.669998,30.305086,6185300,AVGO
2013-02-22,33.970001,34.470001,33.709998999999996,34.09,30.683115,1896400,AVGO
2013-02-25,34.130001,34.220001,32.939999,32.950001,29.657045,3063200,AVGO
2013-02-26,33.130001,33.400002,32.66,33.130001,29.819053999999998,3455600,AVGO
2013-02-27,33.799999,34.369999,33.630001,33.689999,30.323079999999997,3597100,AVGO
2013-02-28,33.689999,34.310001,33.330002,34.220001,30.800123,3478600,AVGO
2013-03-01,33.919998,34.09,33.259997999999996,33.700001,30.332094,3150000,AVGO
2013-03-04,33.560001,33.700001,33.009997999999996,33.540001000000004,30.188076000000002,1700500,AVGO
2013-03-05,33.700001,34.360001000000004,33.68,34.330002,30.899132,3051000,AVGO
2013-03-06,34.310001,34.77,34.209998999999996,34.709998999999996,31.241144,2461000,AVGO
2013-03-07,34.689999,35.130001,34.400002,34.970001,31.475165999999998,3073800,AVGO
2013-03-08,35.049999,35.41,34.98,35.27,31.745184000000002,1968800,AVGO
2013-03-11,35.080002,35.66,34.970001,35.259997999999996,31.736178999999996,2817300,AVGO
2013-03-12,35.220001,35.540001000000004,35.0,35.450001,31.907197999999998,2247700,AVGO
2013-03-13,35.5,36.110001000000004,35.259997999999996,35.990002000000004,32.393229999999996,2749500,AVGO
2013-03-14,36.049999,36.98,36.029999,36.66,32.996269,4344900,AVGO
2013-03-15,36.700001,36.779999,35.810001,36.0,32.402225,3444700,AVGO
2013-03-18,35.580002,35.900002,35.049999,35.259997999999996,31.736178999999996,2868900,AVGO
2013-03-19,35.389998999999996,35.82,35.040001000000004,35.299999,31.772188,3340000,AVGO
2013-03-20,35.68,36.080002,35.349998,35.93,32.33923,2963600,AVGO
2013-03-21,35.41,35.759997999999996,35.130001,35.560001,32.17635,2781600,AVGO
2013-03-22,35.77,36.040001000000004,35.380001,35.799999,32.393516999999996,1730600,AVGO
2013-03-25,35.869999,35.889998999999996,35.25,35.52,32.140147999999996,1288800,AVGO
2013-03-26,35.669998,35.98,35.560001,35.790001000000004,32.384464,955600,AVGO
2013-03-27,35.470001,35.73,35.25,35.639998999999996,32.248740999999995,1486100,AVGO
2013-03-28,35.799999,35.93,35.48,35.919998,32.502094,1474000,AVGO
2013-04-01,35.82,36.0,35.189999,35.34,31.977282000000002,1850100,AVGO
2013-04-02,35.57,35.610001000000004,34.77,34.880001,31.561064000000002,2302000,AVGO
2013-04-03,34.880001,35.080002,34.099998,34.310001,31.045303000000004,1829700,AVGO
2013-04-04,34.240002000000004,34.68,33.959998999999996,34.599998,31.307701,1534800,AVGO
2013-04-05,34.009997999999996,34.419998,33.330002,34.330002,31.063392999999998,1444900,AVGO
