Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,39.528755,39.856232,39.089458,39.512778999999995,35.427673,4113500,IR
2013-01-03,39.361022999999996,39.560703000000004,38.945686,39.105431,35.062447,2629900,IR
2013-01-04,39.185303000000005,39.816296,39.113419,39.752396000000005,35.642521,2614600,IR
2013-01-07,39.129395,39.233227,38.386581,39.129395,35.083923,2038100,IR
2013-01-08,38.961662,39.329075,38.793929999999996,39.321087,35.25581,2005500,IR
2013-01-09,39.456866999999995,39.592651000000004,39.065495,39.305111,35.241474,1729800,IR
2013-01-10,39.536739000000004,39.696487,39.105431,39.632587,35.535090999999994,2105900,IR
2013-01-11,39.664536,39.680510999999996,39.369011,39.616615,35.520779,1015100,IR
2013-01-14,39.600639,39.736422999999995,39.225239,39.736422999999995,35.628192999999996,1249200,IR
2013-01-15,39.464855,39.856232,39.464855,39.768372,35.656841,1312000,IR
2013-01-16,39.552715,39.656551,39.361022999999996,39.512778999999995,35.427673,1044400,IR
2013-01-17,39.664536,40.758784999999996,39.512778999999995,40.694889,36.487567999999996,2467400,IR
2013-01-18,40.870605,40.926517,40.039936,40.439296999999996,36.2584,2801400,IR
2013-01-22,40.359425,40.543133000000005,40.207668,40.487221000000005,36.301376,1648700,IR
2013-01-23,40.487221000000005,40.734825,40.431309000000006,40.607029,36.408794,1827900,IR
2013-01-24,40.638977000000004,41.150158000000005,40.638977000000004,40.806709000000005,36.58783,2812400,IR
2013-01-25,40.870605,41.11821,40.726836999999996,41.110222,36.859955,2003000,IR
2013-01-28,41.261982,41.285942,40.623005,40.854633,36.630798,1309500,IR
2013-01-29,40.902557,41.150158000000005,40.670925,41.110222,36.859955,1853800,IR
2013-01-30,41.11821,41.317890000000006,40.814696999999995,41.23003,36.967381,2094900,IR
2013-01-31,41.126197999999995,41.333866,40.846645,41.046326,36.80267,2223800,IR
2013-02-01,41.525558000000004,42.092651000000004,40.670925,41.821087,37.497334,4010200,IR
2013-02-04,41.685303000000005,42.523959999999995,41.325878,41.373802000000005,37.096291,3004600,IR
2013-02-05,41.605431,42.619808,41.357826,42.452076,38.06308,2991700,IR
2013-02-06,42.220448,42.292332,41.685303000000005,42.148563,37.790955,2489700,IR
2013-02-07,42.140575,42.148563,41.317890000000006,41.541534000000006,37.246677000000005,3014100,IR
2013-02-08,41.637378999999996,42.691691999999996,41.589458,42.67572,38.263596,2849300,IR
2013-02-11,42.5,42.627796000000004,42.228436,42.292332,37.919861,2245900,IR
2013-02-12,42.396167999999996,42.547924,42.148563,42.372203999999996,37.991474,2131600,IR
2013-02-13,42.444088,42.731628,42.316296,42.484024,38.091736,1926900,IR
2013-02-14,42.515976,42.78754,42.348244,42.356232,37.977139,2895200,IR
2013-02-15,42.507988,42.667732,42.228436,42.356232,37.977139,2654800,IR
2013-02-19,42.372203999999996,42.851437,42.21246,42.843449,38.413998,3025900,IR
2013-02-20,42.931309000000006,43.051117,42.172523,42.236422999999995,37.869724,3030500,IR
2013-02-21,41.996803,42.132587,41.58147,41.733227,37.418556,3455000,IR
2013-02-22,42.028755,42.284344,41.741215000000004,42.020767,37.676365000000004,2695300,IR
2013-02-25,42.220448,42.460064,40.654953000000006,40.678913,36.473236,2969400,IR
2013-02-26,40.846645,41.325878,40.662941,40.974441999999996,36.738215999999994,2503400,IR
2013-02-27,41.110222,41.988819,40.942493,41.821087,37.497334,1526100,IR
2013-02-28,41.741215000000004,42.268372,41.613419,42.052715,37.705013,1941700,IR
2013-03-01,41.701279,41.956866999999995,41.166134,41.477634,37.189384000000004,1725500,IR
2013-03-04,41.309906,41.709267,41.222046,41.605431,37.303982,2051200,IR
2013-03-05,41.892971,42.571884000000004,41.781151,42.523959999999995,38.127537,1882800,IR
2013-03-06,42.731628,42.931309000000006,42.364216,42.683704,38.270759999999996,1377400,IR
2013-03-07,42.683704,43.250797,42.547924,42.907348999999996,38.471294,2799300,IR
2013-03-08,43.043133000000005,43.426517,42.851437,43.378593,39.085114000000004,1753000,IR
2013-03-11,43.226836999999996,43.833866,43.202877,43.793929999999996,39.459343,1719700,IR
2013-03-12,43.634186,44.025558000000004,43.61821,43.953674,39.603271,3197900,IR
2013-03-13,43.945686,44.065495,43.666134,44.049521999999996,39.689629,1672200,IR
2013-03-14,44.129395,44.608627,43.99361,44.560703000000004,40.150203999999995,2017500,IR
2013-03-15,44.384983,44.528755,44.073483,44.241215000000004,39.86235,2496100,IR
2013-03-18,43.753994,44.257187,43.674122,43.961662,39.610462,1140400,IR
2013-03-19,44.001598,44.257187,43.498402,44.025558000000004,39.668034000000006,1772900,IR
2013-03-20,44.233227,45.343449,44.233227,45.103832000000004,40.639595,3321800,IR
2013-03-21,44.77636,44.840256,44.169331,44.408947,40.01347,2157100,IR
2013-03-22,44.528755,44.560703000000004,44.105431,44.337059,39.948710999999996,2127300,IR
2013-03-25,44.616615,44.808308000000004,43.698082,43.99361,39.639247999999995,2197700,IR
2013-03-26,44.321087,44.488819,43.889778,44.233227,39.855145,2335700,IR
2013-03-27,43.578274,43.889778,43.123005,43.41853,39.121086,2764000,IR
2013-03-28,43.50639,43.961662,43.250797,43.937698,39.588871000000005,3320900,IR
2013-04-01,43.945686,44.209267,43.378593,43.450478000000004,39.149879,2982000,IR
2013-04-02,43.666134,43.99361,43.234825,43.330669,39.041920000000005,2474500,IR
2013-04-03,43.282749,43.817890000000006,42.979233,43.067093,38.804432,3270400,IR
2013-04-04,43.234825,43.761982,43.099041,43.522366,39.214645000000004,2922600,IR
2013-04-05,42.747603999999995,43.330669,42.603832000000004,43.138977000000004,38.869209000000005,3337000,IR
2013-04-08,43.194889,43.929714000000004,43.170925,43.849841999999995,39.509712,2605000,IR
2013-04-09,43.953674,44.472843,43.88179,44.416931,40.02066,3825200,IR
2013-04-10,44.480831,44.968052,44.392971,44.848244,40.409286,3001700,IR
2013-04-11,44.848244,45.638977000000004,44.736422999999995,45.271564,40.790707,2942200,IR
2013-04-12,45.023959999999995,45.247603999999995,44.648563,44.856232,40.416492,1935800,IR
2013-04-15,44.520767,44.752396000000005,42.939296999999996,42.939296999999996,38.689278,2751600,IR
2013-04-16,43.258784999999996,43.961662,43.258784999999996,43.897762,39.552887,2603400,IR
2013-04-17,43.474441999999996,43.578274,42.579871999999995,43.043133000000005,38.782841,2410700,IR
2013-04-18,43.051117,43.298721,42.539936,42.763577000000005,38.530949,1798400,IR
2013-04-19,43.011181,43.107029,42.619808,43.051117,38.790031,2673800,IR
2013-04-22,43.091053,43.170925,42.108627,43.130989,38.862003,2635000,IR
2013-04-23,42.72364,43.554314,41.805111,42.691691999999996,38.466190000000005,5731200,IR
2013-04-24,42.803513,43.434505,42.779552,43.274761,38.991547,2769900,IR
2013-04-25,43.362621000000004,44.089458,43.226836999999996,43.761982,39.430546,3525800,IR
2013-04-26,43.76997,43.849841999999995,42.763577000000005,43.115017,38.847618,2985500,IR
2013-04-29,43.266773,43.554314,43.011181,43.322685,39.03474,1795100,IR
2013-04-30,43.242813,43.306709000000005,42.452076,42.971245,38.718071,2241300,IR
2013-05-01,42.72364,42.947285,41.557507,41.717251,37.588196,3726500,IR
2013-05-02,41.805111,42.132587,41.653355,41.908947,37.760925,3449200,IR
2013-05-03,42.372203999999996,43.746006,42.268372,43.218849,38.941174,3244000,IR
2013-05-06,43.186901,43.738018,42.819489000000004,43.570285999999996,39.257832,1898100,IR
2013-05-07,43.666134,44.321087,43.610222,44.209267,39.833565,2054100,IR
2013-05-08,44.137378999999996,44.472843,44.057507,44.345046999999994,39.955906,1531900,IR
2013-05-09,44.08147,44.760384,44.073483,44.624598999999996,40.20779,3073400,IR
2013-05-10,44.648563,45.095848,44.552715,45.039936,40.582008,2354100,IR
2013-05-13,44.80032,44.91214,44.384983,44.752396000000005,40.322928999999995,1965500,IR
2013-05-14,44.832268,45.98243,44.82428,45.710861,41.186535,3004000,IR
2013-05-15,45.527157,45.726836999999996,45.191691999999996,45.447285,40.949047,2323400,IR
2013-05-16,45.239616,45.790733,45.127796000000004,45.407348999999996,40.913052,2044200,IR
2013-05-17,45.686901,46.549521999999996,45.551117,46.357826,41.769465999999994,2754100,IR
2013-05-20,46.11821,46.789139,46.11821,46.317890000000006,41.733482,2549600,IR
2013-05-21,46.333866,46.797123,46.23003,46.437698,41.841423,1253500,IR
2013-05-22,46.429714000000004,47.060703000000004,45.399361,45.654953000000006,41.136154,2227400,IR
2013-05-23,45.22364,46.09425,45.055912,45.662941,41.143356,1574500,IR
2013-05-24,45.399361,45.862621000000004,44.928115999999996,45.646965,41.128963,1462300,IR
2013-05-28,46.00639,46.765175,45.726836999999996,46.09425,41.531975,1649800,IR
2013-05-29,45.623005,45.998402,45.335464,45.710861,41.186535,1374500,IR
2013-05-30,45.782749,46.613419,45.630989,46.182109999999994,41.611140999999996,1789800,IR
2013-05-31,45.950478000000004,46.757187,45.910542,45.950478000000004,41.402431,1931800,IR
2013-06-03,46.086262,46.765175,45.670925,46.741215000000004,42.114902,2640800,IR
2013-06-04,46.605431,47.036739000000004,45.367413,45.575081,41.064198,2799500,IR
2013-06-05,45.327477,45.758784999999996,44.528755,44.592651000000004,40.178993,3039200,IR
2013-06-06,44.648563,45.351437,44.552715,45.239616,40.761921,4124000,IR
2013-06-07,45.694889,46.38179,45.583069,46.357826,41.769465999999994,4453600,IR
2013-06-10,46.565495,46.653355,46.014378,46.070285999999996,41.510384,2424800,IR
2013-06-11,45.559104999999995,45.774761,45.207668,45.247603999999995,40.769131,1836000,IR
2013-06-12,45.654953000000006,45.702877,44.560703000000004,44.648563,40.416958,2310400,IR
2013-06-13,44.600639,45.015976,44.488819,44.928115999999996,40.670013,2825300,IR
2013-06-14,44.88818,45.519169,44.752396000000005,45.071884000000004,40.800152000000004,2339100,IR
2013-06-17,45.575081,45.623005,44.920128000000005,45.207668,40.92308,2258100,IR
2013-06-18,45.271564,46.26997,45.127796000000004,46.014378,41.653328,2974800,IR
2013-06-19,46.078274,46.198082,45.183704,45.183704,40.901382,2265600,IR
2013-06-20,44.960064,45.0,43.873802000000005,43.985622,39.816856,2820800,IR
2013-06-21,44.289139,44.672523,43.714058,43.961662,39.795155,2895600,IR
2013-06-24,43.554314,43.642174,42.643768,42.69968,38.65279,3302700,IR
2013-06-25,43.202877,43.809906,43.091053,43.218849,39.122738,2420200,IR
2013-06-26,43.666134,43.96965,43.426517,43.634186,39.498721999999994,2890400,IR
2013-06-27,44.033546,44.488819,43.929714000000004,44.321087,40.120514,2642500,IR
2013-06-28,44.265175,44.496803,43.937698,44.345046999999994,40.142208000000004,3430600,IR
2013-07-01,44.640575,45.28754,44.448883,44.91214,40.655556,3009900,IR
2013-07-02,44.82428,44.992012,44.337059,44.480831,40.265121,2848500,IR
2013-07-03,44.185303000000005,44.896167999999996,44.185303000000005,44.704471999999996,40.467566999999995,796000,IR
2013-07-05,45.319489000000004,46.26997,45.22364,46.126197999999995,41.754546999999995,2465800,IR
2013-07-08,46.277954,46.373802000000005,45.670925,45.710861,41.378578000000005,2192200,IR
2013-07-09,46.062302,46.621407,45.798721,46.349841999999995,41.956993,1242300,IR
2013-07-10,46.309906,46.653355,46.09425,46.317890000000006,41.92807,1234500,IR
2013-07-11,47.076675,47.515976,47.004791,47.140575,42.672779,2346300,IR
2013-07-12,47.172523,47.452076,47.036739000000004,47.196487,42.723392,1603900,IR
2013-07-15,47.476040000000005,47.58786,47.052715,47.38818,42.896919,1644200,IR
2013-07-16,47.30032,47.38818,46.317890000000006,46.461662,42.058215999999994,2556300,IR
2013-07-17,46.653355,47.124598999999996,46.653355,46.932907,42.484798,1691400,IR
2013-07-18,47.100639,48.051117,47.028755,47.859425,43.323502000000005,2294400,IR
2013-07-19,49.456866999999995,50.583069,48.434505,50.279552,45.514271,4620000,IR
2013-07-22,50.599041,50.599041,49.121407,49.273163000000004,44.603256,3955900,IR
2013-07-23,49.496803,49.760384,48.490414,48.738018,44.118832,3291200,IR
2013-07-24,49.073483,49.329075,48.314696999999995,48.362621000000004,43.779011,3558800,IR
2013-07-25,48.186901,48.985622,48.146965,48.849841999999995,44.220055,2263700,IR
2013-07-26,48.48243,48.865814,48.274761,48.841854,44.212821999999996,2004300,IR
2013-07-29,48.682109999999994,49.001598,48.610222,48.714058,44.097137,1138900,IR
2013-07-30,49.089458,49.305111,48.698082,48.801918,44.176674,1293100,IR
2013-07-31,48.937698,49.345046999999994,48.722046,48.761982,44.140526,1597500,IR
2013-08-01,49.345046999999994,49.744408,49.297123,49.608627,44.906933,2359200,IR
2013-08-02,49.289139,49.968052,48.99361,49.928115999999996,45.196133,2550000,IR
2013-08-05,49.71246,49.960064,49.361022999999996,49.688499,44.979233,1538800,IR
2013-08-06,49.520767,49.520767,48.458465999999994,48.626197999999995,44.017604999999996,2321800,IR
2013-08-07,48.546326,49.161343,48.466454,48.96965,44.328506,2307400,IR
