Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,16.102501,16.432501000000002,16.0425,16.1525,14.291093,2003600,AOS
2013-01-03,15.835,16.0075,15.5025,15.9,14.067689999999999,2563200,AOS
2013-01-04,15.985,16.092501000000002,15.7875,16.0725,14.220313,1258800,AOS
2013-01-07,15.975,16.202499,15.805,15.895,14.063270000000001,1925600,AOS
2013-01-08,15.915,16.2325,15.8675,16.1975,14.330907,1866800,AOS
2013-01-09,16.1975,16.254998999999998,16.01,16.092501000000002,14.238010000000001,1536000,AOS
2013-01-10,16.2325,16.280001000000002,16.035,16.225,14.355241,1456800,AOS
2013-01-11,16.225,16.225,16.0425,16.145,14.284459,1018000,AOS
2013-01-14,16.200001,16.530001000000002,16.155001000000002,16.512501,14.609608999999999,2574800,AOS
2013-01-15,16.4375,16.485001,16.2875,16.459999,14.56316,1185200,AOS
2013-01-16,16.4375,16.469998999999998,16.157498999999998,16.225,14.355241,1173600,AOS
2013-01-17,16.32,16.807501000000002,16.307501000000002,16.76,14.828586999999999,2063600,AOS
2013-01-18,16.799999,16.952499,16.622498999999998,16.887501,14.941394,8390800,AOS
2013-01-22,16.895,17.1775,16.727501,17.012501,15.051991000000001,2449200,AOS
2013-01-23,17.01,17.195,16.737499,16.8675,14.923699,2510000,AOS
2013-01-24,17.25,17.737499,16.754998999999998,17.317498999999998,15.32184,3656000,AOS
2013-01-25,17.379998999999998,17.555,17.2575,17.497498999999998,15.481095999999999,2106000,AOS
2013-01-28,17.522499,17.6525,17.352501,17.555,15.531967999999999,1382800,AOS
2013-01-29,17.547501,17.612499,17.4375,17.602501,15.753469,1358400,AOS
2013-01-30,17.627501000000002,17.627501000000002,17.282498999999998,17.3375,15.516312,1818800,AOS
2013-01-31,17.344998999999998,17.4,17.237499,17.32,15.500647,1325200,AOS
2013-02-01,17.450001,17.615,17.422501,17.487499,15.650554999999999,1605600,AOS
2013-02-04,17.422501,17.495001000000002,17.200001,17.282498999999998,15.467085999999998,1363600,AOS
2013-02-05,17.3825,17.532498999999998,17.2325,17.475,15.639363000000001,1034000,AOS
2013-02-06,17.405001000000002,17.512501,17.362499,17.497498999999998,15.659501,1041600,AOS
2013-02-07,17.497498999999998,17.497498999999998,17.217501000000002,17.3925,15.565527,1036400,AOS
2013-02-08,17.3825,17.567498999999998,17.34,17.487499,15.650554999999999,1137600,AOS
2013-02-11,17.49,17.559998999999998,17.362499,17.477501,15.641604999999998,698800,AOS
2013-02-12,17.497498999999998,17.7875,17.497498999999998,17.6325,15.780317000000002,918400,AOS
2013-02-13,17.67,17.762501,17.6075,17.762501,15.896664999999999,994800,AOS
2013-02-14,17.672501,17.924999,17.647499,17.852501,15.977209,640000,AOS
2013-02-15,17.940001000000002,18.025,17.827499,17.9925,16.102507,1508800,AOS
2013-02-19,18.02,18.135,17.987499,18.1,16.198715,1331600,AOS
2013-02-20,18.102501,18.18,17.5725,17.592501000000002,15.744520999999999,1668800,AOS
2013-02-21,17.567498999999998,17.58,17.110001,17.365,15.540920000000002,1554000,AOS
2013-02-22,17.385,17.702499,17.385,17.657498999999998,15.80269,812400,AOS
2013-02-25,17.6975,17.7225,17.0975,17.102501,15.305997,1417200,AOS
2013-02-26,17.225,17.612499,17.127501000000002,17.5275,15.686352,1020400,AOS
2013-02-27,17.5375,17.959999,17.512501,17.8375,15.963787,792400,AOS
2013-02-28,17.8675,17.975,17.752501000000002,17.8825,16.004061,1340400,AOS
2013-03-01,17.77,17.977501,17.5,17.9175,16.035379000000002,1274400,AOS
2013-03-04,17.875,18.1175,17.795,18.105,16.203188,2000400,AOS
2013-03-05,18.192498999999998,18.43,18.120001000000002,18.2925,16.370993,1890400,AOS
2013-03-06,18.3925,18.422501,18.24,18.32,16.395605,876400,AOS
2013-03-07,18.334999,18.375,18.217501000000002,18.285,16.364283,825600,AOS
2013-03-08,18.2875,18.5175,18.195,18.272499,16.353094,1625600,AOS
2013-03-11,18.2675,18.34,18.057501000000002,18.2425,16.326242,1210800,AOS
2013-03-12,18.2325,18.254998999999998,18.0425,18.200001,16.288206,918000,AOS
2013-03-13,18.217501000000002,18.247498999999998,18.092501000000002,18.219998999999998,16.306105,869600,AOS
2013-03-14,18.307501000000002,18.4925,18.27,18.487499,16.545504,747600,AOS
2013-03-15,18.5075,18.567498999999998,18.4,18.41,16.476157999999998,1572000,AOS
2013-03-18,18.217501000000002,18.440001000000002,18.1625,18.280001000000002,16.359806,755200,AOS
2013-03-19,18.365,18.52,18.174999,18.360001,16.431402,656400,AOS
2013-03-20,18.5,18.715,18.415001,18.6675,16.706602,1323200,AOS
2013-03-21,18.567498999999998,18.602501,18.157498999999998,18.285,16.364283,1579200,AOS
2013-03-22,18.3475,18.5425,18.3325,18.397499,16.464964000000002,774400,AOS
2013-03-25,18.4375,18.52,18.120001000000002,18.272499,16.353094,679600,AOS
2013-03-26,18.35,18.4125,18.1975,18.315001000000002,16.39113,735200,AOS
2013-03-27,18.192498999999998,18.434998999999998,18.049999,18.389999,16.45825,691600,AOS
2013-03-28,18.4375,18.467501000000002,18.33,18.3925,16.460485000000002,1080000,AOS
2013-04-01,18.415001,18.525,17.7425,17.8375,15.963787,1654400,AOS
2013-04-02,17.905001000000002,17.98,17.567498999999998,17.682501000000002,15.825072,1750400,AOS
2013-04-03,17.7125,17.75,16.797501,16.875,15.102392000000002,3539600,AOS
2013-04-04,16.8475,17.2925,16.7675,17.2575,15.444714000000001,2519600,AOS
2013-04-05,16.862499,17.254998999999998,16.672501,17.247498999999998,15.435759,1349200,AOS
2013-04-08,17.264999,17.342501000000002,17.16,17.247498999999998,15.435759,1068800,AOS
2013-04-09,17.225,17.272499,17.025,17.08,15.285862,1868400,AOS
2013-04-10,17.08,17.25,17.0275,17.2325,15.422339000000001,2138000,AOS
2013-04-11,17.157498999999998,17.4275,17.157498999999998,17.385,15.558817999999999,1588400,AOS
2013-04-12,17.299999,17.52,17.24,17.459999,15.625938,1945200,AOS
2013-04-15,17.375,17.4375,16.75,16.754998999999998,14.994994,1822000,AOS
2013-04-16,17.202499,17.4575,16.965,17.245001000000002,15.433526,2526000,AOS
2013-04-17,17.137501,17.540001,17.02,17.375,15.549873000000002,3834800,AOS
2013-04-18,17.407498999999998,17.512501,17.077499,17.172501,15.368642999999999,1974800,AOS
2013-04-19,17.1975,17.469998999999998,17.129998999999998,17.262501,15.449183999999999,1728000,AOS
2013-04-22,17.3125,17.6075,17.102501,17.4725,15.637127,1419600,AOS
2013-04-23,18.372498999999998,18.799999,18.105,18.34,16.413505999999998,3088400,AOS
2013-04-24,18.65,18.795,18.487499,18.665001,16.704367,2978800,AOS
2013-04-25,18.709999,18.92,18.68,18.7875,17.033016,2060000,AOS
2013-04-26,18.7875,19.022499,18.74,18.9575,17.187138,1923600,AOS
2013-04-29,19.077499,19.094998999999998,18.76,18.782498999999998,17.028475,1765600,AOS
2013-04-30,18.785,18.897499,18.612499,18.8575,17.096474,1522000,AOS
2013-05-01,18.834999,18.860001,18.327499,18.344998999999998,16.631834,2037200,AOS
2013-05-02,18.415001,18.8825,18.360001,18.877501000000002,17.114604999999997,2224400,AOS
2013-05-03,19.02,19.4,19.02,19.129998999999998,17.343525,1660400,AOS
2013-05-06,19.184998999999998,19.389999,19.0725,19.307501000000002,17.504448,1136000,AOS
2013-05-07,19.3675,19.42,19.17,19.352501,17.545246,1387600,AOS
2013-05-08,19.327499,19.4175,19.165001,19.3225,17.518051,1325600,AOS
2013-05-09,19.325001,19.532498999999998,19.325001,19.395,17.583779999999997,1386400,AOS
2013-05-10,19.405001000000002,19.5075,19.35,19.487499,17.667639,1224800,AOS
2013-05-13,19.49,19.577499,19.395,19.5075,17.685774,720800,AOS
2013-05-14,19.512501,19.9625,19.512501,19.9275,18.066553,1748400,AOS
2013-05-15,19.834999,20.0275,19.775,19.975,18.109614999999998,1126400,AOS
2013-05-16,19.865,20.18,19.754998999999998,19.809998999999998,17.960026,1489200,AOS
2013-05-17,19.98,20.0,19.549999,19.855,18.000818,2085400,AOS
2013-05-20,19.870001000000002,20.145,19.860001,19.93,18.068819,1080800,AOS
2013-05-21,19.955,20.105,19.790001,19.82,17.969085999999997,994400,AOS
2013-05-22,19.895,20.115,19.295,19.4,17.588307999999998,1229600,AOS
2013-05-23,19.16,19.565001000000002,19.0,19.465,17.64724,1282400,AOS
2013-05-24,19.4,19.465,19.120001000000002,19.445,17.629112,561400,AOS
2013-05-28,19.690001000000002,19.91,19.424999,19.52,17.697104,936000,AOS
2013-05-29,19.424999,19.48,19.045,19.355,17.547518,984400,AOS
2013-05-30,19.415001,19.615,19.379998999999998,19.549999,17.724304,855000,AOS
2013-05-31,19.395,19.860001,19.370001000000002,19.6,17.769632,1279000,AOS
2013-06-03,19.625,19.735001,19.200001,19.52,17.697104,1698600,AOS
2013-06-04,19.530001000000002,19.68,19.075001,19.120001000000002,17.334463,1591800,AOS
2013-06-05,19.07,19.530001000000002,19.014999,19.08,17.298199,1580400,AOS
2013-06-06,19.07,19.34,19.0,19.285,17.484049,1466000,AOS
2013-06-07,19.41,19.525,19.16,19.389999,17.579242999999998,1181200,AOS
2013-06-10,19.465,19.469998999999998,19.190001000000002,19.42,17.606441,738600,AOS
2013-06-11,19.219998999999998,19.379998999999998,19.014999,19.165001,17.375257,826600,AOS
2013-06-12,19.325001,19.35,19.0,19.115,17.329926999999998,711000,AOS
2013-06-13,19.07,19.434998999999998,18.940001000000002,19.33,17.524845000000003,892800,AOS
2013-06-14,19.280001000000002,19.43,19.17,19.285,17.484049,562600,AOS
2013-06-17,19.395,19.629998999999998,19.34,19.530001000000002,17.706170999999998,1031600,AOS
2013-06-18,19.540001,19.705,19.365,19.635,17.801369,781800,AOS
2013-06-19,19.635,19.709999,19.385,19.389999,17.579242999999998,1264000,AOS
2013-06-20,19.184998999999998,19.205,18.254998999999998,18.41,16.690767,2320000,AOS
2013-06-21,18.469998999999998,18.535,17.620001000000002,18.295,16.586502,3041200,AOS
2013-06-24,18.014999,18.014999,17.555,17.844998999999998,16.178524,2458400,AOS
2013-06-25,18.025,18.120001000000002,17.790001,18.040001,16.355322,2101000,AOS
2013-06-26,18.23,18.325001,18.084999,18.115,16.423315,1058000,AOS
2013-06-27,18.25,18.645,18.25,18.605,16.86755,1586800,AOS
2013-06-28,18.57,18.620001000000002,18.055,18.139999,16.445972,12604000,AOS
2013-07-01,18.16,18.780001000000002,18.16,18.684998999999998,16.940081,1689200,AOS
2013-07-02,18.705,18.805,18.459999,18.48,16.754227,1278400,AOS
2013-07-03,18.459999,18.805,18.42,18.754998999999998,17.003548000000002,925800,AOS
2013-07-05,18.895,18.905001000000002,18.525,18.905001000000002,17.139538,632800,AOS
2013-07-08,19.0,19.195,18.605,18.665001,16.921951,1577000,AOS
2013-07-09,18.815001000000002,19.094998999999998,18.785,18.950001,17.18034,1156400,AOS
2013-07-10,18.950001,19.02,18.754998999999998,18.950001,17.18034,879000,AOS
2013-07-11,19.26,19.42,19.110001,19.235001,17.438720999999997,1172000,AOS
2013-07-12,19.209999,19.375,19.165001,19.33,17.524845000000003,699400,AOS
2013-07-15,19.365,19.42,19.205,19.23,17.434189,883600,AOS
2013-07-16,19.209999,19.315001000000002,19.004998999999998,19.254998999999998,17.456858,1580800,AOS
2013-07-17,19.415001,19.475,19.155001000000002,19.459999,17.64271,2168000,AOS
2013-07-18,19.459999,19.67,19.360001,19.625,17.792303,1713600,AOS
2013-07-19,19.605,20.18,19.605,20.165001,18.28187,2963200,AOS
2013-07-22,20.235001,20.379998999999998,19.780001000000002,20.049999,18.177612,1601000,AOS
2013-07-23,20.07,20.295,20.025,20.1,18.222944000000002,2556200,AOS
2013-07-24,21.0,21.77,20.389999,20.605,18.68078,3740000,AOS
2013-07-25,20.639999,20.715,20.370001000000002,20.575001,18.653584,1430600,AOS
2013-07-26,20.5,20.594998999999998,20.315001000000002,20.469998999999998,18.558388,1050200,AOS
2013-07-29,20.42,20.555,20.184998999999998,20.26,18.476311,1138000,AOS
2013-07-30,20.34,20.684998999999998,20.325001,20.584999,18.772701,1227800,AOS
2013-07-31,20.6,20.834999,20.565001000000002,20.66,18.841097,1107800,AOS
2013-08-01,20.855,21.08,20.83,21.035,19.183081,1290800,AOS
2013-08-02,20.99,21.155001000000002,20.705,21.075001,19.219563,1006000,AOS
2013-08-05,21.02,21.205,20.905001000000002,21.075001,19.219563,1054400,AOS
2013-08-06,21.014999,21.075001,20.76,20.834999,19.000687,908400,AOS
2013-08-07,20.76,20.799999,20.575001,20.645,18.827417,1220400,AOS
2013-08-08,20.775,20.92,20.715,20.875,19.037164999999998,975400,AOS
2013-08-09,20.805,20.965,20.805,20.93,19.087326,1044600,AOS
2013-08-12,20.85,20.969998999999998,20.825001,20.91,19.069086,689600,AOS
2013-08-13,20.975,21.434998999999998,20.684998999999998,21.355,19.474911,1699600,AOS
2013-08-14,21.33,21.389999,21.040001,21.15,19.287954,1336600,AOS
2013-08-15,20.879998999999998,21.125,20.75,21.025,19.173962,1326400,AOS
2013-08-16,20.924999,21.245001000000002,20.879998999999998,21.094998999999998,19.237795000000002,1258600,AOS
2013-08-19,21.025,21.115,20.67,20.76,18.932292999999998,1181600,AOS
2013-08-20,20.799999,20.985001,20.655001000000002,20.905001000000002,19.064532999999997,843800,AOS
2013-08-21,20.815001000000002,21.174999,20.754998999999998,21.065001000000002,19.21044,1184000,AOS
2013-08-22,21.014999,21.525,21.014999,21.49,19.598021,919000,AOS
2013-08-23,21.5,21.51,21.315001000000002,21.450001,19.561544,1284200,AOS
2013-08-26,21.465,21.865,21.375,21.695,19.784975,1131000,AOS
2013-08-27,21.52,21.52,21.055,21.08,19.224123000000002,1002400,AOS
2013-08-28,21.035,21.254998999999998,21.035,21.145,19.283401,922400,AOS
2013-08-29,21.110001,21.455,21.09,21.295,19.420195,535800,AOS
2013-08-30,21.299999,21.395,20.985001,21.025,19.173962,696200,AOS
2013-09-03,21.285,21.52,21.120001000000002,21.290001,19.41563,720200,AOS
2013-09-04,21.285,21.475,21.120001000000002,21.370001000000002,19.488588,1065400,AOS
2013-09-05,21.379998999999998,21.57,21.370001000000002,21.475,19.584345000000003,730600,AOS
2013-09-06,21.525,21.719998999999998,21.309998999999998,21.530001000000002,19.634501999999998,973800,AOS
2013-09-09,21.665001,22.18,21.58,22.115,20.167997,811000,AOS
2013-09-10,22.27,22.440001000000002,22.1,22.275,20.313913,905400,AOS
2013-09-11,22.295,22.370001000000002,22.139999,22.280001000000002,20.318472,759600,AOS
2013-09-12,22.355,22.459999,22.08,22.129998999999998,20.181677,804600,AOS
2013-09-13,22.25,22.25,21.98,22.094998999999998,20.149760999999998,663400,AOS
2013-09-16,22.355,22.41,22.174999,22.245001000000002,20.286551,1011800,AOS
2013-09-17,22.219998999999998,22.465,22.195,22.4,20.42791,577800,AOS
2013-09-18,22.43,22.9,22.115,22.705,20.706055,793000,AOS
2013-09-19,22.75,23.045,22.514999,22.58,20.59206,700600,AOS
2013-09-20,22.665001,22.690001000000002,22.4,22.415001,20.441587,1633000,AOS
2013-09-23,22.405001000000002,22.540001,22.094998999999998,22.355,20.386866,1044000,AOS
2013-09-24,22.32,22.834999,22.285,22.49,20.509983,1166400,AOS
2013-09-25,22.469998999999998,22.545,22.24,22.41,20.437027,1156400,AOS
2013-09-26,22.370001000000002,22.610001,22.280001000000002,22.52,20.53734,840000,AOS
2013-09-27,22.34,22.469998999999998,22.305,22.440001000000002,20.464389999999998,804000,AOS
2013-09-30,22.245001000000002,22.639999,22.125,22.6,20.610298,1013200,AOS
2013-10-01,22.594998999999998,22.934998999999998,22.530001000000002,22.775,20.769894,1107400,AOS
2013-10-02,22.674999,22.785,22.360001,22.700001,20.701494,843800,AOS
2013-10-03,22.57,22.620001000000002,22.200001,22.395,20.423348999999998,1076400,AOS
2013-10-04,22.385,22.535,22.25,22.465,20.487185,726000,AOS
2013-10-07,22.24,22.27,21.99,22.105,20.158878,907600,AOS
2013-10-08,22.035,22.129998999999998,21.709999,21.75,19.835131,853200,AOS
2013-10-09,21.805,21.905001000000002,21.360001,21.674999,19.766735,1144800,AOS
2013-10-10,21.860001,22.275,21.790001,22.275,20.313913,747800,AOS
2013-10-11,22.299999,22.745001000000002,22.24,22.709999,20.710608999999998,1070000,AOS
2013-10-14,22.5,22.67,22.370001000000002,22.65,20.655893,986400,AOS
2013-10-15,22.700001,22.84,22.475,22.754998999999998,20.751654000000002,1225400,AOS
2013-10-16,22.825001,22.895,22.549999,22.76,20.756211999999998,1094600,AOS
2013-10-17,22.665001,23.115,22.645,23.115,21.079962,1329200,AOS
2013-10-18,23.174999,23.415001,23.055,23.375,21.317072,3033000,AOS
2013-10-21,24.889999,25.594998999999998,24.309998999999998,25.174999,22.958595000000003,2983000,AOS
2013-10-22,25.4,25.76,25.174999,25.695,23.43281,1866800,AOS
2013-10-23,25.625,25.625,24.945,25.125,22.913002,1968800,AOS
2013-10-24,25.125,25.205,25.045,25.084999,22.876522,1479200,AOS
