Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,79.260002,79.449997,78.730003,79.449997,72.102882,1011300,BDX
2013-01-03,79.900002,80.75,79.660004,80.389999,72.955986,1174200,BDX
2013-01-04,80.589996,80.599998,80.16999799999999,80.349998,72.919678,884400,BDX
2013-01-07,80.160004,80.989998,80.150002,80.620003,73.164711,813100,BDX
2013-01-08,80.650002,81.349998,79.870003,81.339996,73.81813000000001,1173200,BDX
2013-01-09,81.5,81.940002,81.089996,81.550003,74.008713,825200,BDX
2013-01-10,81.839996,81.879997,81.08000200000001,81.68,74.126678,747600,BDX
2013-01-11,81.949997,81.949997,81.239998,81.760002,74.199303,862600,BDX
2013-01-14,81.839996,82.309998,81.68,82.300003,74.68935400000001,1248700,BDX
2013-01-15,81.940002,82.82,81.239998,82.699997,75.052353,1159100,BDX
2013-01-16,82.66999799999999,83.110001,82.440002,83.0,75.32461500000001,1116900,BDX
2013-01-17,83.220001,83.300003,82.839996,82.860001,75.197571,1234900,BDX
2013-01-18,83.43,83.959999,82.870003,83.940002,76.177696,1153000,BDX
2013-01-22,83.559998,83.870003,82.720001,83.739998,75.996178,1426100,BDX
2013-01-23,83.5,83.75,83.239998,83.68,75.941727,792800,BDX
2013-01-24,83.839996,84.379997,83.309998,83.82,76.068787,769000,BDX
2013-01-25,83.91999799999999,84.629997,83.769997,84.589996,76.767601,738700,BDX
2013-01-28,84.470001,84.550003,83.690002,84.059998,76.286591,664100,BDX
2013-01-29,84.0,84.519997,83.730003,84.279999,76.48625200000001,613400,BDX
2013-01-30,84.440002,85.0,83.809998,84.120003,76.341042,782800,BDX
2013-01-31,83.839996,84.400002,83.629997,84.040001,76.26844799999999,1048800,BDX
2013-02-01,84.860001,85.309998,84.459999,85.150002,77.275803,863700,BDX
2013-02-04,84.709999,85.889999,84.529999,85.160004,77.284897,2039300,BDX
2013-02-05,86.510002,88.16999799999999,86.5,87.66999799999999,79.562752,2534800,BDX
2013-02-06,87.449997,87.980003,87.129997,87.879997,79.753349,1789300,BDX
2013-02-07,87.900002,88.0,87.059998,87.900002,79.77149200000001,1848000,BDX
2013-02-08,87.959999,88.66999799999999,87.800003,88.25,80.089127,1429900,BDX
2013-02-11,87.809998,88.360001,87.779999,88.309998,80.143578,914100,BDX
2013-02-12,88.25,88.949997,88.220001,88.550003,80.361374,978400,BDX
2013-02-13,88.889999,89.160004,88.239998,88.470001,80.288788,1095100,BDX
2013-02-14,88.32,88.410004,87.620003,88.389999,80.216179,1221200,BDX
2013-02-15,88.410004,88.660004,88.040001,88.489998,80.306915,1099400,BDX
2013-02-19,88.459999,88.760002,88.129997,88.57,80.379517,1188300,BDX
2013-02-20,88.370003,88.559998,87.309998,87.41999799999999,79.335884,1416500,BDX
2013-02-21,87.400002,87.620003,86.410004,86.83000200000001,78.80043,1324700,BDX
2013-02-22,86.980003,88.120003,86.650002,87.910004,79.780571,1141600,BDX
2013-02-25,88.190002,88.57,86.849998,86.849998,78.818596,1137400,BDX
2013-02-26,87.269997,87.760002,86.379997,86.860001,78.827652,1110100,BDX
2013-02-27,86.970001,88.33000200000001,86.610001,88.16999799999999,80.016518,1051900,BDX
2013-02-28,88.25,88.58000200000001,87.889999,88.059998,79.91669499999999,1284800,BDX
2013-03-01,88.0,88.769997,87.709999,88.75,80.54291500000001,1127600,BDX
2013-03-04,88.5,88.660004,87.540001,88.660004,80.46122,1245100,BDX
2013-03-05,88.900002,89.300003,88.900002,89.190002,80.942215,1039000,BDX
2013-03-06,88.709999,88.949997,88.040001,88.120003,80.417458,1092900,BDX
2013-03-07,88.120003,88.720001,87.870003,88.239998,80.52696999999999,1091400,BDX
2013-03-08,88.449997,88.889999,87.970001,88.839996,81.074516,991600,BDX
2013-03-11,88.779999,89.75,88.410004,89.610001,81.777214,968000,BDX
2013-03-12,89.389999,90.16999799999999,88.989998,90.139999,82.26089499999999,971000,BDX
2013-03-13,89.980003,91.07,89.660004,91.07,83.109612,1547500,BDX
2013-03-14,91.089996,92.519997,90.709999,92.5,84.414612,2112300,BDX
2013-03-15,92.489998,92.599998,91.709999,92.300003,84.232101,2201700,BDX
2013-03-18,91.779999,92.099998,91.339996,91.849998,83.821434,929000,BDX
2013-03-19,92.059998,92.08000200000001,91.260002,91.739998,83.721039,1076600,BDX
2013-03-20,92.220001,93.139999,92.050003,92.989998,84.861786,990800,BDX
2013-03-21,92.540001,93.0,91.790001,91.93,83.894447,1024000,BDX
2013-03-22,92.190002,92.779999,91.910004,92.720001,84.615379,814600,BDX
2013-03-25,93.040001,93.220001,91.889999,92.43,84.350723,805500,BDX
2013-03-26,92.849998,93.940002,92.41999799999999,93.910004,85.701347,769600,BDX
2013-03-27,93.709999,95.199997,93.089996,95.160004,86.84210999999999,1385900,BDX
2013-03-28,95.449997,95.730003,94.809998,95.610001,87.252762,995000,BDX
2013-04-01,95.650002,96.239998,95.339996,95.709999,87.34401700000001,676100,BDX
2013-04-02,96.129997,96.93,95.940002,96.58000200000001,88.13799300000001,1551300,BDX
2013-04-03,96.82,97.139999,95.970001,96.410004,87.982834,1757100,BDX
2013-04-04,96.550003,96.989998,96.410004,96.559998,88.119736,1402000,BDX
2013-04-05,95.599998,96.540001,95.190002,96.110001,87.709061,1091100,BDX
