Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,113.360001,114.66999799999999,113.190002,114.480003,110.71008300000001,494500,ROP
2013-01-03,114.25,115.730003,114.0,114.610001,110.83578500000002,428300,ROP
2013-01-04,114.959999,115.879997,114.43,115.519997,111.71581299999998,280200,ROP
2013-01-07,115.029999,115.699997,114.790001,115.040001,111.25161000000001,350300,ROP
2013-01-08,114.620003,115.879997,114.449997,114.790001,111.009872,641100,ROP
2013-01-09,115.08000200000001,115.440002,114.940002,115.199997,111.406349,793500,ROP
2013-01-10,115.699997,115.699997,113.82,114.470001,110.70039399999999,709200,ROP
2013-01-11,114.730003,115.110001,114.18,114.379997,110.613358,463000,ROP
2013-01-14,114.41999799999999,114.790001,113.43,114.279999,110.51664699999999,320600,ROP
2013-01-15,113.83000200000001,114.379997,113.309998,114.32,110.55533600000001,205200,ROP
2013-01-16,113.800003,114.449997,113.260002,114.139999,110.381271,347800,ROP
2013-01-17,114.269997,115.5,114.269997,115.220001,111.42571299999999,306900,ROP
2013-01-18,115.57,116.66999799999999,115.57,116.360001,112.528152,1075800,ROP
2013-01-22,116.379997,118.120003,116.220001,118.07,114.18186200000001,435000,ROP
2013-01-23,117.720001,118.129997,117.129997,117.699997,113.824036,239900,ROP
2013-01-24,117.800003,119.0,117.66999799999999,118.599998,114.694397,409900,ROP
2013-01-25,119.089996,119.18,117.849998,118.83000200000001,114.916824,291600,ROP
2013-01-28,117.260002,120.66999799999999,117.260002,118.5,114.597702,419200,ROP
2013-01-29,118.58000200000001,119.940002,118.290001,119.199997,115.274643,349700,ROP
2013-01-30,118.57,118.879997,117.480003,117.709999,113.83371000000001,432900,ROP
2013-01-31,117.510002,118.059998,116.449997,117.449997,113.58226,620500,ROP
2013-02-01,118.58000200000001,119.870003,117.949997,119.290001,115.36170200000001,418600,ROP
2013-02-04,118.489998,118.5,117.279999,117.480003,113.611282,343100,ROP
2013-02-05,118.150002,119.120003,117.959999,118.709999,114.800751,335000,ROP
2013-02-06,118.379997,119.529999,118.290001,119.339996,115.41001899999999,277200,ROP
2013-02-07,119.349998,119.5,117.82,118.41999799999999,114.52031699999999,365800,ROP
2013-02-08,118.639999,119.699997,118.480003,119.339996,115.41001899999999,215800,ROP
2013-02-11,119.190002,119.510002,118.279999,119.120003,115.197273,215400,ROP
2013-02-12,119.150002,120.08000200000001,119.150002,119.57,115.63246200000002,209100,ROP
2013-02-13,119.989998,120.360001,119.309998,119.779999,115.835548,245900,ROP
2013-02-14,119.120003,120.279999,119.120003,119.860001,115.912903,243400,ROP
2013-02-15,119.989998,120.260002,119.620003,120.040001,116.086983,311500,ROP
2013-02-19,120.019997,122.160004,120.019997,121.660004,117.65363300000001,582600,ROP
2013-02-20,121.489998,122.769997,120.889999,121.599998,117.59560400000001,755500,ROP
2013-02-21,121.099998,122.290001,120.949997,122.0,117.982445,832700,ROP
2013-02-22,122.43,124.660004,122.279999,124.309998,120.21637,744300,ROP
2013-02-25,124.809998,125.360001,121.300003,121.300003,117.305481,470300,ROP
2013-02-26,121.93,122.709999,121.230003,122.260002,118.23388700000001,406400,ROP
2013-02-27,122.120003,124.660004,122.110001,124.389999,120.29371599999999,303200,ROP
2013-02-28,124.440002,125.279999,124.040001,124.610001,120.50649299999999,315600,ROP
2013-03-01,124.209999,125.099998,122.620003,124.940002,120.82561499999998,434600,ROP
2013-03-04,124.599998,125.08000200000001,122.68,125.040001,120.92233300000001,404300,ROP
2013-03-05,125.68,126.66999799999999,125.459999,125.75,121.60893999999999,410300,ROP
2013-03-06,126.239998,126.449997,124.980003,124.980003,120.864296,343700,ROP
2013-03-07,125.120003,125.82,124.870003,125.57,121.43486000000001,377000,ROP
2013-03-08,126.25,126.41999799999999,125.160004,125.860001,121.715332,443600,ROP
2013-03-11,125.870003,126.32,125.5,126.239998,122.082802,404600,ROP
2013-03-12,126.129997,126.139999,123.980003,124.620003,120.516167,464300,ROP
2013-03-13,124.519997,124.949997,124.029999,124.660004,120.554832,415200,ROP
2013-03-14,125.0,126.889999,124.599998,125.910004,121.763687,443000,ROP
2013-03-15,125.529999,125.529999,124.660004,124.739998,120.63221000000001,543700,ROP
2013-03-18,123.910004,125.16999799999999,123.510002,124.480003,120.38078300000001,308200,ROP
2013-03-19,124.790001,125.559998,123.879997,125.32,121.193092,392100,ROP
2013-03-20,126.33000200000001,127.339996,125.620003,126.07,121.918396,435600,ROP
2013-03-21,124.879997,125.760002,124.400002,124.41999799999999,120.322746,382300,ROP
2013-03-22,124.82,125.709999,124.709999,125.650002,121.512245,319500,ROP
2013-03-25,125.959999,126.25,123.589996,124.889999,120.777275,338100,ROP
2013-03-26,125.529999,126.150002,125.32,126.110001,121.9571,364500,ROP
2013-03-27,125.18,126.269997,124.440002,126.129997,121.97641000000002,265800,ROP
2013-03-28,125.790001,127.41999799999999,125.739998,127.309998,123.117577,526000,ROP
2013-04-01,127.269997,127.309998,125.58000200000001,125.91999799999999,121.773338,188500,ROP
2013-04-02,126.93,126.93,124.16999799999999,124.66999799999999,120.564507,338700,ROP
2013-04-03,124.57,125.629997,123.300003,123.43,119.36536399999999,380500,ROP
2013-04-04,123.720001,124.690002,123.589996,123.940002,119.85858200000001,267500,ROP
2013-04-05,122.309998,122.779999,121.720001,122.629997,118.591682,300700,ROP
2013-04-08,122.389999,123.389999,121.839996,123.309998,119.249298,406500,ROP
2013-04-09,123.870003,124.050003,122.139999,122.790001,118.74643700000001,392900,ROP
2013-04-10,123.07,124.739998,122.43,124.389999,120.455597,465500,ROP
2013-04-11,124.400002,125.16999799999999,123.989998,124.349998,120.41686999999999,292200,ROP
2013-04-12,123.900002,124.410004,123.059998,123.360001,119.458168,252500,ROP
2013-04-15,122.769997,122.970001,119.0,119.08000200000001,115.31354499999999,556100,ROP
2013-04-16,120.120003,121.300003,119.989998,121.260002,117.42459099999999,445700,ROP
