Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,57.619999,57.82,55.810001,57.049999,45.829605,1185300,HP
2013-01-03,56.860001000000004,57.860001000000004,55.790001000000004,56.990002000000004,45.781406,1346900,HP
2013-01-04,57.290001000000004,57.830002,56.98,57.66,46.319637,1409600,HP
2013-01-07,57.450001,57.450001,56.689999,57.049999,45.829605,835700,HP
2013-01-08,56.869999,57.009997999999996,56.130001,56.580002,45.452045,806000,HP
2013-01-09,56.849998,57.900002,56.810001,57.759997999999996,46.399963,1569100,HP
2013-01-10,58.450001,59.0,58.130001,58.869999,47.291649,1355400,HP
2013-01-11,58.869999,58.869999,57.779999,58.540001000000004,47.026562,1096200,HP
2013-01-14,58.639998999999996,58.700001,57.830002,58.040001000000004,46.624897,746900,HP
2013-01-15,57.779999,59.189999,57.779999,59.040001000000004,47.428219,751800,HP
2013-01-16,58.810001,59.290001000000004,58.59,59.16,47.52462,889300,HP
2013-01-17,59.43,60.040001000000004,58.900002,59.700001,47.958416,1125000,HP
2013-01-18,60.25,61.52,59.77,61.0,49.002734999999994,2117900,HP
2013-01-22,61.02,61.599998,60.169998,61.18,49.147335,1369700,HP
2013-01-23,61.18,61.689999,60.759997999999996,61.279999,49.227669,1093700,HP
2013-01-24,61.310001,62.110001000000004,61.18,61.93,49.749821000000004,1212200,HP
2013-01-25,62.27,62.799999,61.610001000000004,62.200001,49.966724,855600,HP
2013-01-28,62.529999,62.529999,61.470001,62.25,50.006886,745500,HP
2013-01-29,62.360001000000004,62.740002000000004,62.040001000000004,62.580002,50.271988,974500,HP
2013-01-30,62.630001,63.599998,62.25,63.330002,50.874481,2044800,HP
2013-01-31,63.5,65.510002,63.349998,64.339996,51.685825,2722600,HP
2013-02-01,64.589996,65.190002,63.889998999999996,64.730003,51.999134000000005,1813300,HP
2013-02-04,64.160004,64.339996,62.889998999999996,63.75,51.211872,1723300,HP
2013-02-05,64.339996,64.510002,63.799999,64.290001,51.645672,1475800,HP
2013-02-06,64.0,64.440002,63.25,64.440002,51.766166999999996,1049000,HP
2013-02-07,64.82,65.5,63.740002000000004,64.309998,51.661732,1873500,HP
2013-02-08,64.470001,64.5,63.84,64.389999,51.725998,1015700,HP
2013-02-11,65.32,65.400002,64.410004,64.860001,52.103565,1237200,HP
2013-02-12,65.150002,65.440002,64.519997,65.41999799999999,52.55342099999999,962000,HP
2013-02-13,65.470001,65.760002,65.199997,65.68,52.883541,848200,HP
2013-02-14,65.5,68.160004,65.480003,67.860001,54.638813,1388000,HP
