Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,68.790001,68.980003,67.540001,68.16999799999999,61.101002,2154000,NOC
2013-01-03,68.33000200000001,68.709999,67.839996,67.940002,60.894852,1855400,NOC
2013-01-04,68.230003,68.790001,67.779999,68.760002,61.629822,1292700,NOC
2013-01-07,69.089996,69.610001,68.040001,68.66999799999999,61.549129,1547000,NOC
2013-01-08,68.019997,68.639999,66.989998,67.339996,60.357079000000006,1739400,NOC
2013-01-09,67.410004,67.800003,67.010002,67.040001,60.088188,1897300,NOC
2013-01-10,67.389999,67.639999,67.139999,67.400002,60.410854,1842600,NOC
2013-01-11,67.43,67.599998,66.849998,67.07,60.115074,2112400,NOC
2013-01-14,67.099998,67.620003,66.800003,67.220001,60.249516,1251100,NOC
2013-01-15,66.83000200000001,67.650002,66.760002,67.480003,60.482563,1756500,NOC
2013-01-16,67.07,67.150002,66.599998,66.849998,59.917885,1748700,NOC
2013-01-17,66.949997,67.519997,66.760002,67.139999,60.177826,2153500,NOC
2013-01-18,67.389999,67.610001,66.769997,67.489998,60.491501,1868200,NOC
2013-01-22,67.459999,68.589996,67.349998,68.349998,61.262329,2044700,NOC
2013-01-23,67.43,68.870003,67.0,68.709999,61.58499499999999,2218200,NOC
2013-01-24,68.790001,68.900002,68.089996,68.230003,61.154793000000005,1862500,NOC
2013-01-25,68.349998,68.349998,67.599998,67.739998,60.71559499999999,1736000,NOC
2013-01-28,67.889999,67.889999,66.260002,66.57,59.666927,2469000,NOC
2013-01-29,66.68,67.279999,66.290001,66.769997,59.846160999999995,2858700,NOC
2013-01-30,66.529999,67.25,66.120003,66.339996,59.46077,2919900,NOC
2013-01-31,66.0,66.139999,64.949997,65.040001,58.295589,3073700,NOC
2013-02-01,65.279999,65.529999,64.800003,65.129997,58.37624,2726800,NOC
2013-02-04,64.68,65.209999,64.349998,64.379997,57.704029000000006,1820900,NOC
2013-02-05,64.879997,65.489998,64.5,64.879997,58.152164,2444900,NOC
2013-02-06,64.769997,65.309998,64.660004,65.199997,58.43898000000001,2688100,NOC
2013-02-07,65.269997,65.860001,65.129997,65.690002,58.878181000000005,2630400,NOC
2013-02-08,65.620003,66.139999,65.620003,66.089996,59.236702,1582800,NOC
2013-02-11,65.959999,66.25,65.779999,66.120003,59.263580000000005,1446700,NOC
2013-02-12,66.339996,66.559998,65.910004,66.339996,59.46077,993300,NOC
2013-02-13,66.459999,66.75,65.540001,65.760002,58.940922,1461000,NOC
2013-02-14,65.41999799999999,66.239998,65.269997,65.800003,58.976772,1840100,NOC
2013-02-15,65.5,65.739998,65.400002,65.629997,58.824397999999995,1639900,NOC
2013-02-19,65.75,66.290001,65.650002,66.199997,59.33529300000001,1951000,NOC
2013-02-20,66.139999,66.949997,66.010002,66.040001,59.19187900000001,1705500,NOC
2013-02-21,65.959999,65.959999,65.129997,65.370003,58.59137,1437900,NOC
2013-02-22,65.459999,66.32,65.440002,65.970001,59.129139,1504100,NOC
2013-02-25,66.209999,66.66999799999999,64.75,64.75,58.035644999999995,1536800,NOC
2013-02-26,65.059998,65.199997,64.449997,65.059998,58.313515,1326100,NOC
2013-02-27,64.93,66.309998,64.82,65.970001,59.129139,1712900,NOC
2013-02-28,65.760002,66.16999799999999,65.440002,65.68,59.364146999999996,2081800,NOC
2013-03-01,65.389999,65.879997,64.66999799999999,65.519997,59.21952099999999,2170500,NOC
2013-03-04,65.290001,65.410004,64.199997,64.379997,58.18914399999999,1998800,NOC
2013-03-05,64.709999,65.230003,64.5,64.910004,58.668186,1965000,NOC
2013-03-06,64.959999,65.32,64.639999,64.959999,58.71338299999999,2132000,NOC
2013-03-07,65.129997,65.699997,65.019997,65.269997,58.993561,1818700,NOC
2013-03-08,65.5,66.019997,65.5,65.959999,59.617229,1760900,NOC
2013-03-11,65.949997,66.260002,65.900002,66.120003,59.761829000000006,2002000,NOC
2013-03-12,66.160004,66.410004,65.949997,66.230003,59.861267000000005,1070100,NOC
2013-03-13,66.290001,67.41999799999999,66.18,67.18,60.71990600000001,1939600,NOC
2013-03-14,67.349998,67.739998,67.089996,67.540001,61.045283999999995,1557800,NOC
2013-03-15,67.32,68.83000200000001,67.230003,68.800003,62.184105,4383000,NOC
2013-03-18,68.220001,68.970001,68.150002,68.43,61.849701,1705700,NOC
2013-03-19,68.650002,68.720001,67.949997,68.440002,61.858734,1249400,NOC
