Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,22.014999,22.110001,21.799999,21.969998999999998,19.997482,2173400,ALK
2013-01-03,22.014999,22.41,21.66,22.379998999999998,20.370676,2602600,ALK
2013-01-04,22.375,22.75,22.344998999999998,22.690001000000002,20.652843,1215000,ALK
2013-01-07,22.68,23.445,22.68,23.174999,21.094296,2080200,ALK
2013-01-08,23.145,23.555,22.955,23.0,20.935009,1748000,ALK
2013-01-09,23.08,23.245001000000002,23.030001000000002,23.155001000000002,21.076092000000003,1069200,ALK
2013-01-10,23.254998999999998,23.370001000000002,22.969998999999998,22.985001,20.921357999999998,1035200,ALK
2013-01-11,23.084999,23.43,23.0,23.42,21.317299,1421200,ALK
2013-01-14,23.424999,23.469998999999998,23.084999,23.215,21.130705,1008800,ALK
2013-01-15,23.225,23.49,22.905001000000002,23.35,21.253582,860800,ALK
2013-01-16,23.355,23.57,23.200001,23.49,21.38101,1060200,ALK
2013-01-17,23.620001000000002,23.684998999999998,23.395,23.52,21.408323,1293800,ALK
2013-01-18,23.48,23.52,23.174999,23.32,21.226278,1258800,ALK
2013-01-22,23.389999,23.705,23.195,23.59,21.472038,1733800,ALK
2013-01-23,23.705,23.705,23.219998999999998,23.325001,21.230829,1288800,ALK
2013-01-24,23.375,23.915001,22.855,23.195,21.112505,1729800,ALK
2013-01-25,23.190001000000002,23.450001,22.725,23.305,21.212626999999998,1888200,ALK
2013-01-28,23.385,23.76,23.27,23.535,21.421978,1687400,ALK
2013-01-29,23.344998999999998,23.495001000000002,22.975,23.18,21.098845999999998,1312600,ALK
2013-01-30,23.18,23.285,22.940001000000002,23.030001000000002,20.962313,862800,ALK
2013-01-31,23.065001000000002,23.25,22.91,23.065001000000002,20.994173,970800,ALK
2013-02-01,23.155001000000002,23.555,23.135,23.285,21.194422,1484800,ALK
2013-02-04,23.055,23.34,22.885,23.254998999999998,21.167118,1285400,ALK
2013-02-05,23.325001,23.715,23.26,23.43,21.326406,952600,ALK
2013-02-06,23.290001,23.790001,23.290001,23.709999,21.581264,970000,ALK
2013-02-07,23.594998999999998,24.01,23.555,23.9,21.754208,1174400,ALK
2013-02-08,23.995001000000002,24.434998999999998,23.940001000000002,24.334999,22.15015,1012600,ALK
2013-02-11,24.41,24.605,24.120001000000002,24.4,22.209316,1125000,ALK
2013-02-12,24.405001000000002,24.559998999999998,24.27,24.43,22.236622,1280200,ALK
2013-02-13,24.440001000000002,24.76,24.385,24.76,22.536998999999998,1146800,ALK
2013-02-14,24.665001,24.68,24.15,24.355,22.168352,1206000,ALK
2013-02-15,24.465,24.885,24.440001000000002,24.49,22.291233,1269800,ALK
2013-02-19,24.459999,25.16,24.32,25.15,22.891981,1416200,ALK
2013-02-20,25.105,25.334999,24.58,24.625,22.414108,1034200,ALK
2013-02-21,24.805,24.975,24.57,24.82,22.591606,1192400,ALK
2013-02-22,24.965,25.405001000000002,24.9,25.4,23.119532,1261000,ALK
2013-02-25,25.475,25.76,24.754998999999998,24.775,22.550644000000002,1452200,ALK
2013-02-26,24.93,25.1,24.549999,24.995001000000002,22.750892999999998,1853400,ALK
2013-02-27,24.92,25.895,24.92,25.719998999999998,23.410797,1560600,ALK
2013-02-28,25.75,25.98,25.645,25.775,23.460865,1862400,ALK
2013-03-01,25.68,26.360001,25.655001000000002,26.200001,23.847707999999997,1695000,ALK
2013-03-04,26.26,27.309998999999998,26.045,27.264999,24.817085000000002,2497400,ALK
2013-03-05,27.395,28.120001000000002,27.295,27.924999,25.417832999999998,2583800,ALK
2013-03-06,28.084999,28.27,27.639999,27.84,25.340464,1924400,ALK
2013-03-07,27.9,28.025,27.665001,28.014999,25.499754,1024800,ALK
2013-03-08,28.299999,28.780001000000002,28.215,28.75,26.16876,1817600,ALK
2013-03-11,28.559998999999998,28.725,28.385,28.555,25.991267999999998,1198000,ALK
2013-03-12,28.49,28.709999,28.370001000000002,28.514999,25.954859,1227800,ALK
2013-03-13,28.715,29.940001000000002,28.715,29.73,27.060778000000003,2302400,ALK
2013-03-14,29.754998999999998,29.879998999999998,29.5,29.775,27.101734000000004,1690000,ALK
2013-03-15,29.764999,29.875,29.42,29.620001000000002,26.960655,1885200,ALK
2013-03-18,29.415001,30.395,29.059998999999998,30.290001,27.570497999999997,1182600,ALK
2013-03-19,30.424999,30.815001000000002,30.025,30.459999,27.725234999999998,1299200,ALK
2013-03-20,30.674999,31.530001000000002,30.469998999999998,31.5,28.671864000000003,1905800,ALK
2013-03-21,31.355,31.639999,30.725,30.924999,28.148483000000002,1223800,ALK
2013-03-22,31.065001000000002,31.495001000000002,30.969998999999998,31.424999,28.603594,1042200,ALK
2013-03-25,31.584999,31.809998999999998,31.02,31.16,28.362384999999996,1385200,ALK
2013-03-26,31.299999,31.74,31.16,31.395,28.576286,1466200,ALK
2013-03-27,31.190001000000002,31.745001000000002,31.02,31.645,28.803844,735600,ALK
2013-03-28,31.815001000000002,32.275002,31.815001000000002,31.98,29.108765000000002,1245800,ALK
2013-04-01,31.875,32.25,31.67,31.799999,28.944925,1364800,ALK
2013-04-02,31.485001,31.559998999999998,29.415001,29.629998999999998,26.969749,3937600,ALK
2013-04-03,29.735001,30.15,28.629998999999998,28.91,26.314391999999998,2820000,ALK
2013-04-04,28.83,29.955,28.76,29.934998999999998,27.247367999999998,1438400,ALK
2013-04-05,29.23,29.709999,28.355,29.684998999999998,27.019821000000004,1144800,ALK
2013-04-08,29.77,30.129998999999998,29.465,30.105,27.402107,1330000,ALK
2013-04-09,30.365,30.42,29.450001,29.525,26.87418,1217200,ALK
2013-04-10,29.530001000000002,29.975,29.459999,29.85,27.170004,1566600,ALK
2013-04-11,29.815001000000002,30.205,29.559998999999998,29.690001000000002,27.024364000000002,1289000,ALK
2013-04-12,29.549999,29.98,29.32,29.57,26.915142,1191200,ALK
2013-04-15,29.530001000000002,29.860001,28.174999,28.315001000000002,25.772818,2257400,ALK
2013-04-16,29.125,30.674999,28.915001,30.559998999999998,27.816256,3660600,ALK
2013-04-17,30.405001000000002,30.43,29.5,29.92,27.233717,2121600,ALK
2013-04-18,29.905001000000002,29.969998999999998,29.24,29.355,26.719444,1485400,ALK
2013-04-19,29.405001000000002,30.4,29.07,30.174999,27.46582,1615800,ALK
2013-04-22,30.174999,30.225,29.32,29.790001,27.115384999999996,1394600,ALK
2013-04-23,29.844998999999998,30.844998999999998,29.629998999999998,30.57,27.825356,1728400,ALK
2013-04-24,30.525,30.625,30.014999,30.440001000000002,27.707029,1374400,ALK
2013-04-25,30.645,31.065001000000002,30.055,30.120001000000002,27.415764000000003,1468600,ALK
2013-04-26,30.209999,30.615,29.924999,30.33,27.606904999999998,1352000,ALK
2013-04-29,30.34,30.775,30.34,30.58,27.834460999999997,1132000,ALK
2013-04-30,30.610001,30.889999,30.290001,30.82,28.052914,1238400,ALK
2013-05-01,30.82,30.985001,29.68,29.865,27.183649,1651200,ALK
2013-05-02,30.049999,30.424999,29.785,30.35,27.625110999999997,970600,ALK
2013-05-03,30.67,31.424999,30.565001000000002,31.365,28.548981,1596800,ALK
2013-05-06,31.5,33.240002000000004,31.379998999999998,33.075001,30.105453000000004,3252800,ALK
2013-05-07,33.240002000000004,33.830002,33.150002,33.735001000000004,30.706196000000002,2261200,ALK
2013-05-08,33.735001000000004,34.0,33.384997999999996,33.665001000000004,30.642483000000002,1825600,ALK
2013-05-09,33.720001,33.900002,32.855,32.915001000000004,29.959823999999998,1206800,ALK
2013-05-10,33.080002,33.470001,32.950001,33.075001,30.105453000000004,1238000,ALK
2013-05-13,32.610001000000004,33.325001,32.549999,32.959998999999996,30.00078,1720400,ALK
2013-05-14,32.915001000000004,33.189999,32.255001,32.735001000000004,29.795979,1816000,ALK
2013-05-15,32.59,33.970001,32.575001,32.955002,29.996227,2182200,ALK
2013-05-16,32.959998999999996,33.145,31.815001000000002,31.975,29.104215999999997,1819800,ALK
2013-05-17,32.075001,32.779999,32.07,32.605,29.677649,1917400,ALK
2013-05-20,32.610001000000004,32.904999,29.615,29.865,27.183649,6260400,ALK
2013-05-21,29.625,29.85,27.965,29.27,26.642076,5833200,ALK
2013-05-22,29.299999,29.875,28.59,28.780001000000002,26.196072,2385800,ALK
2013-05-23,28.450001,29.690001000000002,28.355,29.58,26.924244,2783000,ALK
2013-05-24,29.129998999999998,29.35,28.610001,29.315001000000002,26.683034999999997,1224800,ALK
2013-05-28,29.635,29.705,28.0,28.094998999999998,25.572567000000003,2817400,ALK
2013-05-29,27.934998999999998,28.309998999999998,27.575001,27.975,25.463345,2218400,ALK
2013-05-30,27.955,28.43,27.955,28.120001000000002,25.595323999999998,1260000,ALK
2013-05-31,28.025,29.135,27.879998999999998,28.41,25.859289,1934200,ALK
2013-06-03,28.475,28.834999,27.815001000000002,28.209999,25.677242,2706000,ALK
2013-06-04,28.290001,28.92,28.01,28.254998999999998,25.718204,1513000,ALK
2013-06-05,28.139999,28.254998999999998,27.35,27.475,25.008233999999998,1430800,ALK
2013-06-06,27.424999,27.865,26.73,27.395,24.935417,1635000,ALK
2013-06-07,27.700001,28.805,27.52,28.705,26.127807999999998,1729800,ALK
2013-06-10,28.700001,29.120001000000002,28.035,28.125,25.599873000000002,1201000,ALK
2013-06-11,27.665001,28.365,27.235001,28.135,25.608976000000002,1768600,ALK
2013-06-12,28.379998999999998,28.695,28.02,28.200001,25.668142,1210000,ALK
2013-06-13,28.200001,28.65,27.950001,28.465,25.909353,996600,ALK
2013-06-14,28.465,28.860001,27.865,28.01,25.495201,993400,ALK
2013-06-17,28.23,28.360001,27.360001,27.665001,25.181173,990600,ALK
2013-06-18,27.735001,28.25,27.415001,28.139999,25.613525,935200,ALK
2013-06-19,28.049999,28.155001000000002,27.405001000000002,27.415001,24.953619,1351000,ALK
