Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,67.589996,69.059998,67.550003,69.059998,60.621283999999996,4040500,ACN
2013-01-03,68.760002,69.360001,68.589996,68.809998,60.401832999999996,3340700,ACN
2013-01-04,68.91999799999999,69.610001,68.32,69.190002,60.735401,3145600,ACN
2013-01-07,68.58000200000001,68.940002,68.349998,68.889999,60.472061,2262800,ACN
2013-01-08,68.760002,69.459999,68.660004,69.290001,60.823184999999995,2502800,ACN
2013-01-09,69.300003,69.800003,69.25,69.779999,61.25330400000001,2599000,ACN
2013-01-10,69.849998,69.849998,68.720001,69.16999799999999,60.717845999999994,2773900,ACN
2013-01-11,69.690002,70.269997,69.529999,69.879997,61.341080000000005,2542800,ACN
2013-01-14,69.790001,70.25,69.360001,69.860001,61.32353199999999,2340600,ACN
2013-01-15,69.730003,70.349998,69.690002,70.25,61.665874,2621600,ACN
2013-01-16,69.709999,70.290001,69.709999,69.889999,61.349861,2382000,ACN
2013-01-17,70.199997,70.230003,69.779999,69.889999,61.349861,1743900,ACN
2013-01-18,69.66999799999999,70.120003,69.410004,70.110001,61.542972999999996,2271600,ACN
2013-01-22,69.790001,70.459999,69.790001,70.459999,61.850216,3331900,ACN
2013-01-23,70.550003,71.459999,70.440002,71.25,62.543667000000006,3591100,ACN
2013-01-24,71.290001,71.980003,70.68,71.339996,62.622677,2608500,ACN
2013-01-25,71.5,72.239998,71.010002,72.209999,63.386364,2908200,ACN
2013-01-28,72.870003,72.870003,71.760002,72.099998,63.289818000000004,3420600,ACN
2013-01-29,72.089996,72.099998,71.480003,71.699997,62.93869399999999,2564500,ACN
2013-01-30,71.739998,72.68,71.650002,72.339996,63.500473,2321800,ACN
2013-01-31,72.059998,72.800003,71.889999,71.889999,63.10546899999999,2454700,ACN
2013-02-01,72.489998,73.910004,72.489998,73.800003,64.782089,3158800,ACN
2013-02-04,72.559998,73.639999,72.440002,72.82,63.921837,3185700,ACN
2013-02-05,73.360001,73.690002,72.900002,73.360001,64.39585100000001,2531200,ACN
2013-02-06,72.910004,72.980003,72.0,72.41999799999999,63.570705000000004,2706100,ACN
2013-02-07,72.209999,73.0,71.58000200000001,72.949997,64.035942,2973700,ACN
2013-02-08,73.010002,73.709999,72.82,73.309998,64.351959,2000100,ACN
2013-02-11,73.089996,73.269997,72.099998,73.07,64.141281,1880100,ACN
2013-02-12,72.889999,73.5,72.58000200000001,73.370003,64.40463299999999,1710300,ACN
2013-02-13,73.32,73.709999,73.199997,73.559998,64.57141899999999,1884700,ACN
2013-02-14,73.209999,73.5,72.660004,73.129997,64.193954,2096100,ACN
2013-02-15,73.08000200000001,74.160004,73.0,74.160004,65.098091,3221900,ACN
2013-02-19,74.279999,75.459999,73.83000200000001,75.400002,66.186577,2787600,ACN
2013-02-20,75.400002,75.970001,75.0,75.0,65.83545699999999,2639900,ACN
2013-02-21,74.690002,74.75,73.449997,73.849998,64.825974,2647600,ACN
2013-02-22,74.150002,74.800003,73.949997,74.800003,65.659897,1930700,ACN
2013-02-25,75.16999799999999,75.519997,73.910004,73.910004,64.878647,2835000,ACN
2013-02-26,74.32,74.68,73.550003,73.83000200000001,64.808426,1970600,ACN
2013-02-27,74.0,74.629997,73.389999,74.410004,65.317543,2199900,ACN
2013-02-28,74.519997,75.139999,74.269997,74.360001,65.273666,2365400,ACN
2013-03-01,74.129997,74.949997,73.620003,74.82,65.677437,1678100,ACN
2013-03-04,74.529999,75.279999,74.25,75.239998,66.04612,1825700,ACN
2013-03-05,75.559998,77.0,75.5,76.91999799999999,67.520844,2536600,ACN
2013-03-06,77.029999,77.599998,76.91999799999999,77.410004,67.95096600000001,2000100,ACN
2013-03-07,77.290001,77.839996,76.870003,77.57,68.091408,2565800,ACN
2013-03-08,77.980003,78.459999,77.389999,78.349998,68.7761,1877900,ACN
2013-03-11,78.379997,78.43,77.629997,78.300003,68.73221600000001,1752200,ACN
2013-03-12,78.260002,78.400002,77.629997,78.019997,68.486427,1645300,ACN
2013-03-13,78.0,78.120003,77.459999,77.93,68.407433,1789700,ACN
2013-03-14,78.08000200000001,78.370003,77.860001,78.260002,68.697098,1959300,ACN
2013-03-15,77.879997,78.16999799999999,76.519997,76.599998,67.239937,6129300,ACN
2013-03-18,75.870003,77.269997,75.860001,76.809998,67.424278,2578400,ACN
2013-03-19,77.160004,77.220001,75.809998,76.18,66.87125400000001,2801700,ACN
2013-03-20,76.339996,76.800003,76.129997,76.489998,67.14337900000001,2497500,ACN
2013-03-21,75.83000200000001,76.0,74.07,74.300003,65.22097,3844700,ACN
2013-03-22,74.300003,74.739998,73.33000200000001,73.879997,64.85231,3308100,ACN
2013-03-25,74.199997,74.32,73.220001,73.410004,64.439743,3397400,ACN
2013-03-26,74.0,74.730003,73.839996,74.540001,65.431664,2040600,ACN
2013-03-27,74.18,75.040001,74.099998,74.879997,65.730103,2481200,ACN
2013-03-28,73.790001,76.139999,72.41999799999999,75.970001,66.68692800000001,4040700,ACN
2013-04-01,76.07,76.449997,75.550003,75.849998,66.58157299999999,2017100,ACN
2013-04-02,76.099998,76.980003,75.910004,76.66999799999999,67.301384,2686700,ACN
2013-04-03,76.839996,77.0,76.129997,76.599998,67.239937,2986600,ACN
2013-04-04,76.860001,76.91999799999999,76.309998,76.610001,67.248726,1796400,ACN
2013-04-05,75.760002,76.360001,75.519997,76.25,66.932709,2077200,ACN
2013-04-08,76.139999,76.620003,75.900002,76.550003,67.196053,1950800,ACN
2013-04-09,76.760002,76.949997,75.93,76.209999,66.897598,1975500,ACN
2013-04-10,75.559998,77.120003,75.5,77.010002,68.32605,3405900,ACN
2013-04-11,76.970001,77.940002,76.809998,77.779999,69.009224,2533900,ACN
2013-04-12,77.0,77.370003,76.16999799999999,77.230003,68.52125500000001,2985200,ACN
2013-04-15,76.93,77.059998,75.230003,75.239998,66.755638,2929100,ACN
2013-04-16,76.0,77.559998,75.610001,77.489998,68.751915,3439600,ACN
2013-04-17,76.790001,77.230003,76.41999799999999,76.699997,68.05100300000001,3184300,ACN
2013-04-18,76.989998,77.150002,75.480003,75.57,67.048424,3530000,ACN
2013-04-19,75.019997,75.389999,74.209999,74.739998,66.312012,5591800,ACN
2013-04-22,75.0,75.129997,74.190002,74.940002,66.489471,2333800,ACN
2013-04-23,75.290001,77.199997,75.010002,76.300003,67.696114,3285900,ACN
2013-04-24,76.43,77.910004,76.43,77.809998,69.03583499999999,3654900,ACN
2013-04-25,78.0,79.660004,77.879997,79.33000200000001,70.38443000000001,3477400,ACN
2013-04-26,78.610001,79.379997,78.459999,78.660004,69.789986,2683300,ACN
2013-04-29,78.660004,81.449997,78.629997,81.129997,71.981453,3947700,ACN
2013-04-30,80.91999799999999,81.440002,80.029999,81.440002,72.2565,3333600,ACN
2013-05-01,81.440002,82.18,79.709999,79.769997,70.774811,3600800,ACN
2013-05-02,80.150002,80.769997,79.339996,79.489998,70.526382,3432600,ACN
2013-05-03,80.08000200000001,80.290001,79.239998,79.5,70.535263,3485800,ACN
2013-05-06,79.400002,79.849998,78.739998,78.82,69.931938,4917800,ACN
2013-05-07,78.870003,79.349998,78.739998,79.050003,70.136002,2567800,ACN
