Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,64.309998,65.230003,64.129997,65.230003,58.25666,554300,MKC
2013-01-03,65.059998,65.129997,64.709999,65.010002,58.060173,515500,MKC
2013-01-04,64.849998,65.25,64.849998,65.25,58.274529,358500,MKC
2013-01-07,65.41999799999999,65.41999799999999,64.559998,65.08000200000001,58.122688000000004,347000,MKC
2013-01-08,64.970001,65.129997,64.629997,65.040001,58.086964,495000,MKC
2013-01-09,65.010002,65.470001,64.629997,65.470001,58.471008,597800,MKC
2013-01-10,65.519997,65.519997,64.400002,64.68,57.76545,1051500,MKC
2013-01-11,64.849998,65.07,64.389999,65.07,58.11375400000001,588300,MKC
2013-01-14,65.08000200000001,65.58000200000001,64.949997,65.300003,58.319171999999995,504800,MKC
2013-01-15,64.989998,65.510002,64.989998,65.370003,58.381691000000004,490300,MKC
2013-01-16,65.18,65.529999,65.129997,65.440002,58.44420600000001,380300,MKC
2013-01-17,65.629997,66.5,65.559998,66.290001,59.203339,477300,MKC
2013-01-18,66.349998,66.650002,65.970001,66.650002,59.524864,646600,MKC
2013-01-22,66.529999,66.949997,66.07,66.5,59.390877,490100,MKC
2013-01-23,66.58000200000001,66.639999,66.07,66.589996,59.47126,636800,MKC
2013-01-24,62.959998999999996,63.099998,60.82,62.369999,55.702404,3963800,MKC
2013-01-25,62.32,62.549999,61.639998999999996,61.869999,55.25585600000001,1538800,MKC
2013-01-28,61.700001,61.75,60.82,61.23,54.68428,1280700,MKC
2013-01-29,61.0,61.970001,60.880001,61.869999,55.25585600000001,1304900,MKC
2013-01-30,61.779999,62.470001,61.619999,62.34,55.675613,1249700,MKC
2013-01-31,62.369999,62.610001000000004,62.099998,62.349998,55.684543999999995,1219200,MKC
2013-02-01,62.970001,63.41,62.720001,63.380001,56.604434999999995,931700,MKC
2013-02-04,62.970001,63.369999,62.73,62.779999,56.068573,717000,MKC
2013-02-05,63.32,63.509997999999996,62.98,63.380001,56.604434999999995,551200,MKC
2013-02-06,63.130001,63.139998999999996,62.540001000000004,62.75,56.041782,841800,MKC
2013-02-07,63.380001,63.790001000000004,63.080002,63.369999,56.595501,1076500,MKC
2013-02-08,63.66,63.84,63.330002,63.630001,56.827705,514300,MKC
2013-02-11,63.689999,64.0,63.52,63.939999,57.104565,453900,MKC
2013-02-12,64.089996,64.199997,63.669998,64.089996,57.238533,517300,MKC
2013-02-13,64.5,64.5,63.84,64.089996,57.238533,362200,MKC
