Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,47.049999,47.049999,45.779999,46.25,43.321144,3920000,AET
2013-01-03,46.150002,46.23,45.200001,45.27,42.403191,5054200,AET
2013-01-04,45.41,45.59,44.959998999999996,45.48,42.599892,4106000,AET
2013-01-07,45.34,46.18,45.200001,46.16,43.236839,2437900,AET
2013-01-08,45.959998999999996,46.290001000000004,44.380001,44.380001,41.75045,4503700,AET
2013-01-09,44.540001000000004,45.41,44.540001000000004,44.98,42.314899,2339200,AET
2013-01-10,45.09,45.759997999999996,44.900002,45.759997999999996,43.048683000000004,2016000,AET
2013-01-11,45.799999,45.849998,45.279999,45.529999,42.832316999999996,1842400,AET
2013-01-14,45.639998999999996,45.860001000000004,45.119999,45.779999,43.067496999999996,2068400,AET
2013-01-15,45.450001,46.09,45.290001000000004,46.049999,43.321503,2211600,AET
2013-01-16,46.009997999999996,46.040001000000004,45.43,45.700001,42.992237,2057700,AET
2013-01-17,45.970001,47.200001,45.790001000000004,47.189999,44.393959,3455900,AET
2013-01-18,47.09,47.139998999999996,46.720001,46.93,44.149364,3113400,AET
2013-01-22,46.98,48.450001,46.919998,48.34,45.475819,3753700,AET
2013-01-23,48.220001,48.650002,47.82,48.610001000000004,45.729828000000005,2548300,AET
2013-01-24,48.650002,49.849998,48.580002,49.720001,46.774055,3779100,AET
2013-01-25,49.700001,49.810001,49.220001,49.759997999999996,46.811687,3860200,AET
2013-01-28,49.939999,50.360001000000004,49.369999,49.369999,46.444786,3416000,AET
2013-01-29,49.389998999999996,49.869999,49.279999,49.709998999999996,46.764641,3088900,AET
2013-01-30,49.650002,49.709998999999996,48.889998999999996,48.950001,46.049675,4080400,AET
2013-01-31,47.439999,48.75,46.529999,48.23,45.372349,5790700,AET
2013-02-01,48.740002000000004,48.740002000000004,47.869999,48.48,45.607529,3071600,AET
2013-02-04,48.220001,48.950001,48.099998,48.549999,45.673386,2576900,AET
2013-02-05,48.720001,49.669998,48.650002,49.549999,46.614132,2526000,AET
2013-02-06,49.279999,49.860001000000004,49.130001,49.650002,46.708202,2775300,AET
2013-02-07,49.639998999999996,49.77,49.009997999999996,49.66,46.717625,2128200,AET
2013-02-08,49.830002,50.950001,49.490002000000004,50.599998,47.601913,3843900,AET
2013-02-11,50.52,50.650002,49.93,50.380001,47.394946999999995,4020700,AET
2013-02-12,50.959998999999996,51.099998,49.990002000000004,50.150002,47.17857,3122400,AET
2013-02-13,50.259997999999996,50.419998,49.400002,49.509997999999996,46.576492,3603600,AET
