Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,74.865822,74.90007800000001,73.952271,74.409042,57.210423,1644300,VTR
2013-01-03,74.431885,74.648849,73.758133,73.86090899999999,56.788993999999995,1600500,VTR
2013-01-04,73.86090899999999,74.24916800000001,73.621101,74.203491,57.05238000000001,1354300,VTR
2013-01-07,74.1464,74.431885,73.87233,73.952271,56.859230000000004,808600,VTR
2013-01-08,75.002853,75.071373,74.043625,74.306267,57.131393,1032400,VTR
2013-01-09,74.48898299999999,74.67169200000001,74.06645999999999,74.53466,57.307010999999996,908200,VTR
2013-01-10,74.626015,74.637436,73.84949499999999,74.409042,57.210423,1068800,VTR
2013-01-11,74.28343199999999,74.523239,73.838074,74.443306,57.236785999999995,1027600,VTR
2013-01-14,74.50039699999999,74.648849,74.089302,74.24916800000001,57.087509,710000,VTR
2013-01-15,73.929428,74.55749499999999,73.564003,74.477562,57.263107,1094400,VTR
2013-01-16,74.237755,74.48898299999999,73.758133,74.386208,57.192863,820300,VTR
2013-01-17,74.397621,75.014275,74.317688,74.83156600000001,57.535278000000005,1263300,VTR
2013-01-18,74.968597,75.10562900000001,74.374786,75.08279399999999,57.728439,1167900,VTR
2013-01-22,74.92291999999999,75.33401500000001,74.774467,75.33401500000001,57.921604,1126200,VTR
2013-01-23,75.002853,75.448212,74.91149899999999,75.288338,57.886481999999994,949100,VTR
2013-01-24,75.43679,75.74511700000001,75.13988499999999,75.47105400000001,58.026962,1014100,VTR
2013-01-25,75.550987,76.133377,75.31118000000001,76.11054200000001,58.518639,943000,VTR
2013-01-28,76.31609300000001,76.33892800000001,75.653763,76.053444,58.474754000000004,991600,VTR
2013-01-29,76.019188,76.41886099999999,75.98492399999999,76.350349,58.703022,732100,VTR
2013-01-30,76.099121,76.304672,75.43679,76.133377,58.536205,1392100,VTR
2013-01-31,75.996346,76.167641,75.57383,75.69944,58.20256,1410200,VTR
2013-02-01,75.882149,77.035515,75.74511700000001,76.567314,58.869845999999995,1251500,VTR
2013-02-04,76.247574,76.727188,76.17905400000001,76.464546,58.790829,957100,VTR
2013-02-05,76.59015699999999,76.658676,75.802216,75.996346,58.430836,951900,VTR
2013-02-06,75.53956600000001,76.133377,75.425377,76.12195600000001,58.527439,1058200,VTR
2013-02-07,76.224731,76.373184,75.77937299999999,76.12195600000001,58.527439,1372300,VTR
2013-02-08,76.258995,77.012672,76.053444,76.989838,59.194714000000005,1084200,VTR
2013-02-11,76.97841600000001,77.492294,76.887062,77.309578,59.440552000000004,1086800,VTR
2013-02-12,77.298164,78.05184200000001,77.02409399999999,77.834877,59.844429000000005,987200,VTR
2013-02-13,77.960487,78.143196,77.469452,77.77777900000001,59.800532999999994,759900,VTR
2013-02-14,77.697845,77.7892,77.172546,77.40094,59.510773,1261900,VTR
2013-02-15,77.98333000000001,79.37649499999999,77.22964499999999,79.33081800000001,60.994597999999996,2357500,VTR
2013-02-19,79.42218000000001,79.719078,78.268814,79.193787,60.889252,1502800,VTR
2013-02-20,79.07959,79.730499,79.011078,79.456436,61.091182999999994,1560000,VTR
2013-02-21,79.570633,80.118759,79.045334,79.28514100000001,60.959476,1470600,VTR
2013-02-22,79.547791,80.164436,79.467857,80.084503,61.574089,1384100,VTR
2013-02-25,80.290054,80.50702700000001,78.62281800000001,78.62281800000001,60.450244999999995,1194300,VTR
2013-02-26,78.976822,79.604889,78.87404599999999,79.42218000000001,61.064845999999996,1305400,VTR
2013-02-27,79.353661,80.644058,78.94255799999999,80.278633,61.723351,967700,VTR
2013-02-28,80.312889,81.226448,80.267212,80.826767,62.14476,2575100,VTR
2013-03-01,80.255798,82.105743,79.93605,81.374901,62.566223,1652400,VTR
2013-03-04,81.226448,82.334129,81.032318,81.774582,62.873512,1334400,VTR
2013-03-05,82.162842,82.334129,81.55761,82.00296800000001,63.049129,1237400,VTR
2013-03-06,81.923035,81.923035,80.655479,80.963799,62.762939,1016200,VTR
2013-03-07,80.9067,81.45483399999999,80.803925,80.895287,62.70983100000001,1362900,VTR
2013-03-08,81.077995,81.077995,79.719078,80.32431,62.26720400000001,1477000,VTR
2013-03-11,80.427086,80.621216,80.06166800000001,80.621216,62.497372,816200,VTR
2013-03-12,80.849609,80.963799,80.17585799999999,80.461342,62.37344,928700,VTR
2013-03-13,80.51844,80.769669,80.00457,80.278633,62.231823,871200,VTR
2013-03-14,80.449928,81.10083,80.335732,80.529861,62.426559,967600,VTR
2013-03-15,80.095924,80.849609,79.719078,80.723991,62.577053,1939200,VTR
2013-03-18,80.141602,80.461342,79.878952,80.17585799999999,62.152126,1385100,VTR
2013-03-19,80.095924,80.301476,79.582047,79.81044,61.868855,944000,VTR
2013-03-20,80.164436,80.495605,79.867531,80.084503,62.081329000000004,1131600,VTR
2013-03-21,80.244377,80.758247,80.015984,80.221535,62.187553,1080600,VTR
2013-03-22,80.232956,81.135094,80.187279,81.055153,62.833763,867400,VTR
2013-03-25,81.317802,81.808838,81.10083,81.374901,63.08163100000001,1038000,VTR
2013-03-26,81.59187299999999,82.448326,81.45483399999999,82.208519,63.72784,854900,VTR
2013-03-27,81.865936,82.391228,81.72890500000001,82.345551,63.834053000000004,869100,VTR
2013-03-28,82.494003,83.613106,82.128586,83.590271,64.798988,1747000,VTR
2013-04-01,83.590271,83.932854,83.17916899999999,83.932854,65.064552,875700,VTR
