Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,54.130001,54.130001,53.060001,53.709998999999996,48.969516999999996,5446900,HES
2013-01-03,53.599998,54.700001,53.32,54.200001,49.416267,3887600,HES
2013-01-04,54.16,55.040001000000004,54.099998,55.02,50.163891,2371200,HES
2013-01-07,55.619999,55.939999,55.099998,55.84,50.911522,4536200,HES
2013-01-08,55.75,55.790001000000004,54.82,55.41,50.519478,3370800,HES
2013-01-09,55.790001000000004,56.549999,55.200001,55.599998,50.692699,4542400,HES
2013-01-10,56.41,56.709998999999996,55.889998999999996,56.610001000000004,51.61356,3789300,HES
2013-01-11,56.799999,56.869999,55.98,56.25,51.285336,3477500,HES
2013-01-14,56.490002000000004,56.849998,56.119999,56.419998,51.440327,2849400,HES
2013-01-15,56.099998,56.779999,55.830002,56.669998,51.668255,3936300,HES
2013-01-16,56.41,57.169998,56.369999,57.029999,51.996483000000005,2771800,HES
2013-01-17,57.189999,57.599998,56.650002,57.299999,52.242657,2707500,HES
2013-01-18,57.48,57.68,56.860001000000004,57.66,52.570873,3163600,HES
2013-01-22,57.77,58.98,57.419998,58.869999,53.674088,5782700,HES
2013-01-23,58.57,58.580002,57.599998,57.830002,52.725876,3372400,HES
2013-01-24,57.84,58.68,57.799999,58.439999,53.282043,2996200,HES
2013-01-25,58.470001,58.990002000000004,58.400002,58.900002,53.701435,2552300,HES
2013-01-28,63.150002,63.759997999999996,61.509997999999996,62.48,56.965466000000006,14383600,HES
2013-01-29,67.83000200000001,70.769997,67.129997,68.110001,62.098579,24404200,HES
2013-01-30,67.620003,68.489998,66.050003,67.879997,61.88885500000001,11845200,HES
2013-01-31,65.720001,67.790001,64.610001,67.160004,61.23243000000001,6978500,HES
2013-02-01,67.370003,68.949997,67.050003,68.209999,62.18973199999999,4800000,HES
2013-02-04,66.959999,67.839996,66.800003,67.489998,61.533279,4636300,HES
2013-02-05,67.91999799999999,67.91999799999999,66.0,66.019997,60.19302,5580000,HES
2013-02-06,65.779999,66.839996,65.779999,66.650002,60.76741,4588700,HES
2013-02-07,66.5,66.839996,65.980003,66.57,60.694481,2638200,HES
2013-02-08,66.690002,67.68,66.690002,67.370003,61.423869999999994,2760400,HES
2013-02-11,67.120003,67.120003,66.339996,66.739998,60.849476,2299500,HES
2013-02-12,66.709999,67.379997,66.480003,66.980003,61.068298,2525200,HES
2013-02-13,67.0,68.440002,66.989998,67.959999,61.9618,10539000,HES
2013-02-14,67.760002,68.959999,67.529999,68.349998,62.317368,3537100,HES
2013-02-15,68.18,68.389999,67.019997,67.41999799999999,61.46946,4047600,HES
2013-02-19,67.690002,68.459999,67.41999799999999,68.209999,62.18973199999999,2669200,HES
2013-02-20,68.110001,68.16999799999999,65.839996,66.010002,60.183914,3854400,HES
2013-02-21,65.720001,65.93,63.900002,64.400002,58.716011,6312400,HES
2013-02-22,65.040001,66.099998,64.379997,66.029999,60.202144999999994,2384800,HES
2013-02-25,66.449997,66.970001,63.720001,63.740002000000004,58.114265,2764500,HES
2013-02-26,64.16999799999999,65.050003,63.400002,64.610001,58.907481999999995,3918900,HES
2013-02-27,64.239998,66.08000200000001,64.059998,65.68,59.883030000000005,2529300,HES
2013-02-28,65.709999,67.230003,65.449997,66.5,60.630665,3399000,HES
2013-03-01,66.040001,66.550003,65.18,66.540001,60.66713299999999,4601000,HES
2013-03-04,69.110001,70.0,68.260002,68.839996,62.764137,10307800,HES
2013-03-05,69.93,70.489998,69.480003,69.82,63.657642,6545500,HES
2013-03-06,70.300003,70.459999,69.260002,69.489998,63.356766,3565200,HES
2013-03-07,69.879997,69.91999799999999,68.800003,69.040001,62.946487,2952100,HES
2013-03-08,69.269997,69.650002,68.839996,69.470001,63.338528000000004,3226800,HES
2013-03-11,69.230003,69.959999,68.650002,69.889999,63.721439000000004,2761500,HES
2013-03-12,69.93,70.849998,69.769997,70.379997,64.168221,4150900,HES
2013-03-13,70.32,71.989998,70.040001,71.690002,65.455597,3955700,HES
2013-03-14,71.66999799999999,72.120003,71.349998,71.970001,65.71125,3210500,HES
2013-03-15,71.589996,72.559998,71.339996,72.510002,66.204269,4489800,HES
2013-03-18,71.519997,72.629997,71.33000200000001,72.220001,65.939491,2444100,HES
2013-03-19,72.16999799999999,72.400002,69.040001,70.0,63.91256,3841600,HES
2013-03-20,70.57,70.699997,69.790001,69.900002,63.821262,2450200,HES
2013-03-21,69.41999799999999,70.360001,69.239998,69.269997,63.246047999999995,2337800,HES
2013-03-22,69.620003,70.370003,69.529999,70.269997,64.159081,2287800,HES
2013-03-25,71.0,71.739998,70.360001,70.440002,64.314293,3246300,HES
2013-03-26,70.66999799999999,71.349998,70.279999,71.110001,64.926025,2443200,HES
2013-03-27,70.760002,72.230003,70.110001,72.029999,65.76604499999999,2585600,HES
2013-03-28,72.0,72.5,71.129997,71.610001,65.382538,2691100,HES
2013-04-01,71.57,74.480003,71.360001,73.540001,67.144722,4507900,HES
2013-04-02,73.730003,74.220001,72.779999,74.139999,67.69252,2992400,HES
2013-04-03,74.25,74.25,71.839996,72.059998,65.79341099999999,3411100,HES
2013-04-04,72.099998,72.239998,70.650002,71.790001,65.546898,2784200,HES
2013-04-05,71.0,72.110001,70.389999,71.690002,65.455597,1661000,HES
2013-04-08,72.0,72.440002,71.349998,72.440002,66.14035799999999,1890800,HES
2013-04-09,72.480003,73.599998,71.879997,73.300003,66.925575,3167400,HES
2013-04-10,73.33000200000001,73.68,72.66999799999999,72.91999799999999,66.578613,1861800,HES
2013-04-11,73.120003,73.279999,71.989998,72.660004,66.34124,1599000,HES
2013-04-12,72.150002,72.150002,70.699997,71.389999,65.181686,1897100,HES
2013-04-15,69.68,69.82,67.940002,67.970001,62.059105,3280300,HES
2013-04-16,68.970001,69.33000200000001,67.779999,68.790001,62.807781000000006,2673500,HES
2013-04-17,68.010002,68.050003,65.66999799999999,66.910004,61.09128199999999,3209900,HES
2013-04-18,66.959999,67.540001,66.110001,67.019997,61.191708,2991500,HES
2013-04-19,67.230003,67.290001,66.550003,66.779999,60.97258000000001,4454700,HES
2013-04-22,67.290001,68.370003,66.779999,67.900002,61.995171,5272200,HES
2013-04-23,68.18,68.940002,67.66999799999999,68.209999,62.278217000000005,3078400,HES
2013-04-24,69.279999,70.730003,69.050003,70.120003,64.022125,3998800,HES
2013-04-25,70.269997,72.260002,70.059998,71.160004,64.971687,3177500,HES
2013-04-26,71.019997,71.489998,70.82,70.989998,64.816467,3405000,HES
2013-04-29,71.639999,72.5,71.379997,72.199997,65.921234,1884300,HES
2013-04-30,72.08000200000001,72.18,70.790001,72.18,65.902969,3309600,HES
2013-05-01,71.620003,71.620003,70.41999799999999,70.709999,64.560822,2718100,HES
2013-05-02,71.900002,72.410004,71.029999,72.209999,65.930374,2234900,HES
2013-05-03,73.0,73.910004,72.910004,73.0,66.651657,4779700,HES
2013-05-06,72.900002,73.349998,72.449997,72.459999,66.15863,2827900,HES
2013-05-07,72.690002,73.089996,71.940002,72.260002,65.976021,2117300,HES
2013-05-08,72.16999799999999,72.57,71.559998,71.889999,65.638191,3420700,HES
2013-05-09,71.860001,71.980003,70.699997,70.959999,64.789063,2596300,HES
2013-05-10,70.660004,70.68,69.010002,69.300003,63.273430000000005,4846500,HES
2013-05-13,69.25,69.769997,68.769997,69.389999,63.355598,3427800,HES
2013-05-14,69.58000200000001,72.269997,69.529999,72.220001,65.939491,5844700,HES
2013-05-15,71.690002,72.41999799999999,70.550003,70.599998,64.460373,3422900,HES
2013-05-16,70.949997,70.949997,68.0,69.110001,63.099945,11770100,HES
2013-05-17,69.58000200000001,69.949997,69.269997,69.68,63.620388,3576600,HES
2013-05-20,69.599998,70.150002,69.279999,69.720001,63.656902,3352400,HES
2013-05-21,69.660004,70.190002,69.160004,69.610001,63.556477,3336900,HES
2013-05-22,69.410004,69.989998,67.849998,68.58000200000001,62.616057999999995,3882300,HES
2013-05-23,67.550003,68.239998,66.75,68.040001,62.123013,3071900,HES
2013-05-24,67.43,67.599998,66.33000200000001,67.480003,61.61169399999999,4042100,HES
2013-05-28,68.660004,69.16999799999999,67.93,68.519997,62.56124499999999,3958900,HES
2013-05-29,67.83000200000001,68.82,67.739998,68.57,62.606922,2056700,HES
2013-05-30,68.260002,69.160004,67.870003,68.739998,62.762122999999995,2587900,HES
2013-05-31,68.5,68.849998,67.400002,67.410004,61.547782999999995,3888300,HES
2013-06-03,67.58000200000001,69.16999799999999,67.510002,68.790001,62.807781000000006,2945500,HES
2013-06-04,68.459999,68.91999799999999,67.529999,68.25,62.314747,2339500,HES
2013-06-05,67.970001,68.190002,66.559998,66.760002,60.954322999999995,2822000,HES
2013-06-06,66.699997,67.989998,66.269997,67.989998,62.077366000000005,2241700,HES
2013-06-07,68.629997,69.339996,68.010002,69.18,63.16386,2125700,HES
2013-06-10,69.230003,69.379997,68.32,68.75,62.771263,1392900,HES
2013-06-11,67.720001,68.029999,67.110001,67.290001,61.438235999999996,1552700,HES
2013-06-12,68.120003,68.220001,66.459999,66.82,61.009108999999995,2370200,HES
2013-06-13,66.66999799999999,67.110001,66.0,66.849998,61.127972,3233400,HES
2013-06-14,67.239998,67.25,65.769997,65.970001,60.323299,3066400,HES
2013-06-17,66.589996,68.0,66.589996,67.510002,61.731487,2269400,HES
2013-06-18,67.540001,67.75,67.139999,67.519997,61.740627,3253500,HES
2013-06-19,67.33000200000001,68.08000200000001,66.25,66.379997,60.698193,2678600,HES
2013-06-20,65.260002,65.660004,64.040001,64.279999,58.77795,3407600,HES
2013-06-21,64.260002,64.440002,62.630001,64.019997,58.540203000000005,5992300,HES
2013-06-24,63.279999,63.459998999999996,61.32,62.869999,57.488643999999994,5068300,HES
2013-06-25,63.68,64.260002,62.98,63.650002,58.201874,2803200,HES
2013-06-26,64.120003,66.58000200000001,64.059998,65.709999,60.08556,3792100,HES
2013-06-27,66.260002,67.5,66.209999,67.050003,61.31086,3390500,HES
2013-06-28,66.949997,67.07,66.199997,66.489998,60.798790000000004,2595500,HES
2013-07-01,66.82,67.470001,66.5,66.709999,60.99995,2294300,HES
2013-07-02,66.720001,67.809998,66.510002,67.220001,61.466308999999995,3090000,HES
2013-07-03,67.050003,67.290001,66.230003,67.199997,61.44800600000001,1146200,HES
2013-07-05,67.860001,68.190002,66.980003,68.129997,62.298412,1341100,HES
2013-07-08,68.5,68.709999,68.129997,68.529999,62.664188,2648600,HES
2013-07-09,68.889999,68.980003,67.91999799999999,68.57,62.700756000000005,2106600,HES
2013-07-10,68.559998,69.040001,68.41999799999999,68.730003,62.847072999999995,1914700,HES
2013-07-11,69.940002,71.08000200000001,69.83000200000001,70.959999,64.886169,4169200,HES
2013-07-12,70.800003,71.339996,70.730003,71.16999799999999,65.07821700000001,2133400,HES
2013-07-15,71.639999,71.809998,70.809998,71.059998,64.9776,1589500,HES
2013-07-16,71.050003,71.370003,70.199997,70.739998,64.68499,1523200,HES
2013-07-17,70.91999799999999,71.58000200000001,70.82,71.279999,65.178795,1854300,HES
2013-07-18,71.410004,72.389999,71.339996,72.160004,65.983475,2654800,HES
2013-07-19,72.510002,74.0,72.230003,73.940002,67.61110699999999,3731000,HES
2013-07-22,74.300003,74.5,72.760002,73.269997,66.99844399999999,3083700,HES
2013-07-23,73.32,73.940002,73.129997,73.43,67.14475999999999,2002800,HES
2013-07-24,73.57,73.660004,72.040001,72.629997,66.413239,2130800,HES
2013-07-25,72.230003,73.629997,72.230003,73.540001,67.245354,2104100,HES
2013-07-26,72.989998,73.239998,72.33000200000001,73.199997,66.93445600000001,1414500,HES
2013-07-29,72.779999,73.0,71.66999799999999,72.029999,65.86460100000001,2721000,HES
2013-07-30,73.08000200000001,73.720001,72.129997,73.190002,66.92529300000001,3670100,HES
2013-07-31,73.790001,75.800003,73.790001,74.459999,68.08659399999999,6142400,HES
2013-08-01,75.379997,76.339996,74.779999,76.040001,69.531357,3595300,HES
2013-08-02,75.620003,75.660004,75.0,75.309998,68.863838,2392200,HES
2013-08-05,74.980003,75.139999,74.349998,75.08000200000001,68.653526,2086500,HES
2013-08-06,75.050003,75.220001,73.099998,73.459999,67.172195,4230100,HES
2013-08-07,73.040001,74.0,72.379997,73.559998,67.263634,2475100,HES
2013-08-08,74.33000200000001,74.83000200000001,73.41999799999999,74.360001,67.99515500000001,1893800,HES
2013-08-09,75.540001,75.639999,74.360001,74.889999,68.47979000000001,3408700,HES
2013-08-12,74.489998,75.32,74.349998,75.129997,68.699249,2601800,HES
2013-08-13,75.160004,75.449997,74.599998,75.209999,68.7724,2115800,HES
2013-08-14,75.599998,75.91999799999999,75.16999799999999,75.470001,69.010132,1940500,HES
2013-08-15,74.660004,75.300003,74.339996,75.230003,68.79068000000001,2677400,HES
2013-08-16,74.870003,75.480003,74.489998,75.07,68.64437099999999,3008600,HES
2013-08-19,74.739998,75.32,73.279999,73.290001,67.016762,2343700,HES
2013-08-20,73.699997,74.470001,72.849998,73.720001,67.409927,2490200,HES
2013-08-21,73.58000200000001,74.050003,72.620003,73.029999,66.778984,2285800,HES
2013-08-22,73.43,74.91999799999999,73.43,74.510002,68.13230899999999,1754500,HES
2013-08-23,74.690002,75.769997,74.360001,75.660004,69.18388399999999,1623000,HES
2013-08-26,75.75,76.379997,75.190002,75.410004,68.955299,2415900,HES
2013-08-27,74.610001,76.379997,74.610001,75.449997,68.99185899999999,2661700,HES
2013-08-28,75.879997,77.050003,75.709999,76.480003,69.933716,2550500,HES
2013-08-29,76.089996,76.150002,75.16999799999999,75.82,69.33019300000001,1923000,HES
2013-08-30,75.839996,76.150002,74.809998,74.849998,68.443214,3032400,HES
2013-09-03,75.91999799999999,76.449997,75.349998,75.989998,69.485626,1865300,HES
2013-09-04,75.790001,76.720001,75.57,76.150002,69.631935,2919200,HES
2013-09-05,76.279999,77.029999,76.190002,76.529999,69.97940799999999,2543300,HES
2013-09-06,76.800003,78.199997,76.260002,77.300003,70.68351700000001,2537900,HES
2013-09-09,77.620003,78.339996,77.540001,78.33000200000001,71.625359,2159100,HES
2013-09-10,78.300003,78.32,77.019997,77.790001,71.13157700000001,2793100,HES
2013-09-11,77.870003,78.260002,76.980003,78.099998,71.415031,2602200,HES
2013-09-12,77.699997,78.25,77.120003,77.25,70.864609,3026700,HES
2013-09-13,77.139999,78.040001,77.139999,77.720001,71.295776,2085900,HES
2013-09-16,78.370003,78.57,77.449997,77.91999799999999,71.47924,2264400,HES
2013-09-17,77.870003,78.220001,77.519997,77.790001,71.360001,2968700,HES
2013-09-18,77.5,79.5,77.199997,79.220001,72.671791,2601400,HES
2013-09-19,79.449997,80.349998,79.449997,79.639999,73.05708299999999,2643000,HES
2013-09-20,79.639999,80.410004,78.16999799999999,78.629997,72.13054699999999,4256400,HES
2013-09-23,78.389999,78.849998,77.510002,78.529999,72.038841,2324700,HES
2013-09-24,78.589996,79.349998,78.199997,78.510002,72.02046999999999,2877100,HES
2013-09-25,78.709999,79.32,78.559998,78.720001,72.213127,1740400,HES
2013-09-26,79.059998,79.349998,78.099998,78.790001,72.277336,1328500,HES
2013-09-27,78.029999,78.66999799999999,77.879997,78.33000200000001,71.85537,1184400,HES
2013-09-30,77.510002,77.800003,76.620003,77.339996,70.947189,1899500,HES
2013-10-01,76.970001,78.910004,76.83000200000001,78.690002,72.1856,2179000,HES
2013-10-02,78.260002,80.360001,78.260002,79.959999,73.35063199999999,2428500,HES
2013-10-03,79.940002,81.120003,79.540001,79.889999,73.286392,3755600,HES
