Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,59.529999,61.25,59.299999,61.23,54.342082999999995,6661100,COF
2013-01-03,60.889998999999996,61.32,60.360001000000004,60.549999,53.73859,5730000,COF
2013-01-04,60.779999,61.959998999999996,60.630001,61.959998999999996,54.989971,4273700,COF
2013-01-07,61.799999,62.919998,61.599998,62.880001,55.80646899999999,6413400,COF
2013-01-08,62.490002000000004,62.610001000000004,61.580002,62.16,55.167473,3826700,COF
2013-01-09,62.369999,62.669998,62.18,62.310001,55.300602000000005,2894900,COF
2013-01-10,62.73,62.869999,62.130001,62.869999,55.797588,4569400,COF
2013-01-11,62.490002000000004,62.790001000000004,61.84,61.990002000000004,55.01658199999999,3377400,COF
2013-01-14,62.779999,62.900002,60.880001,61.279999,54.38647099999999,4904700,COF
2013-01-15,61.09,61.849998,61.09,61.700001,54.759216,2781200,COF
2013-01-16,61.41,61.779999,61.060001,61.75,54.803596,4057700,COF
2013-01-17,61.880001,62.139998999999996,61.240002000000004,61.59,54.661587,6044700,COF
2013-01-18,56.59,57.5,56.209998999999996,56.990002000000004,50.57906,27136300,COF
2013-01-22,56.860001000000004,56.900002,56.080002,56.16,49.842422,8788900,COF
2013-01-23,56.32,56.759997999999996,56.080002,56.240002000000004,49.913425,4814900,COF
2013-01-24,56.240002000000004,56.93,56.200001,56.860001000000004,50.463684,5489000,COF
2013-01-25,56.98,57.330002,56.02,56.32,49.984425,6656200,COF
2013-01-28,56.580002,56.59,55.900002,56.0,49.700428,5616300,COF
2013-01-29,55.669998,56.009997999999996,55.130001,55.619999,49.363171,6769000,COF
2013-01-30,55.459998999999996,56.720001,55.450001,56.560001,50.197418,5605300,COF
2013-01-31,56.41,56.75,56.18,56.32,49.984425,4628900,COF
2013-02-01,56.779999,57.049999,56.32,56.5,50.14418,6329900,COF
2013-02-04,56.110001000000004,56.68,56.009997999999996,56.389998999999996,50.046551,4016800,COF
2013-02-05,56.740002000000004,57.369999,56.470001,57.130001,50.703312,4832800,COF
2013-02-06,56.790001000000004,57.91,56.709998999999996,57.470001,51.005047,4668200,COF
2013-02-07,57.75,57.84,56.790001000000004,57.189999,50.800758,5030000,COF
2013-02-08,57.380001,57.560001,56.889998999999996,57.27,50.871811,3733100,COF
2013-02-11,57.02,57.080002,56.330002,56.549999,50.232254,3865900,COF
2013-02-12,56.419998,56.529999,55.330002,55.779999,49.548271,8458900,COF
2013-02-13,55.799999,56.099998,55.049999,55.07,48.917595,7385400,COF
2013-02-14,54.959998999999996,55.619999,54.740002000000004,55.59,49.379509000000006,6629400,COF
2013-02-15,56.09,56.09,53.68,54.029999,47.993790000000004,9782600,COF
2013-02-19,53.990002000000004,54.0,52.950001,53.119999,47.185448,9927100,COF
2013-02-20,52.25,52.990002000000004,51.900002,52.27,46.430408,12105900,COF
2013-02-21,52.139998999999996,52.419998,51.830002,52.209998999999996,46.377113,6306300,COF
2013-02-22,52.610001000000004,52.66,51.919998,52.279999,46.439293,5695700,COF
2013-02-25,52.450001,52.57,50.799999,50.799999,45.124638,6376800,COF
2013-02-26,51.279999,51.610001000000004,50.689999,51.470001,45.719791,6155400,COF
2013-02-27,51.34,51.73,50.919998,51.59,45.826384999999995,6580800,COF
2013-02-28,51.400002,51.630001,50.740002000000004,51.029999,45.328938,6471200,COF
2013-03-01,50.209998999999996,51.950001,50.209998999999996,51.869999,46.075103999999996,11378200,COF
2013-03-04,51.740002000000004,53.23,51.73,53.119999,47.185448,9440900,COF
2013-03-05,53.610001000000004,54.849998,53.43,53.950001,47.922729,10804300,COF
2013-03-06,54.290001000000004,54.599998,53.950001,54.310001,48.2425,6279400,COF
2013-03-07,54.360001000000004,54.709998999999996,54.029999,54.419998,48.34021,4861300,COF
2013-03-08,54.799999,54.84,53.59,54.200001,48.144794,4184600,COF
2013-03-11,54.259997999999996,55.02,53.84,54.98,48.83765,3983100,COF
2013-03-12,55.0,55.23,54.439999,54.599998,48.500118,5322000,COF
2013-03-13,54.619999,55.119999,54.529999,54.630001,48.526759999999996,3115700,COF
2013-03-14,54.82,55.040001000000004,54.220001,54.509997999999996,48.420151000000004,3733800,COF
2013-03-15,54.66,55.259997999999996,54.369999,55.189999,49.024193,8652100,COF
2013-03-18,54.529999,54.98,54.25,54.66,48.553394,3219200,COF
2013-03-19,54.939999,54.939999,53.169998,53.639998999999996,47.647354,6083000,COF
2013-03-20,53.970001,54.099998,53.540001000000004,53.91,47.887192,4943900,COF
2013-03-21,53.48,54.07,53.48,53.709998999999996,47.709538,3292700,COF
2013-03-22,53.689999,54.16,53.580002,54.099998,48.055954,2431800,COF
2013-03-25,54.400002,54.709998999999996,53.900002,54.59,48.491226,4540100,COF
2013-03-26,54.900002,55.52,54.849998,55.060001,48.908714,4867400,COF
2013-03-27,54.650002,55.209998999999996,54.57,54.82,48.69553,2530900,COF
2013-03-28,54.75,55.0,54.650002,54.950001,48.811005,2644600,COF
2013-04-01,55.060001,55.060001,53.439999,53.68,47.682891999999995,3320900,COF
2013-04-02,53.849998,54.68,53.849998,54.630001,48.526759999999996,4061500,COF
2013-04-03,54.630001,54.709998999999996,53.939999,54.16,48.109268,4133600,COF
2013-04-04,54.150002,55.130001,54.080002,55.07,48.917595,4848600,COF
2013-04-05,54.360001000000004,54.84,53.82,54.709998999999996,48.597823999999996,3679700,COF
2013-04-08,54.529999,55.470001,54.32,55.41,49.219612,2752500,COF
2013-04-09,55.5,56.16,55.400002,55.810001,49.574923999999996,4490700,COF
2013-04-10,55.959998999999996,56.5,55.740002000000004,55.759997999999996,49.530502,3652000,COF
