Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,86.480003,89.66999799999999,86.480003,89.660004,78.245255,815900,SJM
2013-01-03,89.650002,89.650002,88.889999,89.18,77.826347,488900,SJM
2013-01-04,89.230003,90.239998,89.230003,90.199997,78.716476,512300,SJM
2013-01-07,89.83000200000001,90.120003,89.260002,89.889999,78.445961,517300,SJM
2013-01-08,90.230003,90.230003,88.970001,89.089996,77.74781800000001,669300,SJM
2013-01-09,89.690002,90.040001,89.25,89.589996,78.184158,758200,SJM
2013-01-10,89.900002,90.0,89.57,89.839996,78.402321,742100,SJM
2013-01-11,89.16999799999999,89.470001,87.970001,88.220001,76.988579,736300,SJM
2013-01-14,88.220001,88.83000200000001,88.050003,88.300003,77.058388,714100,SJM
2013-01-15,88.309998,88.849998,88.209999,88.360001,77.110733,579600,SJM
2013-01-16,88.339996,88.660004,88.279999,88.589996,77.31147800000001,471000,SJM
2013-01-17,88.82,89.809998,88.720001,89.589996,78.184158,275500,SJM
2013-01-18,89.75,89.900002,88.949997,89.559998,78.157967,391900,SJM
2013-01-22,89.529999,89.879997,88.910004,89.879997,78.437248,433100,SJM
2013-01-23,89.910004,90.190002,89.459999,89.760002,78.332527,360600,SJM
2013-01-24,89.809998,90.309998,89.709999,90.139999,78.664124,644400,SJM
2013-01-25,90.18,90.300003,89.08000200000001,89.260002,77.896164,611100,SJM
2013-01-28,89.58000200000001,90.110001,88.209999,88.800003,77.49472,543500,SJM
2013-01-29,88.639999,88.959999,88.279999,88.650002,77.363823,616200,SJM
2013-01-30,88.650002,89.16999799999999,88.599998,88.879997,77.564552,602700,SJM
2013-01-31,88.870003,89.010002,88.629997,88.629997,77.346375,744000,SJM
2013-02-01,89.190002,90.400002,89.07,89.790001,78.358681,496300,SJM
2013-02-04,89.900002,89.980003,88.730003,88.860001,77.547104,372600,SJM
2013-02-05,89.349998,89.739998,89.110001,89.480003,78.088173,277400,SJM
2013-02-06,89.120003,89.410004,88.610001,89.089996,77.74781800000001,725000,SJM
2013-02-07,88.949997,89.660004,88.379997,88.900002,77.582008,597500,SJM
2013-02-08,89.040001,89.480003,88.910004,89.160004,77.808899,555000,SJM
2013-02-11,89.089996,89.480003,88.449997,88.75,77.451111,839300,SJM
2013-02-12,89.91999799999999,91.0,89.389999,90.91999799999999,79.344833,1241300,SJM
2013-02-13,90.83000200000001,90.83000200000001,89.839996,90.33000200000001,79.283394,726600,SJM
2013-02-14,90.809998,92.660004,90.57,92.160004,80.889595,1623000,SJM
2013-02-15,92.220001,94.989998,91.860001,92.400002,81.10025,1560000,SJM
2013-02-19,92.529999,93.400002,91.470001,91.75,80.529747,1163000,SJM
2013-02-20,91.769997,92.410004,91.620003,91.699997,80.48584699999999,1512800,SJM
2013-02-21,91.489998,92.019997,91.410004,91.900002,80.6614,824000,SJM
2013-02-22,92.050003,93.099998,92.0,92.989998,81.618095,753000,SJM
2013-02-25,93.089996,93.5,91.5,91.510002,80.319099,656500,SJM
2013-02-26,91.91999799999999,93.18,91.91999799999999,93.150002,81.758545,644300,SJM
2013-02-27,93.099998,95.349998,93.0,95.120003,83.487617,722500,SJM
2013-02-28,95.230003,95.860001,95.040001,95.300003,83.645615,682000,SJM
2013-03-01,95.25,96.279999,94.68,96.269997,84.49698599999999,536600,SJM
2013-03-04,96.230003,96.639999,95.5,96.639999,84.82173900000001,389200,SJM
2013-03-05,97.040001,97.519997,96.540001,97.099998,85.225487,499500,SJM
2013-03-06,97.360001,97.529999,96.589996,96.720001,84.891953,683200,SJM
2013-03-07,96.790001,97.260002,96.43,97.089996,85.216698,603800,SJM
2013-03-08,97.379997,97.75,96.879997,97.239998,85.34833499999999,329200,SJM
