Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,87.790001,88.720001,87.239998,88.709999,73.270691,16143700,XOM
2013-01-03,88.459999,88.889999,88.160004,88.550003,73.138542,13268200,XOM
2013-01-04,88.5,89.089996,88.370003,88.959999,73.47718,11427900,XOM
2013-01-07,88.309998,88.489998,87.57,87.93,72.626434,11799800,XOM
2013-01-08,87.82,88.480003,87.290001,88.480003,73.080727,14226400,XOM
2013-01-09,88.400002,88.540001,87.75,88.139999,72.799873,10892200,XOM
2013-01-10,88.75,89.480003,88.370003,89.099998,73.592812,13099600,XOM
2013-01-11,88.970001,89.709999,88.860001,89.610001,74.014046,11645600,XOM
2013-01-14,89.459999,89.75,89.32,89.58000200000001,73.98925,9606700,XOM
2013-01-15,89.18,89.610001,89.0,89.529999,73.947968,9195400,XOM
2013-01-16,89.160004,89.480003,89.07,89.470001,73.898422,9645000,XOM
2013-01-17,89.760002,90.940002,89.599998,90.199997,74.501366,13400300,XOM
2013-01-18,90.089996,90.83000200000001,89.83000200000001,90.800003,74.996941,17196000,XOM
2013-01-22,90.269997,90.940002,90.209999,90.91999799999999,75.096039,11897500,XOM
2013-01-23,90.5,90.879997,90.41999799999999,90.699997,74.91433,10906800,XOM
2013-01-24,90.879997,91.720001,90.75,91.349998,75.45121,11100000,XOM
2013-01-25,91.57,91.800003,91.129997,91.730003,75.76508299999999,11090600,XOM
2013-01-28,91.66999799999999,91.66999799999999,90.769997,91.110001,75.253006,11617500,XOM
2013-01-29,91.209999,91.93,91.199997,91.760002,75.789864,11700600,XOM
2013-01-30,91.16999799999999,91.720001,90.379997,90.66999799999999,74.889549,15645400,XOM
2013-01-31,90.690002,91.209999,89.739998,89.970001,74.311386,15991500,XOM
2013-02-01,90.440002,90.5,89.360001,90.040001,74.369202,15699200,XOM
2013-02-04,89.410004,89.620003,88.839996,89.150002,73.634109,13347300,XOM
2013-02-05,89.879997,90.190002,89.41999799999999,89.739998,74.121422,11679700,XOM
2013-02-06,89.370003,89.889999,89.160004,89.790001,74.162735,11768700,XOM
2013-02-07,89.209999,89.220001,87.610001,88.25,73.35643,13463300,XOM
2013-02-08,88.5,88.800003,88.110001,88.610001,73.65567,11412300,XOM
2013-02-11,88.349998,88.510002,87.970001,88.279999,73.381355,8764700,XOM
2013-02-12,88.25,88.620003,87.91999799999999,88.459999,73.530968,9752100,XOM
2013-02-13,88.459999,88.769997,88.239998,88.66999799999999,73.705528,8940300,XOM
2013-02-14,88.339996,88.809998,88.059998,88.519997,73.58085600000001,13238900,XOM
2013-02-15,88.57,88.610001,87.800003,88.360001,73.44785300000001,15696900,XOM
2013-02-19,88.540001,89.410004,88.379997,89.32,74.24585,12158900,XOM
2013-02-20,89.139999,89.82,88.900002,88.970001,73.954926,13936400,XOM
2013-02-21,88.790001,89.019997,88.360001,88.589996,73.63903,10939800,XOM
2013-02-22,89.019997,89.279999,88.400002,89.199997,74.14608,10260200,XOM
2013-02-25,89.879997,90.190002,87.699997,87.699997,72.89924599999999,15302900,XOM
2013-02-26,88.5,88.980003,87.760002,88.510002,73.572556,15073200,XOM
2013-02-27,88.5,89.650002,88.309998,89.529999,74.42040300000001,11195200,XOM
2013-02-28,89.66999799999999,89.809998,89.029999,89.550003,74.437035,14552000,XOM
2013-03-01,89.07,89.68,88.91999799999999,89.43,74.337288,11301600,XOM
2013-03-04,89.129997,89.25,88.459999,88.949997,73.938278,10994000,XOM
2013-03-05,89.480003,90.150002,89.290001,89.610001,74.486908,13072600,XOM
2013-03-06,89.599998,89.949997,89.050003,89.559998,74.445328,13234400,XOM
2013-03-07,89.629997,89.760002,88.68,88.709999,73.738792,12905300,XOM
2013-03-08,89.010002,89.230003,88.349998,88.970001,73.954926,11896300,XOM
2013-03-11,89.010002,89.550003,88.540001,89.160004,74.11284599999999,12454800,XOM
2013-03-12,89.449997,89.910004,89.010002,89.160004,74.11284599999999,11470000,XOM
2013-03-13,89.019997,89.5,88.83000200000001,89.260002,74.195961,10539900,XOM
2013-03-14,89.410004,89.910004,89.410004,89.83000200000001,74.66976899999999,13775500,XOM
2013-03-15,89.199997,89.610001,88.790001,89.370003,74.287407,29240100,XOM
2013-03-18,88.739998,89.389999,88.550003,88.769997,73.788666,11553700,XOM
2013-03-19,88.889999,89.089996,88.019997,88.58000200000001,73.63074499999999,11987900,XOM
2013-03-20,88.949997,89.209999,88.300003,88.629997,73.672287,11319000,XOM
2013-03-21,88.120003,88.639999,87.900002,88.16999799999999,73.289925,13447500,XOM
2013-03-22,88.400002,89.290001,88.32,89.290001,74.22090899999999,10786600,XOM
2013-03-25,89.5,89.900002,88.660004,89.019997,73.996475,12900800,XOM
2013-03-26,89.410004,90.300003,89.360001,90.129997,74.91914399999999,12329600,XOM
2013-03-27,89.559998,90.739998,89.470001,90.58000200000001,75.293198,12350800,XOM
2013-03-28,90.639999,90.980003,89.989998,90.110001,74.902512,17485200,XOM
2013-04-01,90.129997,90.989998,89.980003,90.769997,75.451134,9414200,XOM
2013-04-02,90.589996,90.91999799999999,90.279999,90.58000200000001,75.293198,9991800,XOM
2013-04-03,90.650002,90.83000200000001,89.860001,89.93,74.752899,12197100,XOM
2013-04-04,90.099998,90.33000200000001,89.220001,89.769997,74.619911,11582000,XOM
2013-04-05,88.610001,89.209999,88.400002,89.010002,73.988152,12771600,XOM
2013-04-08,89.110001,89.110001,88.150002,88.599998,73.647369,11013900,XOM
2013-04-09,88.690002,89.339996,88.589996,88.769997,73.788666,10753400,XOM
2013-04-10,88.449997,89.160004,88.199997,88.68,73.71386,14823700,XOM
2013-04-11,88.949997,89.269997,88.230003,89.220001,74.162727,14979900,XOM
2013-04-12,88.879997,89.190002,88.410004,88.989998,73.971535,11505100,XOM
2013-04-15,88.290001,88.66999799999999,86.269997,86.489998,71.89344,19626200,XOM
2013-04-16,87.190002,87.230003,86.089996,86.610001,71.99320999999999,14578800,XOM
2013-04-17,86.209999,86.379997,85.019997,86.08000200000001,71.55265,17341200,XOM
2013-04-18,86.279999,87.08000200000001,85.779999,86.620003,72.001518,14730400,XOM
2013-04-19,87.269997,87.489998,86.43,87.449997,72.691429,18393300,XOM
2013-04-22,87.610001,88.32,87.290001,88.089996,73.223427,11262000,XOM
2013-04-23,88.389999,89.489998,87.940002,89.300003,74.229225,15567700,XOM
2013-04-24,89.449997,89.889999,89.349998,89.43,74.337288,13028800,XOM
2013-04-25,88.889999,88.900002,87.650002,88.07,73.206795,16328700,XOM
2013-04-26,87.809998,88.279999,87.599998,88.0,73.148613,10791800,XOM
2013-04-29,88.260002,88.83000200000001,88.010002,88.209999,73.323174,11093000,XOM
2013-04-30,88.260002,88.989998,87.760002,88.989998,73.971535,14572600,XOM
2013-05-01,88.519997,88.839996,87.480003,87.510002,72.741318,11616500,XOM
2013-05-02,87.980003,88.839996,87.739998,88.629997,73.672287,11330100,XOM
2013-05-03,89.0,90.190002,88.91999799999999,90.019997,74.827721,13036600,XOM
2013-05-06,90.25,90.879997,89.93,90.58000200000001,75.293198,10613400,XOM
2013-05-07,90.620003,91.150002,90.139999,91.150002,75.766998,11088900,XOM
2013-05-08,91.050003,91.849998,91.029999,91.699997,76.224174,13638300,XOM
2013-05-09,91.139999,91.559998,90.690002,91.029999,76.190704,13771900,XOM
2013-05-10,90.870003,90.949997,89.790001,90.139999,75.445786,10975400,XOM
2013-05-13,89.800003,90.139999,89.43,90.099998,75.4123,9810100,XOM
2013-05-14,90.150002,91.190002,90.019997,91.110001,76.25766800000001,9890300,XOM
2013-05-15,90.639999,91.32,90.410004,91.239998,76.36646999999999,10399400,XOM
2013-05-16,90.800003,91.290001,90.5,90.699997,75.914497,10469600,XOM
2013-05-17,91.07,91.879997,90.529999,91.760002,76.801704,12721300,XOM
2013-05-20,91.610001,92.690002,91.459999,92.519997,77.43780500000001,12417700,XOM
2013-05-21,92.66999799999999,93.43,92.379997,92.800003,77.672157,12519900,XOM
2013-05-22,92.83000200000001,93.5,91.809998,92.190002,77.161598,19253300,XOM
2013-05-23,91.559998,92.360001,91.360001,91.790001,76.826813,15357300,XOM
2013-05-24,91.379997,91.769997,91.0,91.529999,76.60919200000001,12771900,XOM
2013-05-28,92.940002,93.18,91.760002,92.379997,77.32064100000001,15197800,XOM
2013-05-29,91.760002,92.41999799999999,91.589996,92.08000200000001,77.069542,11563200,XOM
2013-05-30,91.970001,92.68,91.599998,92.089996,77.077904,9734700,XOM
2013-05-31,91.949997,92.370003,90.459999,90.470001,75.721992,17917400,XOM
2013-06-03,90.529999,91.510002,90.480003,91.459999,76.550606,14177500,XOM
2013-06-04,91.18,91.489998,90.220001,90.790001,75.989822,12481300,XOM
2013-06-05,90.68,91.120003,89.610001,89.650002,75.035667,12888000,XOM
2013-06-06,89.449997,90.230003,89.0,90.230003,75.521118,15393300,XOM
2013-06-07,90.889999,91.5,90.489998,91.449997,76.542244,12504700,XOM
2013-06-10,91.93,91.940002,90.870003,91.120003,76.266029,10372300,XOM
2013-06-11,90.379997,91.040001,90.230003,90.459999,75.713638,10739400,XOM
2013-06-12,91.129997,91.32,89.589996,89.739998,75.111,10864500,XOM
2013-06-13,89.629997,91.709999,89.610001,91.33000200000001,76.441788,13501300,XOM
2013-06-14,91.160004,91.300003,90.290001,90.58000200000001,75.814049,12158400,XOM
2013-06-17,90.970001,91.769997,90.769997,91.510002,76.592461,12026400,XOM
2013-06-18,91.360001,92.059998,91.260002,91.93,76.944,10678200,XOM
2013-06-19,91.790001,92.269997,91.0,91.0,76.165604,14189500,XOM
2013-06-20,90.239998,90.519997,88.790001,89.050003,74.53347,21077700,XOM
2013-06-21,89.760002,90.139999,88.849998,89.480003,74.89337900000001,25493800,XOM
2013-06-24,88.949997,89.5,88.019997,88.480003,74.05639599999999,17653000,XOM
2013-06-25,89.58000200000001,89.620003,88.480003,89.110001,74.583702,15790100,XOM
2013-06-26,89.41999799999999,89.970001,88.730003,89.800003,75.161209,14446000,XOM
