Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-09-23,70.871429,70.987144,68.942856,70.091431,57.429626,190526700,MAS
2013-09-24,70.697144,70.781425,69.688568,69.871429,57.249359,91086100,MAS
2013-09-25,69.885712,69.94856999999999,68.775711,68.790001,56.36328100000001,79239300,MAS
2013-09-26,69.428574,69.794289,69.128571,69.459999,56.912243000000004,59305400,MAS
2013-09-27,69.111427,69.238571,68.674286,68.964287,56.506096,57010100,MAS
2013-09-30,68.178574,68.808571,67.772858,68.10714,55.803791000000004,65039100,MAS
2013-10-01,68.349998,69.877144,68.339996,69.708572,57.115917,88470900,MAS
2013-10-02,69.37571700000001,70.257141,69.10714,69.937141,57.303196,72296000,MAS
2013-10-03,70.072861,70.335716,68.677139,69.058571,56.58334,80688300,MAS
2013-10-04,69.122856,69.228569,68.371429,69.004288,56.53886,64717100,MAS
2013-10-07,69.50856800000001,70.378571,69.335716,69.678574,57.091335,78073100,MAS
2013-10-08,69.99143199999999,70.091431,68.648575,68.705711,56.294216000000006,72729300,MAS
2013-10-09,69.23428299999999,69.684288,68.325714,69.512856,56.955563,75431300,MAS
2013-10-10,70.188568,70.339996,69.577141,69.94856999999999,57.312565,69650700,MAS
2013-10-11,69.57,70.548569,69.308571,70.40142800000001,57.683609,66934700,MAS
2013-10-14,69.975716,71.08285500000001,69.907143,70.862854,58.061687,65474500,MAS
2013-10-15,71.072861,71.714287,70.788574,71.239998,58.370701000000004,80018400,MAS
2013-10-16,71.541428,71.790001,71.318573,71.58714300000001,58.65514,62775300,MAS
2013-10-17,71.425713,72.111427,71.382858,72.071426,59.051937,63398300,MAS
2013-10-18,72.284286,72.751427,72.244286,72.69856999999999,59.565788,72635500,MAS
2013-10-21,73.110001,74.900002,73.074287,74.480003,61.02541,99526700,MAS
2013-10-22,75.201431,75.492859,72.575714,74.267143,60.85099,133515900,MAS
2013-10-23,74.14286,75.095711,74.14286,74.994286,61.446785,78430800,MAS
2013-10-24,75.0,76.067146,74.635712,75.987144,62.260284,96191200,MAS
2013-10-25,75.902855,76.175713,75.01571700000001,75.137146,61.563846999999996,84448000,MAS
2013-10-28,75.577141,75.85714,74.744286,75.697144,62.022670999999995,137610200,MAS
2013-10-29,76.610001,77.035713,73.505714,73.811432,60.477608,158951800,MAS
2013-10-30,74.230003,75.360001,73.860001,74.985718,61.439769999999996,88540900,MAS
2013-10-31,75.0,75.355713,74.46714,74.671425,61.18224,68924100,MAS
2013-11-01,74.860001,74.971428,73.691429,74.290001,60.86974,68722500,MAS
2013-11-04,74.442856,75.260002,74.11571500000001,75.25,61.656310999999995,61156900,MAS
2013-11-05,74.940002,75.555717,74.714287,75.064285,61.50415,66303300,MAS
2013-11-06,74.878571,74.980003,74.028572,74.41714499999999,63.556316,55843900,MAS
2013-11-07,74.225716,74.74143199999999,73.197144,73.21285999999999,62.52779399999999,65655100,MAS
2013-11-08,73.511429,74.447144,73.227142,74.36571500000001,63.51239,69829200,MAS
2013-11-11,74.284286,74.524284,73.487144,74.150002,63.328152,56863100,MAS
2013-11-12,73.95285799999999,74.845711,73.85714,74.28714000000001,63.44528199999999,51069200,MAS
2013-11-13,74.0,74.60714,73.851425,74.37571700000001,63.52095,49305200,MAS
2013-11-14,74.687141,75.611427,74.552856,75.451431,64.439667,70604800,MAS
2013-11-15,75.225716,75.584282,74.927139,74.998573,64.052887,79480100,MAS
2013-11-18,74.998573,75.312859,74.028572,74.089996,63.276924,61236000,MAS
2013-11-19,74.147141,74.76857,73.995712,74.221428,63.389168000000005,52234700,MAS
2013-11-20,74.175713,74.345711,73.475716,73.571426,62.834022999999995,48479200,MAS
2013-11-21,73.942856,74.458572,73.38143199999999,74.44856999999999,63.583153,65506700,MAS
2013-11-22,74.21714,74.594284,74.075714,74.257141,63.419669999999996,55931400,MAS
2013-11-25,74.431427,75.12428299999999,74.428574,74.82,63.90036,57327900,MAS
2013-11-26,74.87428299999999,76.591431,74.85714,76.199997,65.078964,100345700,MAS
2013-11-27,76.61571500000001,78.0,76.199997,77.994286,66.61138199999999,90862100,MAS
2013-11-29,78.497147,79.761429,78.25856800000001,79.438568,67.844879,79531900,MAS
2013-12-02,79.714287,80.61856800000001,78.688568,78.747147,67.254379,118136200,MAS
2013-12-03,79.757141,80.91143000000001,79.668571,80.902855,69.09545899999999,112742000,MAS
2013-12-04,80.785713,81.312859,80.117142,80.714287,68.93441,94452400,MAS
2013-12-05,81.807144,82.16285699999999,80.915718,81.128571,69.288246,111895000,MAS
2013-12-06,80.827141,80.964287,79.938568,80.002853,68.32680500000001,86088100,MAS
2013-12-09,80.128571,81.36856800000001,80.128571,80.918571,69.108879,80123400,MAS
2013-12-10,80.511429,81.12571700000001,80.171425,80.792854,69.001526,69567400,MAS
