Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,61.029999,62.099998,60.389998999999996,61.040001000000004,57.85841800000001,1135400,JBHT
2013-01-03,61.139998999999996,61.560001,60.540001000000004,61.259997999999996,58.066952,519300,JBHT
2013-01-04,61.5,62.16,61.189999,61.880001,58.65464,514300,JBHT
2013-01-07,60.049999,61.57,60.049999,61.419998,58.218613,753300,JBHT
2013-01-08,61.5,61.619999,60.689999,61.330002,58.13330500000001,623400,JBHT
2013-01-09,61.580002,61.75,61.209998999999996,61.34,58.14278,466100,JBHT
2013-01-10,61.939999,62.0,61.259997999999996,61.400002,58.19965,432800,JBHT
2013-01-11,61.490002000000004,61.630001,60.700001,60.880001,57.706759999999996,504400,JBHT
2013-01-14,60.950001,61.220001,60.220001,60.77,57.602493,685800,JBHT
2013-01-15,60.709998999999996,61.240002000000004,60.599998,60.900002,57.725722999999995,818000,JBHT
2013-01-16,60.970001,61.389998999999996,60.740002000000004,61.34,58.14278,406400,JBHT
2013-01-17,61.689999,63.220001,61.59,62.779999,59.507725,947100,JBHT
2013-01-18,62.720001,63.23,62.360001000000004,63.080002,59.792088,476400,JBHT
2013-01-22,62.810001,63.869999,62.810001,63.709998999999996,60.389247999999995,666200,JBHT
2013-01-23,63.580002,64.120003,63.18,63.459998999999996,60.15227900000001,671700,JBHT
2013-01-24,64.459999,68.58000200000001,63.93,67.57,64.04805,2893200,JBHT
2013-01-25,67.599998,67.889999,66.489998,67.559998,64.03858199999999,1278600,JBHT
2013-01-28,67.5,68.480003,67.300003,67.739998,64.20919,1094700,JBHT
2013-01-29,67.269997,68.279999,66.870003,68.089996,64.54095500000001,937300,JBHT
2013-01-30,68.25,68.25,66.93,67.190002,63.687862,580300,JBHT
2013-01-31,66.839996,67.650002,66.589996,67.269997,63.763676000000004,610200,JBHT
2013-02-01,67.699997,68.309998,67.18,67.839996,64.303986,644200,JBHT
2013-02-04,67.58000200000001,68.33000200000001,67.139999,67.199997,63.697327,589900,JBHT
2013-02-05,67.33000200000001,68.620003,67.0,68.279999,64.721046,719200,JBHT
