Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,37.02,38.759997999999996,36.84,38.73,36.346855,4289000,LRCX
2013-01-03,38.060001,38.459998999999996,37.59,37.98,35.642998,3413400,LRCX
2013-01-04,38.049999,38.310001,37.959998999999996,38.07,35.727467,1683500,LRCX
2013-01-07,37.77,37.919998,37.349998,37.57,35.258228,1693200,LRCX
2013-01-08,37.5,37.720001,36.919998,36.98,34.70454,1701200,LRCX
2013-01-09,37.099998,37.360001000000004,37.049999,37.290001000000004,34.995461,1467100,LRCX
2013-01-10,37.75,38.279999,37.619999,37.849998,35.521,1638900,LRCX
2013-01-11,37.93,38.459998999999996,37.93,38.439999,36.074699,1684900,LRCX
2013-01-14,38.25,38.610001000000004,37.779999,38.220001,35.868244,1442700,LRCX
2013-01-15,37.919998,38.439999,37.889998999999996,38.080002,35.736858000000005,2020400,LRCX
2013-01-16,37.98,38.380001,37.98,38.32,35.962070000000004,1219400,LRCX
2013-01-17,38.360001000000004,40.23,38.360001000000004,40.07,37.604397,4481000,LRCX
2013-01-18,40.130001,41.220001,39.869999,40.119999,37.651321,4485400,LRCX
2013-01-22,40.09,40.27,39.75,40.080002,37.613777,2084300,LRCX
2013-01-23,40.27,40.419998,39.650002,40.099998,37.632557,2599800,LRCX
2013-01-24,39.68,40.189999,38.669998,39.52,37.088242,3701400,LRCX
2013-01-25,39.970001,42.119999,39.91,41.84,39.265488,5572100,LRCX
2013-01-28,41.59,42.240002000000004,41.540001000000004,41.740002000000004,39.171646,3342800,LRCX
2013-01-29,41.540001000000004,41.82,41.029999,41.73,39.162254,2096800,LRCX
2013-01-30,41.630001,41.990002000000004,41.52,41.639998999999996,39.077797,1666900,LRCX
2013-01-31,41.779999,41.950001,41.040001000000004,41.139998999999996,38.608559,1566800,LRCX
2013-02-01,41.380001,42.0,41.369999,41.720001,39.152878,1990000,LRCX
2013-02-04,41.459998999999996,42.759997999999996,41.41,41.959998999999996,39.378105,3948400,LRCX
2013-02-05,42.110001000000004,42.689999,42.009997999999996,42.59,39.969341,2759800,LRCX
2013-02-06,42.27,42.759997999999996,41.970001,42.57,39.950565000000005,2169700,LRCX
2013-02-07,42.32,42.52,41.900002,42.389998999999996,39.781643,1887500,LRCX
2013-02-08,42.52,43.119999,42.439999,42.610001000000004,39.988113,1429200,LRCX
2013-02-11,42.709998999999996,42.849998,42.299999,42.709998999999996,40.081944,1122700,LRCX
2013-02-12,42.889998999999996,42.889998999999996,42.380001,42.84,40.203959999999995,2663500,LRCX
2013-02-13,42.98,43.380001,42.709998999999996,42.93,40.288422,2662600,LRCX
2013-02-14,42.860001000000004,43.349998,42.619999,42.900002,40.260262,2067400,LRCX
2013-02-15,43.0,43.0,42.32,42.5,39.884871999999994,1786400,LRCX
2013-02-19,42.650002,43.220001,42.57,42.740002000000004,40.110107,1566700,LRCX
2013-02-20,42.869999,42.98,41.860001000000004,41.959998999999996,39.378105,1932200,LRCX
2013-02-21,42.040001000000004,42.040001000000004,40.740002000000004,40.91,38.392708,3026400,LRCX
2013-02-22,40.740002000000004,42.18,40.740002000000004,42.029999,39.44379,2088400,LRCX
2013-02-25,42.16,42.669998,40.849998,40.860001000000004,38.345797999999995,1526800,LRCX
2013-02-26,41.060001,41.849998,40.98,41.650002,39.087181,2147100,LRCX
2013-02-27,41.619999,42.689999,41.439999,42.5,39.884871999999994,1732100,LRCX
2013-02-28,42.52,42.860001000000004,42.279999,42.299999,39.697178,2122500,LRCX
2013-03-01,42.09,42.84,41.68,42.68,40.053802000000005,1966500,LRCX
2013-03-04,42.400002,42.75,41.990002000000004,42.59,39.969341,1710300,LRCX
2013-03-05,42.919998,43.919998,42.720001,43.119999,40.466724,2722100,LRCX
2013-03-06,43.459998999999996,43.779999,42.919998,43.110001000000004,40.457352,1741400,LRCX
2013-03-07,43.150002,43.389998999999996,42.68,42.799999,40.166416,1291400,LRCX
2013-03-08,43.16,43.16,42.470001,42.880001,40.241496999999995,1455100,LRCX
2013-03-11,42.630001,42.849998,42.279999,42.41,39.800422999999995,1222900,LRCX
2013-03-12,42.380001,42.740002000000004,41.869999,42.32,39.715958,1685500,LRCX
2013-03-13,42.48,42.48,41.709998999999996,42.16,39.565796,1845500,LRCX
2013-03-14,42.380001,42.84,42.32,42.419998,39.809799,1662000,LRCX
2013-03-15,42.330002,42.549999,41.040001000000004,41.66,39.096569,3679900,LRCX
2013-03-18,41.139998999999996,41.450001,40.799999,41.110001000000004,38.580402,2644000,LRCX
2013-03-19,41.130001,41.310001,40.439999,40.919998,38.402091999999996,2296600,LRCX
2013-03-20,41.220001,41.509997999999996,40.990002000000004,41.16,38.627334999999995,2266100,LRCX
