Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,27.215,27.290001,26.9,27.280001000000002,23.253519,1206800,CHD
2013-01-03,27.215,27.635,27.040001,27.48,23.424001999999998,1731200,CHD
2013-01-04,27.485001,27.715,27.375,27.67,23.585957999999998,1688800,CHD
2013-01-07,27.584999,27.844998999999998,27.49,27.655001000000002,23.57317,2403200,CHD
2013-01-08,27.594998999999998,27.995001000000002,27.594998999999998,27.959999,23.833151,1783000,CHD
2013-01-09,27.969998999999998,28.145,27.825001,27.879998999999998,23.764957,1493000,CHD
2013-01-10,28.004998999999998,28.125,27.764999,27.875,23.760696,1641400,CHD
2013-01-11,27.74,28.01,27.74,27.950001,23.824633,1443200,CHD
2013-01-14,27.995001000000002,28.17,27.93,28.08,23.935444,1359200,CHD
2013-01-15,27.955,28.205,27.950001,28.120001000000002,23.96954,1296600,CHD
2013-01-16,28.094998999999998,28.16,27.940001000000002,28.045,23.905602,1088400,CHD
2013-01-17,28.165001,28.450001,28.09,28.370001000000002,24.182642,1269400,CHD
2013-01-18,28.344998999999998,28.504998999999998,28.145,28.5,24.293449,868200,CHD
2013-01-22,28.465,28.465,28.16,28.395,24.203947,1518200,CHD
2013-01-23,28.334999,28.49,28.27,28.445,24.246567000000002,749600,CHD
2013-01-24,28.625,28.795,28.325001,28.535,24.323284,1405000,CHD
2013-01-25,28.73,28.795,28.174999,28.575001,24.357376000000002,1452800,CHD
2013-01-28,28.655001000000002,28.725,28.475,28.594998999999998,24.374432000000002,845200,CHD
2013-01-29,28.549999,28.84,28.440001000000002,28.799999,24.549170999999998,992000,CHD
2013-01-30,28.834999,28.934998999999998,28.715,28.860001,24.600309,1331600,CHD
2013-01-31,28.695,29.115,28.695,28.895,24.63015,2183600,CHD
2013-02-01,29.174999,29.27,28.91,29.245001000000002,24.928492000000002,1379200,CHD
2013-02-04,29.200001,29.34,29.0,29.200001,24.890133,1807400,CHD
2013-02-05,29.700001,30.0,29.105,29.549999,25.188469,1908400,CHD
2013-02-06,29.705,29.870001000000002,29.43,29.870001000000002,25.461241,1637600,CHD
