Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,51.720001,52.400002,51.689999,52.400002,42.473793,613700,PNW
2013-01-03,52.34,52.599998,52.099998,52.360001000000004,42.441371999999994,643200,PNW
2013-01-04,52.439999,52.549999,52.279999,52.400002,42.473793,410800,PNW
2013-01-07,52.200001,52.240002000000004,51.75,51.889998999999996,42.060402,635100,PNW
2013-01-08,51.709998999999996,51.950001,51.5,51.939999,42.100933000000005,498700,PNW
2013-01-09,51.939999,51.990002000000004,51.540001000000004,51.93,42.092819,406700,PNW
2013-01-10,52.150002,52.279999,51.970001,52.18,42.295466999999995,448700,PNW
2013-01-11,52.380001,52.380001,51.639998999999996,51.91,42.076617999999996,576600,PNW
2013-01-14,51.869999,52.23,51.84,51.970001,42.125248,346600,PNW
2013-01-15,51.889998999999996,52.150002,51.689999,52.139998999999996,42.26305,476100,PNW
2013-01-16,51.950001,52.139998999999996,51.790001000000004,51.900002,42.068515999999995,345600,PNW
2013-01-17,51.959998999999996,52.23,51.860001000000004,52.130001,42.254951,371200,PNW
2013-01-18,52.360001000000004,52.459998999999996,52.009997999999996,52.439999,42.506214,513000,PNW
2013-01-22,52.400002,52.93,52.330002,52.849998,42.838547,401500,PNW
2013-01-23,52.700001,52.779999,52.5,52.599998,42.635906,404700,PNW
2013-01-24,52.689999,53.150002,52.689999,53.099998,43.041191,652700,PNW
2013-01-25,53.130001,53.369999,52.990002000000004,53.32,43.219521,1869500,PNW
2013-01-28,53.509997999999996,53.509997999999996,53.060001,53.25,43.162781,1727700,PNW
2013-01-29,53.25,53.619999,53.189999,53.490002000000004,43.357319,2359800,PNW
2013-01-30,53.279999,53.490002000000004,52.630001,53.360001000000004,43.697163,1259800,PNW
2013-01-31,53.34,53.529999,53.310001,53.380001,43.713547,1221600,PNW
2013-02-01,53.580002,53.610001000000004,53.330002,53.43,43.754486,944900,PNW
2013-02-04,53.310001,53.439999,53.189999,53.310001,43.656219,710100,PNW
2013-02-05,53.529999,53.740002000000004,53.299999,53.360001000000004,43.697163,584500,PNW
2013-02-06,53.189999,53.650002,52.950001,53.619999,43.910084000000005,1018500,PNW
2013-02-07,53.759997999999996,53.790001000000004,53.299999,53.580002,43.877319,443500,PNW
2013-02-08,53.599998,53.959998999999996,53.299999,53.950001,44.180321,454700,PNW
2013-02-11,53.970001,54.200001,53.869999,54.130001,44.327723999999996,815800,PNW
2013-02-12,54.16,54.529999,54.110001000000004,54.490002000000004,44.622532,474800,PNW
2013-02-13,54.52,54.779999,54.439999,54.560001,44.679854999999996,912400,PNW
2013-02-14,54.450001,54.630001,54.310001,54.330002,44.491508,809900,PNW
2013-02-15,54.369999,54.48,54.240002000000004,54.34,44.499702,611600,PNW
2013-02-19,54.470001,55.07,54.419998,54.98,45.0238,648900,PNW
