Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,80.0,80.75,79.529999,80.739998,73.32401999999999,3468800,APA
2013-01-03,80.599998,82.440002,80.040001,81.82,74.30483199999999,3095200,APA
2013-01-04,82.199997,83.720001,81.910004,83.199997,75.55806700000001,3094800,APA
2013-01-07,81.800003,81.989998,80.120003,80.349998,72.96985600000001,4713400,APA
2013-01-08,80.16999799999999,80.25,79.400002,79.910004,72.570274,2721300,APA
2013-01-09,80.43,80.510002,79.25,79.599998,72.28872700000001,2535000,APA
2013-01-10,80.199997,80.720001,79.68,80.709999,73.296768,2264600,APA
2013-01-11,80.599998,80.809998,79.949997,80.57,73.16964,1942300,APA
2013-01-14,80.360001,80.889999,79.91999799999999,80.33000200000001,72.951691,1448600,APA
2013-01-15,79.809998,80.440002,79.32,80.400002,73.015259,1926200,APA
2013-01-16,80.190002,80.970001,79.940002,80.83000200000001,73.405762,2106100,APA
2013-01-17,80.959999,81.540001,80.400002,81.32,74.006393,2163600,APA
2013-01-18,81.33000200000001,82.0,81.25,81.82,74.46144100000001,2988300,APA
2013-01-22,81.790001,82.599998,80.910004,82.58000200000001,75.153076,2724300,APA
2013-01-23,82.449997,82.949997,81.949997,82.059998,74.67984799999999,2269700,APA
2013-01-24,82.160004,83.769997,82.129997,83.239998,75.753723,3445100,APA
2013-01-25,83.510002,84.480003,83.5,84.150002,76.581902,3382600,APA
2013-01-28,84.449997,84.449997,83.099998,83.730003,76.19966099999999,2444800,APA
2013-01-29,83.730003,85.58000200000001,83.57,85.379997,77.701263,3713400,APA
2013-01-30,85.410004,86.349998,84.209999,84.360001,76.772995,3304400,APA
2013-01-31,84.129997,84.41999799999999,83.5,83.760002,76.226959,2939700,APA
2013-02-01,84.599998,85.5,83.870003,85.360001,77.68306700000001,3340600,APA
2013-02-04,84.760002,84.800003,83.360001,83.57,76.054047,3097200,APA
2013-02-05,83.949997,85.620003,83.900002,85.239998,77.573837,2882700,APA
2013-02-06,84.540001,85.160004,84.099998,84.910004,77.273544,2253300,APA
2013-02-07,85.099998,85.099998,83.519997,83.739998,76.208763,2584600,APA
2013-02-08,84.129997,85.18,84.110001,84.650002,77.036926,2181700,APA
2013-02-11,84.809998,85.470001,83.730003,83.809998,76.272453,2207500,APA
2013-02-12,84.059998,84.43,83.33000200000001,84.18,76.60919200000001,2735900,APA
2013-02-13,84.18,84.43,83.699997,84.33000200000001,76.74569699999999,3167700,APA
2013-02-14,83.720001,84.0,80.110001,80.33000200000001,73.105446,8654200,APA
2013-02-15,80.08000200000001,80.160004,76.610001,76.849998,69.9384,10830300,APA
2013-02-19,76.839996,77.360001,76.269997,77.300003,70.347946,5854800,APA
2013-02-20,77.220001,77.260002,75.410004,75.480003,68.691612,5908600,APA
2013-02-21,75.199997,75.639999,74.480003,75.110001,68.354889,4568900,APA
2013-02-22,75.41999799999999,75.849998,74.779999,75.400002,68.61882800000001,2984000,APA
2013-02-25,76.040001,76.040001,73.25,73.25,66.662186,3972400,APA
2013-02-26,73.690002,74.190002,72.620003,73.559998,66.944313,4187600,APA
2013-02-27,73.349998,74.800003,73.349998,74.379997,67.69054399999999,3952600,APA
2013-02-28,74.260002,74.800003,73.849998,74.269997,67.59043100000001,3507000,APA
2013-03-01,73.559998,74.120003,72.760002,73.75,67.117203,3794200,APA
2013-03-04,73.449997,73.849998,72.199997,72.730003,66.18895699999999,4528400,APA
2013-03-05,73.209999,73.440002,72.720001,72.849998,66.298149,3305400,APA
2013-03-06,73.379997,73.769997,73.010002,73.550003,66.93519599999999,3099500,APA
2013-03-07,74.510002,76.480003,74.239998,75.650002,68.84634399999999,5420100,APA
2013-03-08,76.059998,76.16999799999999,75.41999799999999,75.650002,68.84634399999999,2494800,APA
2013-03-11,75.43,75.730003,74.510002,75.510002,68.718918,2730300,APA
2013-03-12,75.529999,75.870003,75.160004,75.269997,68.500511,2289400,APA
2013-03-13,75.18,75.599998,75.07,75.279999,68.509613,1938800,APA
2013-03-14,75.449997,75.989998,75.230003,75.480003,68.691612,2647200,APA
2013-03-15,75.129997,76.239998,74.699997,75.68,68.873634,4665500,APA
2013-03-18,74.68,76.339996,74.66999799999999,75.720001,68.910027,3283600,APA
2013-03-19,75.779999,75.910004,74.139999,74.660004,67.94538100000001,2835800,APA
2013-03-20,75.269997,75.529999,74.349998,75.370003,68.591522,2577700,APA
2013-03-21,74.910004,75.33000200000001,74.120003,74.150002,67.48123199999999,2885600,APA
2013-03-22,74.480003,75.25,74.230003,74.470001,67.772469,2948300,APA
2013-03-25,74.650002,75.150002,74.290001,74.629997,67.918053,2806800,APA
