Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,1426.189941,1462.430054,1426.189941,1462.420044,1462.420044,4202600000,^GSPC
2013-01-03,1462.420044,1465.469971,1455.530029,1459.369995,1459.369995,3829730000,^GSPC
2013-01-04,1459.369995,1467.939941,1458.98999,1466.469971,1466.469971,3424290000,^GSPC
2013-01-07,1466.469971,1466.469971,1456.619995,1461.890015,1461.890015,3304970000,^GSPC
2013-01-08,1461.890015,1461.890015,1451.640015,1457.150024,1457.150024,3601600000,^GSPC
2013-01-09,1457.150024,1464.72998,1457.150024,1461.02002,1461.02002,3674390000,^GSPC
2013-01-10,1461.02002,1472.300049,1461.02002,1472.119995,1472.119995,4081840000,^GSPC
2013-01-11,1472.119995,1472.75,1467.579956,1472.050049,1472.050049,3340650000,^GSPC
2013-01-14,1472.050049,1472.050049,1465.689941,1470.680054,1470.680054,3003010000,^GSPC
2013-01-15,1470.670044,1473.310059,1463.76001,1472.339966,1472.339966,3135350000,^GSPC
2013-01-16,1472.329956,1473.959961,1467.599976,1472.630005,1472.630005,3384080000,^GSPC
2013-01-17,1472.630005,1485.160034,1472.630005,1480.939941,1480.939941,3706710000,^GSPC
2013-01-18,1480.949951,1485.97998,1475.810059,1485.97998,1485.97998,3795740000,^GSPC
2013-01-22,1485.97998,1492.560059,1481.160034,1492.560059,1492.560059,3570950000,^GSPC
2013-01-23,1492.560059,1496.130005,1489.900024,1494.810059,1494.810059,3552010000,^GSPC
2013-01-24,1494.810059,1502.27002,1489.459961,1494.819946,1494.819946,3699430000,^GSPC
2013-01-25,1494.819946,1503.26001,1494.819946,1502.959961,1502.959961,3476290000,^GSPC
2013-01-28,1502.959961,1503.22998,1496.329956,1500.180054,1500.180054,3388540000,^GSPC
2013-01-29,1500.180054,1509.349976,1498.089966,1507.839966,1507.839966,3949640000,^GSPC
2013-01-30,1507.839966,1509.939941,1500.109985,1501.959961,1501.959961,3726810000,^GSPC
2013-01-31,1501.959961,1504.189941,1496.76001,1498.109985,1498.109985,3999880000,^GSPC
2013-02-01,1498.109985,1514.410034,1498.109985,1513.170044,1513.170044,3836320000,^GSPC
2013-02-04,1513.170044,1513.170044,1495.02002,1495.709961,1495.709961,3390000000,^GSPC
2013-02-05,1495.709961,1514.959961,1495.709961,1511.290039,1511.290039,3618360000,^GSPC
2013-02-06,1511.290039,1512.530029,1504.709961,1512.119995,1512.119995,3611570000,^GSPC
2013-02-07,1512.119995,1512.900024,1498.48999,1509.390015,1509.390015,3614580000,^GSPC
2013-02-08,1509.390015,1518.310059,1509.390015,1517.930054,1517.930054,2986150000,^GSPC
2013-02-11,1517.930054,1518.310059,1513.609985,1517.01001,1517.01001,2684100000,^GSPC
2013-02-12,1517.01001,1522.290039,1515.609985,1519.430054,1519.430054,3414370000,^GSPC
2013-02-13,1519.430054,1524.689941,1515.930054,1520.329956,1520.329956,3385880000,^GSPC
2013-02-14,1520.329956,1523.140015,1514.02002,1521.380005,1521.380005,3759740000,^GSPC
2013-02-15,1521.380005,1524.23999,1514.140015,1519.790039,1519.790039,3838510000,^GSPC
2013-02-19,1519.790039,1530.939941,1519.790039,1530.939941,1530.939941,3748910000,^GSPC
