Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,58.669998,59.200001,58.169998,58.66,52.180004,1225000,DGX
2013-01-03,58.610001000000004,59.150002,58.09,58.369999,51.922043,1191800,DGX
2013-01-04,58.540001000000004,58.669998,57.950001,58.0,51.592915000000005,1556400,DGX
2013-01-07,58.040001000000004,58.040001000000004,57.43,57.790001000000004,51.406105,1478700,DGX
2013-01-08,57.830002,57.889998999999996,57.110001000000004,57.68,51.308262,2135700,DGX
2013-01-09,57.59,58.869999,57.59,58.759997999999996,52.542235999999995,1963800,DGX
2013-01-10,58.900002,59.709998999999996,58.75,59.580002,53.275467000000006,1186400,DGX
2013-01-11,59.470001,59.700001,59.02,59.41,53.123451,852300,DGX
2013-01-14,59.459998999999996,59.810001,59.189999,59.66,53.346996,1126800,DGX
2013-01-15,59.549999,59.900002,59.099998,59.860001000000004,53.525841,712700,DGX
2013-01-16,59.650002,59.98,59.360001000000004,59.93,53.588425,742800,DGX
2013-01-17,60.0,60.57,59.950001,60.549999,54.142826,752100,DGX
2013-01-18,60.630001,61.400002,60.43,61.400002,54.902878,2993000,DGX
2013-01-22,61.240002000000004,61.950001,61.029999,61.830002,55.287388,2102900,DGX
2013-01-23,57.959998999999996,58.939999,57.360001000000004,58.41,52.229271000000004,3968100,DGX
2013-01-24,58.360001000000004,59.349998,58.32,58.450001,52.265038,1668200,DGX
2013-01-25,58.450001,58.57,57.700001,57.939999,51.809002,1216500,DGX
2013-01-28,58.119999,58.380001,57.700001,58.240002000000004,52.077259000000005,1291000,DGX
2013-01-29,57.709998999999996,58.259997999999996,57.029999,58.25,52.086208,1973700,DGX
2013-01-30,58.25,58.57,57.98,58.349998,52.175616999999995,1565300,DGX
2013-01-31,58.400002,58.450001,57.84,57.950001,51.817947,2358100,DGX
2013-02-01,58.400002,58.470001,57.57,58.110001000000004,51.961014,1599100,DGX
2013-02-04,57.970001,58.43,57.610001000000004,57.700001,51.594402,887500,DGX
2013-02-05,57.860001000000004,58.18,57.560001,57.869999,51.74641,663400,DGX
2013-02-06,57.529999,58.16,57.529999,58.139998999999996,51.987843,710500,DGX
