Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,80.720001,81.849998,79.879997,80.860001,73.454422,458500,SNA
2013-01-03,80.900002,81.209999,80.220001,80.58000200000001,73.200096,407400,SNA
2013-01-04,80.980003,81.08000200000001,79.41999799999999,79.970001,72.645927,395000,SNA
2013-01-07,79.769997,80.029999,79.629997,79.650002,72.355255,285000,SNA
2013-01-08,79.489998,79.660004,78.620003,79.199997,71.946472,342600,SNA
2013-01-09,79.260002,80.309998,79.089996,79.66999799999999,72.373428,242700,SNA
2013-01-10,80.120003,80.290001,79.209999,79.5,72.219002,177100,SNA
2013-01-11,79.440002,79.809998,79.300003,79.599998,72.309822,157800,SNA
2013-01-14,79.309998,79.93,79.309998,79.720001,72.418846,181600,SNA
2013-01-15,79.410004,80.410004,79.410004,80.349998,72.991127,161200,SNA
2013-01-16,80.029999,80.470001,79.760002,80.33000200000001,72.972977,104500,SNA
2013-01-17,80.66999799999999,81.309998,80.629997,80.889999,73.48168199999999,275700,SNA
2013-01-18,81.129997,81.370003,80.75,81.040001,73.617935,200100,SNA
2013-01-22,80.849998,81.309998,80.480003,81.309998,73.86322,162100,SNA
2013-01-23,81.0,81.260002,80.370003,81.220001,73.781456,160100,SNA
2013-01-24,81.370003,82.089996,81.050003,81.599998,74.12664000000001,202600,SNA
2013-01-25,81.599998,81.949997,80.790001,81.720001,74.235687,173000,SNA
2013-01-28,81.660004,81.699997,80.529999,80.889999,73.48168199999999,182200,SNA
2013-01-29,80.82,82.559998,80.540001,82.510002,74.953331,232700,SNA
2013-01-30,82.480003,82.480003,81.589996,81.629997,74.153908,211800,SNA
2013-01-31,81.43,81.639999,80.739998,81.019997,73.59979200000001,261400,SNA
2013-02-01,81.82,82.540001,81.379997,82.08000200000001,74.562698,274100,SNA
2013-02-04,81.709999,81.709999,80.639999,80.879997,73.472603,300500,SNA
2013-02-05,81.040001,81.440002,80.279999,80.800003,73.39993299999999,367200,SNA
2013-02-06,80.379997,81.08000200000001,80.18,80.980003,73.563423,275400,SNA
2013-02-07,81.260002,82.690002,76.599998,77.239998,70.16597,777200,SNA
2013-02-08,77.129997,79.239998,77.029999,79.139999,71.89196,613900,SNA
2013-02-11,79.019997,79.370003,78.230003,78.389999,71.21064799999999,483300,SNA
