Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,94.190002,94.790001,93.959999,94.779999,82.296341,3206700,MMM
2013-01-03,94.339996,94.93,94.129997,94.66999799999999,82.200836,2704600,MMM
2013-01-04,94.790001,95.480003,94.540001,95.370003,82.80863199999999,2704900,MMM
2013-01-07,95.019997,95.730003,94.760002,95.489998,82.912849,2745800,MMM
2013-01-08,95.16999799999999,95.75,95.099998,95.5,82.921501,2655500,MMM
2013-01-09,95.870003,96.739998,95.709999,96.410004,83.711662,2359700,MMM
2013-01-10,96.709999,96.989998,96.33000200000001,96.889999,84.128433,2600600,MMM
2013-01-11,95.839996,96.660004,95.209999,96.279999,83.59877,2923900,MMM
2013-01-14,96.400002,97.389999,96.099998,97.08000200000001,84.29340400000001,2592500,MMM
2013-01-15,96.83000200000001,97.400002,96.57,97.290001,84.475746,2106400,MMM
2013-01-16,97.0,97.699997,96.91999799999999,97.599998,84.744919,2092300,MMM
2013-01-17,97.790001,98.5,97.510002,98.08000200000001,85.16169000000001,2803900,MMM
2013-01-18,98.41999799999999,98.800003,98.040001,98.739998,85.734756,3187900,MMM
2013-01-22,98.389999,99.33000200000001,98.099998,99.33000200000001,86.247063,3215200,MMM
2013-01-23,98.970001,99.699997,98.809998,99.489998,86.385994,3579300,MMM
2013-01-24,99.379997,99.82,98.800003,99.66999799999999,86.542259,3816300,MMM
2013-01-25,99.790001,100.870003,99.58000200000001,100.589996,87.34108,4237800,MMM
2013-01-28,100.980003,100.980003,100.269997,100.650002,87.393188,2964900,MMM
2013-01-29,100.33000200000001,101.870003,100.059998,101.809998,88.400406,3530700,MMM
2013-01-30,101.800003,101.949997,100.690002,100.800003,87.52343,2822800,MMM
2013-01-31,100.690002,100.949997,100.07,100.550003,87.306366,3763100,MMM
2013-02-01,101.440002,101.989998,101.160004,101.559998,88.183319,3853600,MMM
2013-02-04,100.769997,101.209999,100.58000200000001,100.769997,87.497383,1987600,MMM
2013-02-05,101.309998,101.91999799999999,101.25,101.489998,88.122566,2833100,MMM
2013-02-06,101.129997,102.989998,101.08000200000001,102.690002,89.164505,3510600,MMM
2013-02-07,102.650002,102.739998,101.459999,102.220001,88.756393,2277600,MMM
2013-02-08,102.339996,103.33000200000001,102.040001,102.660004,89.13846600000001,1937800,MMM
2013-02-11,102.389999,102.879997,102.040001,102.620003,89.103714,1715500,MMM
2013-02-12,102.660004,103.589996,102.629997,103.459999,89.833076,1928000,MMM
2013-02-13,103.029999,103.389999,102.58000200000001,102.860001,89.863647,1699900,MMM
2013-02-14,102.43,103.139999,102.220001,102.779999,89.793762,2217500,MMM
2013-02-15,103.059998,103.379997,102.620003,103.230003,90.186897,2326200,MMM
2013-02-19,103.41999799999999,104.389999,103.32,104.18,91.016876,2988500,MMM
2013-02-20,104.18,104.400002,103.150002,103.150002,90.116997,2995400,MMM
2013-02-21,102.879997,103.139999,102.389999,102.720001,89.741325,2758000,MMM
2013-02-22,102.989998,103.699997,102.82,103.540001,90.45773299999999,2158100,MMM
2013-02-25,103.910004,104.040001,101.75,101.75,88.89389,3021900,MMM
2013-02-26,102.110001,102.660004,101.910004,102.309998,89.38314799999999,2471900,MMM
2013-02-27,102.099998,103.93,101.949997,103.57,90.483948,2353700,MMM
2013-02-28,103.599998,104.559998,103.139999,104.0,90.859612,2870100,MMM
2013-03-01,103.389999,103.940002,102.720001,103.769997,90.658661,2660400,MMM
2013-03-04,103.510002,103.510002,102.589996,103.279999,90.230576,2566300,MMM
2013-03-05,103.760002,104.809998,103.650002,104.449997,91.252739,2632200,MMM
2013-03-06,104.730003,105.41999799999999,104.470001,104.660004,91.436234,3470300,MMM
2013-03-07,104.800003,105.150002,104.489998,104.540001,91.331375,1875200,MMM
2013-03-08,105.0,105.809998,104.82,105.709999,92.353554,2357200,MMM
2013-03-11,105.33000200000001,105.959999,105.33000200000001,105.809998,92.44091800000001,1720600,MMM
2013-03-12,105.82,105.980003,104.959999,105.129997,91.846802,2226800,MMM
2013-03-13,105.129997,105.57,104.879997,105.089996,91.81190500000001,2059600,MMM
2013-03-14,105.33000200000001,106.019997,105.260002,106.019997,92.624367,2203400,MMM
2013-03-15,105.900002,106.879997,105.849998,106.400002,92.956383,5148400,MMM
2013-03-18,105.230003,105.959999,105.220001,105.410004,92.091454,1811400,MMM
2013-03-19,105.83000200000001,105.980003,104.639999,105.18,91.890526,3211400,MMM
2013-03-20,105.910004,106.16999799999999,105.379997,105.660004,92.30990600000001,1799500,MMM
2013-03-21,105.389999,105.459999,104.720001,104.940002,91.680847,1937300,MMM
2013-03-22,105.099998,106.489998,105.099998,106.41999799999999,92.973846,2409800,MMM
2013-03-25,106.529999,106.800003,104.68,105.16999799999999,91.881783,3739200,MMM
2013-03-26,105.410004,106.220001,105.410004,106.07,92.668076,1893500,MMM
2013-03-27,105.349998,105.5,104.970001,105.290001,91.986618,2129500,MMM
2013-03-28,105.66999799999999,106.339996,105.279999,106.309998,92.87775400000001,2276700,MMM
2013-04-01,106.0,106.16999799999999,105.41999799999999,105.650002,92.301125,1684300,MMM
2013-04-02,105.800003,106.800003,105.790001,106.519997,93.06121800000001,2097500,MMM
2013-04-03,106.599998,106.970001,105.43,105.68,92.32737,3278900,MMM
2013-04-04,105.82,106.220001,105.300003,105.82,92.44966099999999,1771200,MMM
2013-04-05,104.449997,105.879997,104.349998,105.779999,92.414726,2477800,MMM
2013-04-08,105.860001,106.41999799999999,105.099998,105.75,92.38851899999999,1947700,MMM
2013-04-09,106.0,106.690002,105.389999,105.949997,92.563225,2370600,MMM
2013-04-10,106.089996,107.93,106.029999,107.690002,94.083389,3262400,MMM
2013-04-11,107.860001,108.720001,107.860001,108.25,94.572624,2137800,MMM
2013-04-12,107.889999,108.269997,107.309998,107.68,94.07466099999999,2111400,MMM
