Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,48.810001,49.700001,48.73,49.57,33.828583,1837500,KLAC
2013-01-03,50.0,50.18,48.880001,49.139998999999996,33.53513,2237900,KLAC
2013-01-04,49.16,49.34,48.77,48.98,33.425938,1332300,KLAC
2013-01-07,48.650002,48.720001,47.880001,48.630001,33.187092,1548000,KLAC
2013-01-08,48.360001000000004,48.490002000000004,47.369999,47.369999,32.327213,1566700,KLAC
2013-01-09,47.540001000000004,47.959998999999996,47.48,47.84,32.647964,1020900,KLAC
2013-01-10,48.119999,48.700001,48.029999,48.59,33.15979,1530900,KLAC
2013-01-11,48.689999,49.23,48.400002,49.189999,33.569247999999995,1771800,KLAC
2013-01-14,49.0,49.48,48.720001,48.919998,33.384997999999996,1325700,KLAC
2013-01-15,48.549999,48.650002,48.110001000000004,48.389998999999996,33.023308,1663200,KLAC
2013-01-16,48.220001,48.73,48.16,48.5,33.098372999999995,1493300,KLAC
2013-01-17,48.560001,52.0,48.5,51.889998999999996,35.411846000000004,7126100,KLAC
2013-01-18,52.110001000000004,52.419998,51.490002000000004,51.84,35.377720000000004,4140100,KLAC
2013-01-22,51.799999,51.98,51.459998999999996,51.799999,35.350429999999996,1879800,KLAC
2013-01-23,52.0,52.490002000000004,51.400002,52.349998,35.725773,1967600,KLAC
2013-01-24,52.220001,52.560001,51.77,51.970001,35.466446000000005,2200700,KLAC
2013-01-25,53.5,57.970001,53.5,56.34,38.448710999999996,7161700,KLAC
2013-01-28,56.25,56.509997999999996,55.860001000000004,56.099998,38.284915999999996,2170400,KLAC
2013-01-29,55.91,56.040001000000004,55.130001,55.82,38.093834,2721800,KLAC
2013-01-30,55.889998999999996,56.0,55.060001,55.169998,37.650249,2098600,KLAC
2013-01-31,55.490002000000004,55.889998999999996,54.830002,54.91,37.472813,2098200,KLAC
2013-02-01,55.43,56.049999,55.209998999999996,55.759997999999996,38.052895,1955700,KLAC
2013-02-04,55.549999,56.860001000000004,55.5,55.82,38.093834,2866600,KLAC
2013-02-05,56.189999,56.639998999999996,55.860001000000004,56.549999,38.592022,2634400,KLAC
2013-02-06,56.119999,57.18,56.099998,57.02,38.912769,3169100,KLAC
2013-02-07,56.939999,56.939999,55.919998,56.790001000000004,38.755806,2259700,KLAC
2013-02-08,56.970001,57.18,56.18,56.57,38.605671,2066500,KLAC
2013-02-11,56.669998,56.889998999999996,56.259997999999996,56.380001,38.476006,1672300,KLAC
2013-02-12,56.560001,56.799999,56.240002000000004,56.709998999999996,38.701209999999996,1860700,KLAC
2013-02-13,56.759997999999996,57.0,56.209998999999996,56.610001000000004,38.632977000000004,1495200,KLAC
2013-02-14,56.009997999999996,56.18,55.52,56.099998,38.557365000000004,2182800,KLAC
2013-02-15,56.130001,56.279999,55.34,55.759997999999996,38.323689,1483800,KLAC
2013-02-19,55.990002000000004,57.139998999999996,55.849998,56.389998999999996,38.756676,2139900,KLAC
2013-02-20,56.470001,56.509997999999996,54.849998,54.900002,37.732613,1675200,KLAC
2013-02-21,54.900002,55.099998,53.529999,53.860001000000004,37.01783,3141800,KLAC
2013-02-22,54.279999,55.029999,54.279999,54.779999,37.650131,1576800,KLAC
2013-02-25,55.23,55.57,53.0,53.02,36.440495,2146800,KLAC
2013-02-26,53.43,54.27,53.32,53.919998,37.059055,1695200,KLAC
2013-02-27,53.720001,55.080002,53.540001000000004,54.73,37.615768,1706500,KLAC
2013-02-28,54.700001,55.27,54.220001,54.759997999999996,37.636383,1810600,KLAC
2013-03-01,54.360001000000004,54.75,53.610001000000004,54.5,37.457687,2122400,KLAC
2013-03-04,54.240002000000004,54.459998999999996,53.720001,53.970001,37.093422,1781200,KLAC
2013-03-05,54.419998,55.82,54.310001,55.549999,38.179348,2473100,KLAC
2013-03-06,55.759997999999996,55.759997999999996,54.810001,55.0,37.801331,2691300,KLAC
2013-03-07,55.240002000000004,55.549999,54.869999,55.040001000000004,37.828835,1421900,KLAC
2013-03-08,55.34,55.75,54.549999,55.16,37.911308,1157200,KLAC
2013-03-11,54.970001,55.0,54.549999,54.709998999999996,37.602024,1134800,KLAC
2013-03-12,54.66,54.950001,54.130001,54.639998999999996,37.553913,945400,KLAC
2013-03-13,54.73,54.889998999999996,54.209998999999996,54.73,37.615768,727300,KLAC
2013-03-14,55.0,55.709998999999996,54.869999,54.93,37.753223,1223000,KLAC
2013-03-15,54.700001,54.849998,52.389998999999996,52.650002,36.186188,5244400,KLAC
2013-03-18,52.32,52.630001,51.549999,51.73,35.553875,2397500,KLAC
2013-03-19,51.73,52.18,50.799999,51.349998,35.292702,2753800,KLAC
2013-03-20,51.82,52.07,51.43,51.580002,35.450779,1410600,KLAC
2013-03-21,51.200001,51.709998999999996,51.0,51.259997999999996,35.230843,1842800,KLAC
2013-03-22,51.509997999999996,51.830002,50.98,51.619999,35.478283000000005,1909800,KLAC
2013-03-25,52.080002,52.169998,51.150002,51.650002,35.498905,1271600,KLAC
2013-03-26,52.57,52.68,51.459998999999996,52.049999,35.773808,1682700,KLAC
2013-03-27,51.540001000000004,51.779999,51.310001,51.740002000000004,35.560753000000005,1695000,KLAC
2013-03-28,51.529999,52.799999,51.529999,52.740002000000004,36.248047,1554900,KLAC
2013-04-01,52.73,52.82,51.419998,51.57,35.443913,1500700,KLAC
2013-04-02,51.59,51.889998999999996,51.290001000000004,51.400002,35.327076,1819100,KLAC
2013-04-03,51.669998,51.990002000000004,51.080002,51.299999,35.258339,2078800,KLAC
2013-04-04,51.27,51.810001,51.099998,51.540001000000004,35.423302,1218300,KLAC
2013-04-05,50.799999,51.790001000000004,50.27,51.73,35.553875,1879400,KLAC
2013-04-08,51.619999,52.0,51.299999,51.990002000000004,35.732578000000004,1610300,KLAC
2013-04-09,52.0,53.139998999999996,51.830002,52.639998999999996,36.179317,1530100,KLAC
2013-04-10,52.650002,54.279999,52.599998,54.259997999999996,37.292736,1901600,KLAC
2013-04-11,54.029999,54.93,53.73,53.799999,36.976574,1602100,KLAC
2013-04-12,53.790001000000004,53.849998,53.040001000000004,53.77,36.955956,1156900,KLAC
2013-04-15,53.700001,53.860001000000004,52.169998,52.310001,35.952511,1666400,KLAC
2013-04-16,52.450001,53.509997999999996,52.16,53.43,36.72229,1846200,KLAC
2013-04-17,53.040001000000004,54.119999,52.119999,52.75,36.254913,2312100,KLAC
2013-04-18,53.32,53.93,52.73,52.869999,36.337402000000004,2137000,KLAC
2013-04-19,52.59,53.439999,52.23,53.049999,36.461109,1795700,KLAC
2013-04-22,53.419998,54.209998999999996,52.34,53.759997999999996,36.949085,1587500,KLAC
2013-04-23,54.299999,55.380001,53.939999,55.209998999999996,37.945667,2307100,KLAC
2013-04-24,55.119999,55.549999,54.880001,55.490002000000004,38.138115,1479900,KLAC
2013-04-25,55.799999,57.0,55.619999,55.900002,38.419914,2457600,KLAC
2013-04-26,51.610001000000004,53.0,50.23,52.110001000000004,35.815052,7812600,KLAC
2013-04-29,51.779999,53.25,51.73,53.110001000000004,36.502346,3191700,KLAC
2013-04-30,53.150002,54.5,53.02,54.25,37.285854,4325000,KLAC
2013-05-01,54.23,54.369999,53.450001,53.59,36.832249,2246200,KLAC
2013-05-02,53.59,54.099998,53.490002000000004,53.889998999999996,37.038437,2040800,KLAC
2013-05-03,54.610001000000004,54.689999,54.099998,54.299999,37.320217,2840100,KLAC
2013-05-06,54.25,54.369999,53.849998,54.060001,37.155277000000005,2057400,KLAC
2013-05-07,54.220001,54.740002000000004,53.990002000000004,54.459998999999996,37.430199,3404900,KLAC
2013-05-08,54.779999,54.900002,54.09,54.700001,37.595146,1324500,KLAC
2013-05-09,54.59,54.970001,54.009997999999996,54.200001,37.525913,1970600,KLAC
2013-05-10,54.290001000000004,54.779999,53.810001,54.470001,37.712852000000005,1428600,KLAC
2013-05-13,54.189999,54.389998999999996,53.509997999999996,53.700001,37.179728999999995,1599500,KLAC
2013-05-14,53.779999,54.470001,53.529999,54.450001,37.699001,1546300,KLAC
2013-05-15,54.25,55.450001,54.110001000000004,55.049999,38.114418,1646700,KLAC
2013-05-16,55.259997999999996,55.689999,54.990002000000004,55.209998999999996,38.225193,2464600,KLAC
2013-05-17,55.48,55.880001,54.900002,55.869999,38.682152,1948300,KLAC
2013-05-20,55.610001000000004,56.299999,55.43,55.619999,38.509056,2079800,KLAC
2013-05-21,55.950001,56.119999,55.5,56.060001,38.813702,1362300,KLAC
2013-05-22,56.150002,56.720001,55.380001,55.48,38.412132,2033800,KLAC
2013-05-23,55.07,55.369999,54.369999,54.939999,38.038258,2324100,KLAC
2013-05-24,54.470001,55.0,54.349998,54.669998,37.851318,1272600,KLAC
2013-05-28,55.34,55.91,55.139998999999996,55.669998,38.543682000000004,2213200,KLAC
2013-05-29,55.450001,56.049999,55.009997999999996,55.619999,38.509056,2950500,KLAC
2013-05-30,55.630001,56.799999,55.5,56.509997999999996,39.125259,2102600,KLAC
2013-05-31,56.330002,56.790001000000004,56.16,56.290001000000004,38.97295,2372500,KLAC
2013-06-03,56.68,57.349998,56.23,56.900002,39.395283,1849700,KLAC
2013-06-04,57.040001000000004,57.560001,56.639998999999996,56.98,39.450672,1485300,KLAC
2013-06-05,56.950001,56.98,56.18,56.5,39.118342999999996,1312600,KLAC
2013-06-06,56.689999,56.93,55.669998,56.080002,38.827549,971000,KLAC
2013-06-07,56.669998,56.880001,56.029999,56.77,39.305283,1191600,KLAC
2013-06-10,56.700001,56.810001,56.240002000000004,56.740002000000004,39.284504,868100,KLAC
2013-06-11,56.16,56.490002000000004,55.220001,55.279999,38.273666,1159000,KLAC
2013-06-12,56.099998,56.099998,55.09,55.18,38.204426,2047400,KLAC
2013-06-13,55.34,56.830002,55.029999,56.610001000000004,39.194492,1340400,KLAC
2013-06-14,56.549999,56.650002,55.700001,55.709998999999996,38.571381,1117400,KLAC
2013-06-17,56.09,56.549999,55.759997999999996,55.98,38.758308,1321400,KLAC
2013-06-18,56.189999,56.669998,56.009997999999996,56.389998999999996,39.042179,1453400,KLAC
2013-06-19,56.02,56.880001,55.720001,56.209998999999996,38.917561,1692000,KLAC
2013-06-20,55.549999,55.869999,54.220001,54.43,37.685154,1741500,KLAC
2013-06-21,54.689999,55.07,54.040001000000004,54.77,37.920559000000004,2755900,KLAC
2013-06-24,54.509997999999996,54.610001000000004,53.380001,53.810001,37.255894,2606700,KLAC
2013-06-25,54.349998,55.740002000000004,53.810001,55.5,38.425979999999996,1968400,KLAC
2013-06-26,56.110001000000004,56.220001,55.119999,55.330002,38.308281,1632700,KLAC
2013-06-27,55.84,56.43,55.5,55.57,38.474445,1766400,KLAC
2013-06-28,55.189999,56.630001,55.0,55.73,38.585224,2300900,KLAC
2013-07-01,56.18,56.459998999999996,55.18,55.279999,38.273666,1239100,KLAC
2013-07-02,55.130001,55.779999,54.459998999999996,54.849998,37.975947999999995,1250400,KLAC
2013-07-03,54.450001,55.57,54.290001000000004,55.07,38.128265,716200,KLAC
2013-07-05,55.470001,56.599998,55.25,56.470001,39.097569,1676000,KLAC
2013-07-08,56.610001000000004,56.799999,55.290001000000004,55.490002000000004,38.419056,1939300,KLAC
2013-07-09,56.139998999999996,58.48,55.68,58.150002,40.260727,4090100,KLAC
2013-07-10,58.07,59.380001,57.849998,59.240002000000004,41.015415000000004,2705600,KLAC
2013-07-11,59.650002,60.0,59.25,59.93,41.493137,2226700,KLAC
2013-07-12,60.0,60.400002,59.66,60.389998999999996,41.811619,2226300,KLAC
2013-07-15,60.349998,60.380001,59.220001,59.25,41.022335,1901000,KLAC
2013-07-16,59.48,59.990002000000004,59.279999,59.48,41.181564,1441700,KLAC
2013-07-17,60.0,60.380001,59.77,60.16,41.652378000000006,1339300,KLAC
2013-07-18,60.0,60.470001,59.470001,60.18,41.666225,1434700,KLAC
2013-07-19,60.419998,60.740002000000004,60.009997999999996,60.630001,41.977798,1827700,KLAC
2013-07-22,60.689999,60.939999,59.93,60.310001,41.756237,1229300,KLAC
2013-07-23,60.549999,60.77,60.060001,60.119999,41.624687,959900,KLAC
