Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-11-18,49.75,50.0,47.490002000000004,48.48,46.802505,587100,ALLE
2013-11-19,48.990002000000004,49.0,45.299999,45.799999,44.21524,1682000,ALLE
2013-11-20,45.98,46.0,43.990002000000004,44.650002,43.10503,1106900,ALLE
2013-11-21,44.5,45.150002,43.040001000000004,43.790001000000004,42.274792,730200,ALLE
2013-11-22,43.900002,44.099998,43.25,43.990002000000004,42.467865,947600,ALLE
2013-11-25,44.279999,45.619999,43.700001,44.18,42.651302,727300,ALLE
2013-11-26,45.0,45.0,43.040001000000004,43.200001,41.705208,873700,ALLE
2013-11-27,43.549999,43.549999,42.5,43.240002000000004,41.743828,1153300,ALLE
2013-11-29,42.75,43.849998,42.75,43.240002000000004,41.743828,949900,ALLE
2013-12-02,43.080002,43.669998,41.52,43.139998999999996,41.647278,5130700,ALLE
2013-12-03,42.799999,44.849998,42.700001,42.900002,41.415588,3239300,ALLE
2013-12-04,42.43,42.610001000000004,41.650002,41.830002,40.382614000000004,2777700,ALLE
2013-12-05,42.279999,42.279999,40.630001,41.049999,39.629604,3380500,ALLE
2013-12-06,40.75,41.060001,40.639998999999996,40.700001,39.291706,4662300,ALLE
2013-12-09,40.700001,41.27,40.240002000000004,41.18,39.755112,3074000,ALLE
2013-12-10,41.07,42.84,41.040001000000004,42.560001,41.087345,3289400,ALLE
2013-12-11,42.32,43.02,42.0,42.459998999999996,40.990807000000004,3367300,ALLE
2013-12-12,42.009997999999996,43.099998,42.0,42.970001,41.483162,1770500,ALLE
2013-12-13,42.919998,43.799999,42.919998,43.25,41.753475,683800,ALLE
2013-12-16,43.009997999999996,43.990002000000004,42.110001000000004,43.689999,42.178246,1953900,ALLE
2013-12-17,43.43,44.0,43.16,43.75,42.236176,1396700,ALLE
2013-12-18,43.650002,44.5,43.099998,44.27,42.738182,1225200,ALLE
2013-12-19,43.959998999999996,44.5,43.82,44.450001,42.911961,593000,ALLE
2013-12-20,44.299999,44.450001,43.91,44.259997999999996,42.728527,2878600,ALLE
2013-12-23,44.169998,44.849998,43.549999,44.650002,43.10503,773600,ALLE
2013-12-24,44.759997999999996,45.02,44.25,44.580002,43.037459999999996,304700,ALLE
2013-12-26,44.860001000000004,45.009997999999996,44.439999,44.700001,43.153301,513200,ALLE
2013-12-27,44.77,44.970001,44.09,44.639998999999996,43.095379,393300,ALLE
2013-12-30,44.450001,44.880001,44.0,44.119999,42.593365000000006,381500,ALLE
2013-12-31,44.23,44.5,43.759997999999996,44.189999,42.660946,874200,ALLE
2014-01-02,44.080002,44.18,43.27,43.650002,42.139626,992900,ALLE
2014-01-03,43.57,44.32,43.169998,43.959998999999996,42.438904,378400,ALLE
2014-01-06,43.970001,43.98,43.369999,43.68,42.168597999999996,597800,ALLE
2014-01-07,42.16,43.98,42.16,43.869999,42.352024,1371300,ALLE
2014-01-08,44.02,44.360001000000004,43.400002,43.880001,42.361691,1407100,ALLE
2014-01-09,43.889998999999996,44.25,43.84,44.130001,42.603027000000004,1093500,ALLE
2014-01-10,44.169998,46.080002,44.02,45.73,44.147667,2008600,ALLE
2014-01-13,45.700001,47.439999,45.200001,47.040001000000004,45.412346,2278500,ALLE
2014-01-14,47.16,47.889998999999996,46.91,47.799999,46.146034,2338200,ALLE
2014-01-15,47.970001,49.189999,47.259997999999996,47.5,45.856421999999995,1733000,ALLE
2014-01-16,47.279999,47.68,47.040001000000004,47.400002,45.759879999999995,1178700,ALLE
2014-01-17,47.52,48.240002000000004,47.0,48.0,46.339119000000004,1572100,ALLE
2014-01-21,49.380001,49.380001,47.939999,48.169998,46.503227,1570400,ALLE
2014-01-22,48.110001000000004,49.16,48.080002,48.509997999999996,46.83147,682200,ALLE
2014-01-23,48.68,48.68,47.580002,47.720001,46.068806,867600,ALLE
