Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,50.5,51.459998999999996,50.450001,51.459998999999996,43.710045,2209900,OMC
2013-01-03,51.490002000000004,52.25,51.330002,51.630001,43.854458,1743400,OMC
2013-01-04,51.810001,51.889998999999996,51.389998999999996,51.470001,43.718536,1210400,OMC
2013-01-07,51.220001,51.529999,51.110001000000004,51.209998999999996,43.4977,1096800,OMC
2013-01-08,50.970001,51.41,50.400002,51.41,43.667568,2197000,OMC
2013-01-09,51.529999,51.57,50.939999,51.450001,43.70155,1527800,OMC
2013-01-10,51.740002000000004,52.049999,51.619999,52.049999,44.211193,1298500,OMC
2013-01-11,52.09,52.419998,51.869999,52.279999,44.406559,1446400,OMC
2013-01-14,52.220001,52.720001,51.150002,52.689999,44.75481,1355500,OMC
2013-01-15,52.23,53.110001000000004,52.189999,52.91,44.941673,1401800,OMC
2013-01-16,52.549999,52.970001,52.439999,52.73,44.788788000000004,1166700,OMC
2013-01-17,53.080002,53.400002,52.959998999999996,53.18,45.171009000000005,1458200,OMC
2013-01-18,53.279999,53.380001,52.939999,53.23,45.21349,1190600,OMC
2013-01-22,53.150002,53.639998999999996,53.119999,53.639998999999996,45.561737,1315900,OMC
2013-01-23,53.540001000000004,54.040001000000004,53.330002,53.939999,45.816559000000005,1566000,OMC
2013-01-24,54.029999,54.310001,53.68,53.810001,45.706139,1285900,OMC
2013-01-25,53.970001,54.43,53.84,54.189999,46.028904,1117800,OMC
2013-01-28,54.259997999999996,54.259997999999996,53.810001,53.950001,45.825058,1032000,OMC
2013-01-29,53.84,54.450001,53.830002,54.389998999999996,46.198784,1169800,OMC
2013-01-30,54.419998,54.48,54.139998999999996,54.310001,46.13084,1808400,OMC
2013-01-31,54.200001,54.57,54.07,54.279999,46.105354,1499100,OMC
2013-02-01,54.68,54.91,54.450001,54.529999,46.317703,1233700,OMC
2013-02-04,54.150002,54.299999,53.509997999999996,53.529999,45.4683,1663800,OMC
2013-02-05,53.84,54.200001,53.790001000000004,54.060001,45.918495,1311800,OMC
2013-02-06,54.0,54.610001000000004,53.869999,54.349998,46.164806,1000100,OMC
2013-02-07,54.220001,54.290001000000004,53.759997999999996,54.25,46.079865000000005,1089200,OMC
2013-02-08,54.389998999999996,55.27,54.330002,55.220001,46.903782,1669500,OMC
2013-02-11,55.02,55.84,54.810001,55.360001000000004,47.022701,2862400,OMC
2013-02-12,56.16,56.77,55.77,56.02,47.583309,2560900,OMC
2013-02-13,56.200001,57.099998,56.200001,56.700001,48.160896,2851600,OMC
2013-02-14,56.580002,57.369999,56.380001,57.349998,48.713001,1881200,OMC
2013-02-15,57.310001,58.16,57.18,57.709998999999996,49.018784000000004,2978800,OMC
2013-02-19,57.84,58.0,57.040001000000004,57.290001000000004,48.662037,2865700,OMC
2013-02-20,57.02,57.650002,56.98,57.02,48.432701,1792900,OMC
2013-02-21,56.689999,57.049999,55.59,56.439999,47.940044,2329000,OMC
2013-02-22,56.59,57.200001,56.41,57.200001,48.585598,1710800,OMC
2013-02-25,57.490002000000004,57.779999,56.400002,56.400002,47.906082,2230400,OMC
2013-02-26,56.52,57.200001,56.130001,57.09,48.492160999999996,2605600,OMC
2013-02-27,57.119999,57.57,56.490002000000004,57.459998999999996,48.806435,1925400,OMC
2013-02-28,57.509997999999996,57.849998,57.279999,57.529999,48.865898,1309900,OMC
2013-03-01,56.84,57.330002,56.689999,57.240002000000004,48.959988,1285100,OMC
2013-03-04,57.040001000000004,57.93,56.959998999999996,57.880001,49.507412,1777900,OMC
2013-03-05,58.119999,58.290001000000004,57.740002000000004,57.84,49.473183,2036200,OMC
2013-03-06,57.959998999999996,58.110001000000004,57.48,57.77,49.413315000000004,924500,OMC
2013-03-07,57.91,58.060001,57.759997999999996,57.959998999999996,49.575835999999995,792700,OMC
2013-03-08,58.130001,58.919998,58.130001,58.830002,50.319992,1024800,OMC
2013-03-11,58.779999,59.43,58.669998,59.290001000000004,50.713448,1167300,OMC
2013-03-12,59.169998,59.279999,58.91,59.130001,50.576595000000005,1272000,OMC
