Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,41.450001,41.880001,41.16,41.880001,37.198055,6521500,MDT
2013-01-03,41.990002000000004,42.52,41.939999,42.470001,37.722084,5338600,MDT
2013-01-04,42.59,42.709998999999996,42.369999,42.66,37.890846,4219900,MDT
2013-01-07,42.52,43.48,42.389998999999996,43.16,38.334946,6807700,MDT
2013-01-08,43.16,43.310001,42.900002,43.110001000000004,38.290539,4137600,MDT
2013-01-09,43.32,43.849998,43.240002000000004,43.380001,38.530361,3442200,MDT
2013-01-10,43.459998999999996,43.970001,43.459998999999996,43.849998,38.947807,4241100,MDT
2013-01-11,43.759997999999996,44.119999,43.759997999999996,44.07,39.143223,3212000,MDT
2013-01-14,43.990002000000004,44.240002000000004,43.77,44.220001,39.276451,3126300,MDT
2013-01-15,44.009997999999996,44.169998,43.82,44.130001,39.196514,3812700,MDT
2013-01-16,44.060001,44.18,43.799999,43.939999,39.027756,3221500,MDT
2013-01-17,44.439999,45.48,44.34,45.169998,40.120239,7958700,MDT
2013-01-18,45.450001,45.669998,44.950001,45.669998,40.564346,6347800,MDT
2013-01-22,45.540001000000004,46.209998999999996,45.080002,46.200001,41.035095,7128000,MDT
2013-01-23,46.049999,46.200001,45.560001,45.900002,40.768639,4116000,MDT
2013-01-24,45.950001,46.490002000000004,45.869999,46.450001,41.257141,4024400,MDT
2013-01-25,46.16,46.490002000000004,46.130001,46.419998,41.230499,4243300,MDT
2013-01-28,46.459998999999996,46.57,46.27,46.490002000000004,41.292664,3090300,MDT
2013-01-29,46.389998999999996,46.919998,46.32,46.639998999999996,41.4259,4616000,MDT
2013-01-30,46.700001,46.950001,46.43,46.66,41.443668,3564600,MDT
2013-01-31,46.459998999999996,46.68,46.189999,46.599998,41.390377,6369900,MDT
2013-02-01,46.849998,47.130001,46.68,46.919998,41.674595000000004,4374500,MDT
2013-02-04,46.560001,46.75,46.23,46.25,41.079506,3630600,MDT
2013-02-05,46.619999,47.029999,46.52,46.77,41.541367,3740000,MDT
2013-02-06,46.57,46.950001,46.25,46.950001,41.701256,4327900,MDT
2013-02-07,46.849998,47.0,46.32,46.759997999999996,41.532486,3492200,MDT
2013-02-08,46.84,47.18,46.73,47.099998,41.83448,3099500,MDT
2013-02-11,47.09,47.220001,46.959998999999996,47.220001,41.941063,3083100,MDT
2013-02-12,47.330002,47.400002,47.040001000000004,47.110001000000004,41.843361,3304900,MDT
2013-02-13,47.220001,47.349998,46.880001,46.990002000000004,41.736778,3048400,MDT
2013-02-14,46.700001,47.27,46.52,47.169998,41.896648,4441400,MDT
2013-02-15,47.0,47.119999,46.599998,47.119999,41.852245,7276500,MDT
2013-02-19,45.990002000000004,46.25,44.990002000000004,45.799999,40.679821000000004,9472800,MDT
2013-02-20,45.84,45.84,44.439999,44.759997999999996,39.756088,9916300,MDT
2013-02-21,44.77,44.849998,44.470001,44.73,39.729439,6103700,MDT
2013-02-22,45.0,45.080002,44.549999,44.720001,39.720551,4313100,MDT
2013-02-25,45.0,45.459998999999996,43.880001,43.880001,38.974472,6608600,MDT
2013-02-26,44.169998,44.459998999999996,43.509997999999996,44.119999,39.187626,7409000,MDT
2013-02-27,44.119999,44.599998,44.040001000000004,44.540001000000004,39.560677,4087300,MDT
2013-02-28,44.73,45.200001,44.419998,44.959998999999996,39.933723,5498400,MDT
2013-03-01,44.799999,45.310001,44.509997999999996,45.23,40.173534000000004,4365000,MDT
2013-03-04,45.0,45.259997999999996,44.720001,45.259997999999996,40.200179999999996,3485900,MDT
2013-03-05,45.5,46.0,45.400002,45.779999,40.662052,4082500,MDT
2013-03-06,45.959998999999996,46.110001000000004,45.790001000000004,46.029999,40.884098,3028700,MDT
2013-03-07,46.02,46.240002000000004,45.599998,45.73,40.617649,2647900,MDT
2013-03-08,45.939999,46.0,45.509997999999996,45.599998,40.502171000000004,3988800,MDT
2013-03-11,45.599998,46.209998999999996,45.5,46.209998999999996,41.04398,3877900,MDT
2013-03-12,46.209998999999996,46.240002000000004,45.900002,46.0,40.857459999999996,3763800,MDT
2013-03-13,45.939999,45.990002000000004,45.48,45.869999,40.741985,2923400,MDT
2013-03-14,46.0,46.009997999999996,45.700001,45.950001,40.813046,2971600,MDT
2013-03-15,45.799999,45.959998999999996,45.419998,45.419998,40.342293,6510200,MDT
2013-03-18,45.009997999999996,45.360001000000004,44.799999,45.110001000000004,40.066959000000004,3444000,MDT
2013-03-19,45.279999,45.619999,44.82,45.119999,40.075835999999995,3853300,MDT
2013-03-20,45.5,45.73,45.369999,45.540001000000004,40.448883,3578300,MDT
2013-03-21,45.330002,45.98,45.279999,45.82,40.697582000000004,5703000,MDT
2013-03-22,45.889998999999996,46.040001000000004,45.810001,45.990002000000004,40.848579,3323200,MDT
2013-03-25,46.16,46.169998,45.610001000000004,45.73,40.617649,3401300,MDT
2013-03-26,46.060001,46.650002,45.889998999999996,46.650002,41.434792,4236900,MDT
2013-03-27,46.369999,46.580002,46.029999,46.52,41.319317,2613500,MDT
2013-03-28,46.450001,47.009997999999996,46.279999,46.959998999999996,41.710125,4411500,MDT
2013-04-01,46.900002,46.959998999999996,46.529999,46.799999,41.568027,2809800,MDT
2013-04-02,47.049999,47.48,46.84,47.330002,42.038769,4953500,MDT
2013-04-03,46.98,47.279999,46.880001,47.02,41.994118,4855500,MDT
2013-04-04,47.09,47.18,46.560001,47.119999,42.083420000000004,4387500,MDT
2013-04-05,46.619999,46.700001,46.169998,46.279999,41.33321,3861400,MDT
2013-04-08,46.360001000000004,46.43,46.110001000000004,46.380001,41.42252,3241700,MDT
2013-04-09,46.529999,47.009997999999996,46.43,46.759997999999996,41.761909,4273500,MDT
2013-04-10,46.84,47.330002,46.82,47.240002000000004,42.190601,3201900,MDT
2013-04-11,47.349998,47.98,47.240002000000004,47.720001,42.619289,5282200,MDT
2013-04-12,47.5,47.689999,46.91,47.200001,42.154872999999995,4540300,MDT
2013-04-15,46.959998999999996,47.27,46.209998999999996,46.23,41.288551,5189000,MDT
2013-04-16,46.369999,46.68,46.029999,46.650002,41.663666,4260000,MDT
2013-04-17,46.48,46.709998999999996,46.060001,46.349998,41.395733,4309700,MDT
2013-04-18,46.34,46.400002,45.389998999999996,45.610001000000004,40.734818,3159300,MDT
2013-04-19,45.700001,46.110001000000004,45.41,46.029999,41.109932,4586400,MDT
2013-04-22,46.299999,46.389998999999996,45.790001000000004,46.060001,41.13673,2472700,MDT
2013-04-23,46.200001,46.84,46.169998,46.59,41.610088,3309100,MDT
2013-04-24,46.740002000000004,46.889998999999996,46.330002,46.389998999999996,41.43145,2574700,MDT
2013-04-25,46.5,47.310001,46.459998999999996,47.029999,42.003048,4116700,MDT
2013-04-26,47.07,47.18,46.310001,46.360001000000004,41.404663,3498000,MDT
2013-04-29,46.57,46.880001,46.549999,46.84,41.833355,4225200,MDT
2013-04-30,46.66,46.779999,46.169998,46.68,41.690456,4751000,MDT
2013-05-01,46.57,47.040001000000004,46.259997999999996,46.650002,41.663666,4068900,MDT
2013-05-02,46.610001000000004,47.459998999999996,46.490002000000004,47.439999,42.369217,3700500,MDT
2013-05-03,47.59,47.970001,47.529999,47.720001,42.619289,3485000,MDT
