Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,69.739998,70.099998,68.099998,68.440002,65.379387,2206700,HUM
2013-01-03,68.260002,68.279999,66.07,66.25,63.28733100000001,2831900,HUM
2013-01-04,66.83000200000001,67.75,66.449997,67.470001,64.452782,1874400,HUM
2013-01-07,67.139999,67.800003,66.650002,67.279999,64.271286,1415700,HUM
2013-01-08,67.25,67.779999,65.989998,66.010002,63.058071,1989000,HUM
2013-01-09,66.209999,67.089996,66.199997,66.910004,63.917828,1646100,HUM
2013-01-10,67.339996,69.480003,67.25,69.239998,66.14361600000001,2057200,HUM
2013-01-11,69.66999799999999,69.769997,68.75,69.559998,66.449326,1865700,HUM
2013-01-14,69.599998,70.360001,69.400002,70.239998,67.09893000000001,1267000,HUM
2013-01-15,69.870003,71.75,69.779999,71.58000200000001,68.378975,1990400,HUM
2013-01-16,71.400002,71.57,70.620003,70.760002,67.595665,1429500,HUM
2013-01-17,70.760002,71.699997,70.620003,71.510002,68.312111,1320400,HUM
2013-01-18,71.660004,71.739998,71.199997,71.400002,68.207024,2084300,HUM
2013-01-22,71.260002,71.989998,70.699997,71.93,68.71333299999999,2264100,HUM
2013-01-23,71.93,72.58000200000001,71.519997,72.58000200000001,69.334251,1192400,HUM
2013-01-24,72.610001,73.949997,72.480003,73.860001,70.557007,1871800,HUM
2013-01-25,74.0,74.970001,73.519997,74.93,71.579178,1687300,HUM
2013-01-28,75.129997,75.260002,74.57,74.760002,71.416771,1577400,HUM
2013-01-29,74.540001,74.82,74.010002,74.519997,71.187508,1316400,HUM
2013-01-30,74.290001,74.900002,74.029999,74.370003,71.04422,1871900,HUM
2013-01-31,74.099998,74.599998,73.33000200000001,74.360001,71.03466800000001,2131000,HUM
2013-02-01,74.769997,75.389999,73.980003,75.349998,71.98039200000001,2642100,HUM
2013-02-04,75.449997,79.959999,75.019997,78.860001,75.333435,5674400,HUM
2013-02-05,79.25,80.699997,78.93,80.629997,77.02426899999999,2453900,HUM
2013-02-06,80.529999,81.32,80.110001,81.239998,77.606995,1814700,HUM
2013-02-07,81.199997,81.629997,80.470001,81.519997,77.874481,1873400,HUM
2013-02-08,81.870003,81.870003,81.190002,81.349998,77.712082,2647000,HUM
2013-02-11,81.160004,81.199997,79.959999,80.18,76.594398,3285100,HUM
2013-02-12,80.400002,80.629997,78.82,79.199997,75.658218,2498500,HUM
2013-02-13,79.480003,79.480003,77.699997,78.089996,74.59787,2255500,HUM
2013-02-14,78.08000200000001,78.16999799999999,77.730003,77.83000200000001,74.349487,1744400,HUM
2013-02-15,77.870003,78.82,77.529999,77.989998,74.502312,2340600,HUM
2013-02-19,69.970001,73.339996,69.779999,73.010002,69.74503299999999,14907100,HUM
2013-02-20,73.25,73.41999799999999,72.260002,72.599998,69.35335500000001,3045800,HUM
2013-02-21,72.739998,73.720001,71.82,72.650002,69.401154,2666600,HUM
2013-02-22,72.639999,72.940002,70.269997,70.610001,67.452347,3795300,HUM
2013-02-25,70.779999,71.209999,69.660004,69.660004,66.54483,3033200,HUM
2013-02-26,69.709999,69.809998,67.82,68.959999,65.876144,2808100,HUM
