Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,75.044952,75.207825,74.038986,74.88208,59.962097,4022800,OXY
2013-01-03,74.747955,75.993431,74.585083,75.179077,60.199940000000005,3379500,OXY
2013-01-04,75.2174,76.529945,75.179077,76.491623,61.25095,3940800,OXY
2013-01-07,76.223366,76.807785,75.935951,76.529945,61.281628000000005,3753300,OXY
2013-01-08,76.91317,78.561035,76.568268,78.292778,62.69323000000001,8759600,OXY
2013-01-09,78.187393,78.992165,78.177811,78.66642,62.992431999999994,5656700,OXY
2013-01-10,79.499939,79.681969,78.781387,79.528679,63.682869,5375500,OXY
2013-01-11,79.452034,79.681969,79.126289,79.595741,63.73658399999999,3622700,OXY
2013-01-14,79.614906,79.998131,78.76223,79.202934,63.422035,3212400,OXY
2013-01-15,78.877197,79.346649,78.752647,79.030487,63.283962,2707700,OXY
2013-01-16,78.93467700000001,79.097549,78.628098,78.838875,63.13052,3206100,OXY
2013-01-17,79.26042199999999,79.509514,78.925102,78.93467700000001,63.207237,3540400,OXY
2013-01-18,78.982582,79.116714,78.187393,79.116714,63.353007999999996,4991300,OXY
2013-01-22,78.93467700000001,80.151421,78.723907,80.09393299999999,64.135513,5225400,OXY
2013-01-23,80.09393299999999,80.2089,79.23168199999999,79.442451,63.613827,4325400,OXY
2013-01-24,79.567001,80.314285,79.567001,79.902321,63.982085999999995,3457000,OXY
2013-01-25,80.103516,80.61129,79.739449,80.534645,64.488419,3522600,OXY
2013-01-28,80.984932,81.032837,79.538261,80.323868,64.319641,3502600,OXY
2013-01-29,80.505898,81.674736,80.295128,81.540611,65.293953,4385300,OXY
2013-01-30,81.588509,82.719025,81.473541,81.741798,65.455055,6275200,OXY
2013-01-31,82.441185,84.874664,82.05796099999999,84.568085,67.718216,14498800,OXY
2013-02-01,84.798019,84.798019,83.504631,84.00282299999999,67.265587,7576000,OXY
2013-02-04,84.050728,84.807594,83.830376,84.299828,67.503426,7106800,OXY
2013-02-05,84.807594,85.018372,84.12737299999999,84.702209,67.825615,4980800,OXY
2013-02-06,84.165695,84.999207,83.839958,84.960884,68.03274499999999,4278300,OXY
2013-02-07,84.90340400000001,85.018372,84.06989300000001,84.472275,67.641479,4328800,OXY
2013-02-08,84.462692,84.88423900000001,84.405212,84.65430500000001,67.787262,3311900,OXY
2013-02-11,84.539337,84.54892,83.437569,83.552536,66.90501400000001,3563200,OXY
2013-02-12,83.64834599999999,83.830376,82.862732,83.284279,66.690216,3674600,OXY
2013-02-13,83.447151,83.715408,82.93937700000001,83.29386099999999,66.697861,2492700,OXY
2013-02-14,83.102249,83.64834599999999,82.824409,83.265121,66.67486600000001,4328700,OXY
2013-02-15,83.542953,83.590858,81.071159,81.157379,64.98706800000001,9818700,OXY
2013-02-19,81.531029,82.680702,81.531029,82.20166800000001,65.823288,6043200,OXY
2013-02-20,82.16334499999999,82.54656999999999,80.879547,80.965767,64.833641,6062700,OXY
2013-02-21,80.477158,80.74541500000001,79.605324,79.931061,64.005096,4370500,OXY
2013-02-22,80.477158,80.477158,79.863998,80.103516,64.143173,3919600,OXY
2013-02-25,81.463966,81.962158,78.66642,78.685585,63.007778,6660500,OXY
2013-02-26,79.049644,79.346649,77.708359,78.350266,62.73926899999999,5749900,OXY
2013-02-27,78.225716,79.164612,78.05326099999999,78.781387,63.084511,5301200,OXY
2013-02-28,78.79097,79.087967,78.48439,78.877197,63.161198,5127800,OXY
2013-03-01,78.42690999999999,79.38497199999999,77.80416899999999,79.183777,63.406715000000005,3724900,OXY
2013-03-04,78.93467700000001,79.020905,77.535912,78.216133,62.631851,3962400,OXY
2013-03-05,78.723907,79.356224,78.493973,78.992165,63.253257999999995,3842300,OXY
2013-03-06,79.145454,79.145454,77.957458,78.45565,63.336830000000006,3900700,OXY
2013-03-07,78.589775,78.76223,78.187393,78.264038,63.182125,4219600,OXY
2013-03-08,78.618523,79.07839200000001,78.40774499999999,78.94426,63.731262,4174300,OXY
2013-03-11,78.79097,79.835258,78.503555,79.404129,64.102501,3116500,OXY
2013-03-12,79.624481,80.707092,79.538261,80.084351,64.651657,3974600,OXY
2013-03-13,80.12267299999999,80.438835,79.710709,79.78735400000001,64.41188000000001,4872300,OXY
2013-03-14,80.084351,81.14780400000001,79.931061,80.860382,65.278145,5555700,OXY
2013-03-15,80.496323,80.965767,79.81609300000001,80.160995,64.713531,7964600,OXY
2013-03-18,79.23168199999999,79.78735400000001,78.800552,79.04007,63.808631999999996,4969500,OXY
2013-03-19,78.388588,78.503555,75.974274,76.817368,62.014252,8469500,OXY
2013-03-20,77.382622,77.507172,75.207825,75.332367,60.815383999999995,8044100,OXY
2013-03-21,74.968307,75.734756,74.67130999999999,75.07369200000001,60.60658299999999,6421400,OXY
2013-03-22,75.303627,75.830559,75.121597,75.361115,60.8386,4080400,OXY
2013-03-25,75.619789,75.926369,74.527596,74.77669499999999,60.366791000000006,6317300,OXY
2013-03-26,74.872498,75.150337,73.971924,74.738373,60.33588,6061900,OXY
2013-03-27,74.335983,75.06411,74.26892099999999,74.85334,60.428695999999995,4106100,OXY
2013-03-28,74.8246,75.437759,74.556343,75.083275,60.614323,5596300,OXY
2013-04-01,75.15992,75.888046,74.642563,75.638947,61.062901000000004,4376600,OXY
2013-04-02,76.261688,78.302361,75.926369,77.29639399999999,62.400955,8950500,OXY
2013-04-03,77.210167,78.254456,76.73114,77.660461,62.694858999999994,8666700,OXY
2013-04-04,77.593391,78.647263,77.133522,78.388588,63.282681000000004,7673300,OXY
2013-04-05,77.42094399999999,78.561035,77.42094399999999,78.417328,63.305889,5539100,OXY
2013-04-08,79.36580699999999,79.739449,76.625755,77.717941,62.741264,10982500,OXY
