Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,56.25,57.43,55.98,57.43,53.640125,2398300,AON
2013-01-03,57.380001,57.380001,56.98,57.110001000000004,53.341243999999996,1505300,AON
2013-01-04,57.259997999999996,57.419998,57.029999,57.130001,53.35992099999999,1569500,AON
2013-01-07,57.029999,57.040001000000004,56.73,56.799999,53.05169300000001,953500,AON
2013-01-08,56.73,56.869999,56.540001000000004,56.619999,52.883559999999996,704000,AON
2013-01-09,56.709998999999996,56.889998999999996,56.59,56.790001000000004,53.04235799999999,723700,AON
2013-01-10,57.029999,58.080002,56.98,58.080002,54.247227,1840900,AON
2013-01-11,58.209998999999996,58.209998999999996,57.560001,57.75,53.938999,775000,AON
2013-01-14,56.849998,57.439999,56.849998,57.360001000000004,53.57473,959800,AON
2013-01-15,57.130001,57.619999,56.990002000000004,57.540001000000004,53.742847,723500,AON
2013-01-16,57.5,57.619999,57.099998,57.139998999999996,53.369251,1040300,AON
2013-01-17,57.209998999999996,57.369999,56.93,57.150002,53.37860500000001,1316300,AON
2013-01-18,57.200001,57.310001,56.970001,57.110001000000004,53.341243999999996,2019300,AON
2013-01-22,57.150002,58.09,57.150002,57.970001,54.144484999999996,1961700,AON
2013-01-23,57.830002,57.950001,57.669998,57.810001,53.995045,1430700,AON
2013-01-24,57.939999,58.43,57.860001000000004,58.209998999999996,54.368644999999994,1824300,AON
2013-01-25,58.23,58.380001,57.57,57.619999,53.817574,1555900,AON
2013-01-28,57.790001000000004,57.799999,57.23,57.470001,53.677475,1215800,AON
2013-01-29,57.330002,57.75,57.299999,57.619999,53.817574,1704700,AON
2013-01-30,57.490002000000004,57.93,57.16,57.720001,54.058746,1415600,AON
2013-01-31,57.57,57.98,57.369999,57.740002000000004,54.077465000000004,2599500,AON
2013-02-01,58.560001,58.560001,55.970001,56.130001,52.569603,4126500,AON
2013-02-04,55.459998999999996,55.580002,54.830002,54.900002,51.417621999999994,2907200,AON
2013-02-05,55.09,55.77,54.650002,55.740002000000004,52.204334,3289800,AON
2013-02-06,55.48,55.700001,55.299999,55.68,52.148154999999996,1917300,AON
2013-02-07,55.66,56.060001,55.470001,56.009997999999996,52.457221999999994,2294300,AON
2013-02-08,56.009997999999996,56.560001,55.880001,56.529999,52.944233,2068800,AON
2013-02-11,56.470001,56.720001,56.200001,56.66,53.065979000000006,1656500,AON
2013-02-12,56.619999,56.82,56.34,56.700001,53.103451,2702800,AON
2013-02-13,56.759997999999996,57.439999,56.5,57.279999,53.646652,1383000,AON
2013-02-14,57.18,57.529999,57.049999,57.299999,53.665386,1593400,AON
2013-02-15,57.290001000000004,57.380001,56.82,57.0,53.384415000000004,2939500,AON
2013-02-19,57.099998,57.919998,57.099998,57.91,54.236683,2695500,AON
2013-02-20,58.02,59.439999,58.009997999999996,59.02,55.276291,3457800,AON
2013-02-21,58.810001,59.5,58.599998,59.419998,55.650902,3668200,AON
2013-02-22,59.599998,60.849998,59.389998999999996,60.790001000000004,56.934006000000004,3669100,AON
2013-02-25,60.900002,61.48,59.450001,59.450001,55.679012,2869400,AON
2013-02-26,60.32,60.549999,59.200001,60.049999,56.24095500000001,3195400,AON
2013-02-27,60.200001,60.950001,59.970001,60.830002,56.971474,2826100,AON
2013-02-28,60.93,61.869999,60.709998999999996,61.09,57.214977000000005,3513300,AON
2013-03-01,60.799999,61.049999,60.299999,60.889998999999996,57.027668000000006,2513600,AON
2013-03-04,60.400002,60.66,59.860001000000004,60.490002000000004,56.653038,2692700,AON
2013-03-05,60.82,61.029999,60.709998999999996,60.75,56.896553000000004,1982600,AON
2013-03-06,61.0,61.0,60.279999,60.34,56.512558,1880500,AON
2013-03-07,60.349998,60.689999,60.060001,60.290001000000004,56.465736,4026000,AON
2013-03-08,60.619999,60.619999,59.990002000000004,60.209998999999996,56.390789,6543800,AON
2013-03-11,60.200001,60.23,59.880001,60.099998,56.287769,3254600,AON
2013-03-12,60.049999,60.099998,59.560001,59.639998999999996,55.856949,2565500,AON
2013-03-13,59.830002,59.830002,59.48,59.700001,55.913151,2180300,AON
2013-03-14,59.73,60.080002,59.709998999999996,60.029999,56.222218000000005,2860500,AON
2013-03-15,59.669998,60.029999,59.549999,59.900002,56.10045600000001,2834200,AON
2013-03-18,59.209998999999996,59.470001,58.810001,58.959998999999996,55.220089,4084200,AON
2013-03-19,59.0,59.220001,58.66,59.009997999999996,55.266906999999996,3063800,AON
2013-03-20,59.049999,59.790001000000004,58.970001,59.709998999999996,55.922527,4131700,AON
2013-03-21,59.48,59.889998999999996,59.380001,59.450001,55.679012,2503900,AON
2013-03-22,59.639998999999996,60.310001,59.560001,60.27,56.446991000000004,1724700,AON
2013-03-25,60.459998999999996,61.220001,60.189999,61.16,57.280547999999996,2515900,AON
2013-03-26,61.41,61.84,61.099998,61.82,57.898685,1885000,AON
2013-03-27,61.360001000000004,61.630001,61.049999,61.5,57.598965,1332200,AON
2013-03-28,61.599998,61.82,61.400002,61.5,57.598965,1741500,AON
2013-04-01,61.349998,61.84,60.970001,61.099998,57.22434200000001,1280500,AON
2013-04-02,61.389998999999996,61.759997999999996,61.240002000000004,61.439999,57.542774,984000,AON
2013-04-03,61.48,61.650002,60.43,60.450001,56.615574,1565200,AON
2013-04-04,60.650002,61.080002,60.389998999999996,60.669998,56.821625,1038100,AON
2013-04-05,59.900002,60.310001,59.650002,60.27,56.446991000000004,1270200,AON
2013-04-08,59.939999,60.630001,59.939999,60.610001000000004,56.765427,773400,AON
2013-04-09,60.709998999999996,61.07,60.330002,60.900002,57.037029000000004,1264400,AON
2013-04-10,61.07,61.549999,60.84,61.529999,57.627075,1203500,AON
2013-04-11,61.59,63.07,61.59,62.66,58.685390000000005,2257800,AON
2013-04-12,62.439999,62.66,62.130001,62.619999,58.64793,847300,AON
2013-04-15,62.560001,62.75,61.490002000000004,61.490002000000004,57.589615,1630700,AON
2013-04-16,61.779999,62.16,61.5,62.110001000000004,58.170280000000005,1501300,AON
2013-04-17,61.639998999999996,61.869999,60.610001000000004,60.669998,56.821625,2470900,AON
2013-04-18,60.560001,60.860001000000004,59.5,59.669998,55.885052,1940100,AON
2013-04-19,59.830002,60.209998999999996,59.639998999999996,60.150002,56.334602000000004,1910200,AON
2013-04-22,60.259997999999996,60.810001,60.16,60.599998,56.756065,1503700,AON
2013-04-23,60.689999,61.16,60.599998,61.130001,57.252444999999994,1463300,AON
2013-04-24,61.310001,61.720001,61.09,61.16,57.280547999999996,915500,AON
2013-04-25,61.23,61.560001,61.16,61.290001000000004,57.402297999999995,1495400,AON
2013-04-26,61.110001000000004,61.110001000000004,58.48,59.0,55.257560999999995,3263900,AON
2013-04-29,59.07,59.900002,58.84,59.669998,56.051304,1493800,AON
2013-04-30,59.610001000000004,60.389998999999996,59.450001,60.349998,56.690059999999995,2343400,AON
2013-05-01,60.380001,61.610001000000004,60.209998999999996,61.299999,57.582455,2671000,AON
2013-05-02,61.380001,62.5,61.060001,62.439999,58.653316000000004,2213400,AON
2013-05-03,62.939999,63.400002,62.709998999999996,63.310001,59.470551,1864900,AON
