Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,57.43,58.330002,56.84,58.240002000000004,58.240002000000004,227100,SIVB
2013-01-03,58.049999,59.029999,57.709998999999996,58.98,58.98,207500,SIVB
2013-01-04,58.799999,60.389998999999996,58.560001,60.34,60.34,385700,SIVB
2013-01-07,60.0,60.09,59.509997999999996,59.860001000000004,59.860001000000004,379600,SIVB
2013-01-08,59.869999,60.330002,59.450001,60.310001,60.310001,329200,SIVB
2013-01-09,60.400002,60.630001,60.099998,60.389998999999996,60.389998999999996,310200,SIVB
2013-01-10,60.700001,61.189999,60.299999,60.900002,60.900002,357900,SIVB
2013-01-11,60.580002,60.950001,59.889998999999996,60.169998,60.169998,229600,SIVB
2013-01-14,60.040001000000004,60.189999,59.490002000000004,60.080002,60.080002,176100,SIVB
2013-01-15,59.759997999999996,60.369999,59.369999,60.200001,60.200001,140000,SIVB
2013-01-16,60.150002,60.360001000000004,59.900002,60.27,60.27,76700,SIVB
2013-01-17,60.5,61.619999,60.5,61.5,61.5,162500,SIVB
2013-01-18,61.619999,61.650002,60.77,61.48,61.48,164600,SIVB
2013-01-22,61.369999,61.779999,61.02,61.380001,61.380001,223400,SIVB
2013-01-23,61.470001,61.709998999999996,60.810001,61.169998,61.169998,237700,SIVB
2013-01-24,61.369999,61.639998999999996,60.5,60.650002,60.650002,281400,SIVB
2013-01-25,61.41,64.239998,60.759997999999996,64.150002,64.150002,789700,SIVB
2013-01-28,63.57,64.489998,63.48,64.260002,64.260002,370600,SIVB
2013-01-29,64.010002,65.150002,62.919998,65.139999,65.139999,473400,SIVB
2013-01-30,64.33000200000001,65.93,63.59,65.66999799999999,65.66999799999999,564100,SIVB
2013-01-31,65.019997,66.620003,64.959999,66.370003,66.370003,535700,SIVB
2013-02-01,66.400002,67.120003,65.769997,67.040001,67.040001,490400,SIVB
2013-02-04,66.129997,67.150002,66.129997,66.959999,66.959999,532700,SIVB
2013-02-05,67.190002,67.82,66.5,67.339996,67.339996,513700,SIVB
2013-02-06,66.809998,67.769997,66.809998,67.75,67.75,241100,SIVB
2013-02-07,67.400002,67.720001,66.769997,67.589996,67.589996,285800,SIVB
2013-02-08,67.620003,67.940002,67.239998,67.440002,67.440002,149700,SIVB
2013-02-11,67.379997,67.860001,67.010002,67.57,67.57,167300,SIVB
2013-02-12,67.660004,67.940002,67.08000200000001,67.83000200000001,67.83000200000001,237500,SIVB
2013-02-13,67.809998,67.900002,67.300003,67.760002,67.760002,339500,SIVB
2013-02-14,67.639999,68.160004,67.349998,67.43,67.43,220900,SIVB
2013-02-15,67.720001,67.93,67.230003,67.360001,67.360001,288500,SIVB
2013-02-19,67.58000200000001,68.410004,67.58000200000001,68.339996,68.339996,218200,SIVB
2013-02-20,68.339996,68.5,67.32,67.510002,67.510002,208200,SIVB
2013-02-21,65.889999,67.050003,65.889999,65.91999799999999,65.91999799999999,478400,SIVB
2013-02-22,66.559998,67.699997,66.099998,67.459999,67.459999,406300,SIVB
2013-02-25,67.75,68.089996,65.650002,65.650002,65.650002,346700,SIVB
2013-02-26,66.040001,66.349998,65.449997,65.959999,65.959999,724600,SIVB
2013-02-27,65.989998,67.199997,65.940002,67.029999,67.029999,210200,SIVB
2013-02-28,66.839996,67.529999,66.75,67.059998,67.059998,275000,SIVB
2013-03-01,66.559998,66.91999799999999,65.730003,66.660004,66.660004,365700,SIVB
2013-03-04,66.629997,67.239998,66.25,67.160004,67.160004,214600,SIVB
2013-03-05,67.440002,67.879997,66.75,67.470001,67.470001,219200,SIVB
2013-03-06,67.599998,67.790001,67.139999,67.239998,67.239998,190000,SIVB
2013-03-07,67.230003,67.989998,66.980003,67.940002,67.940002,218900,SIVB
2013-03-08,68.349998,69.309998,68.129997,68.650002,68.650002,254300,SIVB
2013-03-11,68.510002,69.279999,68.510002,68.900002,68.900002,193600,SIVB
2013-03-12,68.690002,68.860001,67.93,68.290001,68.290001,171900,SIVB
2013-03-13,68.230003,68.349998,67.769997,68.269997,68.269997,145000,SIVB
2013-03-14,68.33000200000001,68.93,68.160004,68.91999799999999,68.91999799999999,96800,SIVB
2013-03-15,68.980003,69.339996,68.769997,69.139999,69.139999,571800,SIVB
2013-03-18,68.620003,69.160004,67.980003,68.879997,68.879997,216200,SIVB
2013-03-19,69.050003,69.629997,68.82,69.389999,69.389999,222600,SIVB
2013-03-20,69.66999799999999,70.43,69.629997,70.379997,70.379997,206100,SIVB
2013-03-21,69.82,70.440002,69.5,70.18,70.18,203000,SIVB
2013-03-22,70.33000200000001,71.150002,70.18,70.739998,70.739998,204200,SIVB
2013-03-25,70.029999,70.760002,69.349998,69.959999,69.959999,341400,SIVB
2013-03-26,70.410004,70.459999,69.690002,70.389999,70.389999,117600,SIVB
2013-03-27,69.849998,70.629997,69.559998,70.57,70.57,91900,SIVB
2013-03-28,70.339996,71.129997,70.110001,70.940002,70.940002,236100,SIVB
2013-04-01,70.889999,71.519997,69.75,70.480003,70.480003,222300,SIVB
2013-04-02,71.0,71.309998,70.010002,70.209999,70.209999,239400,SIVB
2013-04-03,70.599998,70.599998,68.540001,68.730003,68.730003,317400,SIVB
2013-04-04,69.199997,69.25,68.519997,68.860001,68.860001,207500,SIVB
2013-04-05,68.089996,68.75,67.0,67.58000200000001,67.58000200000001,584600,SIVB
2013-04-08,67.839996,68.029999,66.910004,68.010002,68.010002,254100,SIVB
2013-04-09,68.220001,68.519997,67.629997,68.160004,68.160004,143100,SIVB
2013-04-10,68.449997,69.720001,68.449997,69.639999,69.639999,184200,SIVB
2013-04-11,69.83000200000001,69.870003,69.160004,69.620003,69.620003,164800,SIVB
2013-04-12,69.150002,69.660004,68.230003,68.900002,68.900002,160000,SIVB
2013-04-15,68.57,68.849998,66.459999,66.57,66.57,262600,SIVB
2013-04-16,67.300003,68.08000200000001,66.769997,68.0,68.0,153400,SIVB
2013-04-17,67.349998,67.57,66.150002,66.66999799999999,66.66999799999999,141400,SIVB
2013-04-18,66.980003,66.980003,65.589996,66.099998,66.099998,187800,SIVB
2013-04-19,66.470001,67.290001,65.83000200000001,66.989998,66.989998,87900,SIVB
2013-04-22,67.040001,67.16999799999999,66.089996,66.809998,66.809998,152300,SIVB
2013-04-23,67.190002,68.239998,67.190002,68.199997,68.199997,155600,SIVB
2013-04-24,68.08000200000001,68.400002,67.839996,68.260002,68.260002,222400,SIVB
2013-04-25,68.349998,69.050003,67.629997,68.349998,68.349998,203200,SIVB
2013-04-26,69.199997,70.83000200000001,68.769997,69.849998,69.849998,493200,SIVB
2013-04-29,70.0,71.260002,69.610001,71.059998,71.059998,274400,SIVB
2013-04-30,70.629997,71.120003,70.300003,71.110001,71.110001,245500,SIVB
2013-05-01,70.519997,70.709999,69.120003,69.25,69.25,195900,SIVB
2013-05-02,69.339996,70.290001,69.07,70.16999799999999,70.16999799999999,203800,SIVB
2013-05-03,70.709999,71.489998,70.709999,71.040001,71.040001,193900,SIVB
2013-05-06,70.860001,71.879997,70.82,71.41999799999999,71.41999799999999,231500,SIVB
2013-05-07,71.400002,72.709999,71.400002,72.599998,72.599998,175000,SIVB
2013-05-08,72.339996,72.760002,71.940002,72.510002,72.510002,96000,SIVB
2013-05-09,72.110001,72.849998,72.059998,72.230003,72.230003,62000,SIVB
2013-05-10,72.230003,72.739998,72.08000200000001,72.41999799999999,72.41999799999999,72500,SIVB
2013-05-13,72.32,72.91999799999999,71.879997,72.279999,72.279999,93700,SIVB
2013-05-14,72.58000200000001,73.709999,72.58000200000001,73.339996,73.339996,122600,SIVB
2013-05-15,73.139999,74.16999799999999,72.889999,74.110001,74.110001,208200,SIVB
2013-05-16,73.980003,75.239998,73.510002,73.91999799999999,73.91999799999999,149500,SIVB
2013-05-17,74.209999,74.790001,74.120003,74.769997,74.769997,148700,SIVB
2013-05-20,74.489998,75.660004,74.489998,75.290001,75.290001,148200,SIVB
2013-05-21,75.220001,75.860001,74.599998,75.43,75.43,76900,SIVB
2013-05-22,75.360001,75.82,73.949997,74.129997,74.129997,222300,SIVB
2013-05-23,73.870003,74.769997,73.510002,74.309998,74.309998,199800,SIVB
2013-05-24,74.08000200000001,74.360001,73.33000200000001,74.32,74.32,87500,SIVB
2013-05-28,75.279999,75.910004,75.129997,75.879997,75.879997,190000,SIVB
2013-05-29,75.459999,76.480003,75.269997,76.0,76.0,168300,SIVB
2013-05-30,76.089996,78.220001,75.959999,78.07,78.07,284500,SIVB
2013-05-31,77.760002,78.529999,77.389999,77.389999,77.389999,367400,SIVB
