Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,55.630001,55.849998,55.290001000000004,55.720001,51.447906,1442600,SPGI
2013-01-03,55.75,55.75,55.080002,55.279999,51.041634,1131400,SPGI
2013-01-04,55.34,55.41,54.73,55.099998,50.875431,1440400,SPGI
2013-01-07,54.830002,55.360001000000004,54.560001,55.18,50.949306,2247900,SPGI
2013-01-08,55.029999,55.209998999999996,54.52,54.900002,50.690762,2546000,SPGI
2013-01-09,54.91,55.169998,54.57,54.75,50.552269,903800,SPGI
2013-01-10,54.919998,54.919998,54.25,54.299999,50.136765000000004,2132300,SPGI
2013-01-11,54.27,54.310001,53.459998999999996,53.869999,49.739734999999996,2669300,SPGI
2013-01-14,53.869999,54.810001,53.869999,54.59,50.404537,1751300,SPGI
2013-01-15,54.209998999999996,54.77,54.099998,54.52,50.339897,1968000,SPGI
2013-01-16,54.139998999999996,54.490002000000004,53.59,53.709998999999996,49.592009999999995,2079700,SPGI
2013-01-17,53.959998999999996,54.32,53.91,54.0,49.859772,2354900,SPGI
2013-01-18,54.16,54.459998999999996,54.099998,54.34,50.173702,2372600,SPGI
2013-01-22,54.200001,54.389998999999996,53.880001,54.279999,50.118309,1827400,SPGI
2013-01-23,54.279999,55.700001,54.220001,55.689999,51.420185,2190400,SPGI
2013-01-24,55.560001,56.970001,55.560001,56.939999,52.57436,2602600,SPGI
2013-01-25,56.959998999999996,57.25,56.84,56.98,52.611298,1755400,SPGI
2013-01-28,56.970001,57.009997999999996,56.459998999999996,56.869999,52.509727000000005,1087800,SPGI
2013-01-29,56.639998999999996,57.299999,56.299999,57.18,52.795956000000004,1220500,SPGI
2013-01-30,57.240002000000004,57.490002000000004,56.810001,57.380001,52.980625,1445500,SPGI
2013-01-31,57.110001000000004,57.860001000000004,57.110001000000004,57.52,53.10989,6009100,SPGI
2013-02-01,57.779999,58.619999,57.779999,58.34,53.867022999999996,2143200,SPGI
2013-02-04,58.040001000000004,58.389998999999996,49.259997999999996,50.299999,46.443451,18722400,SPGI
2013-02-05,50.290001000000004,50.400002,43.330002,44.919998,41.475945,33621100,SPGI
2013-02-06,46.380001,46.400002,44.169998,44.610001000000004,41.189724,15395000,SPGI
2013-02-07,44.5,44.990002000000004,43.299999,43.810001,40.451042,9578900,SPGI
2013-02-08,43.919998,43.959998999999996,42.07,42.669998,39.398457,7888800,SPGI
2013-02-11,42.790001000000004,44.689999,42.52,44.279999,40.885002,9587100,SPGI
2013-02-12,43.669998,45.16,43.630001,44.029999,40.654171000000005,6460300,SPGI
2013-02-13,44.189999,44.5,43.91,44.330002,40.931179,5094300,SPGI
2013-02-14,44.139998999999996,45.0,44.07,44.860001000000004,41.420544,5003200,SPGI
2013-02-15,44.82,45.299999,44.200001,44.950001,41.503639,4421800,SPGI
2013-02-19,44.849998,46.060001,44.75,46.02,42.491608,5091900,SPGI
2013-02-20,45.25,46.119999,45.049999,45.900002,42.380817,4387900,SPGI
2013-02-21,45.610001000000004,46.200001,45.200001,45.849998,42.334648,3500700,SPGI
2013-02-22,45.84,46.110001000000004,45.669998,46.040001000000004,42.771278,2355800,SPGI
2013-02-25,46.080002,46.73,45.549999,45.549999,42.316055,2801300,SPGI
2013-02-26,45.700001,46.009997999999996,44.93,45.869999,42.61335,2595400,SPGI
2013-02-27,45.849998,46.779999,45.790001000000004,46.720001,43.402992,1951900,SPGI
2013-02-28,46.509997999999996,46.950001,46.189999,46.549999,43.245059999999995,2852300,SPGI
2013-03-01,46.529999,47.470001,46.380001,47.259997999999996,43.904659,1942500,SPGI
2013-03-04,47.349998,47.380001,46.990002000000004,47.139998999999996,43.793178999999995,1888000,SPGI
2013-03-05,47.189999,48.439999,46.560001,48.189999,44.768623,2982300,SPGI
2013-03-06,48.18,48.57,47.599998,47.93,44.527081,2639700,SPGI
2013-03-07,47.889998999999996,48.439999,47.619999,47.73,44.341282,1601200,SPGI
2013-03-08,47.91,48.080002,47.369999,47.560001,44.183365,2394800,SPGI
2013-03-11,47.709998999999996,49.5,47.52,48.59,45.140228,4403100,SPGI
2013-03-12,48.459998999999996,48.68,47.700001,48.450001,45.010174,2537800,SPGI
2013-03-13,48.32,49.459998999999996,48.02,49.349998,45.846275,3243300,SPGI
2013-03-14,49.43,49.68,48.619999,48.869999,45.400337,1750900,SPGI
2013-03-15,48.709998999999996,49.169998,48.639998999999996,48.900002,45.428211,2377900,SPGI
2013-03-18,48.330002,48.52,48.0,48.389998999999996,44.954426,1586500,SPGI
2013-03-19,48.599998,48.700001,47.560001,47.790001000000004,44.397026000000004,1318800,SPGI
2013-03-20,47.990002000000004,48.73,47.990002000000004,48.529999,45.084484,1243400,SPGI
