Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,34.77,35.43,34.75,35.389998999999996,31.19932,2237400,RCL
2013-01-03,35.360001000000004,35.84,34.959998999999996,35.790001000000004,31.551954,2030000,RCL
2013-01-04,35.470001,36.009997999999996,35.139998999999996,35.790001000000004,31.551954,1900900,RCL
2013-01-07,35.389998999999996,35.900002,35.310001,35.610001000000004,31.39327,1736500,RCL
2013-01-08,35.52,35.700001,35.09,35.220001,31.049446000000003,1550100,RCL
2013-01-09,35.59,35.98,35.59,35.599998,31.384445,1950500,RCL
2013-01-10,36.130001,36.16,35.48,35.709998999999996,31.481428,1710500,RCL
2013-01-11,35.790001000000004,35.860001000000004,35.220001,35.490002000000004,31.287487,1400000,RCL
2013-01-14,35.75,36.040001000000004,35.669998,35.959998999999996,31.70182,1577100,RCL
2013-01-15,35.759997999999996,36.25,35.650002,36.200001,31.913406,1702200,RCL
2013-01-16,36.889998999999996,36.990002000000004,36.360001000000004,36.599998,32.266037,1793300,RCL
2013-01-17,37.029999,37.720001,36.740002000000004,37.380001,32.953678000000004,2082300,RCL
2013-01-18,37.669998,37.68,36.700001,36.900002,32.530521,2771900,RCL
2013-01-22,37.02,37.07,36.560001,36.98,32.601044,1651800,RCL
2013-01-23,37.41,38.16,37.240002000000004,37.93,33.438541,2915600,RCL
2013-01-24,37.830002,38.48,37.689999,37.880001,33.39447,1391100,RCL
2013-01-25,38.049999,38.560001,37.959998999999996,38.419998,33.870521999999994,1334800,RCL
2013-01-28,38.290001000000004,38.34,37.720001,38.060001,33.553154,1691100,RCL
2013-01-29,37.709998999999996,37.830002,37.41,37.48,33.04184,2020800,RCL
2013-01-30,37.279999,37.490002000000004,37.060001,37.200001,32.794994,1851600,RCL
2013-01-31,36.75,36.830002,35.889998999999996,36.200001,31.913406,3631000,RCL
2013-02-01,36.709998999999996,37.099998,35.98,36.790001000000004,32.433544,3523500,RCL
2013-02-04,36.82,37.43,35.18,35.529999,31.322747999999997,8105700,RCL
2013-02-05,35.599998,36.110001000000004,35.360001000000004,35.880001,31.631302,2757400,RCL
2013-02-06,35.639998999999996,36.02,35.439999,35.990002000000004,31.728275,2149700,RCL
2013-02-07,36.049999,36.09,35.470001,35.93,31.675377,1463800,RCL
2013-02-08,35.759997999999996,36.209998999999996,35.75,36.130001,31.851698,1114000,RCL
2013-02-11,36.0,36.290001000000004,35.93,36.23,31.939859000000002,1272900,RCL
2013-02-12,36.209998999999996,36.650002,36.209998999999996,36.439999,32.124981,1220300,RCL
2013-02-13,36.290001000000004,36.380001,35.23,35.610001000000004,31.39327,2345600,RCL
2013-02-14,35.279999,35.689999,35.119999,35.66,31.437346,1598800,RCL
2013-02-15,35.650002,36.189999,35.389998999999996,35.669998,31.446159,2198600,RCL
2013-02-19,35.400002,35.599998,34.900002,35.34,31.260408,1849600,RCL
2013-02-20,35.450001,35.48,34.419998,34.52,30.535065000000003,1601500,RCL
2013-02-21,34.200001,34.200001,33.650002,33.830002,29.924719,2558200,RCL
2013-02-22,34.02,34.119999,33.540001000000004,33.73,29.83626,1878400,RCL
2013-02-25,33.93,34.790001000000004,33.669998,33.669998,29.783188,3476600,RCL
2013-02-26,34.009997999999996,34.189999,33.470001,33.880001,29.96895,2019400,RCL
2013-02-27,33.900002,34.75,33.900002,34.669998,30.667741999999997,2262100,RCL
2013-02-28,34.529999,35.200001,34.509997999999996,34.869999,30.844659999999998,2736600,RCL
2013-03-01,34.5,35.150002,34.220001,35.0,30.959652000000002,2178300,RCL
2013-03-04,34.869999,35.360001000000004,34.779999,35.060001,31.012733,1970000,RCL
2013-03-05,35.27,35.279999,34.59,34.700001,30.694283000000002,2465900,RCL
2013-03-06,34.860001000000004,35.029999,34.389998999999996,34.5,30.517384000000003,2881700,RCL
2013-03-07,34.5,34.900002,34.330002,34.349998,30.384686,2571600,RCL
2013-03-08,34.830002,34.830002,33.220001,33.310001,29.464745,7504600,RCL
2013-03-11,33.419998,34.380001,33.220001,33.830002,29.924719,2792400,RCL
2013-03-12,33.939999,33.98,33.599998,33.68,29.792036,2651800,RCL
2013-03-13,33.630001,33.75,33.43,33.52,29.650503000000004,1507400,RCL
2013-03-14,33.43,34.389998999999996,33.360001000000004,34.380001,30.411224,6347700,RCL
2013-03-15,33.509997999999996,34.360001000000004,33.330002,33.709998999999996,29.818562,4837100,RCL
2013-03-18,33.060001,33.880001,32.810001,33.540001000000004,29.668196000000002,2745600,RCL
2013-03-19,33.560001,33.59,32.580002,32.849998,29.057841999999997,2139100,RCL
2013-03-20,33.049999,33.189999,32.310001,32.709998999999996,28.934009999999997,2717500,RCL
2013-03-21,32.279999,32.599998,32.09,32.099998,28.394426,2358700,RCL
2013-03-22,32.110001000000004,32.32,31.84,32.029999,28.332508,2635700,RCL
2013-03-25,32.09,32.32,31.719998999999998,31.84,28.164438,2431200,RCL
2013-03-26,31.83,32.41,31.83,32.380001,28.642104999999997,2180000,RCL
2013-03-27,32.23,32.580002,32.009997999999996,32.509997999999996,28.757092999999998,1616500,RCL
2013-03-28,32.369999,33.450001,32.369999,33.220001,29.385138,3573400,RCL
2013-04-01,33.25,33.34,32.529999,32.619999,28.854403,2325400,RCL
2013-04-02,32.759997999999996,33.009997999999996,32.599998,32.810001,29.022470000000002,1334700,RCL
2013-04-03,32.990002000000004,33.119999,32.02,32.18,28.465196999999996,2425700,RCL
2013-04-04,32.139998999999996,32.139998999999996,31.620001000000002,32.040001000000004,28.341352,2016600,RCL
2013-04-05,31.35,32.310001,31.35,32.279999,28.553644,1525200,RCL
2013-04-08,32.150002,32.759997999999996,32.110001000000004,32.720001,28.94285,954400,RCL
2013-04-09,32.650002,33.189999,32.599998,33.0,29.190527000000003,1772200,RCL
2013-04-10,32.959998999999996,33.400002,32.91,33.189999,29.358601,1645700,RCL
2013-04-11,33.049999,33.529999,33.049999,33.290001000000004,29.44705,1751800,RCL
2013-04-12,33.02,33.310001,32.790001000000004,33.279999,29.438206,1419800,RCL
2013-04-15,32.830002,33.389998999999996,32.59,32.610001000000004,28.845549,2743900,RCL
2013-04-16,32.900002,33.290001000000004,32.740002000000004,33.139998999999996,29.314365000000002,1676000,RCL
2013-04-17,32.66,33.560001,32.610001000000004,33.540001000000004,29.668196000000002,2923700,RCL
2013-04-18,33.560001,33.799999,32.93,33.18,29.349753999999997,3084200,RCL
2013-04-19,33.470001,33.650002,33.169998,33.389998999999996,29.535519,1482700,RCL
2013-04-22,33.259997999999996,33.709998999999996,33.02,33.709998999999996,29.818562,2868900,RCL
2013-04-23,33.82,34.48,33.790001000000004,34.43,30.455447999999997,2454800,RCL
2013-04-24,34.310001,34.639998999999996,34.07,34.290001000000004,30.331621000000002,3091100,RCL
2013-04-25,35.830002,37.360001000000004,35.529999,36.07,31.906126,6771200,RCL
