Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,75.089996,76.309998,75.019997,76.309998,64.576195,4810800,UPS
2013-01-03,76.25,76.519997,75.980003,76.379997,64.635429,4528900,UPS
2013-01-04,76.510002,76.959999,76.410004,76.57,64.796219,2632000,UPS
2013-01-07,76.449997,76.699997,76.220001,76.349998,64.610054,2955900,UPS
2013-01-08,76.160004,76.43,75.809998,76.139999,64.432335,2653300,UPS
2013-01-09,76.300003,77.099998,76.25,77.0,65.160088,3123900,UPS
2013-01-10,77.160004,78.220001,77.0,78.199997,66.175598,4761000,UPS
2013-01-11,78.360001,78.43,77.769997,77.91999799999999,65.938637,2323800,UPS
2013-01-14,78.660004,79.82,78.540001,79.239998,67.055679,7255400,UPS
2013-01-15,78.739998,79.400002,78.58000200000001,79.33000200000001,67.131828,3562200,UPS
2013-01-16,79.050003,79.709999,79.0,79.660004,67.41111,3018700,UPS
2013-01-17,79.809998,80.050003,79.599998,79.790001,67.521111,3076500,UPS
2013-01-18,79.949997,80.309998,79.309998,80.25,67.91038499999999,5850000,UPS
2013-01-22,79.949997,80.690002,79.900002,80.68,68.274261,3310000,UPS
2013-01-23,80.360001,80.879997,80.220001,80.339996,67.986526,3029500,UPS
2013-01-24,80.959999,82.489998,80.800003,82.139999,69.50975,6434300,UPS
2013-01-25,82.389999,82.760002,81.839996,82.449997,69.772087,4211300,UPS
2013-01-28,82.620003,82.75,81.860001,82.510002,69.822861,3083800,UPS
2013-01-29,82.41999799999999,82.5,82.040001,82.209999,69.569,4021600,UPS
2013-01-30,81.940002,82.16999799999999,81.199997,81.230003,68.739677,3877000,UPS
2013-01-31,79.75,80.83000200000001,79.25,79.290001,67.097992,9502800,UPS
2013-02-01,79.199997,80.0,79.0,79.970001,67.67340899999999,5220500,UPS
2013-02-04,79.610001,80.25,79.510002,79.910004,67.62265,4074200,UPS
2013-02-05,80.239998,80.959999,80.040001,80.800003,68.375793,3394100,UPS
2013-02-06,80.41999799999999,80.959999,80.279999,80.910004,68.46889499999999,3733500,UPS
2013-02-07,80.860001,81.809998,80.66999799999999,81.800003,69.222038,4602400,UPS
2013-02-08,81.75,82.459999,81.660004,82.379997,69.712852,3805400,UPS
2013-02-11,82.110001,82.730003,82.110001,82.690002,69.975189,3063900,UPS
2013-02-12,83.07,83.08000200000001,82.230003,82.309998,69.65361800000001,3941800,UPS
2013-02-13,82.440002,82.690002,82.389999,82.5,69.8144,2926400,UPS
2013-02-14,82.190002,82.83000200000001,81.889999,82.690002,69.975189,3761400,UPS
2013-02-15,83.139999,84.110001,82.790001,83.480003,70.64373,4983000,UPS
2013-02-19,83.5,84.870003,83.480003,84.760002,71.72689100000001,5442400,UPS
2013-02-20,84.639999,84.690002,83.809998,83.809998,70.922951,4456000,UPS
2013-02-21,82.870003,83.139999,82.269997,82.610001,70.428497,5027400,UPS
2013-02-22,82.989998,83.190002,82.66999799999999,82.940002,70.70983100000001,2394500,UPS
2013-02-25,83.279999,83.66999799999999,81.940002,81.940002,69.8573,3996800,UPS
2013-02-26,82.33000200000001,82.510002,81.510002,81.940002,69.8573,3806400,UPS
2013-02-27,81.839996,83.089996,81.779999,82.83000200000001,70.616058,4015400,UPS
2013-02-28,82.989998,83.199997,82.650002,82.650002,70.462601,3744700,UPS
2013-03-01,82.550003,82.989998,82.279999,82.870003,70.650154,2722800,UPS
2013-03-04,82.849998,82.949997,82.400002,82.93,70.701309,2737600,UPS
2013-03-05,83.230003,84.459999,83.120003,84.07,71.673203,3581100,UPS
2013-03-06,84.519997,84.739998,84.209999,84.43,71.980125,3221500,UPS
2013-03-07,84.440002,84.650002,83.980003,84.300003,71.869286,2404600,UPS
2013-03-08,84.699997,84.75,84.239998,84.440002,71.98864,2225800,UPS
2013-03-11,84.33000200000001,84.949997,84.33000200000001,84.68,72.193268,2793400,UPS
2013-03-12,84.800003,84.949997,84.120003,84.529999,72.065376,2503500,UPS
2013-03-13,84.529999,85.32,84.480003,85.18,72.619537,2885700,UPS
2013-03-14,85.220001,85.699997,85.18,85.629997,73.003174,3410800,UPS
2013-03-15,85.150002,85.660004,84.980003,85.470001,72.866776,5015600,UPS
2013-03-18,84.809998,85.620003,84.589996,85.43,72.832657,3374300,UPS
2013-03-19,85.559998,85.849998,84.82,85.08000200000001,72.53426400000001,3640300,UPS
2013-03-20,84.16999799999999,84.959999,83.83000200000001,84.029999,71.639107,5285400,UPS
2013-03-21,83.790001,84.150002,82.66999799999999,83.0,70.760986,5824100,UPS
2013-03-22,83.300003,84.860001,83.269997,84.760002,72.26146700000001,4667000,UPS
2013-03-25,84.980003,85.029999,84.110001,84.610001,72.133583,4080300,UPS
2013-03-26,84.849998,85.08000200000001,84.519997,85.040001,72.500175,3184600,UPS
2013-03-27,84.839996,85.540001,84.650002,85.43,72.832657,2611500,UPS
2013-03-28,85.160004,85.93,85.010002,85.900002,73.23336,3498300,UPS
2013-04-01,85.809998,85.949997,84.33000200000001,84.470001,72.014229,2959800,UPS
2013-04-02,83.839996,84.349998,83.650002,83.91999799999999,71.54531899999999,4133000,UPS
2013-04-03,84.010002,84.08000200000001,83.110001,83.33000200000001,71.04231999999999,4010900,UPS
2013-04-04,83.459999,83.860001,83.269997,83.66999799999999,71.332184,2730700,UPS
2013-04-05,82.809998,83.639999,82.33000200000001,83.540001,71.22135899999999,3031000,UPS
2013-04-08,83.550003,83.699997,82.849998,83.230003,70.957077,3057900,UPS
2013-04-09,83.5,83.82,82.970001,83.550003,71.229889,3164600,UPS
2013-04-10,83.730003,84.82,83.66999799999999,84.559998,72.090942,3446100,UPS
2013-04-11,84.660004,84.779999,84.16999799999999,84.32,71.886337,3788200,UPS
2013-04-12,84.150002,84.379997,83.879997,84.139999,71.732872,2491500,UPS
2013-04-15,83.970001,84.089996,82.370003,82.410004,70.25798,3678000,UPS
2013-04-16,82.870003,83.230003,82.5,83.220001,70.94854699999999,2365500,UPS
2013-04-17,82.889999,83.0,82.089996,82.519997,70.351768,3113900,UPS
2013-04-18,83.050003,83.190002,81.949997,82.370003,70.223885,4188900,UPS
2013-04-19,82.68,83.43,82.410004,82.989998,70.752449,3115200,UPS
2013-04-22,83.010002,83.43,82.239998,83.260002,70.982658,3410400,UPS
2013-04-23,83.379997,83.989998,83.010002,83.739998,71.391869,3729400,UPS
2013-04-24,83.800003,83.940002,83.120003,83.5,71.187256,4387400,UPS
2013-04-25,84.550003,85.879997,84.18,85.41999799999999,72.82414200000001,4825000,UPS
2013-04-26,85.360001,85.980003,85.129997,85.709999,73.071373,3266300,UPS
2013-04-29,85.769997,86.459999,85.599998,86.269997,73.548798,3000300,UPS
2013-04-30,86.389999,86.389999,85.610001,85.839996,73.18219,4296400,UPS
2013-05-01,85.82,85.900002,84.650002,84.82,72.312614,3372200,UPS
2013-05-02,84.83000200000001,85.449997,84.800003,85.33000200000001,72.74739100000001,3566400,UPS
2013-05-03,85.93,86.480003,85.800003,86.089996,73.395325,3471700,UPS
2013-05-06,86.129997,87.550003,86.07,87.040001,74.205261,3259000,UPS
2013-05-07,87.43,88.949997,87.309998,88.660004,75.586365,4853800,UPS
2013-05-08,88.389999,89.959999,87.839996,89.029999,75.90181700000001,6309100,UPS
2013-05-09,88.5,89.0,88.029999,88.230003,75.747299,4937000,UPS
2013-05-10,88.160004,88.83000200000001,88.110001,88.339996,75.841705,2604900,UPS
2013-05-13,88.139999,88.379997,87.800003,88.040001,75.58416,1858700,UPS
2013-05-14,88.260002,88.720001,88.160004,88.400002,75.893227,3233400,UPS
2013-05-15,88.339996,88.690002,88.099998,88.599998,76.064949,3534400,UPS
2013-05-16,88.389999,88.650002,87.699997,87.849998,75.421036,3115400,UPS
2013-05-17,87.959999,88.739998,87.870003,88.699997,76.150795,3440500,UPS
2013-05-20,88.620003,88.849998,88.349998,88.550003,76.022026,2640000,UPS
2013-05-21,88.550003,89.41999799999999,88.510002,88.779999,76.21946,2907300,UPS
2013-05-22,88.730003,89.540001,87.769997,88.139999,75.670006,4191600,UPS
2013-05-23,87.599998,87.809998,87.0,87.309998,74.957451,5157400,UPS
2013-05-24,86.720001,86.900002,86.379997,86.83000200000001,74.545349,3587400,UPS
2013-05-28,87.230003,87.5,86.360001,86.75,74.476669,4191300,UPS
2013-05-29,86.349998,86.610001,86.059998,86.339996,74.12468,3306300,UPS
2013-05-30,86.410004,86.769997,86.309998,86.360001,74.141846,2882600,UPS
2013-05-31,86.32,86.779999,85.870003,85.900002,73.746933,4082000,UPS
2013-06-03,85.870003,86.41999799999999,85.620003,86.25,74.047432,4186800,UPS
2013-06-04,86.25,86.839996,85.779999,85.959999,73.798424,3454900,UPS
2013-06-05,85.769997,85.910004,84.68,84.959999,72.939934,4156200,UPS
2013-06-06,84.709999,85.050003,84.199997,84.760002,72.768211,3918000,UPS
2013-06-07,85.209999,86.5,85.099998,86.370003,74.150444,4231900,UPS
2013-06-10,86.540001,86.57,85.940002,86.349998,74.133263,2101600,UPS
2013-06-11,85.739998,86.25,85.5,85.650002,73.53231,2478600,UPS
2013-06-12,86.220001,86.41999799999999,85.139999,85.510002,73.412125,2771200,UPS
