Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,113.300003,113.83000200000001,109.769997,111.800003,110.94501499999998,969400,PVH
2013-01-03,111.43,113.900002,110.860001,113.699997,112.83049,879800,PVH
2013-01-04,114.040001,115.989998,113.690002,115.660004,114.77552,804300,PVH
2013-01-07,115.82,117.519997,115.33000200000001,117.040001,116.144966,1244400,PVH
2013-01-08,116.769997,117.849998,116.550003,117.83000200000001,116.928932,738800,PVH
2013-01-09,118.470001,119.370003,118.07,118.459999,117.55408500000001,984900,PVH
2013-01-10,119.360001,119.360001,116.849998,117.809998,116.90905,877500,PVH
2013-01-11,117.980003,118.16999799999999,116.16999799999999,117.470001,116.571678,431300,PVH
2013-01-14,117.339996,118.290001,115.91999799999999,117.739998,116.8396,677300,PVH
2013-01-15,116.0,119.620003,116.0,119.449997,118.53652199999999,585900,PVH
2013-01-16,118.959999,119.260002,117.18,118.360001,117.45486499999998,694400,PVH
2013-01-17,115.459999,119.91999799999999,115.459999,118.970001,118.060181,999400,PVH
2013-01-18,117.349998,118.269997,115.809998,118.019997,117.117455,747800,PVH
2013-01-22,118.470001,118.860001,117.230003,117.599998,116.70068400000001,922300,PVH
2013-01-23,116.0,117.82,115.279999,117.57,116.670891,908100,PVH
2013-01-24,117.860001,118.889999,116.559998,118.690002,117.78235600000001,587300,PVH
2013-01-25,118.68,121.260002,118.269997,120.860001,119.935753,848700,PVH
2013-01-28,121.0,121.199997,119.540001,120.099998,119.18155700000001,419300,PVH
2013-01-29,120.58000200000001,120.75,119.110001,119.849998,118.933456,561000,PVH
2013-01-30,119.739998,119.940002,117.75,118.279999,117.37546499999999,715500,PVH
2013-01-31,118.029999,119.389999,117.010002,118.870003,117.960953,589900,PVH
2013-02-01,118.959999,119.57,115.889999,116.260002,115.370911,1422400,PVH
2013-02-04,115.57,117.68,114.91999799999999,116.129997,115.24191299999998,1225200,PVH
2013-02-05,116.769997,117.309998,115.720001,116.410004,115.519775,917100,PVH
2013-02-06,117.730003,122.68,117.43,121.379997,120.45176699999999,1152200,PVH
2013-02-07,121.220001,122.970001,119.690002,122.82,121.88076000000001,1062500,PVH
2013-02-08,124.029999,124.529999,122.309998,122.470001,121.533424,698000,PVH
2013-02-11,122.099998,122.260002,118.639999,119.5,118.58614299999999,1233600,PVH
2013-02-12,120.07,121.639999,119.220001,120.720001,119.796806,1251600,PVH
2013-02-13,120.860001,121.720001,119.709999,120.489998,119.56855,17444200,PVH
2013-02-14,119.980003,121.059998,119.400002,120.300003,119.380043,1457700,PVH
2013-02-15,120.07,121.43,119.050003,120.099998,119.18155700000001,1561000,PVH
2013-02-19,120.599998,121.220001,119.82,121.139999,120.2136,1302100,PVH
2013-02-20,121.68,122.0,118.110001,118.389999,117.484619,956000,PVH
2013-02-21,118.300003,118.639999,116.949997,117.800003,116.89915500000001,1279300,PVH
2013-02-22,118.18,119.059998,117.790001,118.889999,117.980797,1202400,PVH
2013-02-25,120.040001,120.129997,117.360001,117.360001,116.46250900000001,1155700,PVH
2013-02-26,118.129997,120.019997,116.940002,119.790001,118.873924,1160700,PVH
2013-02-27,119.900002,121.650002,119.290001,120.709999,119.786896,1116500,PVH
2013-02-28,120.41999799999999,122.33000200000001,120.260002,121.849998,120.918198,1176700,PVH
2013-03-01,121.489998,122.82,121.129997,122.059998,121.126549,853000,PVH
2013-03-04,121.760002,123.910004,121.629997,123.879997,122.932648,716700,PVH
2013-03-05,124.699997,125.440002,123.959999,125.07,124.113556,682800,PVH
2013-03-06,124.779999,125.5,122.510002,122.720001,121.78153200000001,826700,PVH
2013-03-07,123.089996,124.370003,122.760002,124.08000200000001,123.131119,880200,PVH
2013-03-08,124.209999,124.510002,122.459999,123.279999,122.33721899999999,951900,PVH
2013-03-11,123.209999,123.239998,120.410004,120.91999799999999,119.99529299999999,1079800,PVH
2013-03-12,118.059998,118.82,116.599998,118.010002,117.10753600000001,1324300,PVH
2013-03-13,118.370003,119.93,117.660004,119.5,118.58614299999999,905000,PVH
2013-03-14,119.32,119.68,118.279999,118.720001,117.81213400000001,798200,PVH
2013-03-15,118.18,119.690002,117.870003,117.970001,117.067856,1515000,PVH
2013-03-18,117.540001,117.720001,115.790001,116.059998,115.17244,1115800,PVH
2013-03-19,116.260002,116.260002,113.900002,114.260002,113.38621499999999,1038500,PVH
2013-03-20,114.800003,114.989998,112.269997,112.739998,111.87783799999998,1343700,PVH
2013-03-21,111.519997,113.16999799999999,111.120003,111.83000200000001,111.011734,958400,PVH
2013-03-22,112.16999799999999,113.269997,111.57,111.860001,111.041481,860800,PVH
2013-03-25,112.0,113.349998,111.910004,113.199997,112.371696,984500,PVH
2013-03-26,113.370003,114.07,112.550003,113.940002,113.10628500000001,943400,PVH
2013-03-27,112.980003,113.239998,111.620003,112.790001,111.964684,1623700,PVH
2013-03-28,109.279999,110.66999799999999,106.610001,106.809998,106.028458,4921300,PVH
2013-04-01,106.540001,108.0,104.220001,106.199997,105.42289699999999,1626900,PVH
2013-04-02,106.900002,107.110001,105.470001,105.940002,105.164841,1294600,PVH
2013-04-03,105.849998,106.150002,104.870003,105.08000200000001,104.31111899999999,1551700,PVH
2013-04-04,105.010002,105.599998,104.029999,104.82,104.053032,1522500,PVH
2013-04-05,103.519997,108.029999,102.720001,107.779999,106.991348,1455400,PVH
2013-04-08,107.290001,108.279999,106.519997,108.260002,107.46785700000001,833000,PVH
2013-04-09,108.129997,108.129997,106.360001,107.779999,106.991348,881300,PVH
2013-04-10,108.0,109.470001,107.07,109.410004,108.60942800000001,888500,PVH
2013-04-11,109.620003,112.75,109.400002,111.43,110.614655,1379000,PVH
2013-04-12,110.860001,110.989998,109.480003,109.730003,108.927094,752000,PVH
2013-04-15,108.800003,109.290001,104.809998,104.910004,104.14235699999999,1263500,PVH
2013-04-16,105.900002,106.559998,104.010002,106.550003,105.770348,1150000,PVH
2013-04-17,105.970001,106.379997,104.639999,104.75,103.983536,1034300,PVH
2013-04-18,105.019997,105.839996,103.300003,103.849998,103.090126,924000,PVH
2013-04-19,104.370003,106.139999,104.18,106.08000200000001,105.30378,770000,PVH
2013-04-22,106.199997,106.959999,105.379997,106.43,105.65123,613500,PVH
2013-04-23,107.510002,109.400002,107.300003,109.360001,108.559799,896800,PVH
2013-04-24,109.360001,110.489998,108.900002,109.459999,108.65906499999998,863100,PVH
2013-04-25,109.940002,111.459999,109.660004,111.349998,110.53523999999999,739000,PVH
2013-04-26,111.209999,111.790001,110.129997,111.599998,110.783401,834600,PVH
2013-04-29,112.610001,115.949997,112.410004,114.349998,113.51328999999998,1137700,PVH
2013-04-30,115.5,116.5,113.610001,115.410004,114.56553600000001,1411700,PVH
2013-05-01,115.459999,116.199997,114.260002,115.050003,114.208176,796300,PVH
2013-05-02,115.209999,115.209999,113.449997,114.510002,113.672104,693800,PVH
2013-05-03,115.870003,116.93,115.519997,115.75,114.90303,539100,PVH
2013-05-06,115.760002,116.349998,115.0,115.389999,114.54569199999999,525700,PVH
2013-05-07,116.099998,118.550003,115.68,117.93,117.067101,561600,PVH
2013-05-08,117.690002,119.239998,117.379997,119.199997,118.32781200000001,439800,PVH
2013-05-09,118.93,119.239998,117.629997,118.389999,117.52372700000001,799100,PVH
2013-05-10,118.480003,119.68,118.279999,119.41999799999999,118.546204,580300,PVH
2013-05-13,119.0,119.910004,117.730003,118.339996,117.47409099999999,461900,PVH
2013-05-14,118.099998,120.199997,117.410004,119.410004,118.536247,864400,PVH
2013-05-15,119.0,120.190002,117.970001,118.019997,117.15641799999999,1001900,PVH
2013-05-16,117.989998,119.150002,117.449997,118.040001,117.17629199999999,773300,PVH
2013-05-17,118.190002,120.379997,117.91999799999999,120.279999,119.399879,673800,PVH
2013-05-20,119.940002,120.58000200000001,119.190002,119.309998,118.47393799999999,503700,PVH
2013-05-21,119.839996,120.41999799999999,119.260002,119.489998,118.652679,434900,PVH
2013-05-22,119.5,120.230003,116.699997,116.980003,116.16026299999999,424700,PVH
2013-05-23,114.910004,118.33000200000001,114.760002,116.910004,116.090744,874800,PVH
2013-05-24,115.889999,116.260002,115.209999,115.739998,114.928925,490800,PVH
2013-05-28,117.389999,118.510002,115.660004,116.160004,115.34600800000001,622900,PVH
2013-05-29,115.5,116.110001,114.389999,115.230003,114.422523,376700,PVH
2013-05-30,115.290001,116.489998,114.889999,115.980003,115.167267,369100,PVH
2013-05-31,116.0,117.440002,115.190002,115.190002,114.38281299999998,437100,PVH
2013-06-03,115.309998,115.309998,112.489998,114.07,113.270653,556400,PVH
2013-06-04,111.839996,115.059998,111.739998,112.540001,111.75138899999999,807600,PVH
2013-06-05,112.379997,113.029999,111.010002,111.18,110.400925,451400,PVH
2013-06-06,111.33000200000001,112.0,110.120003,111.93,111.145645,773900,PVH
2013-06-07,113.150002,113.900002,112.489998,113.699997,112.903244,632100,PVH
2013-06-10,113.860001,114.07,112.860001,113.379997,112.58548700000001,795500,PVH
2013-06-11,107.739998,112.199997,107.089996,111.199997,110.42076100000001,843300,PVH
2013-06-12,111.720001,112.199997,110.32,111.279999,110.50019099999999,1373600,PVH
2013-06-13,121.480003,123.199997,120.25,122.599998,121.74088300000001,3068600,PVH
2013-06-14,121.889999,123.870003,120.5,123.279999,122.41610700000001,1463200,PVH
2013-06-17,123.709999,126.199997,123.559998,125.190002,124.312752,1209900,PVH
2013-06-18,125.309998,126.269997,124.459999,126.260002,125.37523700000001,852500,PVH
2013-06-19,126.129997,126.989998,125.230003,125.230003,124.352448,702600,PVH
2013-06-20,123.540001,123.629997,119.510002,120.32,119.476868,779100,PVH
2013-06-21,121.230003,121.58000200000001,118.099998,121.0,120.152084,1683200,PVH
2013-06-24,121.0,122.559998,118.5,121.129997,120.281181,1031900,PVH
2013-06-25,122.239998,123.82,121.120003,123.41999799999999,122.55511499999999,893900,PVH
2013-06-26,125.309998,125.900002,123.610001,124.150002,123.280006,756300,PVH
2013-06-27,124.300003,125.650002,124.239998,125.010002,124.13398000000001,616100,PVH
2013-06-28,124.540001,126.389999,124.239998,125.050003,124.173721,981600,PVH
2013-07-01,126.650002,128.580002,126.290001,126.910004,126.020676,704100,PVH
2013-07-02,126.57,127.809998,125.050003,125.58000200000001,124.700005,653700,PVH
2013-07-03,124.309998,126.629997,124.089996,126.040001,125.156769,266300,PVH
2013-07-05,126.709999,127.279999,125.82,126.860001,125.97103899999999,422400,PVH
2013-07-08,127.5,128.5,127.07,128.279999,127.38106499999999,509900,PVH
2013-07-09,129.0,130.949997,128.550003,130.860001,129.94300800000002,710700,PVH
2013-07-10,130.639999,132.070007,130.149994,131.940002,131.01538100000002,682400,PVH
2013-07-11,133.619995,133.740005,130.820007,131.479996,130.55865500000002,849400,PVH
2013-07-12,131.429993,132.179993,130.070007,131.179993,130.260773,670600,PVH
2013-07-15,131.419998,132.03999299999998,130.259995,130.610001,129.694733,681000,PVH
2013-07-16,130.570007,130.75,127.550003,128.03999299999998,127.14276100000001,824200,PVH
2013-07-17,128.570007,128.940002,126.889999,127.32,126.427811,611200,PVH
2013-07-18,127.550003,129.679993,127.370003,129.41000400000001,128.503174,426300,PVH
2013-07-19,129.380005,129.919998,128.100006,129.649994,128.741486,431900,PVH
2013-07-22,129.46000700000002,130.529999,129.46000700000002,130.0,129.08902,664700,PVH
