Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,78.199997,78.589996,77.33000200000001,78.43,68.000175,768100,SLG
2013-01-03,78.32,79.139999,77.959999,78.160004,67.766052,502600,SLG
2013-01-04,78.220001,78.790001,78.010002,78.480003,68.043503,349800,SLG
2013-01-07,78.150002,79.08000200000001,78.029999,78.980003,68.477036,438900,SLG
2013-01-08,79.089996,79.230003,78.339996,78.620003,68.164902,641100,SLG
2013-01-09,78.800003,79.300003,78.800003,78.949997,68.451027,745200,SLG
2013-01-10,79.120003,79.459999,78.57,79.059998,68.546387,790900,SLG
2013-01-11,79.040001,79.269997,78.809998,79.120003,68.598427,407600,SLG
2013-01-14,79.029999,79.150002,78.559998,78.82,68.33830999999999,766800,SLG
2013-01-15,77.68,79.480003,77.68,79.339996,68.789139,447200,SLG
2013-01-16,78.790001,79.389999,78.660004,79.33000200000001,68.780472,324200,SLG
2013-01-17,79.470001,79.699997,79.239998,79.32,68.771805,429500,SLG
2013-01-18,79.440002,80.279999,79.18,80.230003,69.56079100000001,619400,SLG
2013-01-22,80.059998,81.370003,78.779999,80.639999,69.916252,890100,SLG
2013-01-23,80.43,80.730003,80.239998,80.339996,69.656151,361900,SLG
2013-01-24,80.209999,80.839996,79.940002,80.75,70.011635,731200,SLG
2013-01-25,80.83000200000001,81.459999,80.309998,81.440002,70.609894,413000,SLG
2013-01-28,81.790001,81.790001,80.550003,81.519997,70.679245,535600,SLG
2013-01-29,81.370003,81.849998,81.120003,81.82,70.939346,490600,SLG
2013-01-30,82.029999,82.029999,79.989998,80.32,69.638824,822000,SLG
2013-01-31,80.0,81.18,78.889999,80.379997,69.690842,831400,SLG
2013-02-01,80.900002,81.32,80.230003,80.739998,70.00296800000001,786300,SLG
2013-02-04,80.43,80.93,80.239998,80.760002,70.020325,626300,SLG
2013-02-05,80.970001,81.540001,80.160004,81.129997,70.34111,772300,SLG
2013-02-06,80.690002,81.379997,80.58000200000001,81.059998,70.280434,882900,SLG
2013-02-07,81.190002,81.360001,80.489998,81.019997,70.24571999999999,517000,SLG
2013-02-08,81.220001,81.93,80.940002,81.889999,71.00005300000001,296900,SLG
2013-02-11,81.870003,82.279999,81.360001,81.790001,70.91334499999999,644300,SLG
2013-02-12,81.790001,82.940002,81.730003,82.790001,71.78035,706300,SLG
2013-02-13,82.800003,82.959999,82.449997,82.760002,71.754364,521200,SLG
2013-02-14,82.519997,82.690002,81.940002,82.150002,71.225471,369800,SLG
2013-02-15,82.089996,82.699997,81.699997,82.699997,71.702332,475400,SLG
2013-02-19,83.209999,83.5,82.989998,83.489998,72.387268,624200,SLG
2013-02-20,83.269997,83.760002,82.099998,82.160004,71.234138,635700,SLG
2013-02-21,82.239998,82.809998,80.980003,81.089996,70.306427,518500,SLG
