Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,64.559998,65.220001,64.510002,65.010002,50.074486,3196300,DUK
2013-01-03,64.790001,65.190002,64.5,64.870003,49.966644,2326400,DUK
2013-01-04,64.900002,65.16999799999999,64.790001,65.059998,50.113003000000006,1749500,DUK
2013-01-07,64.790001,64.889999,64.440002,64.75,49.874226,2579500,DUK
2013-01-08,64.709999,65.129997,64.489998,64.900002,49.989761,2428500,DUK
2013-01-09,64.900002,65.019997,64.57,65.010002,50.074486,2503400,DUK
2013-01-10,65.050003,65.379997,64.849998,65.370003,50.351784,2794000,DUK
2013-01-11,65.379997,65.779999,65.260002,65.690002,50.598267,2237700,DUK
2013-01-14,65.699997,65.699997,65.260002,65.389999,50.367188,2518600,DUK
2013-01-15,65.389999,66.099998,65.110001,66.050003,50.875568,3139600,DUK
2013-01-16,65.860001,65.989998,65.510002,65.730003,50.629073999999996,2331600,DUK
2013-01-17,66.0,66.389999,65.75,66.019997,50.852444,2448800,DUK
2013-01-18,66.16999799999999,66.809998,65.940002,66.809998,51.460953,3205400,DUK
2013-01-22,66.620003,67.309998,66.540001,67.309998,51.846073,2583900,DUK
2013-01-23,67.16999799999999,67.470001,66.800003,67.410004,51.923111,2336300,DUK
2013-01-24,67.480003,68.08000200000001,67.260002,67.800003,52.223511,3334900,DUK
2013-01-25,68.0,68.010002,67.33000200000001,67.91999799999999,52.315948,2301100,DUK
2013-01-28,68.050003,68.099998,67.5,67.629997,52.092552000000005,2769700,DUK
2013-01-29,67.720001,68.150002,67.559998,67.980003,52.362148,2246700,DUK
2013-01-30,68.339996,68.66999799999999,67.949997,68.440002,52.716476,3114800,DUK
2013-01-31,68.370003,68.91999799999999,68.099998,68.739998,52.947548,3308400,DUK
2013-02-01,68.970001,69.410004,68.790001,68.839996,53.02457,3691300,DUK
2013-02-04,68.650002,68.949997,68.260002,68.349998,52.647144,2703700,DUK
2013-02-05,68.5,69.050003,68.480003,68.879997,53.055393,2869400,DUK
2013-02-06,68.75,69.120003,68.449997,69.110001,53.232533,2642800,DUK
2013-02-07,68.93,69.230003,68.41999799999999,69.040001,53.178622999999995,3111600,DUK
2013-02-08,68.879997,69.040001,68.730003,69.0,53.147808,8084600,DUK
2013-02-11,68.949997,69.199997,68.809998,69.139999,53.25565699999999,8209900,DUK
2013-02-12,69.099998,69.5,69.059998,69.5,53.532955,9078700,DUK
2013-02-13,68.809998,69.400002,68.510002,68.82,53.599143999999995,2638700,DUK
2013-02-14,68.019997,69.110001,67.82,68.0,52.960499,3359200,DUK
2013-02-15,68.0,68.18,67.779999,68.059998,53.007225,2667800,DUK
2013-02-19,68.239998,68.970001,68.239998,68.959999,53.708187,2754300,DUK
2013-02-20,68.849998,69.32,68.720001,68.849998,53.622508999999994,2152900,DUK
2013-02-21,68.66999799999999,69.07,68.620003,68.83000200000001,53.606937,2294900,DUK
2013-02-22,68.870003,69.489998,68.860001,69.459999,54.097595,1857700,DUK
2013-02-25,69.529999,70.300003,69.099998,69.110001,53.824996999999996,3210300,DUK
2013-02-26,69.379997,69.949997,69.25,69.589996,54.198859999999996,2123900,DUK
2013-02-27,69.730003,70.260002,69.550003,70.129997,54.619404,2327500,DUK
2013-02-28,70.07,70.099998,69.18,69.25,53.93404,5066900,DUK
2013-03-01,68.410004,69.269997,68.050003,69.25,53.93404,5228500,DUK
2013-03-04,68.900002,69.940002,68.690002,69.709999,54.292308999999996,2630200,DUK
2013-03-05,69.879997,70.370003,69.699997,70.160004,54.642788,2129600,DUK
2013-03-06,70.199997,70.209999,69.650002,69.879997,54.424702,2000800,DUK
2013-03-07,69.959999,69.959999,69.470001,69.550003,54.167694,2472100,DUK
2013-03-08,69.589996,69.779999,69.07,69.639999,54.237778000000006,1756700,DUK
2013-03-11,69.529999,69.800003,69.519997,69.790001,54.354606999999994,1294700,DUK
2013-03-12,69.779999,69.800003,69.309998,69.540001,54.159904000000004,1872000,DUK
2013-03-13,69.550003,70.099998,69.41999799999999,69.910004,54.448078,2299900,DUK
2013-03-14,69.989998,70.16999799999999,69.650002,69.93,54.463665,2090300,DUK
2013-03-15,69.440002,70.0,69.260002,69.949997,54.479218,3299800,DUK
2013-03-18,69.58000200000001,69.959999,69.5,69.620003,54.22220600000001,1461500,DUK
2013-03-19,69.769997,70.199997,69.550003,69.910004,54.448078,1773800,DUK
2013-03-20,70.029999,70.629997,69.970001,70.400002,54.829696999999996,1829000,DUK
2013-03-21,70.18,70.5,69.879997,70.260002,54.720668999999994,2461300,DUK
2013-03-22,70.25,70.620003,70.07,70.610001,54.993252000000005,2019400,DUK
2013-03-25,70.699997,70.980003,70.08000200000001,70.279999,54.73624,2152400,DUK
2013-03-26,70.459999,71.040001,70.440002,70.949997,55.258056999999994,2505500,DUK
2013-03-27,70.650002,71.849998,70.540001,71.720001,55.857758,2954800,DUK
2013-03-28,71.809998,72.68,71.660004,72.589996,56.535343000000005,2971600,DUK
2013-04-01,72.559998,72.57,72.07,72.32,56.325058,1691600,DUK
2013-04-02,72.5,72.660004,72.300003,72.620003,56.558707999999996,2077900,DUK
2013-04-03,72.309998,72.660004,71.57,71.709999,55.849976,3975000,DUK
2013-04-04,71.620003,71.970001,71.620003,71.790001,55.91226999999999,4730300,DUK
2013-04-05,71.33000200000001,72.110001,71.25,72.050003,56.114777000000004,3556100,DUK
2013-04-08,71.970001,73.08000200000001,71.699997,73.010002,56.862438,3433000,DUK
2013-04-09,73.089996,73.089996,72.529999,72.620003,56.558707999999996,1950100,DUK
2013-04-10,72.970001,73.279999,72.66999799999999,72.790001,56.691097,2130700,DUK
2013-04-11,72.93,73.449997,72.75,73.16999799999999,56.987064000000004,2409100,DUK
2013-04-12,73.0,73.410004,72.779999,72.970001,56.831295,2546500,DUK
2013-04-15,72.809998,73.589996,72.290001,72.290001,56.301685,2515900,DUK
2013-04-16,72.769997,73.599998,72.449997,73.57,57.298603,2576600,DUK
2013-04-17,73.290001,73.360001,72.529999,73.150002,56.971478000000005,2159400,DUK
2013-04-18,73.25,73.529999,72.940002,73.239998,57.041576,1656200,DUK
2013-04-19,73.440002,74.379997,73.239998,74.339996,57.898293,2052200,DUK
2013-04-22,74.309998,74.470001,73.910004,74.279999,57.851569999999995,1454600,DUK
2013-04-23,74.639999,74.639999,73.849998,74.410004,57.952812,1876300,DUK
2013-04-24,74.5,75.110001,74.019997,74.720001,58.194244,1812500,DUK
2013-04-25,75.010002,75.360001,74.699997,75.139999,58.52135500000001,2000400,DUK
2013-04-26,75.099998,75.41999799999999,74.82,74.860001,58.303288,2431100,DUK
2013-04-29,75.040001,75.400002,74.860001,75.199997,58.568073,1657800,DUK
2013-04-30,75.029999,75.279999,74.58000200000001,75.199997,58.568073,2240700,DUK
2013-05-01,75.0,75.459999,74.769997,74.889999,58.32666,1639500,DUK
2013-05-02,74.870003,75.129997,74.220001,74.779999,58.240978000000005,2473400,DUK
2013-05-03,75.160004,75.25,74.139999,74.470001,57.999542000000005,3091600,DUK
2013-05-06,74.300003,74.400002,72.800003,72.900002,56.776775,3431600,DUK
2013-05-07,72.910004,73.739998,72.75,73.699997,57.399868000000005,2927500,DUK
2013-05-08,73.699997,73.800003,72.709999,72.910004,56.784569,3328900,DUK
2013-05-09,73.029999,73.120003,71.83000200000001,72.050003,56.114777000000004,7705500,DUK
2013-05-10,71.889999,72.199997,71.410004,72.18,56.216015000000006,7864800,DUK
2013-05-13,71.93,72.059998,71.379997,71.769997,55.896694,8248300,DUK
2013-05-14,71.75,72.650002,71.75,72.08000200000001,56.138138,4030000,DUK
2013-05-15,71.349998,72.5,71.309998,72.239998,56.866294999999994,3189000,DUK
2013-05-16,72.120003,72.190002,71.110001,71.160004,56.016125,2494000,DUK
2013-05-17,71.410004,71.68,71.0,71.620003,56.378223,3226900,DUK
2013-05-20,71.610001,71.699997,71.18,71.33000200000001,56.14994,2136400,DUK
2013-05-21,71.33000200000001,71.629997,70.709999,71.389999,56.197189,2973500,DUK
2013-05-22,71.32,71.82,69.91999799999999,70.190002,55.252556000000006,2951900,DUK
2013-05-23,69.75,70.110001,68.459999,69.760002,54.914063,3412400,DUK
2013-05-24,69.489998,69.66999799999999,68.68,68.879997,54.221348,2802200,DUK
2013-05-28,69.089996,69.360001,67.41999799999999,67.75,53.33181,6062000,DUK
2013-05-29,67.290001,67.389999,66.16999799999999,67.150002,52.859516000000006,4533900,DUK
2013-05-30,67.519997,68.459999,67.300003,67.309998,52.985451,3949000,DUK
2013-05-31,67.150002,68.5,66.93,66.93,52.686325,4277400,DUK
2013-06-03,66.959999,67.639999,66.18,67.199997,52.898869,3915700,DUK
2013-06-04,67.190002,67.489998,66.82,67.150002,52.859516000000006,3327400,DUK
2013-06-05,66.959999,67.16999799999999,66.559998,66.809998,52.591857999999995,3339000,DUK
2013-06-06,66.809998,67.529999,66.57,67.5,53.135025,3626000,DUK
2013-06-07,67.66999799999999,68.18,67.08000200000001,67.690002,53.284583999999995,2740000,DUK
2013-06-10,68.029999,68.41999799999999,67.510002,67.889999,53.44201700000001,2312400,DUK
2013-06-11,67.529999,68.120003,67.099998,67.209999,52.906742,2626500,DUK
2013-06-12,67.629997,67.790001,66.41999799999999,66.589996,52.418671,3053000,DUK
2013-06-13,66.690002,67.57,66.529999,67.489998,53.127151,3312700,DUK
2013-06-14,67.489998,68.050003,67.449997,67.639999,53.245224,2001000,DUK
2013-06-17,68.18,68.959999,67.43,67.650002,53.253101,2751000,DUK
2013-06-18,67.730003,68.32,67.089996,68.230003,53.709679,3188700,DUK
2013-06-19,68.199997,68.559998,66.699997,66.720001,52.521018999999995,3312900,DUK
2013-06-20,66.5,66.529999,65.010002,65.099998,51.24577,4726600,DUK
2013-06-21,65.489998,66.190002,64.620003,65.58000200000001,51.623638,6334900,DUK
2013-06-24,65.190002,66.0,64.949997,65.459999,51.529171000000005,2935900,DUK
2013-06-25,65.68,66.440002,65.239998,66.120003,52.04871,2636500,DUK
2013-06-26,66.599998,67.879997,66.550003,67.610001,53.22160699999999,3856700,DUK
2013-06-27,67.889999,68.190002,67.379997,67.519997,53.150771999999996,2371800,DUK
2013-06-28,67.440002,68.019997,67.110001,67.5,53.135025,2761600,DUK
2013-07-01,67.900002,68.050003,66.510002,66.839996,52.615479,2681700,DUK
2013-07-02,66.800003,67.459999,66.730003,67.18,52.883125,5239700,DUK
2013-07-03,66.959999,67.400002,66.739998,67.389999,53.048439,1606500,DUK
2013-07-05,67.480003,67.58000200000001,66.5,67.269997,52.953956999999996,3014600,DUK
2013-07-08,67.300003,67.739998,67.099998,67.730003,53.316074,3097400,DUK
2013-07-09,67.949997,68.18,67.68,68.160004,53.654564,2762900,DUK
2013-07-10,68.050003,68.82,67.809998,68.589996,53.993053,2153400,DUK
2013-07-11,69.0,70.029999,68.93,69.900002,55.024277000000005,2544100,DUK
2013-07-12,69.879997,70.25,69.410004,70.150002,55.221061999999996,2061600,DUK
2013-07-15,70.059998,71.190002,70.0,71.010002,55.898037,2862500,DUK
2013-07-16,71.010002,71.199997,70.040001,70.489998,55.488707999999995,2263800,DUK
2013-07-17,70.879997,70.93,70.300003,70.709999,55.661896,2036300,DUK
2013-07-18,70.910004,71.370003,70.779999,71.150002,56.008251,2394500,DUK
2013-07-19,71.16999799999999,71.260002,70.75,70.879997,55.795712,2310600,DUK
2013-07-22,70.739998,70.93,70.610001,70.769997,55.709122,1665500,DUK
2013-07-23,70.82,71.440002,70.66999799999999,71.309998,56.134193,1846500,DUK
2013-07-24,71.300003,71.300003,70.150002,70.5,55.496586,1419100,DUK
2013-07-25,70.300003,70.720001,70.110001,70.599998,55.575314,1818900,DUK
2013-07-26,70.290001,70.82,70.08000200000001,70.790001,55.72486899999999,1915400,DUK
2013-07-29,70.620003,71.480003,70.589996,71.220001,56.063351000000004,1799400,DUK
2013-07-30,71.5,71.910004,71.230003,71.489998,56.275893999999994,1927800,DUK
2013-07-31,71.410004,71.550003,70.769997,71.0,55.890170999999995,2739800,DUK
2013-08-01,71.33000200000001,71.660004,71.0,71.510002,56.291622,2143100,DUK
2013-08-02,71.41999799999999,71.800003,71.220001,71.75,56.480564,1962200,DUK
2013-08-05,72.0,72.010002,71.349998,71.370003,56.181431,2286900,DUK
2013-08-06,71.400002,71.519997,70.870003,71.120003,55.984638000000004,2343400,DUK
2013-08-07,70.82,71.230003,70.550003,71.050003,55.929527,3032200,DUK
2013-08-08,71.160004,71.5,70.849998,71.230003,56.071236,9963900,DUK
2013-08-09,71.220001,71.360001,70.639999,70.769997,55.709122,7238000,DUK
2013-08-12,70.75,70.83000200000001,70.449997,70.769997,55.709122,7953000,DUK
2013-08-13,70.68,70.940002,70.610001,70.82,55.748481999999996,4044200,DUK
2013-08-14,70.190002,70.190002,68.699997,69.019997,54.936611,3149100,DUK
2013-08-15,68.610001,68.970001,67.790001,67.910004,54.053104000000005,2922800,DUK
2013-08-16,67.699997,67.889999,66.699997,67.050003,53.368587,3060500,DUK
2013-08-19,66.949997,67.190002,66.220001,66.33000200000001,52.79549,2446900,DUK
2013-08-20,66.300003,67.589996,66.290001,66.790001,53.161643999999995,4740300,DUK
2013-08-21,66.730003,66.730003,65.620003,65.809998,52.381607,3356700,DUK
2013-08-22,65.940002,66.190002,65.550003,65.940002,52.485085,2316900,DUK
2013-08-23,65.970001,66.440002,65.66999799999999,66.349998,52.811413,1819400,DUK
2013-08-26,66.410004,66.589996,65.790001,65.790001,52.3657,1913700,DUK
2013-08-27,65.410004,66.410004,65.33000200000001,65.849998,52.413441,2352000,DUK
2013-08-28,65.910004,66.290001,65.589996,66.050003,52.57264300000001,1671900,DUK
2013-08-29,65.989998,66.040001,65.480003,65.660004,52.262211,1649500,DUK
2013-08-30,65.790001,66.160004,65.33000200000001,65.599998,52.214455,2031600,DUK
2013-09-03,65.889999,66.08000200000001,64.760002,64.959999,51.705044,2316800,DUK
2013-09-04,64.989998,65.0,64.160004,64.690002,51.490134999999995,2648100,DUK
2013-09-05,64.690002,64.970001,64.41999799999999,64.800003,51.577698,2123200,DUK
2013-09-06,65.059998,65.769997,65.050003,65.449997,52.095065999999996,2649300,DUK
2013-09-09,65.5,65.68,65.190002,65.57,52.190571000000006,2389200,DUK
2013-09-10,65.699997,65.959999,65.269997,65.949997,52.493019,1772900,DUK
2013-09-11,66.0,66.010002,64.879997,65.309998,51.98362,3288300,DUK
2013-09-12,65.449997,65.690002,64.75,64.970001,51.712996999999994,2332500,DUK
2013-09-13,65.0,65.599998,64.989998,65.550003,52.174652,2587000,DUK
2013-09-16,67.489998,67.58000200000001,65.760002,66.029999,52.556717000000006,4418900,DUK
2013-09-17,66.0,66.650002,65.980003,66.190002,52.684067000000006,3620900,DUK
2013-09-18,66.099998,68.639999,65.83000200000001,68.099998,54.204327,3957200,DUK
2013-09-19,68.08000200000001,68.550003,67.57,67.93,54.069023,2916500,DUK
2013-09-20,67.980003,68.029999,66.849998,67.360001,53.615334,5327700,DUK
2013-09-23,66.970001,68.0,66.699997,67.730003,53.909836,2536100,DUK
2013-09-24,67.589996,67.949997,67.459999,67.690002,53.877991,2712900,DUK
2013-09-25,68.08000200000001,68.199997,67.260002,67.260002,53.535731999999996,2387500,DUK
2013-09-26,67.32,67.66999799999999,67.300003,67.650002,53.846157,2034800,DUK
2013-09-27,67.33000200000001,67.75,66.690002,66.900002,53.249191,2299600,DUK
2013-09-30,66.660004,67.199997,66.599998,66.779999,53.153682999999994,2529200,DUK
2013-10-01,67.449997,67.550003,66.910004,67.269997,53.543682,2455300,DUK
2013-10-02,67.089996,67.33000200000001,66.75,67.25,53.527770999999994,1945500,DUK
2013-10-03,66.970001,67.019997,66.050003,66.33000200000001,52.79549,2690300,DUK
2013-10-04,66.300003,66.690002,66.139999,66.43,52.875094999999995,1525500,DUK
2013-10-07,66.269997,66.860001,66.150002,66.339996,52.80345500000001,1484500,DUK
2013-10-08,66.279999,67.519997,66.25,67.199997,53.48798000000001,3177200,DUK
2013-10-09,67.309998,68.379997,67.059998,67.510002,53.734730000000006,2986100,DUK
2013-10-10,67.730003,68.300003,66.900002,68.290001,54.355568000000005,2579900,DUK
2013-10-11,68.230003,68.870003,68.019997,68.849998,54.801295999999994,2327500,DUK
2013-10-14,68.599998,68.739998,67.639999,68.58000200000001,54.586383999999995,2289500,DUK
2013-10-15,68.349998,68.5,67.559998,67.849998,54.005343999999994,3163900,DUK
2013-10-16,68.019997,69.029999,67.889999,69.029999,54.944571999999994,3285900,DUK
2013-10-17,68.800003,69.940002,68.33000200000001,69.800003,55.557453,3028600,DUK
