Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,62.610001000000004,63.25,62.150002,63.25,60.095009,2146100,EXPE
2013-01-03,63.110001000000004,64.510002,62.689999,62.830002,59.69595699999999,2427700,EXPE
2013-01-04,62.830002,64.690002,62.610001000000004,64.459999,61.244663,1896400,EXPE
2013-01-07,63.900002,64.660004,63.549999,64.410004,61.197159,1898700,EXPE
2013-01-08,64.43,64.769997,63.900002,64.75,61.52018,1882500,EXPE
2013-01-09,64.790001,64.809998,63.540001000000004,63.689999,60.513057999999994,2060000,EXPE
2013-01-10,64.370003,64.489998,62.25,62.77,59.638957999999995,1723400,EXPE
2013-01-11,62.709998999999996,62.98,62.25,62.610001000000004,59.486938,1800700,EXPE
2013-01-14,62.610001000000004,63.349998,62.0,62.880001,59.743481,1227700,EXPE
2013-01-15,62.580002,64.08000200000001,62.150002,63.52,60.35154300000001,1381200,EXPE
2013-01-16,64.199997,64.199997,62.580002,62.689999,59.56295,1148300,EXPE
2013-01-17,62.84,63.330002,62.18,62.860001000000004,59.724461,1054700,EXPE
2013-01-18,63.119999,63.119999,61.990002000000004,62.240002000000004,59.135391000000006,2375400,EXPE
2013-01-22,62.5,62.810001,61.220001,61.990002000000004,58.897865,1198000,EXPE
2013-01-23,62.16,62.740002000000004,61.73,62.610001000000004,59.486938,960700,EXPE
2013-01-24,63.389998999999996,64.25,62.900002,63.380001,60.218517000000006,1346100,EXPE
2013-01-25,63.41,66.860001,63.41,66.489998,63.17341999999999,2728000,EXPE
2013-01-28,66.589996,66.839996,65.910004,66.660004,63.334927,1688600,EXPE
2013-01-29,66.68,66.769997,65.339996,66.57,63.249409,1595300,EXPE
2013-01-30,66.699997,66.839996,65.440002,65.660004,62.384789000000005,1385600,EXPE
2013-01-31,65.32,65.5,64.400002,65.25,61.995247,2170000,EXPE
2013-02-01,65.949997,68.089996,65.440002,67.269997,63.91448199999999,3878700,EXPE
2013-02-04,66.489998,66.489998,64.82,65.160004,61.909748,4664200,EXPE
2013-02-05,65.41999799999999,68.089996,65.300003,67.5,64.133018,5181100,EXPE
2013-02-06,66.410004,67.940002,65.010002,65.699997,62.422791000000004,8686100,EXPE
2013-02-07,65.68,66.18,63.110001000000004,65.400002,62.137775,3856200,EXPE
2013-02-08,65.5,66.349998,65.160004,65.650002,62.375298,1791200,EXPE
2013-02-11,65.239998,65.489998,64.370003,64.800003,61.567688000000004,2153200,EXPE
2013-02-12,64.910004,65.91999799999999,64.790001,65.550003,62.280281,2169500,EXPE
2013-02-13,65.699997,65.83000200000001,64.849998,65.470001,62.20428100000001,1871800,EXPE
2013-02-14,64.980003,65.43,64.510002,65.16999799999999,61.919239000000005,2404200,EXPE
2013-02-15,65.25,65.790001,64.230003,64.58000200000001,61.358672999999996,2602200,EXPE
2013-02-19,64.900002,65.129997,64.059998,64.41999799999999,61.206654,1906700,EXPE
2013-02-20,64.519997,64.949997,62.82,63.110001000000004,59.962006,1828100,EXPE
2013-02-21,63.27,63.900002,62.689999,63.759997999999996,60.579578000000005,2904100,EXPE
2013-02-22,63.860001000000004,64.639999,63.790001000000004,64.489998,61.27316999999999,2044900,EXPE
2013-02-25,64.660004,64.91999799999999,62.029999,62.139998999999996,59.04037099999999,2079000,EXPE
2013-02-26,62.279999,63.119999,61.490002000000004,62.82,59.686459,2227100,EXPE
2013-02-27,63.41,64.91999799999999,62.110001000000004,64.18,60.978626,2052100,EXPE
2013-02-28,63.93,64.540001,63.189999,63.900002,60.712585,2806500,EXPE
2013-03-01,63.5,64.150002,62.860001000000004,63.740002000000004,60.560574,1788800,EXPE
2013-03-04,63.200001,64.510002,63.119999,64.41999799999999,61.206654,2172500,EXPE
2013-03-05,64.989998,66.220001,64.82,65.910004,62.622344999999996,3362900,EXPE
2013-03-06,65.889999,66.099998,64.589996,64.949997,61.710201,1731100,EXPE
2013-03-07,64.800003,65.410004,64.199997,64.32,61.2342,1279400,EXPE
2013-03-08,64.809998,65.0,63.709998999999996,64.720001,61.615013,1561800,EXPE
2013-03-11,64.41999799999999,65.050003,63.93,64.980003,61.862549,1770300,EXPE
2013-03-12,64.75,66.0,64.510002,64.970001,61.853016000000004,1752900,EXPE
2013-03-13,65.139999,66.099998,64.349998,65.75,62.595608,1499400,EXPE
2013-03-14,65.75,66.5,65.660004,66.349998,63.166805000000004,1304200,EXPE
2013-03-15,66.089996,66.83000200000001,65.650002,66.220001,63.043037,1676500,EXPE
2013-03-18,65.32,65.610001,64.32,64.440002,61.348454000000004,1494900,EXPE
2013-03-19,64.779999,64.860001,61.43,62.650002,59.644321,2878400,EXPE
2013-03-20,63.349998,63.509997999999996,62.790001000000004,63.279999,60.244094999999994,1798100,EXPE
2013-03-21,62.790001000000004,63.610001000000004,61.630001,61.93,58.958866,1846000,EXPE
2013-03-22,62.389998999999996,63.060001,61.779999,62.939999,59.920403,1945000,EXPE
2013-03-25,63.189999,63.650002,61.959998999999996,62.380001,59.387276,1267600,EXPE
2013-03-26,62.779999,63.450001,61.880001,62.09,59.111202,2001100,EXPE
2013-03-27,61.470001,61.68,60.759997999999996,60.900002,57.978279,2602500,EXPE
2013-03-28,60.919998,60.919998,59.5,60.02,57.140511,2732400,EXPE
2013-04-01,60.490002000000004,60.91,59.82,60.5,57.597473,3274500,EXPE
2013-04-02,61.130001,62.369999,60.610001000000004,61.869999,58.901741,3091400,EXPE
2013-04-03,61.82,61.869999,60.68,60.799999,57.883076,2498600,EXPE
2013-04-04,60.740002000000004,61.75,60.07,61.18,58.244845999999995,1263200,EXPE
2013-04-05,60.029999,61.639998999999996,59.709998999999996,61.619999,58.663745999999996,1364600,EXPE
2013-04-08,61.470001,62.349998,61.150002,62.32,59.330158,1270200,EXPE
2013-04-09,62.27,62.68,61.48,62.43,59.434879,1284000,EXPE
2013-04-10,62.869999,64.349998,62.709998999999996,64.349998,61.26276,1476800,EXPE
2013-04-11,64.349998,65.389999,64.059998,65.010002,61.891093999999995,2052500,EXPE
2013-04-12,64.699997,65.150002,63.970001,64.43,61.338928,1134700,EXPE
2013-04-15,63.889998999999996,64.309998,61.299999,61.459998999999996,58.511414,2176500,EXPE
2013-04-16,61.849998,63.360001000000004,61.82,63.130001,60.10129499999999,1634200,EXPE
2013-04-17,62.299999,62.880001,61.099998,61.77,58.806541,2059900,EXPE
2013-04-18,61.959998999999996,62.43,60.25,60.5,57.597473,1580000,EXPE
2013-04-19,60.459998999999996,62.34,60.16,61.669998,58.711342,2515500,EXPE
2013-04-22,61.77,63.650002,61.380001,63.34,60.301212,2598000,EXPE
2013-04-23,63.75,64.400002,63.259997999999996,64.199997,61.119960999999996,2022200,EXPE
2013-04-24,64.199997,64.959999,63.459998999999996,64.18,61.100922,1489200,EXPE
2013-04-25,64.66999799999999,65.220001,64.400002,64.970001,61.853016000000004,4795700,EXPE
2013-04-26,61.509997999999996,61.900002,58.080002,58.560001,55.75054599999999,8904800,EXPE
2013-04-29,58.73,58.970001,55.75,56.060001,53.370472,6415000,EXPE
2013-04-30,55.77,57.16,55.57,55.84,53.161033999999994,4115000,EXPE
2013-05-01,55.970001,55.970001,54.650002,55.099998,52.456531999999996,2722900,EXPE
2013-05-02,55.560001,57.130001,55.34,56.77,54.046409999999995,3943800,EXPE
2013-05-03,57.299999,59.380001,57.110001000000004,59.0,56.169426,3871200,EXPE
2013-05-06,58.959998999999996,59.43,58.139998999999996,58.290001000000004,55.49349599999999,2665300,EXPE
2013-05-07,58.48,58.66,56.950001,57.07,54.332027000000004,3966700,EXPE
