Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,49.02,49.689999,49.0,49.68,44.375628999999996,8925500,CVS
2013-01-03,49.549999,49.799999,49.43,49.779999,44.464962,6082200,CVS
2013-01-04,49.849998,50.099998,49.66,49.990002000000004,44.652538,5615700,CVS
2013-01-07,49.630001,50.040001000000004,49.439999,50.029999,44.688274,5178100,CVS
2013-01-08,49.939999,50.16,49.68,49.849998,44.527489,4708000,CVS
2013-01-09,50.009997999999996,50.279999,50.0,50.279999,44.911575,5895200,CVS
2013-01-10,50.450001,51.240002000000004,50.450001,51.23,45.760135999999996,6909500,CVS
2013-01-11,50.93,51.389998999999996,50.93,51.299999,45.822674,7209200,CVS
2013-01-14,51.41,51.939999,51.150002,51.889998999999996,46.34967,5222300,CVS
2013-01-15,51.630001,51.799999,51.43,51.790001000000004,46.260357,5472700,CVS
2013-01-16,51.610001000000004,51.950001,51.57,51.759997999999996,46.233540000000005,4190100,CVS
2013-01-17,51.860001000000004,52.419998,51.68,52.169998,46.599777,6376600,CVS
2013-01-18,52.330002,52.349998,51.889998999999996,52.110001000000004,46.546188,5654300,CVS
2013-01-22,51.84,52.389998999999996,51.650002,52.110001000000004,46.748034999999994,6231200,CVS
2013-01-23,51.919998,52.630001,51.919998,52.610001000000004,47.196587,4571400,CVS
2013-01-24,52.599998,52.73,52.040001000000004,52.060001,46.703171000000005,6314700,CVS
2013-01-25,52.32,52.419998,51.560001,51.860001000000004,46.523762,8773200,CVS
2013-01-28,51.209998999999996,51.639998999999996,50.900002,51.34,46.057262,7026100,CVS
2013-01-29,51.27,51.619999,51.130001,51.34,46.057262,6527100,CVS
2013-01-30,51.299999,51.84,51.25,51.650002,46.335369,3961300,CVS
2013-01-31,51.57,51.689999,51.189999,51.200001,45.931675,5865600,CVS
2013-02-01,51.630001,51.77,51.529999,51.580002,46.272572,5694800,CVS
2013-02-04,51.419998,51.580002,50.919998,51.0,45.752254,5143300,CVS
2013-02-05,51.349998,51.779999,51.189999,51.720001,46.398154999999996,6791300,CVS
2013-02-06,52.09,52.200001,50.970001,51.240002000000004,45.967556,7330000,CVS
2013-02-07,51.32,51.32,50.970001,51.189999,45.922703000000006,8371700,CVS
2013-02-08,51.119999,51.389998999999996,51.029999,51.200001,45.931675,3655900,CVS
2013-02-11,51.25,51.400002,51.169998,51.240002000000004,45.967556,3992300,CVS
2013-02-12,51.259997999999996,51.310001,51.130001,51.169998,45.904751,4304000,CVS
2013-02-13,51.130001,51.189999,50.810001,51.060001,45.806076000000004,4838000,CVS
2013-02-14,50.919998,52.060001,50.919998,51.889998999999996,46.550671,5182900,CVS
2013-02-15,52.099998,52.099998,50.889998999999996,51.119999,45.859898,8490100,CVS
2013-02-19,51.380001,52.77,51.380001,52.66,47.241440000000004,7829300,CVS
2013-02-20,52.5,52.66,51.849998,51.849998,46.514793,6350400,CVS
2013-02-21,51.720001,51.919998,51.52,51.860001000000004,46.523762,5439700,CVS
2013-02-22,51.889998999999996,51.939999,51.240002000000004,51.349998,46.066227000000005,4220200,CVS
2013-02-25,51.689999,51.970001,50.529999,50.529999,45.330608000000005,4479000,CVS
2013-02-26,50.709998999999996,50.990002000000004,50.209998999999996,50.639998999999996,45.429302,4128000,CVS
2013-02-27,50.709998999999996,51.259997999999996,50.509997999999996,51.16,45.895782000000004,3474600,CVS
2013-02-28,51.209998999999996,51.630001,51.049999,51.119999,45.859898,6018800,CVS
2013-03-01,51.07,51.639998999999996,50.880001,51.560001,46.254622999999995,4565000,CVS
2013-03-04,51.400002,51.869999,51.25,51.869999,46.53273,3132800,CVS
2013-03-05,52.009997999999996,52.43,51.869999,52.299999,46.918488,5358600,CVS
2013-03-06,52.580002,52.689999,52.139998999999996,52.220001,46.846722,5022700,CVS
2013-03-07,52.220001,52.220001,51.700001,52.09,46.730095,3687800,CVS
2013-03-08,52.299999,52.450001,51.84,52.279999,46.900543,3979000,CVS
2013-03-11,52.27,52.630001,52.200001,52.630001,47.214527000000004,4622100,CVS
2013-03-12,52.169998,52.5,51.77,52.080002,46.721127,6388500,CVS
2013-03-13,52.220001,52.93,52.169998,52.900002,47.456738,4521600,CVS
2013-03-14,53.07,53.299999,52.950001,53.259997999999996,47.779701,5796400,CVS
2013-03-15,53.330002,53.610001000000004,53.18,53.580002,48.066776000000004,8924700,CVS
2013-03-18,53.200001,54.029999,53.029999,53.799999,48.264137,7208800,CVS
2013-03-19,54.0,54.490002000000004,53.950001,54.380001,48.784454,8983200,CVS
2013-03-20,54.779999,55.349998,54.700001,55.150002,49.475235,9136300,CVS
2013-03-21,54.849998,55.18,54.610001000000004,54.650002,49.026669,7515700,CVS
2013-03-22,54.720001,55.25,54.709998999999996,55.200001,49.520077,5230000,CVS
2013-03-25,55.27,55.639998999999996,55.130001,55.299999,49.609787,6376600,CVS
2013-03-26,55.529999,56.07,55.259997999999996,55.290001000000004,49.600811,7631600,CVS
2013-03-27,55.049999,55.23,54.759997999999996,54.990002000000004,49.331692,8530200,CVS
2013-03-28,54.950001,55.060001,54.790001000000004,54.990002000000004,49.331692,9400700,CVS
2013-04-01,54.75,54.970001,54.330002,54.529999,48.919018,5450800,CVS
2013-04-02,54.529999,55.299999,54.529999,55.240002000000004,49.555962,8002900,CVS
2013-04-03,55.130001,55.200001,53.939999,54.130001,48.560177,6749200,CVS
2013-04-04,54.330002,55.389998999999996,54.299999,55.349998,49.654644,5982000,CVS
2013-04-05,54.830002,55.66,54.77,55.639998999999996,49.914803000000006,5724600,CVS
2013-04-08,55.650002,56.439999,55.200001,56.439999,50.632496,5237600,CVS
2013-04-09,56.549999,57.0,56.130001,56.580002,50.758086999999996,5694200,CVS
2013-04-10,56.599998,57.09,56.529999,56.959998999999996,51.098984,5629900,CVS
2013-04-11,57.07,58.290001000000004,57.049999,57.759997999999996,51.816669,6541300,CVS
2013-04-12,57.66,57.990002000000004,57.169998,57.52,51.60136,4613900,CVS
2013-04-15,57.330002,57.529999,56.299999,56.310001,50.515865000000005,6120900,CVS
2013-04-16,56.540001000000004,57.700001,56.43,57.630001,51.700039000000004,5366700,CVS
2013-04-17,57.439999,57.779999,56.990002000000004,57.209998999999996,51.323260999999995,7786300,CVS
2013-04-18,57.25,57.27,56.580002,56.869999,51.018229999999996,5519500,CVS
2013-04-19,57.299999,58.130001,56.830002,58.0,52.238647,6079600,CVS
2013-04-22,58.029999,58.200001,57.349998,58.110001000000004,52.337723,3663300,CVS
2013-04-23,58.23,58.5,57.580002,58.02,52.25666,4272300,CVS
2013-04-24,57.970001,58.32,57.529999,57.580002,51.860371,3631900,CVS
2013-04-25,57.849998,58.330002,57.68,57.939999,52.184608000000004,6320600,CVS
2013-04-26,57.849998,58.200001,57.639998999999996,57.73,51.995464,3997400,CVS
2013-04-29,57.939999,58.0,57.369999,57.439999,51.734272,4055800,CVS
2013-04-30,57.549999,58.27,57.450001,58.18,52.400768,6759800,CVS
2013-05-01,58.970001,59.25,58.540001000000004,58.75,52.914145999999995,8112900,CVS
2013-05-02,58.610001000000004,59.049999,57.889998999999996,58.950001,53.094276,6579800,CVS
2013-05-03,59.330002,59.369999,58.5,58.639998999999996,52.815075,4168700,CVS
2013-05-06,58.419998,58.5,57.580002,57.939999,52.184608000000004,5150000,CVS
2013-05-07,57.959998999999996,58.599998,57.619999,58.540001000000004,52.72501,4794800,CVS
2013-05-08,58.689999,58.849998,58.119999,58.290001000000004,52.499836,5131600,CVS
2013-05-09,58.310001,58.400002,57.200001,57.490002000000004,51.779308,5697200,CVS
2013-05-10,57.439999,58.07,57.23,58.029999,52.265667,5089300,CVS
2013-05-13,57.990002000000004,58.889998999999996,57.849998,58.549999,52.734005,6056400,CVS
2013-05-14,58.5,60.139998999999996,58.490002000000004,60.07,54.103024,8427600,CVS
2013-05-15,59.990002000000004,60.66,59.580002,60.349998,54.355206,5369100,CVS
2013-05-16,60.07,60.130001,59.09,59.369999,53.472561,5505100,CVS
2013-05-17,59.330002,59.639998999999996,59.040001000000004,59.439999,53.535599,4130000,CVS
2013-05-20,59.380001,59.439999,58.740002000000004,58.98,53.121306999999995,3747800,CVS
2013-05-21,58.970001,59.669998,58.959998999999996,59.509997999999996,53.598652,4092100,CVS
2013-05-22,59.439999,59.950001,58.490002000000004,58.700001,52.869106,6008400,CVS
2013-05-23,58.34,58.700001,57.799999,58.330002,52.535858,4149800,CVS
2013-05-24,58.290001000000004,59.349998,57.959998999999996,59.200001,53.31944300000001,4245000,CVS
2013-05-28,59.709998999999996,60.700001,59.709998999999996,60.209998999999996,54.229126,6267400,CVS
2013-05-29,59.830002,59.880001,59.060001,59.240002000000004,53.355472999999996,3809200,CVS
2013-05-30,59.439999,59.439999,58.790001000000004,58.790001000000004,52.950176,3271100,CVS
2013-05-31,58.889998999999996,59.150002,57.580002,57.580002,51.860371,6990500,CVS
2013-06-03,57.759997999999996,58.700001,56.59,58.650002,52.82408100000001,6983100,CVS
2013-06-04,58.560001,58.810001,57.029999,57.490002000000004,51.779308,5104000,CVS
2013-06-05,57.41,57.779999,56.970001,57.23,51.545134999999995,4174000,CVS
2013-06-06,57.220001,57.889998999999996,56.639998999999996,57.889998999999996,52.139568,4634700,CVS
2013-06-07,58.490002000000004,58.630001,57.919998,58.490002000000004,52.679977,3914100,CVS
2013-06-10,58.540001000000004,59.290001000000004,58.5,58.599998,52.779049,4952100,CVS
2013-06-11,58.310001,59.169998,58.049999,58.669998,52.842091,5254900,CVS
2013-06-12,59.07,59.799999,58.34,58.380001,52.580902,3198700,CVS
2013-06-13,58.450001,59.369999,58.34,59.27,53.382495999999996,4031800,CVS
2013-06-14,59.220001,59.950001,58.900002,59.029999,53.166332,4224200,CVS
2013-06-17,59.450001,59.860001000000004,58.869999,59.27,53.382495999999996,3825200,CVS
2013-06-18,59.41,59.990002000000004,59.200001,59.91,53.95891999999999,2704200,CVS
2013-06-19,59.900002,60.34,59.09,59.09,53.22037099999999,4745100,CVS
2013-06-20,58.540001000000004,58.560001,56.82,56.990002000000004,51.328972,6733500,CVS
2013-06-21,57.5,58.139998999999996,57.169998,57.57,51.851364000000004,7464400,CVS
2013-06-24,57.099998,57.439999,56.27,56.84,51.193878000000005,5058200,CVS
2013-06-25,56.419998,56.889998999999996,55.66,56.619999,50.995723999999996,6845800,CVS
2013-06-26,57.200001,57.57,57.07,57.360001000000004,51.66222,4043200,CVS
2013-06-27,57.650002,57.959998999999996,57.189999,57.259997999999996,51.572151,4081000,CVS
2013-06-28,57.259997999999996,57.68,56.619999,57.18,51.500111,8936200,CVS
2013-07-01,57.720001,58.57,57.41,57.59,51.86937,4747200,CVS
2013-07-02,57.560001,58.580002,57.32,58.490002000000004,52.679977,5512500,CVS
2013-07-03,58.209998999999996,58.34,57.470001,58.299999,52.50885,3172000,CVS
2013-07-05,58.599998,58.759997999999996,57.939999,58.639998999999996,52.815075,2726400,CVS
2013-07-08,58.98,59.529999,58.720001,59.529999,53.616657,3510700,CVS
2013-07-09,59.790001000000004,60.369999,59.66,60.150002,54.175082999999994,4102700,CVS
2013-07-10,60.049999,60.330002,59.810001,59.880001,53.931889,4879200,CVS
2013-07-11,60.560001,61.060001,60.139998999999996,61.0,54.940647,4215000,CVS
