date,gt_index,isPartial,stock
2013-01-01,62.0,False,PM
2013-01-02,85.0,False,PM
2013-01-03,84.0,False,PM
2013-01-04,84.0,False,PM
2013-01-05,70.0,False,PM
2013-01-06,71.0,False,PM
2013-01-07,89.0,False,PM
2013-01-08,85.0,False,PM
2013-01-09,86.0,False,PM
2013-01-10,83.0,False,PM
2013-01-11,84.0,False,PM
2013-01-12,73.0,False,PM
2013-01-13,73.0,False,PM
2013-01-14,87.0,False,PM
2013-01-15,92.0,False,PM
2013-01-16,84.0,False,PM
2013-01-17,85.0,False,PM
2013-01-18,83.0,False,PM
2013-01-19,78.0,False,PM
2013-01-20,70.0,False,PM
2013-01-21,90.0,False,PM
2013-01-22,91.0,False,PM
2013-01-23,87.0,False,PM
2013-01-24,87.0,False,PM
2013-01-25,83.0,False,PM
2013-01-26,75.0,False,PM
2013-01-27,71.0,False,PM
2013-01-28,90.0,False,PM
2013-01-29,87.0,False,PM
2013-01-30,88.0,False,PM
2013-01-31,88.0,False,PM
2013-02-01,81.0,False,PM
2013-02-02,75.0,False,PM
2013-02-03,77.0,False,PM
2013-02-04,89.0,False,PM
2013-02-05,86.0,False,PM
2013-02-06,100.0,False,PM
2013-02-07,92.0,False,PM
2013-02-08,85.0,False,PM
2013-02-09,66.0,False,PM
2013-02-10,68.0,False,PM
2013-02-11,74.0,False,PM
2013-02-12,77.0,False,PM
2013-02-13,74.0,False,PM
2013-02-14,85.0,False,PM
2013-02-15,86.0,False,PM
2013-02-16,71.0,False,PM
2013-02-17,69.0,False,PM
2013-02-18,86.0,False,PM
2013-02-19,87.0,False,PM
2013-02-20,94.0,False,PM
2013-02-21,82.0,False,PM
2013-02-22,81.0,False,PM
2013-02-23,72.0,False,PM
2013-02-24,75.0,False,PM
2013-02-25,92.0,False,PM
2013-02-26,88.0,False,PM
2013-02-27,89.0,False,PM
2013-02-28,82.0,False,PM
2013-03-01,85.0,False,PM
2013-03-02,68.0,False,PM
2013-03-03,66.0,False,PM
2013-03-04,84.0,False,PM
2013-03-05,88.0,False,PM
2013-03-06,85.0,False,PM
2013-03-07,87.0,False,PM
2013-03-08,83.0,False,PM
2013-03-09,73.0,False,PM
2013-03-10,79.0,False,PM
2013-03-11,86.0,False,PM
2013-03-12,83.0,False,PM
2013-03-13,78.0,False,PM
2013-03-14,95.0,False,PM
2013-03-15,85.0,False,PM
2013-03-16,71.0,False,PM
2013-03-17,69.0,False,PM
2013-03-18,82.0,False,PM
2013-03-19,86.0,False,PM
2013-03-20,85.0,False,PM
2013-03-21,83.0,False,PM
2013-03-22,80.0,False,PM
2013-03-23,69.0,False,PM
2013-03-24,68.0,False,PM
2013-03-25,80.0,False,PM
2013-03-26,79.0,False,PM
2013-03-27,82.0,False,PM
2013-03-28,75.0,False,PM
2013-03-29,68.0,False,PM
2013-03-30,66.0,False,PM
2013-03-31,70.0,False,PM
2013-04-01,77.0,False,PM
2013-04-02,87.0,False,PM
2013-04-03,83.0,False,PM
2013-04-04,80.0,False,PM
2013-04-05,79.0,False,PM
2013-04-06,66.0,False,PM
2013-04-07,74.0,False,PM
2013-04-08,90.0,False,PM
2013-04-09,83.0,False,PM
2013-04-10,81.0,False,PM
2013-04-11,83.0,False,PM
2013-04-12,81.0,False,PM
2013-04-13,70.0,False,PM
2013-04-14,66.0,False,PM
2013-04-15,80.0,False,PM
2013-04-16,80.0,False,PM
2013-04-17,83.0,False,PM
2013-04-18,77.0,False,PM
2013-04-19,78.0,False,PM
2013-04-20,69.0,False,PM
2013-04-21,63.0,False,PM
2013-04-22,82.0,False,PM
2013-04-23,82.0,False,PM
2013-04-24,83.0,False,PM
2013-04-25,80.0,False,PM
2013-04-26,80.0,False,PM
2013-04-27,69.0,False,PM
2013-04-28,71.0,False,PM
2013-04-29,96.0,False,PM
2013-04-30,89.0,False,PM
2013-05-01,75.0,False,PM
2013-05-02,83.0,False,PM
2013-05-03,78.0,False,PM
2013-05-04,68.0,False,PM
2013-05-05,67.0,False,PM
2013-05-06,85.0,False,PM
2013-05-07,79.0,False,PM
2013-05-08,80.0,False,PM
2013-05-09,79.0,False,PM
2013-05-10,78.0,False,PM
2013-05-11,62.0,False,PM
2013-05-12,71.0,False,PM
2013-05-13,83.0,False,PM
2013-05-14,82.0,False,PM
2013-05-15,85.0,False,PM
2013-05-16,79.0,False,PM
2013-05-17,77.0,False,PM
2013-05-18,64.0,False,PM
2013-05-19,68.0,False,PM
2013-05-20,79.0,False,PM
2013-05-21,84.0,False,PM
2013-05-22,87.0,False,PM
2013-05-23,84.0,False,PM
2013-05-24,77.0,False,PM
2013-05-25,68.0,False,PM
2013-05-26,65.0,False,PM
2013-05-27,78.0,False,PM
2013-05-28,81.0,False,PM
2013-05-29,77.0,False,PM
2013-05-30,73.0,False,PM
2013-05-31,69.0,False,PM
2013-06-01,69.0,False,PM
2013-06-02,66.0,False,PM
2013-06-03,79.0,False,PM
2013-06-04,81.0,False,PM
2013-06-05,77.0,False,PM
2013-06-06,77.0,False,PM
2013-06-07,77.0,False,PM
2013-06-08,65.0,False,PM
2013-06-09,67.0,False,PM
2013-06-10,88.0,False,PM
2013-06-11,84.0,False,PM
2013-06-12,82.0,False,PM
2013-06-13,76.0,False,PM
2013-06-14,82.0,False,PM
2013-06-15,69.0,False,PM
2013-06-16,65.0,False,PM
2013-06-17,86.0,False,PM
2013-06-18,86.0,False,PM
2013-06-19,80.0,False,PM
2013-06-20,85.0,False,PM
2013-06-21,88.0,False,PM
2013-06-22,69.0,False,PM
2013-06-23,69.0,False,PM
2013-06-24,84.0,False,PM
2013-06-25,81.0,False,PM
2013-06-26,99.0,False,PM
2013-06-27,89.0,False,PM
2013-06-28,76.0,False,PM
2013-06-29,68.0,False,PM
2013-06-30,69.0,False,PM
2013-07-01,76.0,False,PM
2013-07-02,75.0,False,PM
2013-07-03,76.0,False,PM
2013-07-04,69.0,False,PM
2013-07-05,72.0,False,PM
2013-07-06,66.0,False,PM
2013-07-07,62.0,False,PM
2013-07-08,74.0,False,PM
2013-07-09,71.0,False,PM
2013-07-10,79.0,False,PM
2013-07-11,72.0,False,PM
2013-07-12,70.0,False,PM
2013-07-13,66.0,False,PM
2013-07-14,63.0,False,PM
2013-07-15,75.0,False,PM
2013-07-16,76.0,False,PM
2013-07-17,79.0,False,PM
2013-07-18,73.0,False,PM
2013-07-19,79.0,False,PM
2013-07-20,65.0,False,PM
2013-07-21,60.0,False,PM
2013-07-22,76.0,False,PM
2013-07-23,80.0,False,PM
2013-07-24,81.0,False,PM
2013-07-25,77.0,False,PM
2013-07-26,72.0,False,PM
2013-07-27,65.0,False,PM
2013-07-28,66.0,False,PM
2013-07-29,74.0,False,PM
2013-07-30,78.0,False,PM
2013-07-31,77.0,False,PM
2013-08-01,78.0,False,PM
2013-08-02,82.0,False,PM
2013-08-03,67.0,False,PM
2013-08-04,64.0,False,PM
2013-08-05,88.0,False,PM
2013-08-06,100.0,False,PM
2013-08-07,92.0,False,PM
2013-08-08,97.0,False,PM
2013-08-09,95.0,False,PM
2013-08-10,76.0,False,PM
2013-08-11,74.0,False,PM
2013-08-12,81.0,False,PM
2013-08-13,83.0,False,PM
2013-08-14,83.0,False,PM
2013-08-15,86.0,False,PM
2013-08-16,78.0,False,PM
2013-08-17,67.0,False,PM
2013-08-18,68.0,False,PM
2013-08-19,82.0,False,PM
2013-08-20,81.0,False,PM
2013-08-21,85.0,False,PM
2013-08-22,80.0,False,PM
2013-08-23,82.0,False,PM
2013-08-24,67.0,False,PM
2013-08-25,67.0,False,PM
2013-08-26,81.0,False,PM
2013-08-27,83.0,False,PM
2013-08-28,85.0,False,PM
2013-08-29,85.0,False,PM
2013-08-30,80.0,False,PM
2013-08-31,71.0,False,PM
2013-09-01,68.0,False,PM
2013-09-02,79.0,False,PM
2013-09-03,84.0,False,PM
2013-09-04,84.0,False,PM
2013-09-05,82.0,False,PM
2013-09-06,81.0,False,PM
2013-09-07,84.0,False,PM
2013-09-08,72.0,False,PM
2013-09-09,84.0,False,PM
2013-09-10,86.0,False,PM
2013-09-11,82.0,False,PM
2013-09-12,84.0,False,PM
2013-09-13,90.0,False,PM
2013-09-14,76.0,False,PM
2013-09-15,72.0,False,PM
2013-09-16,85.0,False,PM
2013-09-17,84.0,False,PM
2013-09-18,85.0,False,PM
2013-09-19,78.0,False,PM
2013-09-20,74.0,False,PM
2013-09-21,67.0,False,PM
2013-09-22,68.0,False,PM
2013-09-23,80.0,False,PM
2013-09-24,83.0,False,PM
2013-09-25,83.0,False,PM
2013-09-26,83.0,False,PM
2013-09-27,80.0,False,PM
2013-09-28,68.0,False,PM
2013-09-29,70.0,False,PM
2013-09-30,81.0,False,PM
2013-10-01,80.0,False,PM
2013-10-02,81.0,False,PM
2013-10-03,84.0,False,PM
2013-10-04,89.0,False,PM
2013-10-05,67.0,False,PM
2013-10-06,64.0,False,PM
2013-10-07,77.0,False,PM
2013-10-08,80.0,False,PM
2013-10-09,80.0,False,PM
2013-10-10,81.0,False,PM
2013-10-11,77.0,False,PM
2013-10-12,65.0,False,PM
2013-10-13,63.0,False,PM
2013-10-14,88.0,False,PM
2013-10-15,87.0,False,PM
2013-10-16,83.0,False,PM
2013-10-17,90.0,False,PM
2013-10-18,82.0,False,PM
2013-10-19,68.0,False,PM
2013-10-20,63.0,False,PM
2013-10-21,80.0,False,PM
2013-10-22,83.0,False,PM
2013-10-23,83.0,False,PM
2013-10-24,78.0,False,PM
2013-10-25,81.0,False,PM
2013-10-26,68.0,False,PM
2013-10-27,63.0,False,PM
2013-10-28,81.0,False,PM
2013-10-29,82.0,False,PM
2013-10-30,81.0,False,PM
2013-10-31,78.0,False,PM
2013-11-01,75.0,False,PM
2013-11-02,64.0,False,PM
2013-11-03,64.0,False,PM
2013-11-04,79.0,False,PM
2013-11-05,80.0,False,PM
2013-11-06,83.0,False,PM
2013-11-07,82.0,False,PM
2013-11-08,76.0,False,PM
2013-11-09,67.0,False,PM
2013-11-10,64.0,False,PM
2013-11-11,75.0,False,PM
2013-11-12,80.0,False,PM
2013-11-13,80.0,False,PM
2013-11-14,79.0,False,PM
2013-11-15,72.0,False,PM
2013-11-16,68.0,False,PM
2013-11-17,67.0,False,PM
2013-11-18,76.0,False,PM
2013-11-19,81.0,False,PM
2013-11-20,79.0,False,PM
2013-11-21,82.0,False,PM
2013-11-22,83.0,False,PM
2013-11-23,72.0,False,PM
2013-11-24,68.0,False,PM
2013-11-25,85.0,False,PM
2013-11-26,82.0,False,PM
2013-11-27,81.0,False,PM
2013-11-28,83.0,False,PM
2013-11-29,77.0,False,PM
2013-11-30,68.0,False,PM
2013-12-01,64.0,False,PM
2013-12-02,87.0,False,PM
2013-12-03,85.0,False,PM
2013-12-04,85.0,False,PM
2013-12-05,84.0,False,PM
2013-12-06,85.0,False,PM
2013-12-07,74.0,False,PM
2013-12-08,72.0,False,PM
2013-12-09,87.0,False,PM
2013-12-10,90.0,False,PM
2013-12-11,90.0,False,PM
2013-12-12,86.0,False,PM
2013-12-13,80.0,False,PM
2013-12-14,67.0,False,PM
2013-12-15,80.0,False,PM
2013-12-16,82.0,False,PM
2013-12-17,84.0,False,PM
2013-12-18,84.0,False,PM
2013-12-19,81.0,False,PM
2013-12-20,76.0,False,PM
2013-12-21,65.0,False,PM
2013-12-22,68.0,False,PM
2013-12-23,75.0,False,PM
2013-12-24,63.0,False,PM
2013-12-25,68.0,False,PM
2013-12-26,73.0,False,PM
2013-12-27,72.0,False,PM
2013-12-28,66.0,False,PM
2013-12-29,67.0,False,PM
