date,gt_index,isPartial,stock
2013-01-01,84.0,False,HON
2013-01-02,66.0,False,HON
2013-01-03,69.0,False,HON
2013-01-04,71.0,False,HON
2013-01-05,77.0,False,HON
2013-01-06,69.0,False,HON
2013-01-07,68.0,False,HON
2013-01-08,64.0,False,HON
2013-01-09,70.0,False,HON
2013-01-10,66.0,False,HON
2013-01-11,75.0,False,HON
2013-01-12,83.0,False,HON
2013-01-13,75.0,False,HON
2013-01-14,64.0,False,HON
2013-01-15,66.0,False,HON
2013-01-16,72.0,False,HON
2013-01-17,71.0,False,HON
2013-01-18,74.0,False,HON
2013-01-19,84.0,False,HON
2013-01-20,77.0,False,HON
2013-01-21,64.0,False,HON
2013-01-22,66.0,False,HON
2013-01-23,75.0,False,HON
2013-01-24,70.0,False,HON
2013-01-25,71.0,False,HON
2013-01-26,84.0,False,HON
2013-01-27,80.0,False,HON
2013-01-28,62.0,False,HON
2013-01-29,69.0,False,HON
2013-01-30,63.0,False,HON
2013-01-31,100.0,False,HON
2013-02-01,97.0,False,HON
2013-02-02,87.0,False,HON
2013-02-03,78.0,False,HON
2013-02-04,67.0,False,HON
2013-02-05,62.0,False,HON
2013-02-06,66.0,False,HON
2013-02-07,61.0,False,HON
2013-02-08,68.0,False,HON
2013-02-09,71.0,False,HON
2013-02-10,62.0,False,HON
2013-02-11,60.0,False,HON
2013-02-12,58.0,False,HON
2013-02-13,57.0,False,HON
2013-02-14,67.0,False,HON
2013-02-15,68.0,False,HON
2013-02-16,78.0,False,HON
2013-02-17,80.0,False,HON
2013-02-18,62.0,False,HON
2013-02-19,67.0,False,HON
2013-02-20,68.0,False,HON
2013-02-21,68.0,False,HON
2013-02-22,78.0,False,HON
2013-02-23,83.0,False,HON
2013-02-24,85.0,False,HON
2013-02-25,68.0,False,HON
2013-02-26,66.0,False,HON
2013-02-27,67.0,False,HON
2013-02-28,75.0,False,HON
2013-03-01,71.0,False,HON
2013-03-02,77.0,False,HON
2013-03-03,84.0,False,HON
2013-03-04,72.0,False,HON
2013-03-05,67.0,False,HON
2013-03-06,71.0,False,HON
2013-03-07,70.0,False,HON
2013-03-08,73.0,False,HON
2013-03-09,81.0,False,HON
2013-03-10,80.0,False,HON
2013-03-11,72.0,False,HON
2013-03-12,62.0,False,HON
2013-03-13,70.0,False,HON
2013-03-14,75.0,False,HON
2013-03-15,77.0,False,HON
2013-03-16,79.0,False,HON
2013-03-17,80.0,False,HON
2013-03-18,67.0,False,HON
2013-03-19,69.0,False,HON
2013-03-20,71.0,False,HON
2013-03-21,71.0,False,HON
2013-03-22,77.0,False,HON
2013-03-23,84.0,False,HON
2013-03-24,81.0,False,HON
2013-03-25,73.0,False,HON
2013-03-26,67.0,False,HON
2013-03-27,77.0,False,HON
2013-03-28,76.0,False,HON
2013-03-29,85.0,False,HON
2013-03-30,92.0,False,HON
2013-03-31,91.0,False,HON
2013-04-01,73.0,False,HON
2013-04-02,72.0,False,HON
2013-04-03,74.0,False,HON
2013-04-04,73.0,False,HON
2013-04-05,76.0,False,HON
2013-04-06,80.0,False,HON
2013-04-07,82.0,False,HON
2013-04-08,65.0,False,HON
2013-04-09,70.0,False,HON
2013-04-10,75.0,False,HON
2013-04-11,72.0,False,HON
2013-04-12,71.0,False,HON
2013-04-13,81.0,False,HON
2013-04-14,81.0,False,HON
2013-04-15,67.0,False,HON
2013-04-16,69.0,False,HON
2013-04-17,78.0,False,HON
2013-04-18,72.0,False,HON
2013-04-19,78.0,False,HON
2013-04-20,86.0,False,HON
2013-04-21,83.0,False,HON
2013-04-22,74.0,False,HON
2013-04-23,76.0,False,HON
