date,gt_index,isPartial,stock
2013-01-01,69.0,False,EL
2013-01-02,78.0,False,EL
2013-01-03,77.0,False,EL
2013-01-04,78.0,False,EL
2013-01-05,72.0,False,EL
2013-01-06,75.0,False,EL
2013-01-07,75.0,False,EL
2013-01-08,80.0,False,EL
2013-01-09,79.0,False,EL
2013-01-10,81.0,False,EL
2013-01-11,80.0,False,EL
2013-01-12,77.0,False,EL
2013-01-13,80.0,False,EL
2013-01-14,81.0,False,EL
2013-01-15,82.0,False,EL
2013-01-16,84.0,False,EL
2013-01-17,85.0,False,EL
2013-01-18,83.0,False,EL
2013-01-19,81.0,False,EL
2013-01-20,81.0,False,EL
2013-01-21,84.0,False,EL
2013-01-22,87.0,False,EL
2013-01-23,86.0,False,EL
2013-01-24,85.0,False,EL
2013-01-25,83.0,False,EL
2013-01-26,79.0,False,EL
2013-01-27,79.0,False,EL
2013-01-28,82.0,False,EL
2013-01-29,84.0,False,EL
2013-01-30,87.0,False,EL
2013-01-31,88.0,False,EL
2013-02-01,85.0,False,EL
2013-02-02,81.0,False,EL
2013-02-03,79.0,False,EL
2013-02-04,83.0,False,EL
2013-02-05,84.0,False,EL
2013-02-06,88.0,False,EL
2013-02-07,88.0,False,EL
2013-02-08,86.0,False,EL
2013-02-09,82.0,False,EL
2013-02-10,83.0,False,EL
2013-02-11,89.0,False,EL
2013-02-12,90.0,False,EL
2013-02-13,88.0,False,EL
2013-02-14,88.0,False,EL
2013-02-15,86.0,False,EL
2013-02-16,84.0,False,EL
2013-02-17,85.0,False,EL
2013-02-18,88.0,False,EL
2013-02-19,90.0,False,EL
2013-02-20,91.0,False,EL
2013-02-21,89.0,False,EL
2013-02-22,92.0,False,EL
2013-02-23,86.0,False,EL
2013-02-24,85.0,False,EL
2013-02-25,87.0,False,EL
2013-02-26,90.0,False,EL
2013-02-27,92.0,False,EL
2013-02-28,92.0,False,EL
2013-03-01,87.0,False,EL
2013-03-02,84.0,False,EL
2013-03-03,85.0,False,EL
2013-03-04,91.0,False,EL
2013-03-05,94.0,False,EL
2013-03-06,94.0,False,EL
2013-03-07,93.0,False,EL
2013-03-08,95.0,False,EL
2013-03-09,86.0,False,EL
2013-03-10,89.0,False,EL
2013-03-11,90.0,False,EL
2013-03-12,94.0,False,EL
2013-03-13,100.0,False,EL
2013-03-14,94.0,False,EL
2013-03-15,89.0,False,EL
2013-03-16,86.0,False,EL
2013-03-17,88.0,False,EL
2013-03-18,87.0,False,EL
2013-03-19,93.0,False,EL
2013-03-20,95.0,False,EL
2013-03-21,95.0,False,EL
2013-03-22,88.0,False,EL
2013-03-23,84.0,False,EL
2013-03-24,84.0,False,EL
2013-03-25,84.0,False,EL
2013-03-26,86.0,False,EL
2013-03-27,85.0,False,EL
2013-03-28,74.0,False,EL
2013-03-29,77.0,False,EL
2013-03-30,81.0,False,EL
2013-03-31,88.0,False,EL
2013-04-01,89.0,False,EL
2013-04-02,88.0,False,EL
2013-04-03,90.0,False,EL
2013-04-04,92.0,False,EL
2013-04-05,89.0,False,EL
2013-04-06,84.0,False,EL
2013-04-07,87.0,False,EL
2013-04-08,90.0,False,EL
2013-04-09,91.0,False,EL
2013-04-10,91.0,False,EL
2013-04-11,92.0,False,EL
2013-04-12,88.0,False,EL
2013-04-13,83.0,False,EL
2013-04-14,88.0,False,EL
2013-04-15,90.0,False,EL
2013-04-16,91.0,False,EL
2013-04-17,92.0,False,EL
2013-04-18,92.0,False,EL
2013-04-19,89.0,False,EL
2013-04-20,86.0,False,EL
2013-04-21,90.0,False,EL
2013-04-22,90.0,False,EL
2013-04-23,92.0,False,EL
2013-04-24,96.0,False,EL
2013-04-25,98.0,False,EL
2013-04-26,93.0,False,EL
2013-04-27,89.0,False,EL
2013-04-28,92.0,False,EL
2013-04-29,94.0,False,EL
2013-04-30,90.0,False,EL
2013-05-01,90.0,False,EL
2013-05-02,91.0,False,EL
2013-05-03,90.0,False,EL
2013-05-04,84.0,False,EL
2013-05-05,89.0,False,EL
2013-05-06,93.0,False,EL
2013-05-07,92.0,False,EL
2013-05-08,94.0,False,EL
2013-05-09,95.0,False,EL
2013-05-10,89.0,False,EL
2013-05-11,83.0,False,EL
2013-05-12,89.0,False,EL
2013-05-13,89.0,False,EL
2013-05-14,95.0,False,EL
2013-05-15,92.0,False,EL
2013-05-16,95.0,False,EL
2013-05-17,92.0,False,EL
2013-05-18,89.0,False,EL
2013-05-19,92.0,False,EL
2013-05-20,94.0,False,EL
2013-05-21,94.0,False,EL
2013-05-22,93.0,False,EL
2013-05-23,91.0,False,EL
2013-05-24,88.0,False,EL
2013-05-25,86.0,False,EL
2013-05-26,92.0,False,EL
2013-05-27,95.0,False,EL
2013-05-28,97.0,False,EL
2013-05-29,92.0,False,EL
2013-05-30,92.0,False,EL
2013-05-31,87.0,False,EL
2013-06-01,83.0,False,EL
2013-06-02,86.0,False,EL
2013-06-03,89.0,False,EL
2013-06-04,93.0,False,EL
2013-06-05,93.0,False,EL
2013-06-06,94.0,False,EL
2013-06-07,89.0,False,EL
2013-06-08,88.0,False,EL
2013-06-09,89.0,False,EL
2013-06-10,87.0,False,EL
2013-06-11,91.0,False,EL
2013-06-12,92.0,False,EL
2013-06-13,89.0,False,EL
2013-06-14,87.0,False,EL
2013-06-15,85.0,False,EL
2013-06-16,90.0,False,EL
2013-06-17,89.0,False,EL
2013-06-18,92.0,False,EL
2013-06-19,89.0,False,EL
2013-06-20,86.0,False,EL
2013-06-21,85.0,False,EL
2013-06-22,82.0,False,EL
2013-06-23,82.0,False,EL
2013-06-24,87.0,False,EL
2013-06-25,86.0,False,EL
2013-06-26,85.0,False,EL
2013-06-27,85.0,False,EL
2013-06-28,85.0,False,EL
2013-06-29,81.0,False,EL
2013-06-30,82.0,False,EL
2013-07-01,85.0,False,EL
2013-07-02,85.0,False,EL
2013-07-03,85.9659090909091,False,EL
2013-07-04,89.82954545454545,False,EL
2013-07-05,85.9659090909091,False,EL
2013-07-06,83.06818181818183,False,EL
2013-07-07,83.06818181818183,False,EL
2013-07-08,86.93181818181819,False,EL
2013-07-09,85.9659090909091,False,EL
2013-07-10,86.93181818181819,False,EL
2013-07-11,89.82954545454545,False,EL
2013-07-12,85.0,False,EL
2013-07-13,86.93181818181819,False,EL
2013-07-14,85.9659090909091,False,EL
2013-07-15,86.93181818181819,False,EL
2013-07-16,87.89772727272728,False,EL
2013-07-17,88.86363636363636,False,EL
2013-07-18,88.86363636363636,False,EL
2013-07-19,86.93181818181819,False,EL
2013-07-20,84.0340909090909,False,EL
2013-07-21,84.0340909090909,False,EL
2013-07-22,86.93181818181819,False,EL
2013-07-23,87.89772727272728,False,EL
2013-07-24,87.89772727272728,False,EL
