date,gt_index,isPartial,stock
2013-01-01,32.0,False,EXPE
2013-01-02,36.0,False,EXPE
2013-01-03,49.0,False,EXPE
2013-01-04,38.0,False,EXPE
2013-01-05,57.0,False,EXPE
2013-01-06,28.0,False,EXPE
2013-01-07,67.0,False,EXPE
2013-01-08,71.0,False,EXPE
2013-01-09,100.0,False,EXPE
2013-01-10,59.0,False,EXPE
2013-01-11,72.0,False,EXPE
2013-01-12,70.0,False,EXPE
2013-01-13,53.0,False,EXPE
2013-01-14,80.0,False,EXPE
2013-01-15,42.0,False,EXPE
2013-01-16,57.0,False,EXPE
2013-01-17,52.0,False,EXPE
2013-01-18,56.0,False,EXPE
2013-01-19,47.0,False,EXPE
2013-01-20,33.0,False,EXPE
2013-01-21,44.0,False,EXPE
2013-01-22,81.0,False,EXPE
2013-01-23,42.0,False,EXPE
2013-01-24,43.0,False,EXPE
2013-01-25,63.0,False,EXPE
2013-01-26,36.0,False,EXPE
2013-01-27,57.0,False,EXPE
2013-01-28,46.0,False,EXPE
2013-01-29,41.0,False,EXPE
2013-01-30,39.0,False,EXPE
2013-01-31,63.0,False,EXPE
2013-02-01,52.0,False,EXPE
2013-02-02,28.0,False,EXPE
2013-02-03,68.0,False,EXPE
2013-02-04,51.0,False,EXPE
2013-02-05,91.0,False,EXPE
2013-02-06,70.0,False,EXPE
2013-02-07,47.0,False,EXPE
2013-02-08,46.0,False,EXPE
2013-02-09,28.0,False,EXPE
2013-02-10,37.0,False,EXPE
2013-02-11,62.0,False,EXPE
2013-02-12,53.0,False,EXPE
2013-02-13,42.0,False,EXPE
2013-02-14,62.0,False,EXPE
2013-02-15,22.0,False,EXPE
2013-02-16,39.0,False,EXPE
2013-02-17,27.0,False,EXPE
2013-02-18,65.0,False,EXPE
2013-02-19,37.0,False,EXPE
2013-02-20,62.0,False,EXPE
2013-02-21,30.0,False,EXPE
2013-02-22,67.0,False,EXPE
2013-02-23,38.0,False,EXPE
2013-02-24,32.0,False,EXPE
2013-02-25,38.0,False,EXPE
2013-02-26,43.0,False,EXPE
2013-02-27,53.0,False,EXPE
2013-02-28,58.0,False,EXPE
2013-03-01,55.0,False,EXPE
2013-03-02,41.0,False,EXPE
2013-03-03,51.0,False,EXPE
2013-03-04,46.0,False,EXPE
2013-03-05,54.0,False,EXPE
2013-03-06,55.0,False,EXPE
2013-03-07,44.0,False,EXPE
2013-03-08,31.0,False,EXPE
2013-03-09,35.0,False,EXPE
2013-03-10,27.0,False,EXPE
2013-03-11,34.0,False,EXPE
2013-03-12,55.0,False,EXPE
2013-03-13,40.0,False,EXPE
2013-03-14,45.0,False,EXPE
2013-03-15,59.0,False,EXPE
2013-03-16,48.0,False,EXPE
2013-03-17,52.0,False,EXPE
2013-03-18,63.0,False,EXPE
2013-03-19,43.0,False,EXPE
