date,gt_index,isPartial,stock
2013-01-01,39.0,False,TMK
2013-01-02,55.0,False,TMK
2013-01-03,39.0,False,TMK
2013-01-04,42.0,False,TMK
2013-01-05,22.0,False,TMK
2013-01-06,49.0,False,TMK
2013-01-07,48.0,False,TMK
2013-01-08,46.0,False,TMK
2013-01-09,53.0,False,TMK
2013-01-10,45.0,False,TMK
2013-01-11,46.0,False,TMK
2013-01-12,18.0,False,TMK
2013-01-13,31.0,False,TMK
2013-01-14,35.0,False,TMK
2013-01-15,52.0,False,TMK
2013-01-16,49.0,False,TMK
2013-01-17,58.0,False,TMK
2013-01-18,37.0,False,TMK
2013-01-19,40.0,False,TMK
2013-01-20,34.0,False,TMK
2013-01-21,56.0,False,TMK
2013-01-22,52.0,False,TMK
2013-01-23,44.0,False,TMK
2013-01-24,54.0,False,TMK
2013-01-25,49.0,False,TMK
2013-01-26,20.0,False,TMK
2013-01-27,37.0,False,TMK
2013-01-28,52.0,False,TMK
2013-01-29,58.0,False,TMK
2013-01-30,53.0,False,TMK
2013-01-31,37.0,False,TMK
2013-02-01,42.0,False,TMK
2013-02-02,31.0,False,TMK
2013-02-03,41.0,False,TMK
2013-02-04,53.0,False,TMK
2013-02-05,45.0,False,TMK
2013-02-06,67.0,False,TMK
2013-02-07,71.0,False,TMK
2013-02-08,35.0,False,TMK
2013-02-09,24.0,False,TMK
2013-02-10,42.0,False,TMK
2013-02-11,65.0,False,TMK
2013-02-12,50.0,False,TMK
2013-02-13,54.0,False,TMK
2013-02-14,48.0,False,TMK
2013-02-15,44.0,False,TMK
2013-02-16,34.0,False,TMK
2013-02-17,27.0,False,TMK
2013-02-18,55.0,False,TMK
2013-02-19,51.0,False,TMK
2013-02-20,56.0,False,TMK
2013-02-21,47.0,False,TMK
2013-02-22,38.0,False,TMK
2013-02-23,39.0,False,TMK
2013-02-24,33.0,False,TMK
2013-02-25,53.0,False,TMK
2013-02-26,40.0,False,TMK
2013-02-27,59.0,False,TMK
2013-02-28,45.0,False,TMK
2013-03-01,45.0,False,TMK
2013-03-02,17.0,False,TMK
2013-03-03,39.0,False,TMK
2013-03-04,53.0,False,TMK
2013-03-05,40.0,False,TMK
2013-03-06,50.0,False,TMK
2013-03-07,49.0,False,TMK
2013-03-08,41.0,False,TMK
2013-03-09,23.0,False,TMK
2013-03-10,34.0,False,TMK
2013-03-11,71.0,False,TMK
2013-03-12,51.0,False,TMK
2013-03-13,41.0,False,TMK
2013-03-14,75.0,False,TMK
2013-03-15,42.0,False,TMK
2013-03-16,32.0,False,TMK
2013-03-17,23.0,False,TMK
2013-03-18,56.0,False,TMK
2013-03-19,50.0,False,TMK
2013-03-20,70.0,False,TMK
2013-03-21,56.0,False,TMK
2013-03-22,47.0,False,TMK
2013-03-23,46.0,False,TMK
2013-03-24,35.0,False,TMK
2013-03-25,62.0,False,TMK
2013-03-26,46.0,False,TMK
2013-03-27,47.0,False,TMK
2013-03-28,55.0,False,TMK
2013-03-29,47.0,False,TMK
2013-03-30,42.0,False,TMK
2013-03-31,36.0,False,TMK
2013-04-01,53.0,False,TMK
2013-04-02,45.0,False,TMK
2013-04-03,61.0,False,TMK
2013-04-04,52.0,False,TMK
2013-04-05,65.0,False,TMK
2013-04-06,29.0,False,TMK
2013-04-07,34.0,False,TMK
2013-04-08,41.0,False,TMK
2013-04-09,48.0,False,TMK
2013-04-10,67.0,False,TMK
2013-04-11,54.0,False,TMK
2013-04-12,46.0,False,TMK
2013-04-13,39.0,False,TMK
2013-04-14,41.0,False,TMK
2013-04-15,53.0,False,TMK
2013-04-16,43.0,False,TMK
2013-04-17,57.0,False,TMK
2013-04-18,31.0,False,TMK
2013-04-19,48.0,False,TMK
2013-04-20,31.0,False,TMK
2013-04-21,52.0,False,TMK
2013-04-22,52.0,False,TMK
2013-04-23,40.0,False,TMK
2013-04-24,44.0,False,TMK
2013-04-25,70.0,False,TMK
2013-04-26,55.0,False,TMK
2013-04-27,23.0,False,TMK
2013-04-28,48.0,False,TMK
2013-04-29,51.0,False,TMK
2013-04-30,49.0,False,TMK
2013-05-01,37.0,False,TMK
2013-05-02,61.0,False,TMK
2013-05-03,47.0,False,TMK
2013-05-04,39.0,False,TMK
2013-05-05,45.0,False,TMK
2013-05-06,59.0,False,TMK
2013-05-07,49.0,False,TMK
2013-05-08,63.0,False,TMK
2013-05-09,49.0,False,TMK
2013-05-10,50.0,False,TMK
2013-05-11,49.0,False,TMK
2013-05-12,46.0,False,TMK
2013-05-13,43.0,False,TMK
2013-05-14,55.0,False,TMK
2013-05-15,50.0,False,TMK
2013-05-16,70.0,False,TMK
2013-05-17,57.0,False,TMK
2013-05-18,43.0,False,TMK
2013-05-19,52.0,False,TMK
2013-05-20,47.0,False,TMK
2013-05-21,61.0,False,TMK
2013-05-22,51.0,False,TMK
2013-05-23,50.0,False,TMK
2013-05-24,47.0,False,TMK
2013-05-25,39.0,False,TMK
2013-05-26,45.0,False,TMK
2013-05-27,48.0,False,TMK
2013-05-28,63.0,False,TMK
2013-05-29,46.0,False,TMK
2013-05-30,51.0,False,TMK
2013-05-31,56.0,False,TMK
2013-06-01,46.0,False,TMK
2013-06-02,48.0,False,TMK
2013-06-03,43.0,False,TMK
2013-06-04,54.0,False,TMK
2013-06-05,40.0,False,TMK
2013-06-06,40.0,False,TMK
2013-06-07,49.0,False,TMK
2013-06-08,38.0,False,TMK
2013-06-09,40.0,False,TMK
2013-06-10,57.0,False,TMK
2013-06-11,67.0,False,TMK
2013-06-12,32.0,False,TMK
2013-06-13,47.0,False,TMK
2013-06-14,54.0,False,TMK
2013-06-15,48.0,False,TMK
2013-06-16,33.0,False,TMK
2013-06-17,58.0,False,TMK
2013-06-18,51.0,False,TMK
2013-06-19,50.0,False,TMK
2013-06-20,43.0,False,TMK
2013-06-21,57.0,False,TMK
2013-06-22,33.0,False,TMK
2013-06-23,45.0,False,TMK
2013-06-24,68.0,False,TMK
2013-06-25,53.0,False,TMK
2013-06-26,63.0,False,TMK
2013-06-27,100.0,False,TMK
2013-06-28,73.0,False,TMK
2013-06-29,40.0,False,TMK
2013-06-30,42.0,False,TMK
2013-07-01,48.0,False,TMK
2013-07-02,47.25,False,TMK
2013-07-03,60.75,False,TMK
2013-07-04,48.75,False,TMK
2013-07-05,36.0,False,TMK
2013-07-06,36.75,False,TMK
2013-07-07,16.5,False,TMK
2013-07-08,42.0,False,TMK
2013-07-09,48.75,False,TMK
2013-07-10,49.5,False,TMK
2013-07-11,48.75,False,TMK
2013-07-12,36.0,False,TMK
2013-07-13,29.25,False,TMK
2013-07-14,36.0,False,TMK
2013-07-15,39.0,False,TMK
2013-07-16,37.5,False,TMK
2013-07-17,27.0,False,TMK
