date,gt_index,isPartial,stock
2013-01-01,20.0,False,MDLZ
2013-01-02,31.0,False,MDLZ
2013-01-03,100.0,False,MDLZ
2013-01-04,64.0,False,MDLZ
2013-01-05,0.0,False,MDLZ
2013-01-06,26.0,False,MDLZ
2013-01-07,30.0,False,MDLZ
2013-01-08,52.0,False,MDLZ
2013-01-09,29.0,False,MDLZ
2013-01-10,52.0,False,MDLZ
2013-01-11,69.0,False,MDLZ
2013-01-12,0.0,False,MDLZ
2013-01-13,17.0,False,MDLZ
2013-01-14,22.0,False,MDLZ
2013-01-15,36.0,False,MDLZ
2013-01-16,51.0,False,MDLZ
2013-01-17,29.0,False,MDLZ
2013-01-18,45.0,False,MDLZ
2013-01-19,43.0,False,MDLZ
2013-01-20,17.0,False,MDLZ
2013-01-21,29.0,False,MDLZ
2013-01-22,50.0,False,MDLZ
2013-01-23,43.0,False,MDLZ
2013-01-24,59.0,False,MDLZ
2013-01-25,23.0,False,MDLZ
2013-01-26,26.0,False,MDLZ
2013-01-27,17.0,False,MDLZ
2013-01-28,43.0,False,MDLZ
2013-01-29,64.0,False,MDLZ
2013-01-30,64.0,False,MDLZ
2013-01-31,22.0,False,MDLZ
2013-02-01,23.0,False,MDLZ
2013-02-02,0.0,False,MDLZ
2013-02-03,25.0,False,MDLZ
2013-02-04,14.0,False,MDLZ
2013-02-05,36.0,False,MDLZ
2013-02-06,43.0,False,MDLZ
2013-02-07,37.0,False,MDLZ
2013-02-08,53.0,False,MDLZ
2013-02-09,35.0,False,MDLZ
2013-02-10,18.0,False,MDLZ
2013-02-11,30.0,False,MDLZ
2013-02-12,82.0,False,MDLZ
2013-02-13,58.0,False,MDLZ
2013-02-14,97.0,False,MDLZ
2013-02-15,91.0,False,MDLZ
2013-02-16,34.0,False,MDLZ
2013-02-17,17.0,False,MDLZ
2013-02-18,29.0,False,MDLZ
2013-02-19,57.0,False,MDLZ
2013-02-20,57.0,False,MDLZ
2013-02-21,58.0,False,MDLZ
2013-02-22,22.0,False,MDLZ
2013-02-23,34.0,False,MDLZ
2013-02-24,17.0,False,MDLZ
2013-02-25,69.0,False,MDLZ
2013-02-26,35.0,False,MDLZ
2013-02-27,65.0,False,MDLZ
2013-02-28,36.0,False,MDLZ
2013-03-01,30.0,False,MDLZ
2013-03-02,0.0,False,MDLZ
2013-03-03,17.0,False,MDLZ
2013-03-04,36.0,False,MDLZ
2013-03-05,35.0,False,MDLZ
2013-03-06,50.0,False,MDLZ
2013-03-07,29.0,False,MDLZ
2013-03-08,30.0,False,MDLZ
2013-03-09,50.0,False,MDLZ
2013-03-10,41.0,False,MDLZ
2013-03-11,56.0,False,MDLZ
2013-03-12,21.0,False,MDLZ
2013-03-13,49.0,False,MDLZ
2013-03-14,56.0,False,MDLZ
2013-03-15,44.0,False,MDLZ
2013-03-16,17.0,False,MDLZ
2013-03-17,25.0,False,MDLZ
2013-03-18,21.0,False,MDLZ
2013-03-19,42.0,False,MDLZ
2013-03-20,28.0,False,MDLZ
2013-03-21,21.0,False,MDLZ
2013-03-22,51.0,False,MDLZ
2013-03-23,25.0,False,MDLZ
2013-03-24,25.0,False,MDLZ
2013-03-25,49.0,False,MDLZ
2013-03-26,42.0,False,MDLZ
2013-03-27,29.0,False,MDLZ
2013-03-28,37.0,False,MDLZ
2013-03-29,24.0,False,MDLZ
2013-03-30,26.0,False,MDLZ
2013-03-31,0.0,False,MDLZ
2013-04-01,59.0,False,MDLZ
2013-04-02,28.0,False,MDLZ
2013-04-03,56.0,False,MDLZ
2013-04-04,36.0,False,MDLZ
2013-04-05,36.0,False,MDLZ
2013-04-06,0.0,False,MDLZ
2013-04-07,25.0,False,MDLZ
2013-04-08,21.0,False,MDLZ
2013-04-09,41.0,False,MDLZ
2013-04-10,69.0,False,MDLZ
2013-04-11,50.0,False,MDLZ
2013-04-12,15.0,False,MDLZ
2013-04-13,17.0,False,MDLZ
2013-04-14,0.0,False,MDLZ
2013-04-15,70.0,False,MDLZ
2013-04-16,35.0,False,MDLZ
2013-04-17,71.0,False,MDLZ
2013-04-18,43.0,False,MDLZ
2013-04-19,52.0,False,MDLZ
2013-04-20,25.0,False,MDLZ
2013-04-21,42.0,False,MDLZ
2013-04-22,56.0,False,MDLZ
2013-04-23,49.0,False,MDLZ
2013-04-24,71.0,False,MDLZ
2013-04-25,44.0,False,MDLZ
2013-04-26,22.0,False,MDLZ
2013-04-27,34.0,False,MDLZ
2013-04-28,17.0,False,MDLZ
2013-04-29,14.0,False,MDLZ
2013-04-30,21.0,False,MDLZ
2013-05-01,15.0,False,MDLZ
2013-05-02,14.0,False,MDLZ
2013-05-03,68.0,False,MDLZ
2013-05-04,34.0,False,MDLZ
2013-05-05,17.0,False,MDLZ
2013-05-06,28.0,False,MDLZ
2013-05-07,35.0,False,MDLZ
2013-05-08,99.0,False,MDLZ
2013-05-09,44.0,False,MDLZ
2013-05-10,52.0,False,MDLZ
2013-05-11,34.0,False,MDLZ
2013-05-12,0.0,False,MDLZ
2013-05-13,42.0,False,MDLZ
2013-05-14,14.0,False,MDLZ
2013-05-15,42.0,False,MDLZ
2013-05-16,35.0,False,MDLZ
2013-05-17,44.0,False,MDLZ
2013-05-18,34.0,False,MDLZ
2013-05-19,34.0,False,MDLZ
2013-05-20,49.0,False,MDLZ
2013-05-21,14.0,False,MDLZ
2013-05-22,27.0,False,MDLZ
2013-05-23,49.0,False,MDLZ
2013-05-24,22.0,False,MDLZ
2013-05-25,17.0,False,MDLZ
2013-05-26,0.0,False,MDLZ
2013-05-27,29.0,False,MDLZ
2013-05-28,27.0,False,MDLZ
2013-05-29,41.0,False,MDLZ
