date,gt_index,isPartial,stock
2013-01-01,28.0,False,SRCL
2013-01-02,0.0,False,SRCL
2013-01-03,54.0,False,SRCL
2013-01-04,34.0,False,SRCL
2013-01-05,0.0,False,SRCL
2013-01-06,0.0,False,SRCL
2013-01-07,42.0,False,SRCL
2013-01-08,21.0,False,SRCL
2013-01-09,0.0,False,SRCL
2013-01-10,21.0,False,SRCL
2013-01-11,22.0,False,SRCL
2013-01-12,0.0,False,SRCL
2013-01-13,24.0,False,SRCL
2013-01-14,51.0,False,SRCL
2013-01-15,20.0,False,SRCL
2013-01-16,21.0,False,SRCL
2013-01-17,21.0,False,SRCL
2013-01-18,21.0,False,SRCL
2013-01-19,24.0,False,SRCL
2013-01-20,36.0,False,SRCL
2013-01-21,41.0,False,SRCL
2013-01-22,31.0,False,SRCL
2013-01-23,31.0,False,SRCL
2013-01-24,21.0,False,SRCL
2013-01-25,43.0,False,SRCL
2013-01-26,0.0,False,SRCL
2013-01-27,24.0,False,SRCL
2013-01-28,50.0,False,SRCL
2013-01-29,60.0,False,SRCL
2013-01-30,20.0,False,SRCL
2013-01-31,0.0,False,SRCL
2013-02-01,43.0,False,SRCL
2013-02-02,0.0,False,SRCL
2013-02-03,0.0,False,SRCL
2013-02-04,41.0,False,SRCL
2013-02-05,41.0,False,SRCL
2013-02-06,61.0,False,SRCL
2013-02-07,93.0,False,SRCL
2013-02-08,43.0,False,SRCL
2013-02-09,25.0,False,SRCL
2013-02-10,0.0,False,SRCL
2013-02-11,42.0,False,SRCL
2013-02-12,32.0,False,SRCL
2013-02-13,41.0,False,SRCL
2013-02-14,0.0,False,SRCL
2013-02-15,22.0,False,SRCL
2013-02-16,0.0,False,SRCL
2013-02-17,24.0,False,SRCL
2013-02-18,61.0,False,SRCL
2013-02-19,61.0,False,SRCL
2013-02-20,40.0,False,SRCL
2013-02-21,41.0,False,SRCL
2013-02-22,32.0,False,SRCL
2013-02-23,24.0,False,SRCL
2013-02-24,24.0,False,SRCL
2013-02-25,40.0,False,SRCL
2013-02-26,40.0,False,SRCL
2013-02-27,40.0,False,SRCL
2013-02-28,40.0,False,SRCL
2013-03-01,32.0,False,SRCL
2013-03-02,0.0,False,SRCL
2013-03-03,0.0,False,SRCL
2013-03-04,40.0,False,SRCL
2013-03-05,60.0,False,SRCL
2013-03-06,40.0,False,SRCL
2013-03-07,82.0,False,SRCL
2013-03-08,83.0,False,SRCL
2013-03-09,0.0,False,SRCL
2013-03-10,35.0,False,SRCL
2013-03-11,40.0,False,SRCL
2013-03-12,58.0,False,SRCL
2013-03-13,39.0,False,SRCL
2013-03-14,0.0,False,SRCL
2013-03-15,21.0,False,SRCL
2013-03-16,0.0,False,SRCL
2013-03-17,0.0,False,SRCL
2013-03-18,97.0,False,SRCL
2013-03-19,20.0,False,SRCL
2013-03-20,30.0,False,SRCL
2013-03-21,40.0,False,SRCL
2013-03-22,21.0,False,SRCL
2013-03-23,35.0,False,SRCL
2013-03-24,23.0,False,SRCL
2013-03-25,40.0,False,SRCL
2013-03-26,20.0,False,SRCL
2013-03-27,31.0,False,SRCL
2013-03-28,21.0,False,SRCL
2013-03-29,23.0,False,SRCL
2013-03-30,25.0,False,SRCL
2013-03-31,25.0,False,SRCL
2013-04-01,0.0,False,SRCL
2013-04-02,79.0,False,SRCL
2013-04-03,20.0,False,SRCL
2013-04-04,40.0,False,SRCL
2013-04-05,20.0,False,SRCL
2013-04-06,24.0,False,SRCL
2013-04-07,0.0,False,SRCL
2013-04-08,39.0,False,SRCL
2013-04-09,49.0,False,SRCL
2013-04-10,20.0,False,SRCL
2013-04-11,80.0,False,SRCL
2013-04-12,41.0,False,SRCL
2013-04-13,24.0,False,SRCL
2013-04-14,24.0,False,SRCL
2013-04-15,49.0,False,SRCL
2013-04-16,58.0,False,SRCL
2013-04-17,50.0,False,SRCL
2013-04-18,30.0,False,SRCL
2013-04-19,52.0,False,SRCL
2013-04-20,24.0,False,SRCL
2013-04-21,24.0,False,SRCL
2013-04-22,40.0,False,SRCL
2013-04-23,39.0,False,SRCL
2013-04-24,100.0,False,SRCL
2013-04-25,72.0,False,SRCL
2013-04-26,32.0,False,SRCL
2013-04-27,24.0,False,SRCL
2013-04-28,24.0,False,SRCL
2013-04-29,79.0,False,SRCL
2013-04-30,30.0,False,SRCL
2013-05-01,65.0,False,SRCL
2013-05-02,51.0,False,SRCL
2013-05-03,21.0,False,SRCL
2013-05-04,0.0,False,SRCL
2013-05-05,24.0,False,SRCL
2013-05-06,20.0,False,SRCL
2013-05-07,40.0,False,SRCL
2013-05-08,20.0,False,SRCL
2013-05-09,21.0,False,SRCL
2013-05-10,21.0,False,SRCL
2013-05-11,24.0,False,SRCL
2013-05-12,0.0,False,SRCL
2013-05-13,78.0,False,SRCL
2013-05-14,59.0,False,SRCL
2013-05-15,39.0,False,SRCL
2013-05-16,69.0,False,SRCL
2013-05-17,31.0,False,SRCL
2013-05-18,48.0,False,SRCL
2013-05-19,24.0,False,SRCL
2013-05-20,40.0,False,SRCL
2013-05-21,58.0,False,SRCL
2013-05-22,48.0,False,SRCL
2013-05-23,29.0,False,SRCL
2013-05-24,0.0,False,SRCL
2013-05-25,24.0,False,SRCL
2013-05-26,0.0,False,SRCL
2013-05-27,0.0,False,SRCL
2013-05-28,38.0,False,SRCL
2013-05-29,48.0,False,SRCL
2013-05-30,60.0,False,SRCL
2013-05-31,42.0,False,SRCL
2013-06-01,47.0,False,SRCL
2013-06-02,23.0,False,SRCL
2013-06-03,19.0,False,SRCL
2013-06-04,29.0,False,SRCL
2013-06-05,58.0,False,SRCL
2013-06-06,39.0,False,SRCL
2013-06-07,41.0,False,SRCL
2013-06-08,24.0,False,SRCL
2013-06-09,0.0,False,SRCL
2013-06-10,29.0,False,SRCL
2013-06-11,38.0,False,SRCL
2013-06-12,59.0,False,SRCL
2013-06-13,20.0,False,SRCL
2013-06-14,42.0,False,SRCL
2013-06-15,24.0,False,SRCL
2013-06-16,36.0,False,SRCL
2013-06-17,20.0,False,SRCL
2013-06-18,29.0,False,SRCL
2013-06-19,59.0,False,SRCL
2013-06-20,30.0,False,SRCL
2013-06-21,42.0,False,SRCL
2013-06-22,48.0,False,SRCL
2013-06-23,24.0,False,SRCL
2013-06-24,20.0,False,SRCL
2013-06-25,59.0,False,SRCL
2013-06-26,30.0,False,SRCL
2013-06-27,70.0,False,SRCL
2013-06-28,63.0,False,SRCL
2013-06-29,49.0,False,SRCL
2013-06-30,24.0,False,SRCL
2013-07-01,49.0,False,SRCL
2013-07-02,19.395833333333332,False,SRCL
2013-07-03,39.8125,False,SRCL
2013-07-04,41.854166666666664,False,SRCL
2013-07-05,21.4375,False,SRCL
2013-07-06,0.0,False,SRCL
2013-07-07,24.5,False,SRCL
2013-07-08,39.8125,False,SRCL
2013-07-09,69.41666666666666,False,SRCL
2013-07-10,38.791666666666664,False,SRCL
2013-07-11,30.624999999999996,False,SRCL
2013-07-12,41.854166666666664,False,SRCL
2013-07-13,0.0,False,SRCL
2013-07-14,24.5,False,SRCL
2013-07-15,19.395833333333332,False,SRCL
2013-07-16,50.02083333333333,False,SRCL
2013-07-17,70.4375,False,SRCL
2013-07-18,40.83333333333333,False,SRCL
2013-07-19,0.0,False,SRCL
2013-07-20,0.0,False,SRCL
2013-07-21,0.0,False,SRCL
2013-07-22,39.8125,False,SRCL
2013-07-23,58.18749999999999,False,SRCL
2013-07-24,69.41666666666666,False,SRCL
2013-07-25,40.83333333333333,False,SRCL
2013-07-26,20.416666666666664,False,SRCL
2013-07-27,24.5,False,SRCL
2013-07-28,0.0,False,SRCL
2013-07-29,58.18749999999999,False,SRCL
2013-07-30,58.18749999999999,False,SRCL
2013-07-31,29.604166666666664,False,SRCL
2013-08-01,20.416666666666664,False,SRCL
2013-08-02,41.854166666666664,False,SRCL
2013-08-03,0.0,False,SRCL
2013-08-04,0.0,False,SRCL
2013-08-05,20.416666666666664,False,SRCL
2013-08-06,20.416666666666664,False,SRCL
2013-08-07,39.8125,False,SRCL
2013-08-08,51.041666666666664,False,SRCL
2013-08-09,0.0,False,SRCL
2013-08-10,0.0,False,SRCL
2013-08-11,23.479166666666664,False,SRCL
2013-08-12,19.395833333333332,False,SRCL
2013-08-13,78.60416666666666,False,SRCL
2013-08-14,29.604166666666664,False,SRCL
2013-08-15,21.4375,False,SRCL
2013-08-16,20.416666666666664,False,SRCL
2013-08-17,0.0,False,SRCL
2013-08-18,23.479166666666664,False,SRCL
2013-08-19,38.791666666666664,False,SRCL
2013-08-20,38.791666666666664,False,SRCL
2013-08-21,86.77083333333333,False,SRCL
2013-08-22,39.8125,False,SRCL
2013-08-23,30.624999999999996,False,SRCL
2013-08-24,0.0,False,SRCL
2013-08-25,23.479166666666664,False,SRCL
2013-08-26,37.77083333333333,False,SRCL
2013-08-27,18.375,False,SRCL
2013-08-28,57.166666666666664,False,SRCL
2013-08-29,19.395833333333332,False,SRCL
2013-08-30,39.8125,False,SRCL
2013-08-31,0.0,False,SRCL
2013-09-01,22.458333333333332,False,SRCL
2013-09-02,0.0,False,SRCL
2013-09-03,56.14583333333333,False,SRCL
2013-09-04,19.395833333333332,False,SRCL
2013-09-05,28.583333333333332,False,SRCL
2013-09-06,29.604166666666664,False,SRCL
2013-09-07,0.0,False,SRCL
2013-09-08,22.458333333333332,False,SRCL
2013-09-09,18.375,False,SRCL
2013-09-10,45.9375,False,SRCL
2013-09-11,36.75,False,SRCL
2013-09-12,57.166666666666664,False,SRCL
2013-09-13,19.395833333333332,False,SRCL
2013-09-14,22.458333333333332,False,SRCL
2013-09-15,21.4375,False,SRCL
2013-09-16,18.375,False,SRCL
2013-09-17,45.9375,False,SRCL
2013-09-18,28.583333333333332,False,SRCL
2013-09-19,0.0,False,SRCL
2013-09-20,29.604166666666664,False,SRCL
2013-09-21,0.0,False,SRCL
2013-09-22,0.0,False,SRCL
2013-09-23,37.77083333333333,False,SRCL
2013-09-24,18.375,False,SRCL
2013-09-25,75.54166666666666,False,SRCL
2013-09-26,28.583333333333332,False,SRCL
2013-09-27,49.0,False,SRCL
2013-09-28,22.458333333333332,False,SRCL
2013-09-29,0.0,False,SRCL
2013-09-30,27.562499999999996,False,SRCL
2013-10-01,18.375,False,SRCL
2013-10-02,36.75,False,SRCL
2013-10-03,28.583333333333332,False,SRCL
2013-10-04,95.95833333333333,False,SRCL
2013-10-05,0.0,False,SRCL
2013-10-06,0.0,False,SRCL
2013-10-07,36.75,False,SRCL
2013-10-08,36.75,False,SRCL
2013-10-09,56.14583333333333,False,SRCL
2013-10-10,84.72916666666666,False,SRCL
2013-10-11,58.18749999999999,False,SRCL
2013-10-12,0.0,False,SRCL
2013-10-13,22.458333333333332,False,SRCL
2013-10-14,56.14583333333333,False,SRCL
2013-10-15,36.75,False,SRCL
2013-10-16,46.95833333333333,False,SRCL
2013-10-17,18.375,False,SRCL
2013-10-18,96.97916666666666,False,SRCL
2013-10-19,22.458333333333332,False,SRCL
2013-10-20,21.4375,False,SRCL
2013-10-21,35.729166666666664,False,SRCL
2013-10-22,35.729166666666664,False,SRCL
2013-10-23,54.104166666666664,False,SRCL
2013-10-24,102.08333333333333,False,SRCL
2013-10-25,28.583333333333332,False,SRCL
2013-10-26,0.0,False,SRCL
2013-10-27,21.4375,False,SRCL
2013-10-28,26.541666666666664,False,SRCL
2013-10-29,54.104166666666664,False,SRCL
2013-10-30,72.47916666666666,False,SRCL
2013-10-31,46.95833333333333,False,SRCL
