date,gt_index,isPartial,stock
2013-01-01,53.0,False,RMD
2013-01-02,91.0,False,RMD
2013-01-03,79.0,False,RMD
2013-01-04,65.0,False,RMD
2013-01-05,45.0,False,RMD
2013-01-06,35.0,False,RMD
2013-01-07,67.0,False,RMD
2013-01-08,68.0,False,RMD
2013-01-09,81.0,False,RMD
2013-01-10,79.0,False,RMD
2013-01-11,64.0,False,RMD
2013-01-12,34.0,False,RMD
2013-01-13,37.0,False,RMD
2013-01-14,71.0,False,RMD
2013-01-15,70.0,False,RMD
2013-01-16,57.0,False,RMD
2013-01-17,62.0,False,RMD
2013-01-18,56.0,False,RMD
2013-01-19,33.0,False,RMD
2013-01-20,35.0,False,RMD
2013-01-21,44.0,False,RMD
2013-01-22,67.0,False,RMD
2013-01-23,68.0,False,RMD
2013-01-24,62.0,False,RMD
2013-01-25,83.0,False,RMD
2013-01-26,46.0,False,RMD
2013-01-27,38.0,False,RMD
2013-01-28,58.0,False,RMD
2013-01-29,68.0,False,RMD
2013-01-30,77.0,False,RMD
2013-01-31,80.0,False,RMD
2013-02-01,53.0,False,RMD
2013-02-02,46.0,False,RMD
2013-02-03,36.0,False,RMD
2013-02-04,86.0,False,RMD
2013-02-05,67.0,False,RMD
2013-02-06,60.0,False,RMD
2013-02-07,71.0,False,RMD
2013-02-08,58.0,False,RMD
2013-02-09,26.0,False,RMD
2013-02-10,38.0,False,RMD
2013-02-11,66.0,False,RMD
2013-02-12,45.0,False,RMD
2013-02-13,100.0,False,RMD
2013-02-14,57.0,False,RMD
2013-02-15,44.0,False,RMD
2013-02-16,46.0,False,RMD
2013-02-17,38.0,False,RMD
2013-02-18,55.0,False,RMD
2013-02-19,59.0,False,RMD
2013-02-20,78.0,False,RMD
2013-02-21,65.0,False,RMD
2013-02-22,63.0,False,RMD
2013-02-23,30.0,False,RMD
2013-02-24,41.0,False,RMD
2013-02-25,74.0,False,RMD
2013-02-26,75.0,False,RMD
2013-02-27,52.0,False,RMD
2013-02-28,50.0,False,RMD
2013-03-01,66.0,False,RMD
2013-03-02,50.0,False,RMD
2013-03-03,47.0,False,RMD
2013-03-04,60.0,False,RMD
2013-03-05,75.0,False,RMD
2013-03-06,96.0,False,RMD
2013-03-07,76.0,False,RMD
2013-03-08,68.0,False,RMD
2013-03-09,30.0,False,RMD
2013-03-10,37.0,False,RMD
2013-03-11,64.0,False,RMD
2013-03-12,55.0,False,RMD
2013-03-13,52.0,False,RMD
2013-03-14,68.0,False,RMD
2013-03-15,63.0,False,RMD
