date,gt_index,isPartial,stock
2013-01-01,41.0,False,TJX
2013-01-02,55.0,False,TJX
2013-01-03,80.0,False,TJX
2013-01-04,57.0,False,TJX
2013-01-05,53.0,False,TJX
2013-01-06,40.0,False,TJX
2013-01-07,83.0,False,TJX
2013-01-08,65.0,False,TJX
2013-01-09,78.0,False,TJX
2013-01-10,59.0,False,TJX
2013-01-11,59.0,False,TJX
2013-01-12,48.0,False,TJX
2013-01-13,38.0,False,TJX
2013-01-14,67.0,False,TJX
2013-01-15,66.0,False,TJX
2013-01-16,65.0,False,TJX
2013-01-17,76.0,False,TJX
2013-01-18,78.0,False,TJX
2013-01-19,62.0,False,TJX
2013-01-20,38.0,False,TJX
2013-01-21,68.0,False,TJX
2013-01-22,60.0,False,TJX
2013-01-23,75.0,False,TJX
2013-01-24,65.0,False,TJX
2013-01-25,61.0,False,TJX
2013-01-26,54.0,False,TJX
2013-01-27,53.0,False,TJX
2013-01-28,76.0,False,TJX
2013-01-29,77.0,False,TJX
2013-01-30,75.0,False,TJX
2013-01-31,59.0,False,TJX
2013-02-01,82.0,False,TJX
2013-02-02,69.0,False,TJX
2013-02-03,61.0,False,TJX
2013-02-04,83.0,False,TJX
2013-02-05,88.0,False,TJX
2013-02-06,68.0,False,TJX
2013-02-07,99.0,False,TJX
2013-02-08,88.0,False,TJX
2013-02-09,66.0,False,TJX
2013-02-10,46.0,False,TJX
2013-02-11,84.0,False,TJX
2013-02-12,83.0,False,TJX
2013-02-13,87.0,False,TJX
2013-02-14,59.0,False,TJX
2013-02-15,70.0,False,TJX
2013-02-16,67.0,False,TJX
2013-02-17,47.0,False,TJX
2013-02-18,57.0,False,TJX
2013-02-19,69.0,False,TJX
2013-02-20,100.0,False,TJX
2013-02-21,59.0,False,TJX
2013-02-22,75.0,False,TJX
2013-02-23,60.0,False,TJX
2013-02-24,39.0,False,TJX
2013-02-25,67.0,False,TJX
2013-02-26,61.0,False,TJX
2013-02-27,62.0,False,TJX
2013-02-28,95.0,False,TJX
2013-03-01,68.0,False,TJX
2013-03-02,78.0,False,TJX
2013-03-03,62.0,False,TJX
2013-03-04,67.0,False,TJX
2013-03-05,68.0,False,TJX
2013-03-06,75.0,False,TJX
2013-03-07,69.0,False,TJX
2013-03-08,70.0,False,TJX
2013-03-09,66.0,False,TJX
2013-03-10,49.0,False,TJX
2013-03-11,58.0,False,TJX
2013-03-12,83.0,False,TJX
2013-03-13,62.0,False,TJX
2013-03-14,65.0,False,TJX
2013-03-15,52.0,False,TJX
2013-03-16,42.0,False,TJX
2013-03-17,43.0,False,TJX
2013-03-18,63.0,False,TJX
2013-03-19,53.0,False,TJX
2013-03-20,57.0,False,TJX
2013-03-21,58.0,False,TJX
2013-03-22,64.0,False,TJX
2013-03-23,34.0,False,TJX
2013-03-24,35.0,False,TJX
2013-03-25,73.0,False,TJX
2013-03-26,73.0,False,TJX
2013-03-27,79.0,False,TJX
2013-03-28,76.0,False,TJX
2013-03-29,60.0,False,TJX
2013-03-30,33.0,False,TJX
2013-03-31,33.0,False,TJX
2013-04-01,61.0,False,TJX
2013-04-02,67.0,False,TJX
2013-04-03,72.0,False,TJX
2013-04-04,76.0,False,TJX
2013-04-05,55.0,False,TJX
2013-04-06,35.0,False,TJX
2013-04-07,43.0,False,TJX
2013-04-08,83.0,False,TJX
2013-04-09,71.0,False,TJX
2013-04-10,68.0,False,TJX
2013-04-11,64.0,False,TJX
2013-04-12,80.0,False,TJX
2013-04-13,40.0,False,TJX
2013-04-14,43.0,False,TJX
2013-04-15,46.0,False,TJX
2013-04-16,75.0,False,TJX
2013-04-17,53.0,False,TJX
2013-04-18,63.0,False,TJX
2013-04-19,56.0,False,TJX
2013-04-20,41.0,False,TJX
2013-04-21,36.0,False,TJX
2013-04-22,62.0,False,TJX
2013-04-23,78.0,False,TJX
2013-04-24,67.0,False,TJX
2013-04-25,89.0,False,TJX
2013-04-26,67.0,False,TJX
2013-04-27,60.0,False,TJX
2013-04-28,30.0,False,TJX
2013-04-29,75.0,False,TJX
2013-04-30,80.0,False,TJX
2013-05-01,80.0,False,TJX
2013-05-02,62.0,False,TJX
2013-05-03,59.0,False,TJX
2013-05-04,45.0,False,TJX
2013-05-05,45.0,False,TJX
2013-05-06,65.0,False,TJX
2013-05-07,82.0,False,TJX
2013-05-08,80.0,False,TJX
2013-05-09,58.0,False,TJX
2013-05-10,72.0,False,TJX
2013-05-11,38.0,False,TJX
2013-05-12,28.0,False,TJX
2013-05-13,48.0,False,TJX
2013-05-14,91.0,False,TJX
2013-05-15,59.0,False,TJX
2013-05-16,63.0,False,TJX
2013-05-17,57.0,False,TJX
2013-05-18,24.0,False,TJX
2013-05-19,56.0,False,TJX
2013-05-20,64.0,False,TJX
2013-05-21,88.0,False,TJX
2013-05-22,74.0,False,TJX
2013-05-23,67.0,False,TJX
2013-05-24,73.0,False,TJX
2013-05-25,37.0,False,TJX
2013-05-26,40.0,False,TJX
2013-05-27,51.0,False,TJX
2013-05-28,78.0,False,TJX
2013-05-29,76.0,False,TJX
2013-05-30,79.0,False,TJX
2013-05-31,72.0,False,TJX
2013-06-01,60.0,False,TJX
2013-06-02,36.0,False,TJX
2013-06-03,100.0,False,TJX
2013-06-04,70.0,False,TJX
2013-06-05,79.0,False,TJX
2013-06-06,87.0,False,TJX
2013-06-07,88.0,False,TJX
2013-06-08,60.0,False,TJX
2013-06-09,52.0,False,TJX
2013-06-10,89.0,False,TJX
2013-06-11,69.0,False,TJX
2013-06-12,84.0,False,TJX
2013-06-13,75.0,False,TJX
2013-06-14,76.0,False,TJX
2013-06-15,52.0,False,TJX
2013-06-16,55.0,False,TJX
2013-06-17,84.0,False,TJX
2013-06-18,67.0,False,TJX
2013-06-19,86.0,False,TJX
2013-06-20,79.0,False,TJX
2013-06-21,87.0,False,TJX
2013-06-22,51.0,False,TJX
2013-06-23,43.0,False,TJX
2013-06-24,71.0,False,TJX
2013-06-25,86.0,False,TJX
2013-06-26,84.0,False,TJX
2013-06-27,70.0,False,TJX
2013-06-28,91.0,False,TJX
2013-06-29,62.0,False,TJX
2013-06-30,48.0,False,TJX
2013-07-01,79.0,False,TJX
2013-07-02,79.0,False,TJX
2013-07-03,86.18181818181819,False,TJX
2013-07-04,46.68181818181819,False,TJX
2013-07-05,52.66666666666667,False,TJX
2013-07-06,45.484848484848484,False,TJX
2013-07-07,25.136363636363637,False,TJX
2013-07-08,76.60606060606061,False,TJX
2013-07-09,57.45454545454545,False,TJX
2013-07-10,62.24242424242424,False,TJX
2013-07-11,58.651515151515156,False,TJX
2013-07-12,53.86363636363637,False,TJX
2013-07-13,43.09090909090909,False,TJX
2013-07-14,39.5,False,TJX
2013-07-15,74.21212121212122,False,TJX
2013-07-16,58.651515151515156,False,TJX
2013-07-17,56.25757575757576,False,TJX
2013-07-18,63.439393939393945,False,TJX
2013-07-19,58.651515151515156,False,TJX
2013-07-20,46.68181818181819,False,TJX
2013-07-21,21.545454545454547,False,TJX
2013-07-22,56.25757575757576,False,TJX
2013-07-23,67.03030303030303,False,TJX
2013-07-24,67.03030303030303,False,TJX
2013-07-25,46.68181818181819,False,TJX
2013-07-26,58.651515151515156,False,TJX
2013-07-27,38.303030303030305,False,TJX
2013-07-28,45.484848484848484,False,TJX
2013-07-29,45.484848484848484,False,TJX
2013-07-30,65.83333333333334,False,TJX
2013-07-31,53.86363636363637,False,TJX
2013-08-01,73.01515151515152,False,TJX
2013-08-02,77.80303030303031,False,TJX
2013-08-03,47.87878787878788,False,TJX
2013-08-04,39.5,False,TJX
2013-08-05,67.03030303030303,False,TJX
2013-08-06,67.03030303030303,False,TJX
2013-08-07,49.07575757575758,False,TJX
2013-08-08,58.651515151515156,False,TJX
2013-08-09,70.62121212121212,False,TJX
2013-08-10,39.5,False,TJX
2013-08-11,50.27272727272727,False,TJX
2013-08-12,50.27272727272727,False,TJX
2013-08-13,58.651515151515156,False,TJX
2013-08-14,70.62121212121212,False,TJX
2013-08-15,59.84848484848485,False,TJX
2013-08-16,79.0,False,TJX
2013-08-17,37.10606060606061,False,TJX
2013-08-18,38.303030303030305,False,TJX
2013-08-19,57.45454545454545,False,TJX
2013-08-20,87.37878787878788,False,TJX
2013-08-21,70.62121212121212,False,TJX
2013-08-22,63.439393939393945,False,TJX
2013-08-23,55.06060606060606,False,TJX
2013-08-24,41.8939393939394,False,TJX
2013-08-25,38.303030303030305,False,TJX
2013-08-26,51.46969696969697,False,TJX
2013-08-27,59.84848484848485,False,TJX
2013-08-28,51.46969696969697,False,TJX
2013-08-29,53.86363636363637,False,TJX
2013-08-30,53.86363636363637,False,TJX
2013-08-31,39.5,False,TJX
2013-09-01,37.10606060606061,False,TJX
2013-09-02,45.484848484848484,False,TJX
2013-09-03,77.80303030303031,False,TJX
2013-09-04,61.04545454545455,False,TJX
2013-09-05,73.01515151515152,False,TJX
2013-09-06,75.4090909090909,False,TJX
2013-09-07,51.46969696969697,False,TJX
2013-09-08,47.87878787878788,False,TJX
2013-09-09,63.439393939393945,False,TJX
2013-09-10,79.0,False,TJX
2013-09-11,62.24242424242424,False,TJX
2013-09-12,58.651515151515156,False,TJX
2013-09-13,65.83333333333334,False,TJX
2013-09-14,55.06060606060606,False,TJX
2013-09-15,51.46969696969697,False,TJX
2013-09-16,69.42424242424242,False,TJX
2013-09-17,96.95454545454545,False,TJX
2013-09-18,64.63636363636364,False,TJX
2013-09-19,83.7878787878788,False,TJX
2013-09-20,86.18181818181819,False,TJX
2013-09-21,51.46969696969697,False,TJX
2013-09-22,46.68181818181819,False,TJX
2013-09-23,61.04545454545455,False,TJX
2013-09-24,94.56060606060606,False,TJX
2013-09-25,93.36363636363637,False,TJX
