date,gt_index,isPartial,stock
2013-01-01,59.0,False,DRI
2013-01-02,77.0,False,DRI
2013-01-03,74.0,False,DRI
2013-01-04,69.0,False,DRI
2013-01-05,71.0,False,DRI
2013-01-06,73.0,False,DRI
2013-01-07,87.0,False,DRI
2013-01-08,74.0,False,DRI
2013-01-09,72.0,False,DRI
2013-01-10,80.0,False,DRI
2013-01-11,72.0,False,DRI
2013-01-12,72.0,False,DRI
2013-01-13,70.0,False,DRI
2013-01-14,64.0,False,DRI
2013-01-15,82.0,False,DRI
2013-01-16,68.0,False,DRI
2013-01-17,69.0,False,DRI
2013-01-18,89.0,False,DRI
2013-01-19,65.0,False,DRI
2013-01-20,72.0,False,DRI
2013-01-21,74.0,False,DRI
2013-01-22,86.0,False,DRI
2013-01-23,85.0,False,DRI
2013-01-24,77.0,False,DRI
2013-01-25,77.0,False,DRI
2013-01-26,71.0,False,DRI
2013-01-27,76.0,False,DRI
2013-01-28,81.0,False,DRI
2013-01-29,76.0,False,DRI
2013-01-30,75.0,False,DRI
2013-01-31,76.0,False,DRI
2013-02-01,81.0,False,DRI
2013-02-02,68.0,False,DRI
2013-02-03,64.0,False,DRI
2013-02-04,80.0,False,DRI
2013-02-05,87.0,False,DRI
2013-02-06,91.0,False,DRI
2013-02-07,87.0,False,DRI
2013-02-08,93.0,False,DRI
2013-02-09,79.0,False,DRI
2013-02-10,78.0,False,DRI
2013-02-11,91.0,False,DRI
2013-02-12,76.0,False,DRI
2013-02-13,84.0,False,DRI
2013-02-14,76.0,False,DRI
2013-02-15,69.0,False,DRI
2013-02-16,82.0,False,DRI
2013-02-17,71.0,False,DRI
2013-02-18,86.0,False,DRI
2013-02-19,80.0,False,DRI
2013-02-20,80.0,False,DRI
2013-02-21,82.0,False,DRI
2013-02-22,89.0,False,DRI
2013-02-23,73.0,False,DRI
2013-02-24,73.0,False,DRI
2013-02-25,79.0,False,DRI
2013-02-26,84.0,False,DRI
2013-02-27,92.0,False,DRI
2013-02-28,81.0,False,DRI
2013-03-01,85.0,False,DRI
2013-03-02,75.0,False,DRI
2013-03-03,85.0,False,DRI
2013-03-04,87.0,False,DRI
2013-03-05,78.0,False,DRI
2013-03-06,92.0,False,DRI
2013-03-07,87.0,False,DRI
2013-03-08,94.0,False,DRI
2013-03-09,72.0,False,DRI
2013-03-10,72.0,False,DRI
2013-03-11,100.0,False,DRI
2013-03-12,89.0,False,DRI
2013-03-13,80.0,False,DRI
2013-03-14,81.0,False,DRI
2013-03-15,82.0,False,DRI
2013-03-16,73.0,False,DRI
2013-03-17,81.0,False,DRI
2013-03-18,91.0,False,DRI
2013-03-19,96.0,False,DRI
2013-03-20,91.0,False,DRI
2013-03-21,81.0,False,DRI
2013-03-22,83.0,False,DRI
2013-03-23,73.0,False,DRI
2013-03-24,79.0,False,DRI
2013-03-25,87.0,False,DRI
2013-03-26,77.0,False,DRI
2013-03-27,79.0,False,DRI
2013-03-28,79.0,False,DRI
2013-03-29,68.0,False,DRI
2013-03-30,77.0,False,DRI
2013-03-31,76.0,False,DRI
2013-04-01,63.0,False,DRI
2013-04-02,85.0,False,DRI
2013-04-03,89.0,False,DRI
2013-04-04,77.0,False,DRI
2013-04-05,84.0,False,DRI
2013-04-06,71.0,False,DRI
2013-04-07,77.0,False,DRI
2013-04-08,100.0,False,DRI
2013-04-09,95.0,False,DRI
2013-04-10,88.0,False,DRI
2013-04-11,75.0,False,DRI
2013-04-12,78.0,False,DRI
2013-04-13,70.0,False,DRI
2013-04-14,79.0,False,DRI
2013-04-15,89.0,False,DRI
2013-04-16,87.0,False,DRI
2013-04-17,81.0,False,DRI
2013-04-18,83.0,False,DRI
2013-04-19,72.0,False,DRI
2013-04-20,71.0,False,DRI
2013-04-21,94.0,False,DRI
2013-04-22,90.0,False,DRI
2013-04-23,93.0,False,DRI
2013-04-24,80.0,False,DRI
2013-04-25,89.0,False,DRI
2013-04-26,79.0,False,DRI
2013-04-27,75.0,False,DRI
2013-04-28,77.0,False,DRI
2013-04-29,95.0,False,DRI
2013-04-30,83.0,False,DRI
2013-05-01,87.0,False,DRI
2013-05-02,84.0,False,DRI
2013-05-03,86.0,False,DRI
2013-05-04,76.0,False,DRI
2013-05-05,75.0,False,DRI
2013-05-06,89.0,False,DRI
2013-05-07,99.0,False,DRI
2013-05-08,83.0,False,DRI
2013-05-09,94.0,False,DRI
2013-05-10,91.0,False,DRI
2013-05-11,79.0,False,DRI
2013-05-12,73.0,False,DRI
2013-05-13,83.0,False,DRI
2013-05-14,94.0,False,DRI
2013-05-15,90.0,False,DRI
2013-05-16,90.0,False,DRI
2013-05-17,82.0,False,DRI
2013-05-18,59.0,False,DRI
2013-05-19,76.0,False,DRI
2013-05-20,82.0,False,DRI
2013-05-21,85.0,False,DRI
2013-05-22,81.0,False,DRI
2013-05-23,76.0,False,DRI
2013-05-24,86.0,False,DRI
2013-05-25,70.0,False,DRI
2013-05-26,81.0,False,DRI
2013-05-27,71.0,False,DRI
2013-05-28,78.0,False,DRI
2013-05-29,90.0,False,DRI
2013-05-30,79.0,False,DRI
2013-05-31,87.0,False,DRI
2013-06-01,85.0,False,DRI
2013-06-02,81.0,False,DRI
2013-06-03,89.0,False,DRI
2013-06-04,94.0,False,DRI
2013-06-05,87.0,False,DRI
2013-06-06,92.0,False,DRI
2013-06-07,83.0,False,DRI
2013-06-08,63.0,False,DRI
2013-06-09,81.0,False,DRI
2013-06-10,96.0,False,DRI
2013-06-11,95.0,False,DRI
2013-06-12,86.0,False,DRI
2013-06-13,87.0,False,DRI
2013-06-14,71.0,False,DRI
2013-06-15,72.0,False,DRI
2013-06-16,84.0,False,DRI
2013-06-17,84.0,False,DRI
2013-06-18,88.0,False,DRI
2013-06-19,92.0,False,DRI
2013-06-20,74.0,False,DRI
2013-06-21,71.0,False,DRI
2013-06-22,66.0,False,DRI
2013-06-23,70.0,False,DRI
2013-06-24,87.0,False,DRI
2013-06-25,90.0,False,DRI
2013-06-26,83.0,False,DRI
2013-06-27,75.0,False,DRI
2013-06-28,91.0,False,DRI
2013-06-29,68.0,False,DRI
2013-06-30,79.0,False,DRI
2013-07-01,74.0,False,DRI
2013-07-02,76.92105263157895,False,DRI
2013-07-03,73.02631578947368,False,DRI
2013-07-04,60.36842105263158,False,DRI
2013-07-05,68.15789473684211,False,DRI
2013-07-06,69.13157894736842,False,DRI
2013-07-07,67.1842105263158,False,DRI
2013-07-08,79.84210526315789,False,DRI
2013-07-09,83.73684210526316,False,DRI
2013-07-10,82.76315789473685,False,DRI
2013-07-11,81.78947368421053,False,DRI
2013-07-12,68.15789473684211,False,DRI
2013-07-13,82.76315789473685,False,DRI
2013-07-14,63.28947368421053,False,DRI
2013-07-15,82.76315789473685,False,DRI
2013-07-16,76.92105263157895,False,DRI
2013-07-17,76.92105263157895,False,DRI
2013-07-18,74.97368421052632,False,DRI
2013-07-19,75.94736842105263,False,DRI
2013-07-20,75.94736842105263,False,DRI
2013-07-21,74.0,False,DRI
2013-07-22,74.97368421052632,False,DRI
2013-07-23,75.94736842105263,False,DRI
2013-07-24,78.86842105263158,False,DRI
2013-07-25,84.71052631578948,False,DRI
2013-07-26,74.0,False,DRI
2013-07-27,84.71052631578948,False,DRI
2013-07-28,63.28947368421053,False,DRI
2013-07-29,72.05263157894737,False,DRI
2013-07-30,76.92105263157895,False,DRI
2013-07-31,78.86842105263158,False,DRI
2013-08-01,86.65789473684211,False,DRI
2013-08-02,73.02631578947368,False,DRI
2013-08-03,69.13157894736842,False,DRI
2013-08-04,69.13157894736842,False,DRI
2013-08-05,82.76315789473685,False,DRI
2013-08-06,68.15789473684211,False,DRI
2013-08-07,75.94736842105263,False,DRI
2013-08-08,72.05263157894737,False,DRI
2013-08-09,78.86842105263158,False,DRI
2013-08-10,79.84210526315789,False,DRI
2013-08-11,73.02631578947368,False,DRI
2013-08-12,83.73684210526316,False,DRI
2013-08-13,78.86842105263158,False,DRI
2013-08-14,70.10526315789474,False,DRI
2013-08-15,75.94736842105263,False,DRI
2013-08-16,76.92105263157895,False,DRI
2013-08-17,75.94736842105263,False,DRI
2013-08-18,78.86842105263158,False,DRI
2013-08-19,81.78947368421053,False,DRI
2013-08-20,75.94736842105263,False,DRI
2013-08-21,73.02631578947368,False,DRI
2013-08-22,82.76315789473685,False,DRI
2013-08-23,71.07894736842105,False,DRI
2013-08-24,59.39473684210527,False,DRI
2013-08-25,74.97368421052632,False,DRI
2013-08-26,82.76315789473685,False,DRI
2013-08-27,83.73684210526316,False,DRI
2013-08-28,73.02631578947368,False,DRI
2013-08-29,81.78947368421053,False,DRI
2013-08-30,78.86842105263158,False,DRI
2013-08-31,82.76315789473685,False,DRI
2013-09-01,74.97368421052632,False,DRI
2013-09-02,82.76315789473685,False,DRI
2013-09-03,81.78947368421053,False,DRI
2013-09-04,76.92105263157895,False,DRI
2013-09-05,85.6842105263158,False,DRI
2013-09-06,85.6842105263158,False,DRI
2013-09-07,76.92105263157895,False,DRI
2013-09-08,75.94736842105263,False,DRI
2013-09-09,83.73684210526316,False,DRI
2013-09-10,92.5,False,DRI
2013-09-11,84.71052631578948,False,DRI
2013-09-12,83.73684210526316,False,DRI
