date,gt_index,isPartial,stock
2013-01-01,30.0,False,FLS
2013-01-02,51.0,False,FLS
2013-01-03,79.0,False,FLS
2013-01-04,48.0,False,FLS
2013-01-05,59.0,False,FLS
2013-01-06,41.0,False,FLS
2013-01-07,68.0,False,FLS
2013-01-08,79.0,False,FLS
2013-01-09,53.0,False,FLS
2013-01-10,82.0,False,FLS
2013-01-11,68.0,False,FLS
2013-01-12,34.0,False,FLS
2013-01-13,52.0,False,FLS
2013-01-14,63.0,False,FLS
2013-01-15,68.0,False,FLS
2013-01-16,70.0,False,FLS
2013-01-17,82.0,False,FLS
2013-01-18,40.0,False,FLS
2013-01-19,60.0,False,FLS
2013-01-20,40.0,False,FLS
2013-01-21,59.0,False,FLS
2013-01-22,64.0,False,FLS
2013-01-23,66.0,False,FLS
2013-01-24,70.0,False,FLS
2013-01-25,54.0,False,FLS
2013-01-26,34.0,False,FLS
2013-01-27,59.0,False,FLS
2013-01-28,72.0,False,FLS
2013-01-29,85.0,False,FLS
2013-01-30,78.0,False,FLS
2013-01-31,73.0,False,FLS
2013-02-01,64.0,False,FLS
2013-02-02,46.0,False,FLS
2013-02-03,66.0,False,FLS
2013-02-04,50.0,False,FLS
2013-02-05,74.0,False,FLS
2013-02-06,59.0,False,FLS
2013-02-07,67.0,False,FLS
2013-02-08,68.0,False,FLS
2013-02-09,57.0,False,FLS
2013-02-10,39.0,False,FLS
2013-02-11,46.0,False,FLS
2013-02-12,76.0,False,FLS
2013-02-13,63.0,False,FLS
2013-02-14,60.0,False,FLS
2013-02-15,42.0,False,FLS
2013-02-16,36.0,False,FLS
2013-02-17,40.0,False,FLS
2013-02-18,50.0,False,FLS
2013-02-19,46.0,False,FLS
2013-02-20,68.0,False,FLS
2013-02-21,67.0,False,FLS
2013-02-22,52.0,False,FLS
2013-02-23,49.0,False,FLS
2013-02-24,48.0,False,FLS
2013-02-25,55.0,False,FLS
2013-02-26,74.0,False,FLS
2013-02-27,76.0,False,FLS
2013-02-28,65.0,False,FLS
2013-03-01,57.0,False,FLS
2013-03-02,41.0,False,FLS
2013-03-03,53.0,False,FLS
2013-03-04,71.0,False,FLS
2013-03-05,62.0,False,FLS
2013-03-06,63.0,False,FLS
2013-03-07,92.0,False,FLS
2013-03-08,34.0,False,FLS
2013-03-09,43.0,False,FLS
2013-03-10,61.0,False,FLS
2013-03-11,57.0,False,FLS
2013-03-12,53.0,False,FLS
2013-03-13,69.0,False,FLS
2013-03-14,80.0,False,FLS
2013-03-15,61.0,False,FLS
2013-03-16,54.0,False,FLS
2013-03-17,53.0,False,FLS
2013-03-18,86.0,False,FLS
2013-03-19,86.0,False,FLS
2013-03-20,69.0,False,FLS
2013-03-21,79.0,False,FLS
2013-03-22,63.0,False,FLS
2013-03-23,58.0,False,FLS
2013-03-24,38.0,False,FLS
2013-03-25,91.0,False,FLS
2013-03-26,59.0,False,FLS
2013-03-27,64.0,False,FLS
2013-03-28,56.0,False,FLS
2013-03-29,45.0,False,FLS
2013-03-30,53.0,False,FLS
2013-03-31,41.0,False,FLS
2013-04-01,55.0,False,FLS
2013-04-02,59.0,False,FLS
2013-04-03,54.0,False,FLS
2013-04-04,67.0,False,FLS
2013-04-05,73.0,False,FLS
2013-04-06,43.0,False,FLS
2013-04-07,67.0,False,FLS
2013-04-08,71.0,False,FLS
2013-04-09,88.0,False,FLS
2013-04-10,83.0,False,FLS
2013-04-11,72.0,False,FLS
2013-04-12,58.0,False,FLS
2013-04-13,49.0,False,FLS
2013-04-14,65.0,False,FLS
2013-04-15,55.0,False,FLS
2013-04-16,65.0,False,FLS
2013-04-17,64.0,False,FLS
2013-04-18,58.0,False,FLS
2013-04-19,67.0,False,FLS
2013-04-20,52.0,False,FLS
2013-04-21,45.0,False,FLS
2013-04-22,78.0,False,FLS
2013-04-23,66.0,False,FLS
2013-04-24,87.0,False,FLS
2013-04-25,100.0,False,FLS
2013-04-26,76.0,False,FLS
2013-04-27,41.0,False,FLS
2013-04-28,41.0,False,FLS
2013-04-29,68.0,False,FLS
2013-04-30,61.0,False,FLS
2013-05-01,70.0,False,FLS
2013-05-02,53.0,False,FLS
2013-05-03,57.0,False,FLS
