date,gt_index,isPartial,stock
2013-01-01,34.0,False,HCA
2013-01-02,75.0,False,HCA
2013-01-03,79.0,False,HCA
2013-01-04,66.0,False,HCA
2013-01-05,46.0,False,HCA
2013-01-06,57.0,False,HCA
2013-01-07,76.0,False,HCA
2013-01-08,72.0,False,HCA
2013-01-09,69.0,False,HCA
2013-01-10,74.0,False,HCA
2013-01-11,73.0,False,HCA
2013-01-12,37.0,False,HCA
2013-01-13,40.0,False,HCA
2013-01-14,69.0,False,HCA
2013-01-15,76.0,False,HCA
2013-01-16,87.0,False,HCA
2013-01-17,100.0,False,HCA
2013-01-18,68.0,False,HCA
2013-01-19,48.0,False,HCA
2013-01-20,54.0,False,HCA
2013-01-21,68.0,False,HCA
2013-01-22,73.0,False,HCA
2013-01-23,57.0,False,HCA
2013-01-24,90.0,False,HCA
2013-01-25,69.0,False,HCA
2013-01-26,53.0,False,HCA
2013-01-27,40.0,False,HCA
2013-01-28,77.0,False,HCA
2013-01-29,90.0,False,HCA
2013-01-30,79.0,False,HCA
2013-01-31,85.0,False,HCA
2013-02-01,66.0,False,HCA
2013-02-02,48.0,False,HCA
2013-02-03,39.0,False,HCA
2013-02-04,76.0,False,HCA
2013-02-05,79.0,False,HCA
2013-02-06,83.0,False,HCA
2013-02-07,76.0,False,HCA
2013-02-08,73.0,False,HCA
2013-02-09,42.0,False,HCA
2013-02-10,43.0,False,HCA
2013-02-11,77.0,False,HCA
2013-02-12,76.0,False,HCA
2013-02-13,66.0,False,HCA
2013-02-14,65.0,False,HCA
2013-02-15,65.0,False,HCA
2013-02-16,48.0,False,HCA
2013-02-17,52.0,False,HCA
2013-02-18,69.0,False,HCA
2013-02-19,74.0,False,HCA
2013-02-20,68.0,False,HCA
2013-02-21,83.0,False,HCA
2013-02-22,66.0,False,HCA
2013-02-23,45.0,False,HCA
2013-02-24,47.0,False,HCA
2013-02-25,73.0,False,HCA
2013-02-26,81.0,False,HCA
2013-02-27,69.0,False,HCA
2013-02-28,81.0,False,HCA
2013-03-01,79.0,False,HCA
2013-03-02,41.0,False,HCA
2013-03-03,51.0,False,HCA
2013-03-04,84.0,False,HCA
2013-03-05,83.0,False,HCA
2013-03-06,79.0,False,HCA
2013-03-07,85.0,False,HCA
2013-03-08,77.0,False,HCA
2013-03-09,42.0,False,HCA
2013-03-10,61.0,False,HCA
2013-03-11,79.0,False,HCA
2013-03-12,83.0,False,HCA
2013-03-13,75.0,False,HCA
2013-03-14,82.0,False,HCA
2013-03-15,71.0,False,HCA
2013-03-16,50.0,False,HCA
2013-03-17,44.0,False,HCA
2013-03-18,71.0,False,HCA
2013-03-19,91.0,False,HCA
2013-03-20,74.0,False,HCA
2013-03-21,85.0,False,HCA
2013-03-22,79.0,False,HCA
2013-03-23,48.0,False,HCA
2013-03-24,45.0,False,HCA
2013-03-25,73.0,False,HCA
2013-03-26,72.0,False,HCA
2013-03-27,84.0,False,HCA
2013-03-28,80.0,False,HCA
2013-03-29,69.0,False,HCA
2013-03-30,42.0,False,HCA
2013-03-31,43.0,False,HCA
2013-04-01,69.0,False,HCA
2013-04-02,82.0,False,HCA
2013-04-03,84.0,False,HCA
2013-04-04,80.0,False,HCA
2013-04-05,74.0,False,HCA
2013-04-06,55.0,False,HCA
2013-04-07,49.0,False,HCA
2013-04-08,81.0,False,HCA
2013-04-09,78.0,False,HCA
2013-04-10,78.0,False,HCA
2013-04-11,99.0,False,HCA
2013-04-12,70.0,False,HCA
2013-04-13,36.0,False,HCA
2013-04-14,54.0,False,HCA
2013-04-15,78.0,False,HCA
2013-04-16,76.0,False,HCA
2013-04-17,83.0,False,HCA
2013-04-18,90.0,False,HCA
2013-04-19,74.0,False,HCA
2013-04-20,40.0,False,HCA
2013-04-21,40.0,False,HCA
2013-04-22,91.0,False,HCA
2013-04-23,67.0,False,HCA
2013-04-24,76.0,False,HCA
2013-04-25,80.0,False,HCA
2013-04-26,62.0,False,HCA
2013-04-27,45.0,False,HCA
2013-04-28,31.0,False,HCA
2013-04-29,73.0,False,HCA
2013-04-30,82.0,False,HCA
2013-05-01,86.0,False,HCA
2013-05-02,88.0,False,HCA
2013-05-03,58.0,False,HCA
2013-05-04,37.0,False,HCA
2013-05-05,43.0,False,HCA
2013-05-06,59.0,False,HCA
2013-05-07,68.0,False,HCA
2013-05-08,76.0,False,HCA
2013-05-09,73.0,False,HCA
2013-05-10,74.0,False,HCA
2013-05-11,37.0,False,HCA
2013-05-12,31.0,False,HCA
2013-05-13,75.0,False,HCA
2013-05-14,74.0,False,HCA
2013-05-15,72.0,False,HCA
2013-05-16,79.0,False,HCA
2013-05-17,70.0,False,HCA
2013-05-18,47.0,False,HCA
2013-05-19,48.0,False,HCA
2013-05-20,68.0,False,HCA
2013-05-21,86.0,False,HCA
2013-05-22,78.0,False,HCA
2013-05-23,80.0,False,HCA
2013-05-24,79.0,False,HCA
2013-05-25,39.0,False,HCA
2013-05-26,44.0,False,HCA
2013-05-27,48.0,False,HCA
2013-05-28,75.0,False,HCA
2013-05-29,90.0,False,HCA
2013-05-30,83.0,False,HCA
2013-05-31,71.0,False,HCA
2013-06-01,37.0,False,HCA
2013-06-02,52.0,False,HCA
2013-06-03,66.0,False,HCA
2013-06-04,81.0,False,HCA
2013-06-05,91.0,False,HCA
2013-06-06,70.0,False,HCA
2013-06-07,69.0,False,HCA
2013-06-08,39.0,False,HCA
2013-06-09,50.0,False,HCA
2013-06-10,78.0,False,HCA
2013-06-11,70.0,False,HCA
2013-06-12,70.0,False,HCA
2013-06-13,71.0,False,HCA
2013-06-14,69.0,False,HCA
2013-06-15,44.0,False,HCA
2013-06-16,43.0,False,HCA
2013-06-17,63.0,False,HCA
2013-06-18,74.0,False,HCA
2013-06-19,67.0,False,HCA
2013-06-20,90.0,False,HCA
2013-06-21,69.0,False,HCA
2013-06-22,36.0,False,HCA
2013-06-23,53.0,False,HCA
2013-06-24,65.0,False,HCA
2013-06-25,66.0,False,HCA
2013-06-26,79.0,False,HCA
2013-06-27,85.0,False,HCA
2013-06-28,72.0,False,HCA
2013-06-29,41.0,False,HCA
2013-06-30,46.0,False,HCA
2013-07-01,70.0,False,HCA
2013-07-02,84.67741935483872,False,HCA
2013-07-03,72.25806451612904,False,HCA
2013-07-04,58.70967741935485,False,HCA
2013-07-05,56.451612903225815,False,HCA
2013-07-06,44.032258064516135,False,HCA
2013-07-07,48.5483870967742,False,HCA
2013-07-08,86.93548387096774,False,HCA
2013-07-09,85.80645161290323,False,HCA
2013-07-10,81.29032258064517,False,HCA
2013-07-11,84.67741935483872,False,HCA
2013-07-12,88.06451612903227,False,HCA
2013-07-13,56.451612903225815,False,HCA
2013-07-14,47.41935483870968,False,HCA
2013-07-15,79.03225806451614,False,HCA
2013-07-16,71.12903225806453,False,HCA
2013-07-17,81.29032258064517,False,HCA
2013-07-18,95.96774193548389,False,HCA
2013-07-19,84.67741935483872,False,HCA
2013-07-20,64.35483870967742,False,HCA
2013-07-21,47.41935483870968,False,HCA
2013-07-22,86.93548387096774,False,HCA
2013-07-23,81.29032258064517,False,HCA
2013-07-24,92.58064516129033,False,HCA
2013-07-25,88.06451612903227,False,HCA
2013-07-26,88.06451612903227,False,HCA
2013-07-27,51.935483870967744,False,HCA
2013-07-28,55.322580645161295,False,HCA
2013-07-29,90.3225806451613,False,HCA
2013-07-30,97.0967741935484,False,HCA
2013-07-31,93.70967741935485,False,HCA
2013-08-01,84.67741935483872,False,HCA
2013-08-02,86.93548387096774,False,HCA
2013-08-03,47.41935483870968,False,HCA
2013-08-04,54.19354838709678,False,HCA
2013-08-05,86.93548387096774,False,HCA
2013-08-06,89.19354838709678,False,HCA
2013-08-07,94.83870967741936,False,HCA
2013-08-08,84.67741935483872,False,HCA
2013-08-09,92.58064516129033,False,HCA
2013-08-10,51.935483870967744,False,HCA
2013-08-11,65.48387096774194,False,HCA
2013-08-12,79.03225806451614,False,HCA
2013-08-13,93.70967741935485,False,HCA
2013-08-14,91.45161290322582,False,HCA
2013-08-15,100.48387096774195,False,HCA
2013-08-16,77.90322580645162,False,HCA
2013-08-17,54.19354838709678,False,HCA
2013-08-18,57.58064516129033,False,HCA
2013-08-19,99.35483870967742,False,HCA
2013-08-20,88.06451612903227,False,HCA
2013-08-21,98.22580645161291,False,HCA
2013-08-22,83.5483870967742,False,HCA
2013-08-23,80.16129032258065,False,HCA
2013-08-24,49.67741935483871,False,HCA
2013-08-25,54.19354838709678,False,HCA
2013-08-26,66.61290322580646,False,HCA
2013-08-27,86.93548387096774,False,HCA
2013-08-28,93.70967741935485,False,HCA
2013-08-29,95.96774193548389,False,HCA
2013-08-30,81.29032258064517,False,HCA
2013-08-31,44.032258064516135,False,HCA
2013-09-01,53.06451612903226,False,HCA
2013-09-02,53.06451612903226,False,HCA
2013-09-03,90.3225806451613,False,HCA
2013-09-04,91.45161290322582,False,HCA
2013-09-05,107.25806451612904,False,HCA
2013-09-06,90.3225806451613,False,HCA
2013-09-07,56.451612903225815,False,HCA
2013-09-08,65.48387096774194,False,HCA
2013-09-09,89.19354838709678,False,HCA
2013-09-10,101.61290322580646,False,HCA
2013-09-11,95.96774193548389,False,HCA
2013-09-12,94.83870967741936,False,HCA
2013-09-13,89.19354838709678,False,HCA
2013-09-14,54.19354838709678,False,HCA
2013-09-15,55.322580645161295,False,HCA
2013-09-16,91.45161290322582,False,HCA
2013-09-17,95.96774193548389,False,HCA
2013-09-18,102.74193548387098,False,HCA
2013-09-19,101.61290322580646,False,HCA
2013-09-20,84.67741935483872,False,HCA
2013-09-21,70.0,False,HCA
2013-09-22,86.93548387096774,False,HCA
2013-09-23,99.35483870967742,False,HCA
2013-09-24,99.35483870967742,False,HCA
2013-09-25,102.74193548387098,False,HCA
2013-09-26,102.74193548387098,False,HCA
2013-09-27,82.41935483870968,False,HCA
2013-09-28,67.74193548387098,False,HCA
2013-09-29,55.322580645161295,False,HCA
2013-09-30,107.25806451612904,False,HCA
2013-10-01,85.80645161290323,False,HCA
2013-10-02,89.19354838709678,False,HCA
2013-10-03,109.51612903225808,False,HCA
2013-10-04,92.58064516129033,False,HCA
2013-10-05,57.58064516129033,False,HCA
2013-10-06,48.5483870967742,False,HCA
2013-10-07,102.74193548387098,False,HCA
2013-10-08,81.29032258064517,False,HCA
2013-10-09,95.96774193548389,False,HCA
2013-10-10,106.12903225806453,False,HCA
2013-10-11,79.03225806451614,False,HCA
2013-10-12,48.5483870967742,False,HCA
2013-10-13,58.70967741935485,False,HCA
2013-10-14,99.35483870967742,False,HCA
2013-10-15,97.0967741935484,False,HCA
2013-10-16,88.06451612903227,False,HCA
2013-10-17,94.83870967741936,False,HCA
2013-10-18,79.03225806451614,False,HCA
2013-10-19,57.58064516129033,False,HCA
2013-10-20,58.70967741935485,False,HCA
2013-10-21,89.19354838709678,False,HCA
2013-10-22,91.45161290322582,False,HCA
2013-10-23,94.83870967741936,False,HCA
2013-10-24,105.00000000000001,False,HCA
2013-10-25,81.29032258064517,False,HCA
2013-10-26,50.80645161290323,False,HCA
2013-10-27,50.80645161290323,False,HCA
2013-10-28,103.87096774193549,False,HCA
2013-10-29,101.61290322580646,False,HCA
2013-10-30,100.48387096774195,False,HCA
2013-10-31,91.45161290322582,False,HCA
2013-11-01,88.06451612903227,False,HCA
2013-11-02,49.67741935483871,False,HCA
2013-11-03,60.96774193548388,False,HCA
2013-11-04,86.93548387096774,False,HCA
2013-11-05,103.87096774193549,False,HCA
2013-11-06,107.25806451612904,False,HCA
2013-11-07,92.58064516129033,False,HCA
2013-11-08,95.96774193548389,False,HCA
2013-11-09,65.48387096774194,False,HCA
2013-11-10,48.5483870967742,False,HCA
2013-11-11,83.5483870967742,False,HCA
2013-11-12,84.67741935483872,False,HCA
2013-11-13,93.70967741935485,False,HCA
2013-11-14,112.90322580645163,False,HCA
2013-11-15,88.06451612903227,False,HCA
2013-11-16,66.61290322580646,False,HCA
2013-11-17,63.22580645161291,False,HCA
2013-11-18,92.58064516129033,False,HCA
2013-11-19,106.12903225806453,False,HCA
2013-11-20,95.96774193548389,False,HCA
2013-11-21,100.48387096774195,False,HCA
2013-11-22,91.45161290322582,False,HCA
2013-11-23,51.935483870967744,False,HCA
2013-11-24,42.903225806451616,False,HCA
2013-11-25,88.06451612903227,False,HCA
2013-11-26,94.83870967741936,False,HCA
2013-11-27,80.16129032258065,False,HCA
2013-11-28,63.22580645161291,False,HCA
2013-11-29,47.41935483870968,False,HCA
2013-11-30,49.67741935483871,False,HCA
2013-12-01,35.0,False,HCA
2013-12-02,83.5483870967742,False,HCA
2013-12-03,94.83870967741936,False,HCA
2013-12-04,77.90322580645162,False,HCA
2013-12-05,88.06451612903227,False,HCA
2013-12-06,80.16129032258065,False,HCA
2013-12-07,49.67741935483871,False,HCA
2013-12-08,55.322580645161295,False,HCA
2013-12-09,75.64516129032259,False,HCA
2013-12-10,72.25806451612904,False,HCA
2013-12-11,83.5483870967742,False,HCA
2013-12-12,89.19354838709678,False,HCA
2013-12-13,70.0,False,HCA
2013-12-14,40.645161290322584,False,HCA
2013-12-15,51.935483870967744,False,HCA
2013-12-16,71.12903225806453,False,HCA
2013-12-17,82.41935483870968,False,HCA
2013-12-18,80.16129032258065,False,HCA
2013-12-19,77.90322580645162,False,HCA
2013-12-20,72.25806451612904,False,HCA
2013-12-21,40.645161290322584,False,HCA
2013-12-22,39.51612903225807,False,HCA
2013-12-23,47.41935483870968,False,HCA
2013-12-24,47.41935483870968,False,HCA
2013-12-25,32.74193548387097,False,HCA
2013-12-26,72.25806451612904,False,HCA
2013-12-27,66.61290322580646,False,HCA
2013-12-28,46.29032258064517,False,HCA
2013-12-29,40.645161290322584,False,HCA
2013-12-30,89.19354838709678,False,HCA
2013-12-31,79.03225806451614,False,HCA
2014-01-01,58.70967741935485,False,HCA
2014-01-02,100.82748948106592,False,HCA
2014-01-03,94.4460028050491,False,HCA
2014-01-04,66.36746143057505,False,HCA
2014-01-05,77.85413744740534,False,HCA
2014-01-06,107.20897615708276,False,HCA
2014-01-07,102.10378681626929,False,HCA
2014-01-08,111.03786816269286,False,HCA
2014-01-09,108.48527349228613,False,HCA
2014-01-10,94.4460028050491,False,HCA
2014-01-11,59.985974754558214,False,HCA
2014-01-12,56.15708274894811,False,HCA
2014-01-13,100.82748948106592,False,HCA
2014-01-14,98.27489481065919,False,HCA
2014-01-15,107.20897615708276,False,HCA
2014-01-16,105.93267882187939,False,HCA
2014-01-17,112.31416549789623,False,HCA
2014-01-18,56.15708274894811,False,HCA
2014-01-19,65.09116409537168,False,HCA
2014-01-20,85.51192145862554,False,HCA
2014-01-21,112.31416549789623,False,HCA
2014-01-22,114.86676016830296,False,HCA
2014-01-23,118.69565217391306,False,HCA
2014-01-24,98.27489481065919,False,HCA
2014-01-25,81.68302945301544,False,HCA
2014-01-26,75.3015427769986,False,HCA
2014-01-27,108.48527349228613,False,HCA
2014-01-28,108.48527349228613,False,HCA
2014-01-29,103.38008415147266,False,HCA
2014-01-30,99.55119214586256,False,HCA
2014-01-31,98.27489481065919,False,HCA
2014-02-01,70.19635343618513,False,HCA
2014-02-02,56.15708274894811,False,HCA
2014-02-03,96.99859747545582,False,HCA
2014-02-04,116.14305750350633,False,HCA
2014-02-05,108.48527349228613,False,HCA
2014-02-06,107.20897615708276,False,HCA
2014-02-07,88.06451612903227,False,HCA
2014-02-08,65.09116409537168,False,HCA
2014-02-09,74.02524544179524,False,HCA
2014-02-10,90.617110799439,False,HCA
2014-02-11,104.65638148667603,False,HCA
2014-02-12,114.86676016830296,False,HCA
2014-02-13,91.89340813464237,False,HCA
2014-02-14,79.1304347826087,False,HCA
2014-02-15,62.53856942496494,False,HCA
2014-02-16,71.4726507713885,False,HCA
2014-02-17,85.51192145862554,False,HCA
2014-02-18,104.65638148667603,False,HCA
2014-02-19,103.38008415147266,False,HCA
2014-02-20,100.82748948106592,False,HCA
2014-02-21,88.06451612903227,False,HCA
2014-02-22,61.26227208976158,False,HCA
2014-02-23,65.09116409537168,False,HCA
2014-02-24,98.27489481065919,False,HCA
