date,gt_index,isPartial,stock
2013-01-01,39.0,False,LNC
2013-01-02,71.0,False,LNC
2013-01-03,60.0,False,LNC
2013-01-04,53.0,False,LNC
2013-01-05,38.0,False,LNC
2013-01-06,24.0,False,LNC
2013-01-07,64.0,False,LNC
2013-01-08,41.0,False,LNC
2013-01-09,54.0,False,LNC
2013-01-10,81.0,False,LNC
2013-01-11,24.0,False,LNC
2013-01-12,51.0,False,LNC
2013-01-13,60.0,False,LNC
2013-01-14,62.0,False,LNC
2013-01-15,48.0,False,LNC
2013-01-16,57.0,False,LNC
2013-01-17,72.0,False,LNC
2013-01-18,59.0,False,LNC
2013-01-19,30.0,False,LNC
2013-01-20,56.0,False,LNC
2013-01-21,53.0,False,LNC
2013-01-22,70.0,False,LNC
2013-01-23,51.0,False,LNC
2013-01-24,92.0,False,LNC
2013-01-25,100.0,False,LNC
2013-01-26,57.0,False,LNC
2013-01-27,66.0,False,LNC
2013-01-28,56.0,False,LNC
2013-01-29,64.0,False,LNC
2013-01-30,67.0,False,LNC
2013-01-31,63.0,False,LNC
2013-02-01,38.0,False,LNC
2013-02-02,33.0,False,LNC
2013-02-03,39.0,False,LNC
2013-02-04,76.0,False,LNC
2013-02-05,65.0,False,LNC
2013-02-06,87.0,False,LNC
2013-02-07,80.0,False,LNC
2013-02-08,41.0,False,LNC
2013-02-09,34.0,False,LNC
2013-02-10,27.0,False,LNC
2013-02-11,52.0,False,LNC
2013-02-12,61.0,False,LNC
2013-02-13,51.0,False,LNC
2013-02-14,38.0,False,LNC
2013-02-15,29.0,False,LNC
2013-02-16,30.0,False,LNC
2013-02-17,46.0,False,LNC
2013-02-18,50.0,False,LNC
2013-02-19,53.0,False,LNC
2013-02-20,45.0,False,LNC
2013-02-21,65.0,False,LNC
2013-02-22,46.0,False,LNC
2013-02-23,50.0,False,LNC
2013-02-24,39.0,False,LNC
2013-02-25,62.0,False,LNC
2013-02-26,63.0,False,LNC
2013-02-27,73.0,False,LNC
2013-02-28,65.0,False,LNC
2013-03-01,50.0,False,LNC
2013-03-02,46.0,False,LNC
2013-03-03,43.0,False,LNC
2013-03-04,67.0,False,LNC
2013-03-05,58.0,False,LNC
2013-03-06,89.0,False,LNC
2013-03-07,50.0,False,LNC
2013-03-08,72.0,False,LNC
2013-03-09,29.0,False,LNC
2013-03-10,51.0,False,LNC
2013-03-11,63.0,False,LNC
2013-03-12,67.0,False,LNC
2013-03-13,84.0,False,LNC
2013-03-14,49.0,False,LNC
2013-03-15,55.0,False,LNC
2013-03-16,19.0,False,LNC
2013-03-17,38.0,False,LNC
2013-03-18,57.0,False,LNC
2013-03-19,65.0,False,LNC
2013-03-20,80.0,False,LNC
2013-03-21,53.0,False,LNC
2013-03-22,28.0,False,LNC
2013-03-23,23.0,False,LNC
2013-03-24,58.0,False,LNC
2013-03-25,57.0,False,LNC
