date,gt_index,isPartial,stock
2013-01-01,48.0,False,WDC
2013-01-02,61.0,False,WDC
2013-01-03,44.0,False,WDC
2013-01-04,51.0,False,WDC
2013-01-05,35.0,False,WDC
2013-01-06,38.0,False,WDC
2013-01-07,45.0,False,WDC
2013-01-08,50.0,False,WDC
2013-01-09,37.0,False,WDC
2013-01-10,47.0,False,WDC
2013-01-11,49.0,False,WDC
2013-01-12,33.0,False,WDC
2013-01-13,43.0,False,WDC
2013-01-14,52.0,False,WDC
2013-01-15,45.0,False,WDC
2013-01-16,40.0,False,WDC
2013-01-17,33.0,False,WDC
2013-01-18,53.0,False,WDC
2013-01-19,34.0,False,WDC
2013-01-20,30.0,False,WDC
2013-01-21,50.0,False,WDC
2013-01-22,50.0,False,WDC
2013-01-23,54.0,False,WDC
2013-01-24,47.0,False,WDC
2013-01-25,28.0,False,WDC
2013-01-26,39.0,False,WDC
2013-01-27,46.0,False,WDC
2013-01-28,53.0,False,WDC
2013-01-29,42.0,False,WDC
2013-01-30,50.0,False,WDC
2013-01-31,50.0,False,WDC
2013-02-01,41.0,False,WDC
2013-02-02,47.0,False,WDC
2013-02-03,33.0,False,WDC
2013-02-04,46.0,False,WDC
2013-02-05,41.0,False,WDC
2013-02-06,46.0,False,WDC
2013-02-07,55.0,False,WDC
2013-02-08,34.0,False,WDC
2013-02-09,32.0,False,WDC
2013-02-10,30.0,False,WDC
2013-02-11,44.0,False,WDC
2013-02-12,53.0,False,WDC
2013-02-13,52.0,False,WDC
2013-02-14,33.0,False,WDC
2013-02-15,48.0,False,WDC
2013-02-16,33.0,False,WDC
2013-02-17,29.0,False,WDC
2013-02-18,48.0,False,WDC
2013-02-19,31.0,False,WDC
2013-02-20,36.0,False,WDC
2013-02-21,34.0,False,WDC
2013-02-22,36.0,False,WDC
2013-02-23,43.0,False,WDC
2013-02-24,38.0,False,WDC
2013-02-25,46.0,False,WDC
2013-02-26,45.0,False,WDC
2013-02-27,45.0,False,WDC
2013-02-28,43.0,False,WDC
2013-03-01,41.0,False,WDC
2013-03-02,36.0,False,WDC
2013-03-03,37.0,False,WDC
2013-03-04,45.0,False,WDC
2013-03-05,48.0,False,WDC
2013-03-06,44.0,False,WDC
2013-03-07,47.0,False,WDC
2013-03-08,54.0,False,WDC
2013-03-09,42.0,False,WDC
2013-03-10,39.0,False,WDC
2013-03-11,51.0,False,WDC
2013-03-12,44.0,False,WDC
2013-03-13,32.0,False,WDC
2013-03-14,42.0,False,WDC
2013-03-15,36.0,False,WDC
2013-03-16,46.0,False,WDC
2013-03-17,39.0,False,WDC
2013-03-18,45.0,False,WDC
2013-03-19,40.0,False,WDC
2013-03-20,38.0,False,WDC
2013-03-21,37.0,False,WDC
2013-03-22,36.0,False,WDC
2013-03-23,37.0,False,WDC
2013-03-24,39.0,False,WDC
2013-03-25,45.0,False,WDC
2013-03-26,44.0,False,WDC
2013-03-27,33.0,False,WDC
2013-03-28,40.0,False,WDC
2013-03-29,35.0,False,WDC
2013-03-30,35.0,False,WDC
2013-03-31,32.0,False,WDC
2013-04-01,42.0,False,WDC
2013-04-02,41.0,False,WDC
2013-04-03,39.0,False,WDC
2013-04-04,38.0,False,WDC
2013-04-05,41.0,False,WDC
2013-04-06,26.0,False,WDC
2013-04-07,27.0,False,WDC
2013-04-08,36.0,False,WDC
2013-04-09,39.0,False,WDC
2013-04-10,31.0,False,WDC
2013-04-11,42.0,False,WDC
2013-04-12,35.0,False,WDC
2013-04-13,30.0,False,WDC
2013-04-14,34.0,False,WDC
2013-04-15,36.0,False,WDC
2013-04-16,42.0,False,WDC
2013-04-17,37.0,False,WDC
2013-04-18,46.0,False,WDC
2013-04-19,43.0,False,WDC
2013-04-20,41.0,False,WDC
2013-04-21,27.0,False,WDC
2013-04-22,41.0,False,WDC
2013-04-23,43.0,False,WDC
2013-04-24,48.0,False,WDC
2013-04-25,45.0,False,WDC
2013-04-26,46.0,False,WDC
2013-04-27,36.0,False,WDC
2013-04-28,35.0,False,WDC
2013-04-29,33.0,False,WDC
2013-04-30,41.0,False,WDC
2013-05-01,43.0,False,WDC
2013-05-02,46.0,False,WDC
2013-05-03,46.0,False,WDC
2013-05-04,34.0,False,WDC
2013-05-05,28.0,False,WDC
2013-05-06,47.0,False,WDC
