date,gt_index,isPartial,stock
2013-01-01,27.0,False,VRSN
2013-01-02,33.0,False,VRSN
2013-01-03,21.0,False,VRSN
2013-01-04,65.0,False,VRSN
2013-01-05,0.0,False,VRSN
2013-01-06,24.0,False,VRSN
2013-01-07,82.0,False,VRSN
2013-01-08,81.0,False,VRSN
2013-01-09,20.0,False,VRSN
2013-01-10,0.0,False,VRSN
2013-01-11,32.0,False,VRSN
2013-01-12,24.0,False,VRSN
2013-01-13,0.0,False,VRSN
2013-01-14,20.0,False,VRSN
2013-01-15,40.0,False,VRSN
2013-01-16,40.0,False,VRSN
2013-01-17,20.0,False,VRSN
2013-01-18,42.0,False,VRSN
2013-01-19,24.0,False,VRSN
2013-01-20,0.0,False,VRSN
2013-01-21,20.0,False,VRSN
2013-01-22,20.0,False,VRSN
2013-01-23,30.0,False,VRSN
2013-01-24,30.0,False,VRSN
2013-01-25,73.0,False,VRSN
2013-01-26,24.0,False,VRSN
2013-01-27,23.0,False,VRSN
2013-01-28,58.0,False,VRSN
2013-01-29,49.0,False,VRSN
2013-01-30,40.0,False,VRSN
2013-01-31,20.0,False,VRSN
2013-02-01,21.0,False,VRSN
2013-02-02,24.0,False,VRSN
2013-02-03,69.0,False,VRSN
2013-02-04,39.0,False,VRSN
2013-02-05,30.0,False,VRSN
2013-02-06,20.0,False,VRSN
2013-02-07,40.0,False,VRSN
2013-02-08,62.0,False,VRSN
2013-02-09,72.0,False,VRSN
2013-02-10,24.0,False,VRSN
2013-02-11,41.0,False,VRSN
2013-02-12,0.0,False,VRSN
2013-02-13,30.0,False,VRSN
2013-02-14,20.0,False,VRSN
2013-02-15,42.0,False,VRSN
2013-02-16,24.0,False,VRSN
2013-02-17,23.0,False,VRSN
2013-02-18,79.0,False,VRSN
2013-02-19,29.0,False,VRSN
2013-02-20,0.0,False,VRSN
2013-02-21,100.0,False,VRSN
2013-02-22,0.0,False,VRSN
2013-02-23,0.0,False,VRSN
2013-02-24,0.0,False,VRSN
2013-02-25,19.0,False,VRSN
2013-02-26,29.0,False,VRSN
2013-02-27,20.0,False,VRSN
2013-02-28,20.0,False,VRSN
2013-03-01,51.0,False,VRSN
2013-03-02,0.0,False,VRSN
2013-03-03,35.0,False,VRSN
2013-03-04,40.0,False,VRSN
2013-03-05,39.0,False,VRSN
2013-03-06,20.0,False,VRSN
2013-03-07,40.0,False,VRSN
2013-03-08,0.0,False,VRSN
2013-03-09,0.0,False,VRSN
2013-03-10,22.0,False,VRSN
2013-03-11,19.0,False,VRSN
2013-03-12,38.0,False,VRSN
2013-03-13,48.0,False,VRSN
2013-03-14,19.0,False,VRSN
2013-03-15,0.0,False,VRSN
2013-03-16,23.0,False,VRSN
2013-03-17,34.0,False,VRSN
2013-03-18,19.0,False,VRSN
2013-03-19,38.0,False,VRSN
2013-03-20,19.0,False,VRSN
2013-03-21,39.0,False,VRSN
2013-03-22,50.0,False,VRSN
2013-03-23,23.0,False,VRSN
2013-03-24,23.0,False,VRSN
2013-03-25,19.0,False,VRSN
2013-03-26,58.0,False,VRSN
2013-03-27,50.0,False,VRSN
2013-03-28,41.0,False,VRSN
2013-03-29,66.0,False,VRSN
2013-03-30,36.0,False,VRSN
2013-03-31,24.0,False,VRSN
2013-04-01,20.0,False,VRSN
2013-04-02,19.0,False,VRSN
2013-04-03,0.0,False,VRSN
2013-04-04,20.0,False,VRSN
2013-04-05,30.0,False,VRSN
2013-04-06,23.0,False,VRSN
2013-04-07,0.0,False,VRSN
2013-04-08,19.0,False,VRSN
2013-04-09,0.0,False,VRSN
2013-04-10,19.0,False,VRSN
2013-04-11,39.0,False,VRSN
2013-04-12,30.0,False,VRSN
2013-04-13,0.0,False,VRSN
2013-04-14,0.0,False,VRSN
2013-04-15,0.0,False,VRSN
