date,gt_index,isPartial,stock
2013-01-01,36.0,False,UTX
2013-01-02,62.0,False,UTX
2013-01-03,53.0,False,UTX
2013-01-04,40.0,False,UTX
2013-01-05,61.0,False,UTX
2013-01-06,16.0,False,UTX
2013-01-07,62.0,False,UTX
2013-01-08,54.0,False,UTX
2013-01-09,41.0,False,UTX
2013-01-10,48.0,False,UTX
2013-01-11,74.0,False,UTX
2013-01-12,48.0,False,UTX
2013-01-13,8.0,False,UTX
2013-01-14,67.0,False,UTX
2013-01-15,40.0,False,UTX
2013-01-16,47.0,False,UTX
2013-01-17,54.0,False,UTX
2013-01-18,70.0,False,UTX
2013-01-19,32.0,False,UTX
2013-01-20,20.0,False,UTX
2013-01-21,40.0,False,UTX
2013-01-22,40.0,False,UTX
2013-01-23,70.0,False,UTX
2013-01-24,58.0,False,UTX
2013-01-25,91.0,False,UTX
2013-01-26,20.0,False,UTX
2013-01-27,47.0,False,UTX
2013-01-28,42.0,False,UTX
2013-01-29,26.0,False,UTX
2013-01-30,50.0,False,UTX
2013-01-31,47.0,False,UTX
2013-02-01,52.0,False,UTX
2013-02-02,28.0,False,UTX
2013-02-03,42.0,False,UTX
2013-02-04,73.0,False,UTX
2013-02-05,43.0,False,UTX
2013-02-06,27.0,False,UTX
2013-02-07,44.0,False,UTX
2013-02-08,66.0,False,UTX
2013-02-09,53.0,False,UTX
2013-02-10,32.0,False,UTX
2013-02-11,48.0,False,UTX
2013-02-12,79.0,False,UTX
2013-02-13,34.0,False,UTX
2013-02-14,48.0,False,UTX
2013-02-15,56.0,False,UTX
2013-02-16,28.0,False,UTX
2013-02-17,16.0,False,UTX
2013-02-18,43.0,False,UTX
2013-02-19,40.0,False,UTX
2013-02-20,56.0,False,UTX
2013-02-21,50.0,False,UTX
2013-02-22,76.0,False,UTX
2013-02-23,39.0,False,UTX
2013-02-24,46.0,False,UTX
2013-02-25,29.0,False,UTX
2013-02-26,52.0,False,UTX
2013-02-27,30.0,False,UTX
2013-02-28,36.0,False,UTX
2013-03-01,100.0,False,UTX
2013-03-02,12.0,False,UTX
2013-03-03,35.0,False,UTX
2013-03-04,59.0,False,UTX
2013-03-05,69.0,False,UTX
2013-03-06,76.0,False,UTX
2013-03-07,50.0,False,UTX
2013-03-08,51.0,False,UTX
2013-03-09,39.0,False,UTX
2013-03-10,27.0,False,UTX
2013-03-11,68.0,False,UTX
2013-03-12,41.0,False,UTX
2013-03-13,61.0,False,UTX
2013-03-14,65.0,False,UTX
2013-03-15,51.0,False,UTX
2013-03-16,30.0,False,UTX
2013-03-17,26.0,False,UTX
2013-03-18,39.0,False,UTX
2013-03-19,64.0,False,UTX
2013-03-20,36.0,False,UTX
2013-03-21,36.0,False,UTX
2013-03-22,57.0,False,UTX
2013-03-23,23.0,False,UTX
2013-03-24,27.0,False,UTX
2013-03-25,32.0,False,UTX
2013-03-26,52.0,False,UTX
2013-03-27,44.0,False,UTX
2013-03-28,51.0,False,UTX
2013-03-29,41.0,False,UTX
2013-03-30,28.0,False,UTX
2013-03-31,24.0,False,UTX
2013-04-01,34.0,False,UTX
2013-04-02,61.0,False,UTX
2013-04-03,55.0,False,UTX
2013-04-04,39.0,False,UTX
2013-04-05,37.0,False,UTX
2013-04-06,15.0,False,UTX
2013-04-07,19.0,False,UTX
2013-04-08,41.0,False,UTX
2013-04-09,60.0,False,UTX
2013-04-10,54.0,False,UTX
2013-04-11,55.0,False,UTX
2013-04-12,44.0,False,UTX
2013-04-13,24.0,False,UTX
2013-04-14,31.0,False,UTX
2013-04-15,51.0,False,UTX
2013-04-16,38.0,False,UTX
2013-04-17,62.0,False,UTX
2013-04-18,46.0,False,UTX
2013-04-19,34.0,False,UTX
2013-04-20,39.0,False,UTX
2013-04-21,15.0,False,UTX
2013-04-22,45.0,False,UTX
2013-04-23,57.0,False,UTX
2013-04-24,52.0,False,UTX
2013-04-25,44.0,False,UTX
2013-04-26,69.0,False,UTX
2013-04-27,16.0,False,UTX
2013-04-28,15.0,False,UTX
2013-04-29,16.0,False,UTX
2013-04-30,36.0,False,UTX
2013-05-01,60.0,False,UTX
2013-05-02,33.0,False,UTX
2013-05-03,55.0,False,UTX
2013-05-04,8.0,False,UTX
2013-05-05,35.0,False,UTX
2013-05-06,52.0,False,UTX
2013-05-07,45.0,False,UTX
2013-05-08,43.0,False,UTX
2013-05-09,34.0,False,UTX
2013-05-10,69.0,False,UTX
2013-05-11,23.0,False,UTX
2013-05-12,19.0,False,UTX
2013-05-13,57.0,False,UTX
2013-05-14,32.0,False,UTX
2013-05-15,64.0,False,UTX
2013-05-16,45.0,False,UTX
2013-05-17,44.0,False,UTX
2013-05-18,24.0,False,UTX
2013-05-19,8.0,False,UTX
2013-05-20,32.0,False,UTX
2013-05-21,31.0,False,UTX
2013-05-22,47.0,False,UTX
2013-05-23,48.0,False,UTX
2013-05-24,37.0,False,UTX
2013-05-25,39.0,False,UTX
2013-05-26,19.0,False,UTX
2013-05-27,17.0,False,UTX
2013-05-28,47.0,False,UTX
2013-05-29,76.0,False,UTX
2013-05-30,36.0,False,UTX
2013-05-31,54.0,False,UTX
2013-06-01,35.0,False,UTX
2013-06-02,23.0,False,UTX
2013-06-03,41.0,False,UTX
2013-06-04,45.0,False,UTX
2013-06-05,25.0,False,UTX
2013-06-06,52.0,False,UTX
2013-06-07,50.0,False,UTX
2013-06-08,47.0,False,UTX
2013-06-09,23.0,False,UTX
2013-06-10,22.0,False,UTX
2013-06-11,66.0,False,UTX
2013-06-12,35.0,False,UTX
2013-06-13,42.0,False,UTX
2013-06-14,41.0,False,UTX
2013-06-15,40.0,False,UTX
2013-06-16,24.0,False,UTX
2013-06-17,45.0,False,UTX
2013-06-18,48.0,False,UTX
2013-06-19,68.0,False,UTX
2013-06-20,69.0,False,UTX
2013-06-21,58.0,False,UTX
2013-06-22,55.0,False,UTX
2013-06-23,16.0,False,UTX
2013-06-24,65.0,False,UTX
2013-06-25,61.0,False,UTX
2013-06-26,71.0,False,UTX
2013-06-27,46.0,False,UTX
2013-06-28,55.0,False,UTX
2013-06-29,24.0,False,UTX
2013-06-30,36.0,False,UTX
2013-07-01,51.0,False,UTX
2013-07-02,33.10526315789474,False,UTX
2013-07-03,46.526315789473685,False,UTX
2013-07-04,13.421052631578947,False,UTX
2013-07-05,44.73684210526316,False,UTX
2013-07-06,19.68421052631579,False,UTX
2013-07-07,12.526315789473685,False,UTX
2013-07-08,33.10526315789474,False,UTX
2013-07-09,46.526315789473685,False,UTX
2013-07-10,49.21052631578947,False,UTX
2013-07-11,47.421052631578945,False,UTX
2013-07-12,62.631578947368425,False,UTX
2013-07-13,18.789473684210527,False,UTX
2013-07-14,12.526315789473685,False,UTX
2013-07-15,39.36842105263158,False,UTX
2013-07-16,39.36842105263158,False,UTX
2013-07-17,31.315789473684212,False,UTX
2013-07-18,44.73684210526316,False,UTX
2013-07-19,43.8421052631579,False,UTX
2013-07-20,16.105263157894736,False,UTX
2013-07-21,28.63157894736842,False,UTX
2013-07-22,35.78947368421053,False,UTX
2013-07-23,89.47368421052632,False,UTX
2013-07-24,64.42105263157895,False,UTX
2013-07-25,60.8421052631579,False,UTX
2013-07-26,46.526315789473685,False,UTX
2013-07-27,44.73684210526316,False,UTX
2013-07-28,37.578947368421055,False,UTX
2013-07-29,51.0,False,UTX
