date,gt_index,isPartial,stock
2013-01-01,71.0,False,HP
2013-01-02,91.0,False,HP
2013-01-03,96.0,False,HP
2013-01-04,94.0,False,HP
2013-01-05,87.0,False,HP
2013-01-06,82.0,False,HP
2013-01-07,98.0,False,HP
2013-01-08,98.0,False,HP
2013-01-09,100.0,False,HP
2013-01-10,99.0,False,HP
2013-01-11,94.0,False,HP
2013-01-12,81.0,False,HP
2013-01-13,79.0,False,HP
2013-01-14,97.0,False,HP
2013-01-15,98.0,False,HP
2013-01-16,97.0,False,HP
2013-01-17,97.0,False,HP
2013-01-18,92.0,False,HP
2013-01-19,82.0,False,HP
2013-01-20,75.0,False,HP
2013-01-21,92.0,False,HP
2013-01-22,97.0,False,HP
2013-01-23,100.0,False,HP
2013-01-24,98.0,False,HP
2013-01-25,92.0,False,HP
2013-01-26,82.0,False,HP
2013-01-27,76.0,False,HP
2013-01-28,94.0,False,HP
2013-01-29,98.0,False,HP
2013-01-30,96.0,False,HP
2013-01-31,95.0,False,HP
2013-02-01,92.0,False,HP
2013-02-02,81.0,False,HP
2013-02-03,78.0,False,HP
2013-02-04,95.0,False,HP
2013-02-05,98.0,False,HP
2013-02-06,95.0,False,HP
2013-02-07,96.0,False,HP
2013-02-08,91.0,False,HP
2013-02-09,78.0,False,HP
2013-02-10,76.0,False,HP
2013-02-11,89.0,False,HP
2013-02-12,93.0,False,HP
2013-02-13,90.0,False,HP
2013-02-14,92.0,False,HP
2013-02-15,89.0,False,HP
2013-02-16,80.0,False,HP
2013-02-17,78.0,False,HP
2013-02-18,94.0,False,HP
2013-02-19,98.0,False,HP
2013-02-20,97.0,False,HP
2013-02-21,94.0,False,HP
2013-02-22,92.0,False,HP
2013-02-23,83.0,False,HP
2013-02-24,78.0,False,HP
2013-02-25,94.0,False,HP
2013-02-26,99.0,False,HP
2013-02-27,97.0,False,HP
2013-02-28,96.0,False,HP
2013-03-01,90.0,False,HP
2013-03-02,82.0,False,HP
2013-03-03,79.0,False,HP
2013-03-04,95.0,False,HP
2013-03-05,97.0,False,HP
2013-03-06,96.0,False,HP
2013-03-07,97.0,False,HP
2013-03-08,90.0,False,HP
2013-03-09,83.0,False,HP
2013-03-10,77.0,False,HP
2013-03-11,95.0,False,HP
2013-03-12,97.0,False,HP
2013-03-13,95.0,False,HP
2013-03-14,94.0,False,HP
2013-03-15,91.0,False,HP
2013-03-16,81.0,False,HP
2013-03-17,76.0,False,HP
2013-03-18,94.0,False,HP
2013-03-19,95.0,False,HP
2013-03-20,95.0,False,HP
2013-03-21,95.0,False,HP
2013-03-22,91.0,False,HP
2013-03-23,78.0,False,HP
2013-03-24,75.0,False,HP
2013-03-25,92.0,False,HP
2013-03-26,92.0,False,HP
2013-03-27,92.0,False,HP
2013-03-28,88.0,False,HP
2013-03-29,84.0,False,HP
2013-03-30,78.0,False,HP
2013-03-31,72.0,False,HP
2013-04-01,86.0,False,HP
2013-04-02,94.0,False,HP
2013-04-03,92.0,False,HP
2013-04-04,93.0,False,HP
2013-04-05,89.0,False,HP
2013-04-06,79.0,False,HP
2013-04-07,76.0,False,HP
2013-04-08,92.0,False,HP
2013-04-09,93.0,False,HP
2013-04-10,93.0,False,HP
2013-04-11,92.0,False,HP
2013-04-12,91.0,False,HP
2013-04-13,78.0,False,HP
2013-04-14,74.0,False,HP
2013-04-15,91.0,False,HP
2013-04-16,91.0,False,HP
2013-04-17,92.0,False,HP
2013-04-18,91.0,False,HP
2013-04-19,85.0,False,HP
2013-04-20,76.0,False,HP
2013-04-21,72.0,False,HP
2013-04-22,90.0,False,HP
2013-04-23,90.0,False,HP
2013-04-24,91.0,False,HP
2013-04-25,87.0,False,HP
2013-04-26,85.0,False,HP
2013-04-27,79.0,False,HP
2013-04-28,74.0,False,HP
2013-04-29,89.0,False,HP
2013-04-30,89.0,False,HP
2013-05-01,77.0,False,HP
2013-05-02,85.0,False,HP
2013-05-03,85.0,False,HP
2013-05-04,77.0,False,HP
2013-05-05,72.0,False,HP
2013-05-06,91.0,False,HP
2013-05-07,89.0,False,HP
2013-05-08,89.0,False,HP
2013-05-09,86.0,False,HP
2013-05-10,84.0,False,HP
2013-05-11,73.0,False,HP
2013-05-12,70.0,False,HP
2013-05-13,89.0,False,HP
2013-05-14,91.0,False,HP
2013-05-15,95.0,False,HP
2013-05-16,92.0,False,HP
2013-05-17,86.0,False,HP
2013-05-18,74.0,False,HP
2013-05-19,75.0,False,HP
2013-05-20,90.0,False,HP
2013-05-21,89.0,False,HP
2013-05-22,90.0,False,HP
2013-05-23,88.0,False,HP
2013-05-24,86.0,False,HP
2013-05-25,75.0,False,HP
2013-05-26,71.0,False,HP
2013-05-27,86.0,False,HP
2013-05-28,90.0,False,HP
2013-05-29,88.0,False,HP
2013-05-30,86.0,False,HP
2013-05-31,84.0,False,HP
2013-06-01,74.0,False,HP
2013-06-02,70.0,False,HP
2013-06-03,87.0,False,HP
2013-06-04,90.0,False,HP
2013-06-05,89.0,False,HP
2013-06-06,89.0,False,HP
2013-06-07,83.0,False,HP
2013-06-08,76.0,False,HP
2013-06-09,72.0,False,HP
2013-06-10,88.0,False,HP
2013-06-11,91.0,False,HP
2013-06-12,91.0,False,HP
2013-06-13,89.0,False,HP
2013-06-14,86.0,False,HP
2013-06-15,74.0,False,HP
2013-06-16,68.0,False,HP
2013-06-17,89.0,False,HP
2013-06-18,90.0,False,HP
2013-06-19,88.0,False,HP
2013-06-20,87.0,False,HP
2013-06-21,85.0,False,HP
2013-06-22,73.0,False,HP
2013-06-23,69.0,False,HP
2013-06-24,87.0,False,HP
2013-06-25,93.0,False,HP
2013-06-26,92.0,False,HP
2013-06-27,88.0,False,HP
2013-06-28,84.0,False,HP
2013-06-29,74.0,False,HP
2013-06-30,71.0,False,HP
2013-07-01,88.0,False,HP
2013-07-02,90.12048192771086,False,HP
2013-07-03,91.18072289156628,False,HP
2013-07-04,86.93975903614458,False,HP
2013-07-05,86.93975903614458,False,HP
2013-07-06,74.21686746987952,False,HP
2013-07-07,71.03614457831326,False,HP
2013-07-08,89.06024096385543,False,HP
2013-07-09,90.12048192771086,False,HP
2013-07-10,91.18072289156628,False,HP
2013-07-11,93.30120481927712,False,HP
2013-07-12,89.06024096385543,False,HP
2013-07-13,78.45783132530121,False,HP
2013-07-14,72.09638554216868,False,HP
2013-07-15,91.18072289156628,False,HP
2013-07-16,92.2409638554217,False,HP
2013-07-17,91.18072289156628,False,HP
2013-07-18,90.12048192771086,False,HP
2013-07-19,86.93975903614458,False,HP
2013-07-20,75.27710843373495,False,HP
2013-07-21,72.09638554216868,False,HP
2013-07-22,90.12048192771086,False,HP
2013-07-23,91.18072289156628,False,HP
2013-07-24,90.12048192771086,False,HP
2013-07-25,89.06024096385543,False,HP
2013-07-26,89.06024096385543,False,HP
2013-07-27,78.45783132530121,False,HP
2013-07-28,73.1566265060241,False,HP
2013-07-29,92.2409638554217,False,HP
2013-07-30,93.30120481927712,False,HP
2013-07-31,92.2409638554217,False,HP
2013-08-01,91.18072289156628,False,HP
2013-08-02,86.93975903614458,False,HP
2013-08-03,77.3975903614458,False,HP
2013-08-04,74.21686746987952,False,HP
2013-08-05,91.18072289156628,False,HP
2013-08-06,92.2409638554217,False,HP
2013-08-07,89.06024096385543,False,HP
2013-08-08,85.87951807228916,False,HP
2013-08-09,84.81927710843374,False,HP
2013-08-10,76.33734939759037,False,HP
2013-08-11,72.09638554216868,False,HP
2013-08-12,90.12048192771086,False,HP
2013-08-13,93.30120481927712,False,HP
2013-08-14,93.30120481927712,False,HP
2013-08-15,90.12048192771086,False,HP
2013-08-16,86.93975903614458,False,HP
2013-08-17,78.45783132530121,False,HP
2013-08-18,74.21686746987952,False,HP
2013-08-19,92.2409638554217,False,HP
2013-08-20,92.2409638554217,False,HP
2013-08-21,94.36144578313254,False,HP
2013-08-22,95.42168674698796,False,HP
2013-08-23,90.12048192771086,False,HP
2013-08-24,79.51807228915663,False,HP
2013-08-25,76.33734939759037,False,HP
2013-08-26,92.2409638554217,False,HP
2013-08-27,95.42168674698796,False,HP
2013-08-28,94.36144578313254,False,HP
2013-08-29,93.30120481927712,False,HP
2013-08-30,91.18072289156628,False,HP
2013-08-31,78.45783132530121,False,HP
2013-09-01,75.27710843373495,False,HP
2013-09-02,90.12048192771086,False,HP
2013-09-03,96.48192771084338,False,HP
2013-09-04,97.5421686746988,False,HP
2013-09-05,95.42168674698796,False,HP
2013-09-06,91.18072289156628,False,HP
2013-09-07,78.45783132530121,False,HP
2013-09-08,75.27710843373495,False,HP
2013-09-09,93.30120481927712,False,HP
2013-09-10,93.30120481927712,False,HP
2013-09-11,92.2409638554217,False,HP
2013-09-12,97.5421686746988,False,HP
2013-09-13,90.12048192771086,False,HP
2013-09-14,78.45783132530121,False,HP
2013-09-15,74.21686746987952,False,HP
2013-09-16,92.2409638554217,False,HP
2013-09-17,93.30120481927712,False,HP
2013-09-18,93.30120481927712,False,HP
2013-09-19,91.18072289156628,False,HP
2013-09-20,90.12048192771086,False,HP
2013-09-21,79.51807228915663,False,HP
2013-09-22,75.27710843373495,False,HP
2013-09-23,92.2409638554217,False,HP
2013-09-24,95.42168674698796,False,HP
2013-09-25,94.36144578313254,False,HP
2013-09-26,94.36144578313254,False,HP
2013-09-27,89.06024096385543,False,HP
2013-09-28,79.51807228915663,False,HP
2013-09-29,77.3975903614458,False,HP
2013-09-30,93.30120481927712,False,HP
2013-10-01,94.36144578313254,False,HP
2013-10-02,90.12048192771086,False,HP
2013-10-03,92.2409638554217,False,HP
2013-10-04,88.0,False,HP
2013-10-05,77.3975903614458,False,HP
2013-10-06,76.33734939759037,False,HP
2013-10-07,92.2409638554217,False,HP
2013-10-08,96.48192771084338,False,HP
2013-10-09,98.60240963855422,False,HP
2013-10-10,96.48192771084338,False,HP
2013-10-11,92.2409638554217,False,HP
2013-10-12,80.57831325301206,False,HP
2013-10-13,75.27710843373495,False,HP
2013-10-14,92.2409638554217,False,HP
2013-10-15,91.18072289156628,False,HP
2013-10-16,90.12048192771086,False,HP
2013-10-17,91.18072289156628,False,HP
2013-10-18,89.06024096385543,False,HP
2013-10-19,78.45783132530121,False,HP
2013-10-20,75.27710843373495,False,HP
2013-10-21,92.2409638554217,False,HP
2013-10-22,96.48192771084338,False,HP
2013-10-23,98.60240963855422,False,HP
2013-10-24,97.5421686746988,False,HP
2013-10-25,92.2409638554217,False,HP
2013-10-26,82.6987951807229,False,HP
2013-10-27,77.3975903614458,False,HP
2013-10-28,95.42168674698796,False,HP
2013-10-29,95.42168674698796,False,HP
2013-10-30,95.42168674698796,False,HP
2013-10-31,94.36144578313254,False,HP
2013-11-01,88.0,False,HP
2013-11-02,79.51807228915663,False,HP
2013-11-03,77.3975903614458,False,HP
2013-11-04,91.18072289156628,False,HP
