date,gt_index,isPartial,stock
2013-01-01,46.0,False,WYN
2013-01-02,37.0,False,WYN
2013-01-03,55.0,False,WYN
2013-01-04,40.0,False,WYN
2013-01-05,44.0,False,WYN
2013-01-06,52.0,False,WYN
2013-01-07,67.0,False,WYN
2013-01-08,55.0,False,WYN
2013-01-09,67.0,False,WYN
2013-01-10,49.0,False,WYN
2013-01-11,48.0,False,WYN
2013-01-12,57.0,False,WYN
2013-01-13,56.0,False,WYN
2013-01-14,48.0,False,WYN
2013-01-15,45.0,False,WYN
2013-01-16,57.0,False,WYN
2013-01-17,50.0,False,WYN
2013-01-18,57.0,False,WYN
2013-01-19,32.0,False,WYN
2013-01-20,45.0,False,WYN
2013-01-21,54.0,False,WYN
2013-01-22,59.0,False,WYN
2013-01-23,59.0,False,WYN
2013-01-24,46.0,False,WYN
2013-01-25,38.0,False,WYN
2013-01-26,59.0,False,WYN
2013-01-27,32.0,False,WYN
2013-01-28,71.0,False,WYN
2013-01-29,67.0,False,WYN
2013-01-30,67.0,False,WYN
2013-01-31,37.0,False,WYN
2013-02-01,40.0,False,WYN
2013-02-02,59.0,False,WYN
2013-02-03,50.0,False,WYN
2013-02-04,60.0,False,WYN
2013-02-05,63.0,False,WYN
2013-02-06,38.0,False,WYN
2013-02-07,66.0,False,WYN
2013-02-08,56.0,False,WYN
2013-02-09,49.0,False,WYN
2013-02-10,68.0,False,WYN
2013-02-11,48.0,False,WYN
2013-02-12,70.0,False,WYN
2013-02-13,64.0,False,WYN
2013-02-14,53.0,False,WYN
2013-02-15,66.0,False,WYN
2013-02-16,70.0,False,WYN
2013-02-17,48.0,False,WYN
2013-02-18,54.0,False,WYN
2013-02-19,56.0,False,WYN
2013-02-20,47.0,False,WYN
2013-02-21,43.0,False,WYN
2013-02-22,51.0,False,WYN
2013-02-23,58.0,False,WYN
2013-02-24,42.0,False,WYN
2013-02-25,46.0,False,WYN
2013-02-26,42.0,False,WYN
2013-02-27,47.0,False,WYN
2013-02-28,58.0,False,WYN
2013-03-01,51.0,False,WYN
2013-03-02,71.0,False,WYN
2013-03-03,45.0,False,WYN
2013-03-04,51.0,False,WYN
2013-03-05,44.0,False,WYN
