date,gt_index,isPartial,stock
2013-01-01,0.0,False,HOLX
2013-01-02,70.0,False,HOLX
2013-01-03,85.0,False,HOLX
2013-01-04,53.0,False,HOLX
2013-01-05,0.0,False,HOLX
2013-01-06,0.0,False,HOLX
2013-01-07,34.0,False,HOLX
2013-01-08,0.0,False,HOLX
2013-01-09,65.0,False,HOLX
2013-01-10,66.0,False,HOLX
2013-01-11,34.0,False,HOLX
2013-01-12,58.0,False,HOLX
2013-01-13,0.0,False,HOLX
2013-01-14,32.0,False,HOLX
2013-01-15,32.0,False,HOLX
2013-01-16,33.0,False,HOLX
2013-01-17,49.0,False,HOLX
2013-01-18,84.0,False,HOLX
2013-01-19,0.0,False,HOLX
2013-01-20,0.0,False,HOLX
2013-01-21,0.0,False,HOLX
2013-01-22,48.0,False,HOLX
2013-01-23,32.0,False,HOLX
2013-01-24,65.0,False,HOLX
2013-01-25,34.0,False,HOLX
2013-01-26,38.0,False,HOLX
2013-01-27,37.0,False,HOLX
2013-01-28,63.0,False,HOLX
2013-01-29,48.0,False,HOLX
2013-01-30,32.0,False,HOLX
2013-01-31,32.0,False,HOLX
2013-02-01,67.0,False,HOLX
2013-02-02,38.0,False,HOLX
2013-02-03,38.0,False,HOLX
2013-02-04,48.0,False,HOLX
2013-02-05,0.0,False,HOLX
2013-02-06,48.0,False,HOLX
2013-02-07,0.0,False,HOLX
2013-02-08,34.0,False,HOLX
2013-02-09,0.0,False,HOLX
2013-02-10,0.0,False,HOLX
2013-02-11,33.0,False,HOLX
2013-02-12,100.0,False,HOLX
2013-02-13,32.0,False,HOLX
2013-02-14,0.0,False,HOLX
2013-02-15,34.0,False,HOLX
2013-02-16,38.0,False,HOLX
2013-02-17,0.0,False,HOLX
2013-02-18,31.0,False,HOLX
2013-02-19,0.0,False,HOLX
2013-02-20,32.0,False,HOLX
2013-02-21,0.0,False,HOLX
2013-02-22,50.0,False,HOLX
2013-02-23,0.0,False,HOLX
2013-02-24,0.0,False,HOLX
2013-02-25,0.0,False,HOLX
2013-02-26,31.0,False,HOLX
2013-02-27,31.0,False,HOLX
2013-02-28,48.0,False,HOLX
2013-03-01,33.0,False,HOLX
2013-03-02,37.0,False,HOLX
2013-03-03,0.0,False,HOLX
2013-03-04,0.0,False,HOLX
2013-03-05,0.0,False,HOLX
2013-03-06,79.0,False,HOLX
2013-03-07,0.0,False,HOLX
2013-03-08,0.0,False,HOLX
2013-03-09,0.0,False,HOLX
2013-03-10,0.0,False,HOLX
2013-03-11,94.0,False,HOLX
2013-03-12,31.0,False,HOLX
