date,gt_index,isPartial,stock
2013-01-01,76.0,False,WELL
2013-01-02,86.0,False,WELL
2013-01-03,85.0,False,WELL
2013-01-04,88.0,False,WELL
2013-01-05,82.0,False,WELL
2013-01-06,81.0,False,WELL
2013-01-07,87.0,False,WELL
2013-01-08,91.0,False,WELL
2013-01-09,90.0,False,WELL
2013-01-10,93.0,False,WELL
2013-01-11,88.0,False,WELL
2013-01-12,84.0,False,WELL
2013-01-13,79.0,False,WELL
2013-01-14,88.0,False,WELL
2013-01-15,91.0,False,WELL
2013-01-16,95.0,False,WELL
2013-01-17,90.0,False,WELL
2013-01-18,90.0,False,WELL
2013-01-19,79.0,False,WELL
2013-01-20,83.0,False,WELL
2013-01-21,89.0,False,WELL
2013-01-22,90.0,False,WELL
2013-01-23,93.0,False,WELL
2013-01-24,94.0,False,WELL
2013-01-25,87.0,False,WELL
2013-01-26,81.0,False,WELL
2013-01-27,88.0,False,WELL
2013-01-28,94.0,False,WELL
2013-01-29,92.0,False,WELL
2013-01-30,94.0,False,WELL
2013-01-31,93.0,False,WELL
2013-02-01,90.0,False,WELL
2013-02-02,83.0,False,WELL
2013-02-03,81.0,False,WELL
2013-02-04,87.0,False,WELL
2013-02-05,96.0,False,WELL
2013-02-06,92.0,False,WELL
2013-02-07,94.0,False,WELL
2013-02-08,87.0,False,WELL
2013-02-09,81.0,False,WELL
2013-02-10,88.0,False,WELL
2013-02-11,97.0,False,WELL
2013-02-12,93.0,False,WELL
2013-02-13,93.0,False,WELL
2013-02-14,90.0,False,WELL
2013-02-15,87.0,False,WELL
2013-02-16,77.0,False,WELL
2013-02-17,85.0,False,WELL
2013-02-18,90.0,False,WELL
2013-02-19,91.0,False,WELL
2013-02-20,90.0,False,WELL
2013-02-21,91.0,False,WELL
2013-02-22,88.0,False,WELL
2013-02-23,77.0,False,WELL
2013-02-24,85.0,False,WELL
2013-02-25,92.0,False,WELL
2013-02-26,90.0,False,WELL
2013-02-27,95.0,False,WELL
2013-02-28,95.0,False,WELL
2013-03-01,87.0,False,WELL
2013-03-02,76.0,False,WELL
2013-03-03,84.0,False,WELL
2013-03-04,92.0,False,WELL
2013-03-05,92.0,False,WELL
2013-03-06,92.0,False,WELL
2013-03-07,90.0,False,WELL
2013-03-08,91.0,False,WELL
2013-03-09,80.0,False,WELL
2013-03-10,82.0,False,WELL
2013-03-11,90.0,False,WELL
2013-03-12,93.0,False,WELL
2013-03-13,92.0,False,WELL
2013-03-14,93.0,False,WELL
2013-03-15,89.0,False,WELL
2013-03-16,80.0,False,WELL
2013-03-17,83.0,False,WELL
2013-03-18,91.0,False,WELL
2013-03-19,93.0,False,WELL
2013-03-20,91.0,False,WELL
2013-03-21,92.0,False,WELL
2013-03-22,85.0,False,WELL
2013-03-23,76.0,False,WELL
2013-03-24,78.0,False,WELL
2013-03-25,91.0,False,WELL
2013-03-26,90.0,False,WELL
2013-03-27,91.0,False,WELL
2013-03-28,88.0,False,WELL
2013-03-29,82.0,False,WELL
2013-03-30,74.0,False,WELL
2013-03-31,78.0,False,WELL
2013-04-01,87.0,False,WELL
2013-04-02,90.0,False,WELL
2013-04-03,89.0,False,WELL
