date,gt_index,isPartial,stock
2013-01-01,66.0,False,MGM
2013-01-02,64.0,False,MGM
2013-01-03,73.0,False,MGM
2013-01-04,78.0,False,MGM
2013-01-05,74.0,False,MGM
2013-01-06,87.0,False,MGM
2013-01-07,92.0,False,MGM
2013-01-08,76.0,False,MGM
2013-01-09,72.0,False,MGM
2013-01-10,68.0,False,MGM
2013-01-11,77.0,False,MGM
2013-01-12,67.0,False,MGM
2013-01-13,64.0,False,MGM
2013-01-14,66.0,False,MGM
2013-01-15,65.0,False,MGM
2013-01-16,64.0,False,MGM
2013-01-17,62.0,False,MGM
2013-01-18,64.0,False,MGM
2013-01-19,71.0,False,MGM
2013-01-20,66.0,False,MGM
2013-01-21,62.0,False,MGM
2013-01-22,64.0,False,MGM
2013-01-23,67.0,False,MGM
2013-01-24,65.0,False,MGM
2013-01-25,68.0,False,MGM
2013-01-26,65.0,False,MGM
2013-01-27,66.0,False,MGM
2013-01-28,63.0,False,MGM
2013-01-29,61.0,False,MGM
2013-01-30,60.0,False,MGM
2013-01-31,59.0,False,MGM
2013-02-01,58.0,False,MGM
2013-02-02,57.0,False,MGM
2013-02-03,58.0,False,MGM
2013-02-04,57.0,False,MGM
2013-02-05,56.0,False,MGM
2013-02-06,61.0,False,MGM
2013-02-07,60.0,False,MGM
2013-02-08,71.0,False,MGM
2013-02-09,60.0,False,MGM
2013-02-10,63.0,False,MGM
2013-02-11,64.0,False,MGM
2013-02-12,63.0,False,MGM
2013-02-13,61.0,False,MGM
2013-02-14,58.0,False,MGM
2013-02-15,74.0,False,MGM
2013-02-16,94.0,False,MGM
2013-02-17,100.0,False,MGM
2013-02-18,66.0,False,MGM
2013-02-19,62.0,False,MGM
2013-02-20,65.0,False,MGM
2013-02-21,64.0,False,MGM
2013-02-22,63.0,False,MGM
2013-02-23,58.0,False,MGM
2013-02-24,60.0,False,MGM
2013-02-25,55.0,False,MGM
2013-02-26,56.0,False,MGM
2013-02-27,61.0,False,MGM
2013-02-28,64.0,False,MGM
2013-03-01,66.0,False,MGM
2013-03-02,56.0,False,MGM
2013-03-03,64.0,False,MGM
2013-03-04,60.0,False,MGM
2013-03-05,63.0,False,MGM
2013-03-06,60.0,False,MGM
2013-03-07,67.0,False,MGM
2013-03-08,63.0,False,MGM
2013-03-09,62.0,False,MGM
2013-03-10,60.0,False,MGM
2013-03-11,66.0,False,MGM
2013-03-12,65.0,False,MGM
2013-03-13,63.0,False,MGM
2013-03-14,58.0,False,MGM
2013-03-15,68.0,False,MGM
2013-03-16,63.0,False,MGM
2013-03-17,66.0,False,MGM
2013-03-18,60.0,False,MGM
2013-03-19,62.0,False,MGM
2013-03-20,59.0,False,MGM
2013-03-21,58.0,False,MGM
2013-03-22,63.0,False,MGM
2013-03-23,69.0,False,MGM
2013-03-24,61.0,False,MGM
2013-03-25,64.0,False,MGM
2013-03-26,60.0,False,MGM
2013-03-27,60.0,False,MGM
2013-03-28,61.0,False,MGM
2013-03-29,61.0,False,MGM
2013-03-30,61.0,False,MGM
2013-03-31,63.0,False,MGM
2013-04-01,62.0,False,MGM
2013-04-02,61.0,False,MGM
2013-04-03,61.0,False,MGM
2013-04-04,65.0,False,MGM
2013-04-05,61.0,False,MGM
2013-04-06,66.0,False,MGM
2013-04-07,63.0,False,MGM
2013-04-08,69.0,False,MGM
2013-04-09,59.0,False,MGM
2013-04-10,61.0,False,MGM
2013-04-11,59.0,False,MGM
2013-04-12,62.0,False,MGM
2013-04-13,62.0,False,MGM
2013-04-14,62.0,False,MGM
2013-04-15,63.0,False,MGM
2013-04-16,64.0,False,MGM
2013-04-17,58.0,False,MGM
2013-04-18,62.0,False,MGM
2013-04-19,63.0,False,MGM
2013-04-20,64.0,False,MGM
2013-04-21,59.0,False,MGM
2013-04-22,62.0,False,MGM
2013-04-23,54.0,False,MGM
2013-04-24,52.0,False,MGM
2013-04-25,55.0,False,MGM
2013-04-26,57.0,False,MGM
2013-04-27,51.0,False,MGM
